symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11968,,-5.047436786506941,-13.825408091991124,-13.66861754856012,102.86909417911299,354.33039616785703,1204.1524706975156,,8556846220,true,2010-08-16 00:00:00,16695151,,,true,true,199805387139
ETH,ETH,Ethereum,,ethereum,1095.23,,-4.094761721045304,-21.323836584504818,59.795159178942626,281.1265049235391,418.15810573420373,10085.006678975304,,3091664746,true,2015-08-07 14:55:00,95187156,,,true,true,104252180584
XRP,XRP,XRP,ripple,ripple,1.5538322500086201,,-11.10219157983795,-30.819853126905684,39.51304148659251,690.6245716644545,760.1588322619965,22957.348506661907,,1901003104,true,2013-08-04 18:55:00,34722973810,,,true,true,53953676523
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1859.91,,-4.7385579918005645,-30.907939193959777,-29.333674486153672,477.0653059474381,320.11801027976855,,,813789526,true,2017-07-23 16:35:00,16516378,,,true,true,30718990526
ADA,ADA,Cardano,,cardano,0.6379010945219951,,-8.257891879207945,-19.759295851811007,58.88173631517638,2321.4606632142113,,,,78080991,true,2017-10-01 20:45:00,25659643765,,,true,true,16368314843
LTC,LTC,Litecoin,,litecoin,197.62,,-5.1816999466898155,-22.09575218624089,-24.154530089252564,262.494853346516,362.31704543579855,4964.061114718079,,383637181,true,2013-04-28 18:50:00,53666122,,,true,true,10605758047
XEM,XEM,NEM,,nem,1.105805604453488,,-5.115816712587364,-21.419142410355935,30.28253411496631,443.82782800127336,586.3005097615912,30155.16720644948,,68037528,true,2015-04-01 00:35:00,9032568427,,,true,true,9988264790
NEO,NEO,NEO,,neo,137.71,,-5.894513042178213,-4.52594373449001,145.47790827047425,394.25063379399035,1703.846821977619,115760.16053597172,,186330216,true,2016-09-09 03:15:00,65035637,,,true,true,8956314698
XLM,XLM,Stellar,,stellar,0.48103363836079577,,-8.284446583180811,-22.695014198212448,118.71400759806401,1364.951693170622,2337.415666551138,20318.97293061504,,66091123,true,2014-08-05 05:50:00,17763980869,,,true,true,8545072349
IOT,MIOTA,IOTA,,iota,2.81,,-5.561289209868883,-25.11508682076007,-25.079810709298535,657.5006526221644,1008.5375432662538,,,69914653,true,2017-06-13 14:35:00,2766272278,,,true,true,7770094768
DASH,DASH,Dash,,dash,875.13,,-7.222371597357581,-20.44791440900871,-26.30448282890161,220.04986677884193,339.6204425552833,5704.616659555113,,110641475,true,2014-02-14 13:50:00,7559550,,,true,true,6615582540
