symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6899.96,,1.4876331211491947,-5.408361544393399,30.6319720250737,-22.116064607153763,-13.29292184648761,30.95462752539725,,33497785089,true,2010-08-16 00:00:00,18328234,,,true,true,126464114156
ETH,ETH,Ethereum,,ethereum,165.03,,4.518521047244946,-3.182732315643339,41.73584537478043,-2.2498722701079767,-4.547758471855825,-1.946701931344213,,14951703712,true,2015-08-07 14:55:00,110541394,,,true,true,18243136114
XRP,XRP,XRP,ripple,ripple,0.18594711253433616,,0.2653117895174142,-6.560577229143669,26.457843038014683,-20.672941599952395,-36.42046910435892,-43.9181159503912,,1635107095,true,2013-08-04 18:55:00,43299885509,,,true,true,8051488683
USDT,USDT,Tether,,tether,0.9999954505317528,,-0.008219669995938693,0.006777747917306044,-0.010727707481805801,0.03242202646243473,-0.06084906408329164,-1.6122672269487597,,43656570267,true,2017-08-06 00:09:09,6730809075,,,true,true,6730778453
BCH,BCH,Bitcoin Cash,,bitcoin-cash,225.05,,1.3963464697753958,-14.164321223583116,24.41420382309018,-35.260105864802895,5.427935917592377,-28.34890836338485,,2253503335,true,2017-07-23 16:35:00,18381593,,,true,true,4136797812
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,188.61,,0.27871248268589094,-13.119769067853113,59.527620792415114,-37.94664188012514,109.0323280014727,227.2019835117232,,818147397,true,2018-11-09 02:40:00,18380278,,,true,true,3466682088
LTC,LTC,Litecoin,,litecoin,41.35,,1.339344430314077,-10.310336581677557,19.782271581381504,-30.839709349255013,-22.645406312016654,-48.73282560600043,,3434941687,true,2013-04-28 18:50:00,64520831,,,true,true,2668026118
EOS,EOS,EOS,,eos,2.57,,4.752752733755435,-5.6182312190224035,30.30296366848329,-34.29564818638133,-10.611371639079714,-53.32889445773177,,2532891982,true,2017-08-07 00:09:36,921835488,,,true,true,2369671930
BNB,BNB,Binance Coin,,binance-coin,15.21,,-0.5909792623332151,1.15630852418664,50.297280311908644,-14.628609557727689,-16.14971880036686,-23.35477320338022,,399450518,true,2017-08-16 00:09:21,155536712,,,true,true,2365299938
XTZ,XTZ,Tezos,,tezos,1.9921753879983075,,2.950194625282813,-5.771222672190083,42.350061439622486,34.686934246375806,128.2447606554119,64.8899479318304,,122530661,true,2017-10-02 16:04:41,707230623,,,true,true,1408927442
OKB,OKB,OKB,,okb,4.6,,0.061550394483686224,-6.508362956116227,28.917792983796403,47.710885684315244,98.13522439389632,197.1286747000668,,91741633,true,2018-04-17 10:27:11,282838289,,,true,true,1300712210
LINK,LINK,ChainLink,,chainlink,3.28,,1.7762586195150778,-0.37685196631557155,69.42552440745371,22.55516445222195,36.51049536455826,553.1979762793283,,498838094,true,2017-09-20 21:00:00,350000000,,,true,true,1148668221
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0339725229727008,,0.9296976730313788,1.9543704022682844,9.507074668858056,17.004946151142818,4.081945477701614,,,1190437,true,2019-05-21 18:40:00,999498893,,,true,true,1033454392
XLM,XLM,Stellar,,stellar,0.04781156681162572,,0.2514645188734108,-5.456555544455658,29.705286151423632,-16.450569009896736,-24.079637848996523,-59.03593918126801,,411152128,true,2014-08-05 05:50:00,20327459146,,,true,true,971887671
XMR,XMR,Monero,,monero,55.14,,1.7905999745877361,-4.433334389954852,52.7278797193553,-17.63909261990592,1.6960137609318555,-20.172137167023646,,123233668,true,2014-05-21 01:45:00,17524941,,,true,true,966286240
ADA,ADA,Cardano,,cardano,0.033155919378564,,0.5264590842289146,-8.123363758795085,28.87102909500256,-23.14824332068313,-13.625371880412306,-60.373639018474,,66353832,true,2017-10-01 20:45:00,25927070537,,,true,true,859635860
TRX,TRX,TRON,,tron,0.012650859013825842,,1.7803615588775987,-6.510695727345546,25.79918812371822,-27.851176657735373,-18.461160822292797,-53.15704691676284,,449162688,true,2017-09-13 01:20:00,66671432938,,,true,true,843450898
HT,HT,Huobi Token,,huobi-token,3.76,,0.5398677600392818,-4.194339683373876,27.288483713136564,15.408322555100721,9.621033033132665,64.6826956535574,,271793721,true,2018-02-03 20:00:00,222493619,,,true,true,835975761
USDC,USDC,USD Coin,,usd-coin,0.9984984574591395,,-0.09476214231322108,0.026854928987059226,0.3325242862769207,-0.24314977181638625,0.04695749343836969,-1.2355421133375768,,710380504,true,2018-10-08 12:10:00,728705242,,,true,true,727611061
DASH,DASH,Dash,,dash,73.51,,1.7747172158048676,-6.5595340659776955,62.65650963871682,-39.05543883890272,8.44161476131246,-40.36766011325318,,516422207,true,2014-02-14 13:50:00,9441806,,,true,true,694049056
ETC,ETC,Ethereum Classic,,ethereum-classic,5.29,,0.6654447073774651,-8.692028076357934,13.848824635631097,-46.53205181866625,19.523425818337568,-15.835881042365486,,1510871758,true,2016-07-24 13:50:00,116313299,,,true,true,614776343
NEO,NEO,NEO,,neo,7.33,,1.8138522964189445,-8.380750661344472,29.819129484126716,-36.31404933361989,2.9928524735318947,-33.68211106263714,,401805569,true,2016-09-09 03:15:00,70538831,,,true,true,517328663
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.049655013402708545,,0.002803847338772775,-6.984558133747493,46.81758434667827,6.466796763751333,41.47566356248083,-41.2947073142093,,7788533,true,2018-12-14 13:00:00,10351598174,,,true,true,514008746
ATOM,ATOM,Cosmos,,cosmos,2.35,,-0.5438370467660963,-6.327862507589045,32.24940544751057,-52.60341789209064,-14.861336128850583,-45.819453367853356,,145126943,true,2016-10-09 22:35:00,190688438,,,true,true,447203365
IOT,MIOTA,IOTA,,iota,0.15348478667479787,,-1.1960895698633793,-10.451802840557063,32.30302098656834,-35.44738789418827,-43.211014487263895,-50.424032163613475,,9088502,true,2017-06-13 14:35:00,2779530282,,,true,true,426615613
ZEC,ZEC,Zcash,,zcash,37.56,,5.6033590219296,-5.235018106884729,50.3045383868603,-32.106074091519005,4.296563405537374,-46.51817518722529,,626813026,true,2016-10-29 15:25:00,8951999,,,true,true,336226975
XEM,XEM,NEM,,nem,0.03675514799294055,,0.3191158805944506,-6.7767694298743,9.11757893100475,-5.673645114340988,-8.752767957450553,-43.85147929619614,,17597036,true,2015-04-01 00:35:00,8999999999,,,true,true,330796332
MKR,MKR,Maker,,maker,294.13,,0.5079294408817315,-12.595803302666969,31.72336371999937,-42.92217035361467,-39.570501373847115,-52.88186394334301,,2648941,true,2017-08-27 23:15:00,1005812,,,true,true,295838271
