symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6801.49,,-3.4771739049925023,-6.898381105578865,-20.174687263311373,-33.319797477607764,-27.73840474707362,101.46921767326023,,17871010704,true,2010-08-16 00:00:00,18085125,,,true,true,123005828884
ETH,ETH,Ethereum,,ethereum,129.18,,-7.319811595272989,-11.77660598213272,-29.52341791568202,-39.18970251920892,-52.42715542246773,44.676885702393655,,6985932484,true,2015-08-07 14:55:00,108809525,,,true,true,14056077932
XRP,XRP,XRP,ripple,ripple,0.19448744610763885,,-8.24828883402353,-12.389212325568774,-26.169188282580723,-37.01820559640538,-55.098259026286215,-34.845418397711484,,1254951290,true,2013-08-04 18:55:00,43299885509,,,true,true,8421284149
USDT,USDT,Tether,,tether,1.000150318427083,,0.012436646381907557,0.012463216017507753,-0.025033945565866397,0.02348735634355038,-1.0413474843443806,-0.19325209125141987,,20650357247,true,2017-08-06 00:09:09,4108044456,,,true,true,4108661971
BCH,BCH,Bitcoin Cash,,bitcoin-cash,189.4,,-6.951349806573018,-8.776643353211943,-28.943230011689646,-41.689352880908835,-54.60827940021721,125.11933004289024,,876175096,true,2017-07-23 16:35:00,18150562,,,true,true,3437756954
LTC,LTC,Litecoin,,litecoin,38.97,,-7.964824315430147,-11.858932650077211,-33.9867542121284,-49.142333751606984,-71.43121178664904,40.682923234368566,,2331540676,true,2013-04-28 18:50:00,63776533,,,true,true,2485423609
EOS,EOS,EOS,,eos,2.31,,-7.7658729854406525,-12.338411030216049,-31.988033478952328,-43.81304664749844,-66.47701428143418,8.515455846886411,,1673168235,true,2017-08-07 00:09:36,943086402,,,true,true,2174101969
BNB,BNB,Binance Coin,,binance-coin,12.9,,-8.294352737964541,-13.962845463927787,-36.144967445535045,-41.350805248816606,-64.2029627533501,166.24562938812159,,174783349,true,2017-08-16 00:09:21,155536712,,,true,true,2006758584
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,85.29,,-6.9388827083334474,-10.695453705628845,-31.051676819429026,-32.43824090567347,-61.4371342512666,8.673629598642426,,235345766,true,2018-11-09 02:40:00,18068415,,,true,true,1541042272
XTZ,XTZ,Tezos,,tezos,1.6627970749652776,,0.35266612751539983,13.786873484802275,43.47680473311409,49.592797295439105,42.4831253878892,309.47978797546546,,74245298,true,2017-10-02 16:04:41,660373612,,,true,true,1098067310
XLM,XLM,Stellar,,stellar,0.045349110357638896,,-9.301341260588666,-15.366521871232186,-37.024295528538396,-38.54850288034225,-63.268665941130934,-55.36347894279259,,136178522,true,2014-08-05 05:50:00,20054779554,,,true,true,909466411
TRX,TRX,TRON,,tron,0.01306588453819444,,-5.128426273668136,-8.043335783023577,-30.122938812577694,-26.09201490053979,-60.690483039127145,-3.272380656422185,,481177567,true,2017-09-13 01:20:00,66671432938,,,true,true,871121245
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.8679192914814815,,-0.9332638189765904,-4.379121614024908,-10.082823166047298,-21.74760613919306,-53.81705943218713,,,616115,true,2019-05-21 18:40:00,999498892,,,true,true,867484371
ADA,ADA,Cardano,,cardano,0.03311140669791666,,-7.2384016707353975,-10.034445248618058,-25.229472739639576,-36.31610314156243,-62.95061419556337,8.121014813551126,,88810812,true,2017-10-01 20:45:00,25927070538,,,true,true,858481777
XMR,XMR,Monero,,monero,47.64,,-5.137482765088735,-10.533780176650849,-23.06499075844216,-38.228568509599356,-53.96735508469563,17.019147986901334,,79650727,true,2014-05-21 01:45:00,17340589,,,true,true,826092737
ATOM,ATOM,Cosmos,,cosmos,3.84,,-9.03202314551291,5.831945052440941,-1.7097246048530892,15.706591661927243,-41.06156067498897,,,170694020,true,2016-10-09 22:35:00,190688438,,,true,true,732090999
LINK,LINK,ChainLink,,chainlink,1.8536261472779774,,-8.731012568238544,-16.33320164801681,-39.66131343864575,7.171655364843329,-2.8165289347114277,753.4678879963029,,91674575,true,2017-09-20 21:00:00,350000000,,,true,true,648769152
HT,HT,Huobi Token,,huobi-token,2.52,,-5.763542595919011,-7.484252824778381,-30.44006541020939,-38.93140752882338,-32.65505021967161,134.3329709521339,,65156723,true,2018-02-03 20:00:00,241284047,,,true,true,607638099
NEO,NEO,NEO,,neo,8.18,,-5.981789204417195,-5.053143621891451,-32.79928828233936,-17.200684627305698,-41.03960591313684,33.30203287553753,,375102751,true,2016-09-09 03:15:00,70538830,,,true,true,576919548
IOT,MIOTA,IOTA,,iota,0.1681592200071173,,-8.876222291637587,-15.610338526392844,-34.65768132288943,-40.46446246886347,-60.69951050986171,-29.112585125506314,,8294453,true,2017-06-13 14:35:00,2779530283,,,true,true,467403644
USDC,USDC,USD Coin,,usd-coin,1.0012985771399179,,-0.04702059132993778,0.029423132571094128,0.6541183401837171,0.5372093261376699,-0.7417677356081843,-2.470730139532857,,224929945,true,2018-10-08 12:10:00,463222572,,,true,true,463824103
MKR,MKR,Maker,,maker,444.48,,-7.161626506762868,-7.947567445595347,-30.239051553357843,-16.273232202581738,-38.27514178961087,26.185999131940026,,3342632,true,2017-08-27 23:15:00,999999,,,true,true,444477736
ETC,ETC,Ethereum Classic,,ethereum-classic,3.61,,-4.3125978790906565,-4.122507797189642,-22.220119631246902,-43.73483381601041,-57.6699652564154,-4.879755516945945,,358061597,true,2016-07-24 13:50:00,115633321,,,true,true,417709460
