symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31834,,-4.828736860466414,17.92428587051437,67.68971480077137,197.54133270994376,240.81424910548355,328.3031777990714,,130918256521,true,2010-08-16 00:00:00,18590299,,,true,true,591803523640
ETH,ETH,Ethereum,,ethereum,1012.74,,17.990778686802294,39.83975761563958,72.3990753356621,190.5865779623959,316.552645783168,645.7894822183164,,99914889204,true,2015-08-07 14:55:00,114111790,,,true,true,115565400021
USDT,USDT,Tether,,tether,1.0005102083263888,,-0.014563653708440493,0.20980030363909613,-0.018763813698289757,-0.007399323511646858,0.04778805342507297,0.050353926887879846,,212845507401,true,2017-08-06 00:09:09,20539167879,,,true,true,20549647134
LTC,LTC,Litecoin,,litecoin,155.74,,5.9072590568811725,18.736359928266317,89.25412116340652,235.6802966711643,248.34036762445842,259.9559943247983,,25072192637,true,2013-04-28 18:50:00,66238404,,,true,true,10316201215
XRP,XRP,XRP,ripple,ripple,0.23247621370486124,,4.079174655138299,-18.234886508043505,-59.98745625721105,-7.595196220105091,17.173898515123433,19.34173039167325,,12173976420,true,2013-08-04 18:55:00,43299885509,,,true,true,10066193437
DOT,DOT,Polkadot,,polkadot,9.57,,3.482328376283534,65.22036418379915,88.38555480332676,139.9383186981599,,,,3089224748,true,2020-08-21 10:00:00,897657999,,,true,true,8593693633
BCH,BCH,Bitcoin Cash,,bitcoin-cash,412.81,,7.206291729706408,15.262797510848525,45.656647971830445,86.48722044010526,70.56551359836556,84.36066518552477,,8444235809,true,2017-07-23 16:35:00,18600862,,,true,true,7678581816
ADA,ADA,Cardano,,cardano,0.2156916561631943,,15.242478240023063,30.190644493396835,37.619538093163584,125.92700384136153,67.00796611976023,524.6121524797122,,3062963458,true,2017-10-01 20:45:00,31463134114,,,true,true,6786335505
BNB,BNB,Binance Coin,,binance-coin,40.32,,2.5282290147884803,14.704222631203246,36.992312835330296,42.76880074687463,135.92613813124595,186.8977561769499,,1924813843,true,2017-08-16 00:09:21,144406561,,,true,true,5822110608
LINK,LINK,ChainLink,,chainlink,13.79,,9.360295316331706,11.050368003170925,4.920414471738284,49.56100278276214,124.69835858936473,658.2981718918678,,3807994209,true,2017-09-20 21:00:00,399509556,,,true,true,5509236379
USDC,USDC,USD Coin,,usd-coin,1.0008334345000005,,0.06302285000081097,0.019070406083851427,0.05359950803937772,0.024436004023512096,0.11287415936914202,-0.01633765473017793,,4568962595,true,2018-10-08 12:10:00,4243369514,,,true,true,4246906085
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,31905,,-4.799126048454086,18.3699731630805,67.99612306217189,197.95637282283778,241.65278923216817,328.1418612035885,,535032940,true,2019-01-31 11:35:00,115711,,,true,true,3691715046
XLM,XLM,Stellar,,stellar,0.14709535513194452,,12.27657103541857,-1.7343001835547323,-13.745645873969886,100.52422192750363,87.25044550968795,221.65166037579817,,1142839530,true,2014-08-05 05:50:00,21916620648,,,true,true,3223833098
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,171.56,,2.284057086654216,1.1472443486362673,-4.813558573802775,6.631974342265284,-8.466731891231523,54.99194663889347,,482216876,true,2018-11-09 02:40:00,18615741,,,true,true,3193771930
CEL,CEL,Celsius Network,,celsius-network,6.17,,-1.4761433182360848,36.72310918698727,164.90857630666008,387.3050509989955,1421.8898079885241,4074.403860358224,,27160376,true,2019-05-17 13:55:00,448913478,,,true,true,2768541446
EOS,EOS,EOS,,eos,2.84,,5.443510948830201,1.9727403526706002,-2.8908200760943896,9.438498142011918,7.672004536832243,5.390607745750724,,5674313295,true,2017-08-07 00:09:36,939183333,,,true,true,2669213134
XMR,XMR,Monero,,monero,136.76,,-1.679532884518849,-16.216259763716444,5.238796438713215,23.65624978804387,107.13474672787835,161.93099317593936,,616217090,true,2014-05-21 01:45:00,17804065,,,true,true,2434806521
OKB,OKB,OKB,,okb,7.49,,-6.822135581644178,3.649989032055733,46.66850477985085,22.180232758839413,47.66986692604692,180.00351510491328,,348850977,true,2018-04-17 10:27:11,282838290,,,true,true,2119628935
TRX,TRX,TRON,,tron,0.029944513784722224,,7.588324282146974,1.7379271199670987,-0.7874923823069659,15.114618651589154,69.65263624869542,119.16286864284704,,1805515817,true,2017-09-13 01:20:00,66671432938,,,true,true,1996443643
XEM,XEM,NEM,,nem,0.2043954985243055,,1.3425030256498751,-12.96601735170064,-21.569384085423323,69.86072148499223,351.2813550697547,535.6164429399504,,157636977,true,2015-04-01 00:35:00,8999999999,,,true,true,1839559487
