symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9263.28,,1.2923573740665046,-0.3380511288288507,12.44135100415634,-14.175515657673799,62.01956397962769,44.634709363601,,21641092219,true,2010-08-16 00:00:00,18025475,,,true,true,166975037686
ETH,ETH,Ethereum,,ethereum,183.22,,0.7190811747027591,0.5278552966444297,4.119930309535809,-16.71915013546699,9.911432955718876,-8.561385081561157,,7988418578,true,2015-08-07 14:55:00,108393629,,,true,true,19860055670
XRP,XRP,XRP,ripple,ripple,0.293841745465278,,0.9478354848657764,-0.3692148537520458,18.56065693608646,-7.374514389398989,-2.3536449282606258,-36.00380745385935,,1666143528,true,2013-08-04 18:55:00,43248091670,,,true,true,12708094745
BCH,BCH,Bitcoin Cash,,bitcoin-cash,285.19,,2.6118812314559823,10.743817856180746,28.35481208859868,-13.701128866449025,-0.5490039352166329,-35.67406347917378,,1332164852,true,2017-07-23 16:35:00,18090796,,,true,true,5159242940
USDT,USDT,Tether,,tether,1.0004635862673608,,-0.02198813553004596,0.019492461018710265,-0.008428149460635585,-0.062335097843924214,-0.020187374161216288,0.41023398942229883,,26110784199,true,2017-08-06 00:09:09,4108044456,,,true,true,4109948889
LTC,LTC,Litecoin,,litecoin,58.34,,0.5401439224553523,2.1600030249434585,4.394684224155191,-37.051300331743434,-21.577045840045685,14.027313636171323,,3167020840,true,2013-04-28 18:50:00,63591875,,,true,true,3710092311
BNB,BNB,Binance Coin,,binance-coin,20.15,,1.4178231797856071,7.5013911006290765,28.656483582036042,-26.576763239651306,-9.136545676919484,109.8473367349374,,226849866,true,2017-08-16 00:09:21,155536713,,,true,true,3133890541
EOS,EOS,EOS,,eos,3.34,,2.0124586736737298,4.5507474252762075,13.319335043760672,-21.175740099880194,-30.730287193615297,-37.43095460227438,,1921214501,true,2017-08-07 00:09:36,938452165,,,true,true,3133482830
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,130.49,,2.028694284102933,-5.308784594141816,57.28643749545863,-12.54341711422641,134.94292296121543,,,550593298,true,2018-11-09 02:40:00,18068415,,,true,true,2357802794
XLM,XLM,Stellar,,stellar,0.0699669299895833,,1.5722338429343272,9.839666030407615,19.06291418452343,-14.329986831887389,-28.19311642578682,-69.41805392377852,,306138588,true,2014-08-05 05:50:00,20054779553,,,true,true,1403171357
TRX,TRX,TRON,,tron,0.01986644907638889,,1.5057475997134697,18.548312532730584,39.78387949580363,-9.752188733241523,-16.152010252937046,-12.448837224848637,,620560651,true,2017-09-13 01:20:00,66671432938,,,true,true,1324524627
ADA,ADA,Cardano,,cardano,0.04210882373958331,,1.0087778634131706,3.1216158392354547,9.18515180495735,-25.858724962035716,-36.06753667831359,-41.249366618396834,,83716426,true,2017-10-01 20:45:00,25927070538,,,true,true,1091758443
XMR,XMR,Monero,,monero,61.67,,3.499614959810405,5.37975362156772,10.995331789746137,-28.10522026737824,-6.954643527591885,-41.3539514630994,,201126168,true,2014-05-21 01:45:00,17288013,,,true,true,1066227386
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9973432024503551,,2.833452803001436,2.5194500383136096,-4.054695463693482,-23.7513533629101,,,,3773457,true,2019-05-21 18:40:00,999498893,,,true,true,996843427
LINK,LINK,ChainLink,,chainlink,2.81,,1.7788924931022017,0.7149854336933572,41.68727787100507,11.78753335045232,430.5661959952591,445.5680089568874,,136676462,true,2017-09-20 21:00:00,350000000,,,true,true,983858298
HT,HT,Huobi Token,,huobi-token,3.93,,0.1940661146171223,10.652030411781324,24.540088221125128,-15.442789141711048,68.82385601608947,156.86808013750013,,139397159,true,2018-02-03 20:00:00,241284047,,,true,true,947763089
NEO,NEO,NEO,,neo,10.99,,4.600946540183243,27.522389837811584,48.59744845064494,-9.101642414595792,19.842544871522087,-31.565915125687706,,504346195,true,2016-09-09 03:15:00,70538830,,,true,true,775487154
IOT,MIOTA,IOTA,,iota,0.2743367764072581,,0.7663979179335143,1.7599652946639726,0.32703456518763063,-3.025683303168535,-0.6784802395677824,-43.11370452735092,,3328761,true,2017-06-13 14:35:00,2779530283,,,true,true,762527378
DASH,DASH,Dash,,dash,72.03,,0.9102141870959521,2.5921599925052026,2.8355264820163177,-31.824931304965574,-39.5470601208128,-53.36900543611799,,248808922,true,2014-02-14 13:50:00,9132625,,,true,true,657849057
ATOM,ATOM,Cosmos,,cosmos,3.36,,4.282018368924648,7.823630756354641,30.678317907339693,-7.452695934864514,-28.722927672810417,,,151897165,true,2016-10-09 22:35:00,190688438,,,true,true,640847382
XTZ,XTZ,Tezos,,tezos,0.8707364425666665,,-0.2889039284505651,3.120425651437041,-6.6143553074599915,-39.2487356167257,-26.51470086025349,-33.70367277911052,,11538060,true,2017-10-02 16:04:41,660373611,,,true,true,575011370
ETC,ETC,Ethereum Classic,,ethereum-classic,4.9,,0.9476385521793997,5.215318299472564,6.354291073670121,-17.79110889625557,-13.320716341323,-46.25424161633876,,581792519,true,2016-07-24 13:50:00,114755592,,,true,true,562374529
MKR,MKR,Maker,,maker,524.56,,-1.1011583938028908,2.921840391499002,18.7963653822075,-10.283624101443678,-0.6020373790460752,-16.99151619228277,,3959434,true,2017-08-27 23:15:00,999999,,,true,true,524561440
ONT,ONT,Ontology,,ontology,0.9049443389537365,,6.415580555960973,39.57262434148424,48.752737096141736,-6.408841484794403,-14.472343309535962,-46.60686690203072,,241095495,true,2018-03-08 07:20:00,559851170,,,true,true,506634147
USDC,USDC,USD Coin,,usd-coin,0.9984323471369858,,-0.06887420867052035,0.016521119575757255,-0.13780323845141912,0.14213816978959593,-1.222525915978444,-0.6550015648997043,,206624673,true,2018-10-08 12:10:00,467684746,,,true,true,466951579
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.04075892720833332,,4.346763345688114,5.899977802087965,10.924093826511875,-32.54048728577633,-41.93473435107101,,,12027363,true,2018-12-14 13:00:00,10351598174,,,true,true,421920036
XEM,XEM,NEM,,nem,0.04241772769884172,,4.189503298897719,3.3862841237324375,7.23703260846175,-32.28522837359896,-19.003332694523007,-54.158763695636345,,34638487,true,2015-04-01 00:35:00,8999999998,,,true,true,381759549
BAT,BAT,Basic Attention Token,,basic-attention-token,0.23784759756249976,,0.8000409837918413,-3.761121819730401,36.06390697739293,-1.1731404796933194,-31.120585360277513,-11.492522895835094,,33003400,true,2017-08-08 00:09:19,1350948751,,,true,true,321319915
DOGE,DOGE,Dogecoin,,dogecoin,0.0025920185217391286,,0.3135530499015412,-2.3760207892753797,12.806561712022429,-13.195825278428764,-1.5882512231768509,-31.72458959595091,,66480304,true,2013-12-15 14:50:00,121878798866,,,true,true,315912104
ZEC,ZEC,Zcash,,zcash,37.72,,0.6692954737590174,2.8701176869281646,0.5636272627688355,-41.60107575780571,-37.37715270161679,-67.80204979167769,,168903359,true,2016-10-29 15:25:00,7762366,,,true,true,292768725
PAX,USDP,Pax Dollar,,pax-dollar,0.99998868762963,,-0.06046255465271064,0.1966891180549718,0.11956285677340557,-0.34008715420101915,-1.0194937237545976,-0.3071878230584587,,329847961,true,2018-09-27 21:00:00,242166319,,,true,true,242163581
VET,VET,VeChain,,vechain-token,0.004108682007168462,,1.7122305292477848,20.988912361620038,19.882032358403222,-24.04824093982488,-34.239642805006696,-60.804092393032526,,15968811,true,2018-07-24 04:10:00,55454549400,,,true,true,227845109
