symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9158.79,,-0.36475984374717246,22.947830622168325,9.740429393841415,-12.452807118576995,59.15348895298159,45.640399107327404,,24122194386,true,2010-08-16 00:00:00,18022250,,,true,true,165061996891
ETH,ETH,Ethereum,,ethereum,182.74,,-1.1397371635054614,13.27031607717544,2.018032156338897,-16.13121589804221,11.011395953670872,-6.529300849301839,,8995741444,true,2015-08-07 14:55:00,108367369,,,true,true,19802921703
XRP,XRP,XRP,ripple,ripple,0.2939233786909721,,-0.9861810946979062,7.600560556191284,15.840417303980548,-6.386402562796281,-3.688857205560529,-33.655362287224946,,1895402109,true,2013-08-04 18:55:00,43248091670,,,true,true,12711625226
BCH,BCH,Bitcoin Cash,,bitcoin-cash,284.49,,-2.151063485511283,34.375229515604126,25.354269207423073,-12.444144241937897,-1.2449457265716148,-32.18814671743481,,1756060415,true,2017-07-23 16:35:00,18087193,,,true,true,5145630878
USDT,USDT,Tether,,tether,1.0004512486076385,,0.0024239559461057564,-0.021901517684584926,-0.012064144941950445,-0.04208498854231094,0.2670146431281365,0.9730901424355762,,29514384909,true,2017-08-06 00:09:09,4108044456,,,true,true,4109898205
LTC,LTC,Litecoin,,litecoin,58.41,,-0.3561360792898027,17.965223121512413,4.087116117922986,-39.32282208846083,-24.85593098722377,19.126500181743918,,2818700142,true,2013-04-28 18:50:00,63578732,,,true,true,3713784051
BNB,BNB,Binance Coin,,binance-coin,19.94,,0.4091360935949248,19.350977610146362,25.569043453285982,-29.20652658948676,-12.50535381481202,113.25726212544305,,252423500,true,2017-08-16 00:09:21,155536713,,,true,true,3101040725
EOS,EOS,EOS,,eos,3.26,,-1.3624829868723616,19.610190216874194,8.964979268450143,-23.570370482464856,-34.08024401749406,-36.58841352266858,,2067445452,true,2017-08-07 00:09:36,938175360,,,true,true,3055796254
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,130.77,,-4.566431621785457,28.234319914884892,52.039963818596235,-12.318882919712443,135.85161046715436,,,580240046,true,2018-11-09 02:40:00,18068414,,,true,true,2362835202
TRX,TRX,TRON,,tron,0.019900240548611104,,-4.251233809355578,34.75809366238577,39.440492880759805,-8.866176178383137,-15.924508337038903,-9.602534519892869,,968136797,true,2017-09-13 01:20:00,66671432937,,,true,true,1326777553
XLM,XLM,Stellar,,stellar,0.06378365040625003,,-1.1040674726810848,6.560386456848442,6.0838154138806395,-22.781560408041038,-36.62852637399155,-71.23726296488026,,208099262,true,2014-08-05 05:50:00,20054779435,,,true,true,1279167040
ADA,ADA,Cardano,,cardano,0.0412979215868056,,-2.2195609653893147,11.605956526728493,6.427202290789033,-28.64395020888675,-39.80383586027868,-40.24328224282744,,99855384,true,2017-10-01 20:45:00,25927070537,,,true,true,1070734126
XMR,XMR,Monero,,monero,58.62,,-0.03520956316881468,10.64637728244829,2.710559630119848,-29.566219739796097,-11.281193418513299,-42.96349742657219,,207342600,true,2014-05-21 01:45:00,17285081,,,true,true,1013231202
LINK,LINK,ChainLink,,chainlink,2.7,,1.4576062469101998,-1.1558720830896956,47.19593788649995,19.065386180113496,441.5843840809727,477.98408909133025,,130170393,true,2017-09-20 21:00:00,350000000,,,true,true,944495423
HT,HT,Huobi Token,,huobi-token,3.86,,3.0444093423668757,21.93635777317401,22.01249307334285,-18.457225399487108,62.63540351200447,157.2581255545339,,142350002,true,2018-02-03 20:00:00,241321441,,,true,true,932508775
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9297528389789477,,0.11668186793568674,-1.8986924546354782,-10.598653836887914,-27.8879709192128,,,,7951796,true,2019-05-21 18:40:00,999498892,,,true,true,929286933
IOT,MIOTA,IOTA,,iota,0.27325256009420285,,-3.1310317407422765,7.689662922486897,0.6277874676221463,-5.57128401894714,-4.146271763387576,-39.80643697395463,,6869175,true,2017-06-13 14:35:00,2779530283,,,true,true,759513766
NEO,NEO,NEO,,neo,10.64,,0.024266797626013734,53.358581373491766,38.793539668020976,-11.252207440829446,10.159075156693827,-29.941997033240792,,588469389,true,2016-09-09 03:15:00,70538831,,,true,true,750507514
DASH,DASH,Dash,,dash,71.55,,-1.864999563050447,14.122402822879396,0.723370506030265,-32.832009762714584,-40.35022710305818,-53.41430241940003,,246882566,true,2014-02-14 13:50:00,9127088,,,true,true,652998396
