symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,4005.39,,-0.14734469461548674,2.6046342421202078,11.539379092849751,18.644945673893833,-36.57180526284177,-50.53144759112256,,6292934445,true,2010-08-16 00:00:00,17593646,,,true,true,70469401196
ETH,ETH,Ethereum,,ethereum,139.57,,-1.152505975256699,3.064225406365994,15.148400731071964,56.317896798688984,-31.41595192284552,-76.18394227530734,,3119091782,true,2015-08-07 14:55:00,105272541,,,true,true,14693386329
XRP,XRP,XRP,ripple,ripple,0.3177562148814814,,-0.38257972233448473,1.9948181466159756,5.809630377918832,6.450434958519652,7.845820597946678,-52.1664904052368,,553546236,true,2013-08-04 18:55:00,41432141931,,,true,true,13165320594
LTC,LTC,Litecoin,,litecoin,61.03,,-0.11851382286680265,7.685001701934821,45.269413732745754,120.3021445810261,15.27473683905993,-61.662331014795434,,1268551242,true,2013-04-28 18:50:00,60919071,,,true,true,3717663906
EOS,EOS,EOS,,eos,3.77,,-0.7437669961233119,1.9756533162518641,36.018476086209475,77.33704746594591,-24.20509696133596,-23.147339159779303,,1108283011,true,2017-08-07 00:09:36,906245117,,,true,true,3414145145
BCH,BCH,Bitcoin Cash,,bitcoin-cash,152.73,,-1.1311438693418576,16.675670982052058,26.322841869179893,81.52703746310685,-64.29977116981853,-84.16357096804373,,349997254,true,2017-07-23 16:35:00,17677123,,,true,true,2699760191
BNB,BNB,Binance Coin,,binance-coin,15.72,,1.3188870742438292,10.637048854889168,73.65856328538808,224.40082316046747,66.01374837819698,73.48673216973421,,157547963,true,2017-08-16 00:09:21,141175489,,,true,true,2219325364
XLM,XLM,Stellar,,stellar,0.10819598789219328,,-0.1321342429657591,14.098820189907016,38.992494119028585,6.495859649024702,-46.61336051246832,-50.66791579527917,,125433905,true,2014-08-05 05:50:00,19220739612,,,true,true,2079606910
USDT,USDT,Tether,,tether,1.005668786211111,,0.15498012241230721,0.7508329639923003,1.132369703381515,0.35744545172316383,0.5685492401815233,0.31874959754428167,,11516053114,true,2017-08-06 00:09:09,2001684593,,,true,true,2013031715
TRX,TRX,TRON,,tron,0.023085503725925938,,-0.6968366961758492,2.3746825966116867,-1.8078307782114025,70.90353203631538,22.039465838138035,-21.508213077940606,,192968949,true,2017-09-13 01:20:00,66671432937,,,true,true,1539143614
