symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,44780,,-4.964793375856294,-21.43827440282166,27.97184939338812,136.9213395564468,277.48448209206543,416.0893396348448,,94856286510,true,2010-08-16 00:00:00,18640957,,,true,true,834743254119
ETH,ETH,Ethereum,,ethereum,1382.02,,-7.048095916133468,-28.69142221471897,1.4547547334207085,132.7674199879637,201.49242515332446,511.30828252764127,,44125895718,true,2015-08-07 14:55:00,114855719,,,true,true,158732816101
ADA,ADA,Cardano,,cardano,1.255057533847223,,-7.516373274612207,13.130485629757532,256.3155728742481,647.8284364783474,915.0210202698192,2490.315884828222,,18975253944,true,2017-10-01 20:45:00,31463134113,,,true,true,39488043508
USDT,USDT,Tether,,tether,1.0013326388993058,,0.12029460280927806,0.0994200924817807,-0.00361079887123809,0.07602596285905804,0.06393102602487737,0.10697105113612138,,181835604751,true,2017-08-06 00:09:09,34767097204,,,true,true,34813429191
BNB,BNB,Binance Coin,,binance-coin,210.95,,-7.5156255029813,-25.38286879520866,391.3010864822465,588.2051417199236,791.3229756568558,990.236031089824,,7004540365,true,2017-08-16 00:09:21,154532784,,,true,true,32598923752
DOT,DOT,Polkadot,,polkadot,32.04,,-5.9883070071927404,-18.182771133636663,90.69839613186663,505.7864150766384,398.4303228405088,,,4715200114,true,2020-08-21 10:00:00,897657999,,,true,true,28760010737
XRP,XRP,XRP,ripple,ripple,0.4166630362500001,,-5.601081164038738,-21.775089706108773,48.497790601032804,-34.27078360092196,43.918429327397455,76.46930958592183,,13255569387,true,2013-08-04 18:55:00,43299885509,,,true,true,18041461765
LTC,LTC,Litecoin,,litecoin,162.2,,-7.251107454088963,-28.75419673051955,18.030134205772434,97.86517909059657,159.38651813615314,172.51223801930874,,14996041621,true,2013-04-28 18:50:00,66563060,,,true,true,10796600669
LINK,LINK,ChainLink,,chainlink,24.55,,-5.106047394489854,-28.323123152570762,6.1047609465602415,75.06468173301786,53.38221169434173,480.8544239328116,,2558304382,true,2017-09-20 21:00:00,410009556,,,true,true,10064350250
XLM,XLM,Stellar,,stellar,0.4089760095798611,,-4.8662881323933185,-16.20908752055014,32.542792035827944,106.06679754049715,314.91995262225026,600.4677834821623,,2421432075,true,2014-08-05 05:50:00,22523180036,,,true,true,9211440295
USDC,USDC,USD Coin,,usd-coin,1.0005397280375004,,-0.0010193701837740996,0.10798262692064502,0.0893025843402702,-0.0016804236197020632,0.2806531631141813,0.1326836883223622,,3599537764,true,2018-10-08 12:10:00,8767358797,,,true,true,8772090787
BCH,BCH,Bitcoin Cash,,bitcoin-cash,458.15,,-6.812112312139279,-34.233013669424224,11.015745017912291,54.06271980513069,63.63970141537945,46.390486448624614,,5131399149,true,2017-07-23 16:35:00,18666900,,,true,true,8552285908
DOGE,DOGE,Dogecoin,,dogecoin,0.04822535571578946,,-4.575732377929972,-13.216361826341707,-7.712870341762788,1270.8776606529593,1389.3175576627439,2012.3023433481592,,1268328868,true,2013-12-15 14:50:00,128559595401,,,true,true,6199832219
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,44854,,-4.859475015988188,-21.17482250793221,28.10678611628231,137.20630550231647,276.6800055842066,419.9254956544766,,345691708,true,2019-01-31 11:35:00,123419,,,true,true,5535887917
XEM,XEM,NEM,,nem,0.5682689744234872,,4.274345553161112,6.71435518084922,140.83774375251053,215.18241538589336,266.8018477997562,1040.5372577187873,,599156365,true,2015-04-01 00:35:00,8999999999,,,true,true,5114420769
OKB,OKB,OKB,,okb,16.27,,-9.446298576028402,-15.306442279904289,198.19767807240737,200.4083610692733,182.51291820786403,176.06729777379076,,408411658,true,2018-04-17 10:27:11,282838289,,,true,true,4602894603
AAVE,AAVE,Aave,,aave-token,323.86,,-4.4444972533709635,-27.54423155828572,11.531189180198687,330.64044701371535,,,,910188642,true,2020-10-05 11:00:00,12417061,,,true,true,4021371117
UNI,UNI,Uniswap,,uniswap,21.93,,-8.158274210151149,-26.523216398327776,47.954197601594515,496.6030389294749,,,,1287354471,true,2020-09-17 07:15:00,182511945,,,true,true,4003303224
XMR,XMR,Monero,,monero,210.93,,-1.9334888189989174,-16.94707742429721,51.33636531261359,68.2197076953914,121.23136341498757,212.3075910268783,,714133278,true,2014-05-21 01:45:00,17850851,,,true,true,3765227719
ATOM,ATOM,Cosmos,,cosmos,17.71,,-9.155714721036041,-18.48241840911334,121.24053329101245,221.0471575311218,141.67567712582456,398.69033829112806,,682382795,true,2016-10-09 22:35:00,211067255,,,true,true,3736973191
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1391847695999998,,-8.800895940252062,-1.6575296596917322,100.60714042163363,107.06134061180425,-22.875784971324638,161.53808594195942,,196997975,true,2018-12-14 13:00:00,24143835615,,,true,true,3360454197
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,177.9,,-3.954125819421746,-24.986763235465396,2.7661547532721285,1.115741931296899,-9.949389304573499,-17.206097192774344,,300824075,true,2018-11-09 02:40:00,18664837,,,true,true,3320493231
EOS,EOS,EOS,,eos,3.47,,-6.49834848440274,-31.119131777373838,26.442917983025517,10.970330688322868,4.18871113968347,-2.679923456095426,,4756069208,true,2017-08-07 00:09:36,950926237,,,true,true,3302489464
SOL,SOL,Solana,,solana,12.47,,-9.967021481184247,17.520065948762255,230.6133024954394,535.7354957042949,170.62385906029502,,,411079207,true,2020-04-09 08:45:00,261900137,,,true,true,3266268574
IOT,MIOTA,IOTA,,iota,1.1106347184871799,,-4.953474125094357,-20.875337040402016,171.64845122683744,218.75158771169902,202.96057638411034,411.0220440678492,,99706144,true,2017-06-13 14:35:00,2779530282,,,true,true,3087042833
