symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3621.8,,-0.2302259981856401,-10.673861832297078,12.033731897845648,-44.864185183244906,-50.96086721436838,-73.92127253659608,,4486462096,true,2010-08-16 00:00:00,17481132,,,true,true,63313095329
XRP,XRP,XRP,ripple,ripple,0.3270114307147889,,-0.4650235885336077,-10.982696573626392,14.430543183208892,-27.560007287752185,-34.511607895999,-85.44070712529985,,332303623,true,2013-08-04 18:55:00,41040405094,,,true,true,13420681587
ETH,ETH,Ethereum,,ethereum,122.3,,-0.8057111906350011,-20.838480731752522,45.473596429079485,-41.37600494080551,-75.25499362014484,-91.21421907064902,,1955504104,true,2015-08-07 14:55:00,104367468,,,true,true,12764656755
BCH,BCH,Bitcoin Cash,,bitcoin-cash,126.66,,1.069459993684383,-22.616965645192984,51.29116058885445,-72.30621938593049,-85.17642696007587,-95.29474335290307,,103867726,true,2017-07-23 16:35:00,17565715,,,true,true,2224913486
EOS,EOS,EOS,,eos,2.36,,-0.4459830185874658,-15.745801523004122,27.759396355301057,-56.355264158659764,-73.28656655250087,-83.83813911784974,,547654859,true,2017-08-07 00:09:36,906245117,,,true,true,2141689158
XLM,XLM,Stellar,,stellar,0.10700026267595823,,-1.3911444334031726,-12.899538611448186,10.96364687668733,-52.360493861936796,-62.2539749168108,-82.80441713985002,,72461788,true,2014-08-05 05:50:00,19126369499,,,true,true,2046526561
USDT,USDT,Tether,,tether,1.0219450078020829,,-0.12524828243270322,0.353456162554973,1.8383638431990292,5.0270803740635275,2.197163210058713,0.722283727658747,,3552022344,true,2017-08-06 00:09:09,1937724472,,,true,true,1980247851
LTC,LTC,Litecoin,,litecoin,31.31,,-2.2144923432267727,-18.735792087438085,32.25686655719006,-42.35766983252158,-65.11752310236716,-87.65747366971064,,297345068,true,2013-04-28 18:50:00,60014815,,,true,true,1879069754
TRX,TRX,TRON,,tron,0.023965148961672476,,7.230781129208934,2.6264358249587545,87.8442867842574,-1.9919161578409832,-40.173077001480436,-74.52664164178513,,309129234,true,2017-09-13 01:20:00,66648903292,,,true,true,1597250896
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,78.67,,-4.407649130994352,-11.486852863891098,13.792396997950334,,,,,59255712,true,2018-11-09 02:40:00,17564660,,,true,true,1381737982
ADA,ADA,Cardano,,cardano,0.04204071979715302,,-0.9443779472046715,-14.655109989645352,48.9286878438422,-43.97560926377682,-76.8094066693229,-94.7117554925218,,27758619,true,2017-10-01 20:45:00,25927070537,,,true,true,1089992708
IOT,MIOTA,IOTA,,iota,0.295223845693141,,-2.509684292409093,-21.09980744624221,36.55990951545229,-41.12908674774708,-73.74795075505935,-92.12928163198016,,8294481,true,2017-06-13 14:35:00,2779530282,,,true,true,820583619
BNB,BNB,Binance Coin,,binance-coin,5.84,,-0.39208765912239496,-7.419187203442313,27.16324034079724,-41.72837600222265,-56.84799239028189,-72.25052734724072,,34000133,true,2017-08-16 00:09:21,130799308,,,true,true,764324934
XMR,XMR,Monero,,monero,44.34,,-0.3797268497474503,-16.246907294718106,15.998005003187968,-58.34839061353442,-69.28834358035597,-89.83155867967923,,63284362,true,2014-05-21 01:45:00,16697486,,,true,true,740315958
DASH,DASH,Dash,,dash,70.98,,-1.4781566007480351,-15.149145181835744,20.219845405755276,-56.51207275049239,-73.09064276316917,-93.54738347306053,,446589975,true,2014-02-14 13:50:00,8567341,,,true,true,608138436
XEM,XEM,NEM,,nem,0.05713251768292679,,-0.18249820866268696,-12.512561031968275,-4.266140676630117,-40.432349053649816,-70.35941417209696,-95.94004387597701,,14871400,true,2015-04-01 00:35:00,8999999999,,,true,true,514192659
NEO,NEO,NEO,,neo,7.6,,-0.24279562408327585,-12.449223654031103,35.34703216846181,-53.04871746836899,-80.51742299856795,-94.72998181126422,,86895664,true,2016-09-09 03:15:00,65000000,,,true,true,494103628
ETC,ETC,Ethereum Classic,,ethereum-classic,4.33,,-2.515377162802512,-17.39471318156611,18.894148935590184,-55.46440633784716,-75.54333571558148,-91.03180464041675,,102254389,true,2016-07-24 13:50:00,107512546,,,true,true,465035794
USDC,USDC,USD Coin,,usd-coin,1.012225666417293,,-0.15501977971723951,0.43768415974613106,-0.4309854931754042,-0.976226245517762,,,,18580603,true,2018-10-08 12:10:00,371203447,,,true,true,375741657
OKB,OKB,OKB,,okb,0.6054419529825783,,-1.1413701286472777,-10.576197095678147,-5.783915507203681,-54.3606938585634,-84.23676415175343,,,9079549,true,2018-04-17 10:27:11,600000000,,,true,true,363265172
MKR,MKR,Maker,,maker,437.39,,1.088349864076263,-13.953433702873012,29.53828808950686,-34.04378689584634,-33.63632322344267,-68.62407436296334,,137186,true,2017-08-27 23:15:00,728227,,,true,true,318519156
ZEC,ZEC,Zcash,,zcash,54.4,,-1.1376882044134542,-10.811843632397453,9.906812071003586,-51.642918989093424,-74.56816076381973,-92.46457808592807,,822965289,true,2016-10-29 15:25:00,5669821,,,true,true,308410172
WAVES,WAVES,Waves,,waves,2.73,,5.953670750318813,-11.986102243844007,12.7928419747337,36.53520993144734,-12.715883056833945,-76.5720611077856,,33746474,true,2016-06-02 21:20:00,100000000,,,true,true,272751008
DOGE,DOGE,Dogecoin,,dogecoin,0.002152782588850173,,0.5355253733852003,-6.468778717585856,3.03121213233978,-57.57498471246198,-38.86788393746928,-81.74533890294057,,10971020,true,2013-12-15 14:50:00,117826385923,,,true,true,253654592
XTZ,XTZ,Tezos,,tezos,0.4087737390454546,,-1.9771190834636398,-15.58967119299056,6.893400992686895,-71.14297131020736,-83.08627112540202,-92.27510309566895,,645146,true,2017-10-02 16:04:41,607489041,,,true,true,248325567
VET,VET,VeChain,,vechain-token,0.0039069551184669005,,-0.7668050080101202,-8.583661804170267,16.354332275611558,-66.91397215389252,,,,5418211,true,2018-07-24 04:10:00,55454549400,,,true,true,216658436
