symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7571.89,,1.090376430586976,0.964233359676048,-19.377364597811,-32.971339246021294,-33.803969383916915,212.52774303396643,,3506256000,true,2010-08-16 00:00:00,17105048,,,true,true,129517556532
ETH,ETH,Ethereum,,ethereum,587.55,,1.784577932487816,-1.533133534404463,-20.122149274871308,-31.41481307487891,26.037306913039544,161.5628400280032,,1412703849,true,2015-08-07 14:55:00,99846065,,,true,true,58664964703
XRP,XRP,XRP,ripple,ripple,0.6343778144193548,,3.0756320692476793,3.0152713047178525,-26.669607172103145,-31.2726852506745,152.25918414274128,102.37139964132702,,336004316,true,2013-08-04 18:55:00,39421967753,,,true,true,25008421743
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1023.88,,4.177424347507486,1.2821563256722686,-31.720498582965632,-16.692715513173948,-34.14693296847807,,,339126938,true,2017-07-23 16:35:00,17425870,,,true,true,17841925620
LTC,LTC,Litecoin,,litecoin,121.71,,2.428860453970287,0.9995143871037196,-22.140190031412406,-41.964251029501696,21.1615791406984,324.66322893037983,,167046869,true,2013-04-28 18:50:00,56633549,,,true,true,6892629084
ADA,ADA,Cardano,,cardano,0.22516891528321695,,1.0959113200754609,11.42377219160887,-39.80177937872054,-22.556397414464524,68.82039508393308,,,91113754,true,2017-10-01 20:45:00,25896446140,,,true,true,5831074687
XLM,XLM,Stellar,,stellar,0.295416469298611,,1.570438346036474,1.5739520248527188,-32.10927024810975,-16.38020961555649,219.60167749805635,627.2069335552084,,41725838,true,2014-08-05 05:50:00,18678677927,,,true,true,5517989084
IOT,MIOTA,IOTA,,iota,1.9034450344861102,,4.077418744422234,26.125762556853104,-21.80046989461756,1.8436050591308577,-20.794266226995283,,,61882004,true,2017-06-13 14:35:00,2754780192,,,true,true,5243572678
TRX,TRX,TRON,,tron,0.06022429328819448,,2.250729513396723,-17.24604805652566,-31.43654537411559,25.0802965190434,2839.1612505425855,,,252098885,true,2017-09-13 01:20:00,65895018469,,,true,true,3968480919
NEO,NEO,NEO,,neo,56.33,,3.779638064128533,5.755332651937726,-34.50521759879022,-53.16589111642217,43.034169751057405,4265.230205463231,,60599845,true,2016-09-09 03:15:00,64888967,,,true,true,3655008001
XMR,XMR,Monero,,monero,161.85,,3.883176203658639,-2.5331727023248587,-34.68321004364144,-54.024350977419346,-19.387050443344453,268.8041621277456,,34886444,true,2014-05-21 01:45:00,16102909,,,true,true,2606290512
DASH,DASH,Dash,,dash,319.08,,3.747851502007027,-4.587529348372085,-35.3671277604421,-47.65172609632724,-58.55975198489105,127.07290894674902,,48075873,true,2014-02-14 13:50:00,8133397,,,true,true,2595236783
XEM,XEM,NEM,,nem,0.2589263708675959,,2.5482235316446133,-2.2747623643857082,-38.92651202911929,-28.100902812028327,-7.6459104278059575,14.153056737165425,,12363701,true,2015-04-01 00:35:00,8981637581,,,true,true,2325582823
ETC,ETC,Ethereum Classic,,ethereum-classic,15.81,,1.9536277985397026,1.4082631842391227,-28.151851973785753,-46.22898253066137,-48.64292010255235,-8.25152476899623,,79966525,true,2016-07-24 13:50:00,101058754,,,true,true,1597806951
BCN,BCN,Bytecoin,,bytecoin-bcn,0.006415472191637631,,-4.648172666499798,-4.392398085800679,-1.7751234557766296,54.2176867402487,213.5359311943336,91.65792275762519,,19765503,true,2014-06-17 13:05:00,183338382533,,,true,true,1176202295
OMG,OMG,OMG Network,,omisego,11.42,,7.432662081404587,5.040703894412821,-37.27587492517663,-34.98722551108169,18.546313691524922,,,69718349,true,2017-07-14 04:40:00,101997563,,,true,true,1164581484
ICX,ICX,ICON,,icon,2.76,,1.7309065397563372,3.056733036112408,-37.94603144888457,-24.12965809826555,96.56652494767677,,,32971920,true,2017-10-27 00:25:00,387162620,,,true,true,1070100884
ZEC,ZEC,Zcash,,zcash,247.16,,3.7464229519427086,-11.073234497948672,-18.064738031755997,-37.417292211497916,-23.469760804341387,-0.21712285201736597,,46673164,true,2016-10-29 15:25:00,4072469,,,true,true,1006562678
ONT,ONT,Ontology,,ontology,7.33,,3.2246455632618667,11.838467696629582,-27.33645871742405,,,,,70481758,true,2018-03-08 07:20:00,123005736,,,true,true,901711280
ZIL,ZIL,Zilliqa,,zilliqa,0.11548247086062717,,3.711202401159202,-5.280869265567076,-7.3219286090272835,134.3096542844134,,,,30275169,true,2018-01-25 13:40:00,7352059249,,,true,true,849033968
AE,AE,Aeternity,,aeternity,3.42,,8.891524509209695,5.257420881995403,-26.088471277845887,49.15188158774224,486.5490119709392,,,11673148,true,2017-08-12 00:10:00,232107678,,,true,true,794608986
BTG,BTG,Bitcoin Gold,,bitcoin-gold,44.69,,1.9561402820335232,-1.1771134240781147,-41.245000470319724,-58.8797409486329,-85.55299209123129,,,11466246,true,2017-10-23 19:45:00,17037789,,,true,true,761411370
DCR,DCR,Decred,,decred,100.66,,5.495416823940382,2.7672522796970247,23.693551240095463,26.214730663392093,81.14631704653955,281.06527589938804,,2172917,true,2016-02-10 20:05:00,7178591,,,true,true,722603649
ZRX,ZRX,0x,,0x,1.2686469811783212,,0.8866606968039488,-0.13509672870986575,-10.78332777149915,39.383111925656046,480.2944277959816,,,13783340,true,2017-08-16 14:15:00,531825432,,,true,true,674698729
STEEM,STEEM,Steem,,steem,2.46,,3.620121111458862,-7.87868428786294,-37.71185757608249,-29.273945859676736,83.16332780818628,124.69909021027603,,3992963,true,2016-04-18 16:25:00,258395447,,,true,true,635732650
XVG,XVG,Verge,,verge,0.03973929228472219,,2.5781823680612046,-3.8549646092755623,-50.18050186339177,-28.445031451418636,426.3222534680752,2773.370759983386,,9177256,true,2014-10-25 22:20:00,15021249002,,,true,true,596933805
BTS,BTS,BitShares,,bitshares,0.21844616880836237,,7.489108134166768,10.141172545321691,-40.405774149607296,1.7277293019470945,45.03190408397811,154.99950149577714,,10131946,true,2014-07-21 03:50:00,2628312098,,,true,true,574144708
NANO,NANO,Nano,,nano,4.16,,1.3602095831413716,-5.154397514338354,-54.882020228939076,-72.38908443636673,1126.5741832009735,11553.817142927746,,1423331,true,2017-03-07 00:40:00,133469355,,,true,true,554597072
SC,SC,Siacoin,,siacoin,0.015385129791666662,,1.1313161107501242,-2.764966719790898,-45.00223194357898,-21.79794531040286,46.1943672251837,63.574103435227734,,3158771,true,2015-08-26 18:25:00,34717775636,,,true,true,534137484
REV4,REV,RChain,,rchain,1.4102690007048608,,1.983961308254229,11.72915125452981,-27.136189060294637,-18.13536123050953,307.46213749349215,,,210434,true,2017-10-06 22:45:00,363962787,,,true,true,513285436
BTCP,BTCP,Bitcoin Private,,bitcoin-private,24.52,,2.12348001388349,5.251951364820134,-39.61782091777122,,,,,543894,true,2018-03-07 10:55:00,20406580,,,true,true,500321915
MKR,MKR,Maker,,maker,774.78,,1.6878850089308979,-2.1196990458512577,-29.34987305390021,-17.813693930876376,92.19312376974406,,,164686,true,2017-08-27 23:15:00,617493,,,true,true,478422111
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,2.82,,3.89532069103728,-6.087773814298003,-49.26740607186186,-45.907816664295744,-94.24235854879166,,,1511656,true,2017-11-24 16:40:00,161026439,,,true,true,454751201
WAVES,WAVES,Waves,,waves,4.21,,2.4341614675577725,-5.686831689796854,-44.1130574945988,-37.20957783078512,-34.792978610616636,5.696106335279105,,17200054,true,2016-06-02 21:20:00,100773089,,,true,true,424686652
DOGE,DOGE,Dogecoin,,dogecoin,0.0034951214652777767,,2.3627345524853673,-0.6495953608122685,-36.02867620723539,-34.3286743978486,52.2531485834404,17.9955646762984,,4017308,true,2013-12-15 14:50:00,114359444376,,,true,true,399700149
IOST,IOST,IOStoken,,iostoken,0.04608889837499999,,3.9797959623358206,16.479376492017842,-28.286001943052952,35.75106641140334,,,,24056114,true,2018-01-16 01:50:00,8403024033,,,true,true,387286121
SNT,SNT,Status,,status,0.10216225867944245,,1.7046876370621034,6.703837069048124,-37.95481568515175,-34.68283720660852,35.85742057622372,,,19796872,true,2017-06-28 21:25:00,3465424753,,,true,true,354035620
DGB,DGB,DigiByte,,digibyte,0.034214227690972224,,1.9071856035049357,-1.260265887484161,-28.204116841069176,-1.5622325254114051,110.53733678762335,22.32845917549085,,2981102,true,2014-02-06 13:20:00,10292710159,,,true,true,352157129
WTC,WTC,Waltonchain,,waltonchain,11.16,,-0.12612972655290997,1.9343251998240107,-32.63947716795394,-41.606425681865055,19.841559513678845,,,3747715,true,2017-08-27 21:25:00,31278183,,,true,true,349027972
