symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3999.01,,2.041842304184068,10.883713346424468,11.34531299686222,4.443753081131065,-40.523308053600324,-60.56372128738919,,5993819034,true,2010-08-16 00:00:00,17553843,,,true,true,70198023840
ETH,ETH,Ethereum,,ethereum,150.17,,3.1279125199155717,22.824530894882848,28.041694822783832,36.41521681792595,-46.0995973778547,-82.42186795670221,,3112404201,true,2015-08-07 14:55:00,104974837,,,true,true,15764049996
XRP,XRP,XRP,ripple,ripple,0.32307988532307697,,1.5710409236924068,7.46645656929727,1.9008191835594304,-6.9521084346058695,-1.4757701707371047,-66.68699075105503,,436466507,true,2013-08-04 18:55:00,41365634609,,,true,true,13364404486
EOS,EOS,EOS,,eos,3.92,,3.289845645991607,39.845106419239826,60.445205208815,21.785853022816745,-24.015195030860916,-52.2716196834496,,1184035231,true,2017-08-07 00:09:36,906245117,,,true,true,3552350236
LTC,LTC,Litecoin,,litecoin,49.54,,1.6031661593218587,14.375121651296748,54.35502198268235,70.4984217905618,-14.248980494385712,-75.61488151891945,,908959064,true,2013-04-28 18:50:00,60596239,,,true,true,3002110037
BCH,BCH,Bitcoin Cash,,bitcoin-cash,143.94,,1.8053221499569019,18.464464919510377,7.937521675048136,-17.435782759530653,-72.94367466350427,-88.34607374367312,,143772353,true,2017-07-23 16:35:00,17637486,,,true,true,2538735262
USDT,USDT,Tether,,tether,1.0013246186423608,,1.3288627642668296,0.5690205170832032,-0.9847892316169204,2.1016532125322414,0.1333109310863576,-1.249034298235024,,5724918437,true,2017-08-06 00:09:09,2021459017,,,true,true,2024136679
XLM,XLM,Stellar,,stellar,0.09106014886805558,,2.320309397274909,16.612598496214144,-10.07593729511245,-37.45583648987756,-58.17224509253799,-74.92847100756464,,73494499,true,2014-08-05 05:50:00,19178623629,,,true,true,1746408323
TRX,TRX,TRON,,tron,0.025000815548042697,,1.7045666717257986,6.218245329574385,-6.626441112255126,110.82359306190743,6.779168122074171,-40.210942162668765,,111721535,true,2017-09-13 01:20:00,66671432938,,,true,true,1666840197
BNB,BNB,Binance Coin,,binance-coin,10.65,,-0.2761320223668249,17.038027968754687,64.96010765512746,120.52450919249826,-0.018442196635604976,14.428471518460414,,87714299,true,2017-08-16 00:09:21,141175490,,,true,true,1503516884
ADA,ADA,Cardano,,cardano,0.04658843829390681,,3.656784849686571,14.298623997928594,8.28671353418043,30.14295417660619,-51.346355140891575,-85.48364231375533,,31216705,true,2017-10-01 20:45:00,25927070537,,,true,true,1207901726
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,65.75,,1.5684497385900449,5.517009098911029,-12.060299627200235,-9.89567983550695,,,,26001361,true,2018-11-09 02:40:00,17636184,,,true,true,1159603862
XMR,XMR,Monero,,monero,51.19,,1.2715700750225594,8.82483642028703,13.777197042219305,-9.861881708779228,-47.22658492062657,-81.99463545273137,,143536911,true,2014-05-21 01:45:00,16812406,,,true,true,860673169
IOT,MIOTA,IOTA,,iota,0.3069564359853484,,2.0307548512757947,12.489692044048908,4.341671750398031,12.067462856868532,-48.92981263271432,-81.9316535877406,,5018927,true,2017-06-13 14:35:00,2779530282,,,true,true,853194709
DASH,DASH,Dash,,dash,84.29,,0.6712608226403314,8.000435543379007,18.604027092892487,-5.354004765241042,-45.92640718349299,-86.71020073819109,,1021801485,true,2014-02-14 13:50:00,8646757,,,true,true,728877474
MKR,MKR,Maker,,maker,696,,6.953774487428722,35.16409346342088,49.19789492913624,115.64965169480723,60.15258318704,-31.695732975966312,,906031,true,2017-08-27 23:15:00,1000000,,,true,true,696001700
NEO,NEO,NEO,,neo,9.06,,4.700667635358161,12.048262995366455,18.31419653225172,23.812859517852782,-51.6890242768495,-92.303518244353,,172545156,true,2016-09-09 03:15:00,64999999,,,true,true,589035154
ETC,ETC,Ethereum Classic,,ethereum-classic,4.71,,3.671154891115801,14.93884731390336,10.366831362104051,4.193119131385819,-62.546446149494095,-86.65969265226684,,216974138,true,2016-07-24 13:50:00,108488992,,,true,true,511305855
OKB,OKB,OKB,,okb,0.7695420068561151,,1.0159274005995234,17.95904522144895,21.414179059760762,7.751308452708923,-57.57751730398021,,,15773849,true,2018-04-17 10:27:11,599999999,,,true,true,461725204
XEM,XEM,NEM,,nem,0.04538079816319448,,4.80132437520889,9.623219080376417,-18.679219968035838,-30.93366330180551,-58.69000313410092,-89.44770291382528,,16265972,true,2015-04-01 00:35:00,8999999998,,,true,true,408427183
ZEC,ZEC,Zcash,,zcash,53.61,,0.5878380136394342,5.339557558971187,2.5796981647826294,-17.66560469262587,-61.27503639285988,-86.85848291955291,,266061295,true,2016-10-29 15:25:00,5956324,,,true,true,319322529
ONT,ONT,Ontology,,ontology,0.9145666686805551,,17.891084395037836,40.739528272171036,52.97584397876125,8.812937877519722,-63.563020441308296,,,101006084,true,2018-03-08 07:20:00,324286568,,,true,true,296581686
WAVES,WAVES,Waves,,waves,2.87,,1.0074298514644988,9.304328374238937,-1.5739188416727001,188.54518055485423,29.708099366836215,-57.68551646338659,,11717498,true,2016-06-02 21:20:00,99999999,,,true,true,286909161
