symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6667.96,,-0.6130969919295222,3.0874159386305147,-21.12385799631217,-24.411229964920135,-51.90000206903507,151.28034190235624,,3087939613,true,2010-08-16 00:00:00,17104423,,,true,true,114051666953
ETH,ETH,Ethereum,,ethereum,528.63,,0.3217459809680519,9.593295173915749,-25.273496971419863,-3.903448137358455,-22.87270022731552,42.61997482104145,,1509125003,true,2015-08-07 14:55:00,100191203,,,true,true,52964014939
XRP,XRP,XRP,ripple,ripple,0.5340008526714286,,-0.5027358641519386,-1.26375700344588,-22.36793487741479,-20.1259670864381,-52.053972935488055,68.22395492448281,,258514654,true,2013-08-04 18:55:00,39245304677,,,true,true,20957026161
BCH,BCH,Bitcoin Cash,,bitcoin-cash,872.74,,-0.9973494859501355,3.061299249473065,-29.458880240916464,-13.579875529709144,-66.84078193874261,,,344166213,true,2017-07-23 16:35:00,17193617,,,true,true,15005523164
EOS,EOS,EOS,,eos,10.38,,-2.0641349293296005,3.5401863771504662,-24.04385457792922,52.10794931591355,25.761266949635004,,,779477739,true,2017-08-07 00:09:36,896149492,,,true,true,9305430596
LTC,LTC,Litecoin,,litecoin,96.43,,-1.6523596196885721,0.719412669287458,-29.44936212698342,-42.197028580146544,-62.9928124232544,96.81462634513119,,204166731,true,2013-04-28 18:50:00,57059598,,,true,true,5502076798
XLM,XLM,Stellar,,stellar,0.22958812887108004,,-1.72060708247873,2.8431011602536786,-28.629083125968098,-5.68562004557455,4.388000667578989,462.6192677143802,,32086662,true,2014-08-05 05:50:00,18608981144,,,true,true,4272401161
ADA,ADA,Cardano,,cardano,0.1606377545853658,,-2.4618717448092258,0.12085667390619984,-36.545380293448304,-20.519233180735775,-59.99002731697918,,,83325793,true,2017-10-01 20:45:00,25927070538,,,true,true,4164866394
IOT,MIOTA,IOTA,,iota,1.1466847711111117,,-3.126012419009309,-6.437535587231072,-35.527876957938105,-14.353095999305262,-69.41478627968158,179.53272765818068,,66603576,true,2017-06-13 14:35:00,2779530283,,,true,true,3187245046
TRX,TRX,TRON,,tron,0.04756491917361106,,0.7955939064827697,13.494124216266437,-41.03128039453895,28.20715419519239,33.020836577663424,,,386245893,true,2017-09-13 01:20:00,65748111645,,,true,true,3127303616
OKB,OKB,OKB,,okb,5.04,,8.848599352999505,25.588190014510793,5.935829878361848,,,,,171353469,true,2018-04-17 10:27:11,600000000,,,true,true,3026680694
USDT,USDT,Tether,,tether,1.0000126568536583,,0.0005923623959225078,0.0012656853658254974,0.0012656853658254974,-0.29287928649162287,0.0012656853658254974,,,2033525234,true,2017-08-06 00:09:09,2607140346,,,true,true,2607173344
NEO,NEO,NEO,,neo,38.59,,-2.55186400785961,-2.7419365715455357,-39.02893121863351,-45.9153076421616,-31.216392306483616,313.6098300851917,,61862227,true,2016-09-09 03:15:00,64999999,,,true,true,2508209679
DASH,DASH,Dash,,dash,258.51,,-2.050490827597574,1.9616188266290222,-34.44167902886976,-38.714555251517645,-78.23065668891897,31.53611872699631,,40276761,true,2014-02-14 13:50:00,8143730,,,true,true,2105230882
XMR,XMR,Monero,,monero,122.45,,-3.450291566978156,0.8929560178786662,-38.53090169495454,-42.91417068862306,-65.08903171345935,147.97222273776697,,32833473,true,2014-05-21 01:45:00,16149218,,,true,true,1977416596
BNB,BNB,Binance Coin,,binance-coin,16.04,,-2.8758199331624827,6.486690194786822,12.831034350625831,58.01798538330658,259.56546326256273,,,74275214,true,2017-08-16 00:09:21,114041290,,,true,true,1829548408
XEM,XEM,NEM,,nem,0.19463724958680564,,-1.793327916201444,-2.4079029864560075,-38.34355800461141,-33.4774898056488,-77.06845216988334,-2.1430494601833057,,11894127,true,2015-04-01 00:35:00,8999999998,,,true,true,1751735246
ETC,ETC,Ethereum Classic,,ethereum-classic,15.71,,1.940496492957142,11.380251859313105,-11.402891565246607,-19.508384850250398,-51.33572621531827,-30.18914256143137,,259031292,true,2016-07-24 13:50:00,102431131,,,true,true,1608967505
ONT,ONT,Ontology,,ontology,6.52,,-1.8332688436177982,7.36932530217799,-17.392014243054042,387.2165453069823,,,,91993826,true,2018-03-08 07:20:00,151292175,,,true,true,986552384
QTUM,QTUM,Qtum,,qtum,10.47,,-2.8405038392222637,-5.47923558824929,-34.82546261501185,-44.367564796321396,-80.602425788553,,,56431687,true,2017-08-06 00:09:30,88664516,,,true,true,928545397
OMG,OMG,OMG Network,,omisego,9.05,,-2.5581666286020117,0.5744746129908389,-28.93678951863985,-22.436379295578373,-29.6773128394052,,,18697666,true,2017-07-14 04:40:00,102042551,,,true,true,923927519
ZEC,ZEC,Zcash,,zcash,193.49,,-1.5871727444058559,1.8484669919923629,-42.95910208945858,-23.73854123741279,-65.24114311687838,-52.206464404695375,,22363566,true,2016-10-29 15:25:00,4178821,,,true,true,808568512
ICX,ICX,ICON,,icon,2.07,,-1.3156414190723789,6.587346315798509,-41.333609563297514,-42.78082399018495,-18.938567013903306,,,38820861,true,2017-10-27 00:25:00,387431340,,,true,true,800828381
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0038003228146853154,,-5.4242668344113625,-10.591626603985539,-58.257806886949425,41.31848436566976,-18.765203558174015,37.002716142214354,,10712087,true,2014-06-17 13:05:00,183890481254,,,true,true,698843191
LSK,LSK,Lisk,,lisk,6.32,,-1.6740798657637113,-3.0162206128724875,-43.41980701369618,-51.081018628483456,-69.52142150574436,89.81024360078933,,8607542,true,2016-06-05 00:09:26,107139513,,,true,true,677368325
DCR,DCR,Decred,,decred,90.55,,-2.5199917819170428,2.1907842552288463,-20.958114924025974,75.97946030033918,19.090742125300764,137.52098815372787,,4441437,true,2016-02-10 20:05:00,7145743,,,true,true,647036763
ZIL,ZIL,Zilliqa,,zilliqa,0.08532173426829269,,-2.9048977298234124,-1.079237277993614,-40.899148590991494,79.57783612450324,,,,20361374,true,2018-01-25 13:40:00,7575893444,,,true,true,646388367
AE,AE,Aeternity,,aeternity,2.58,,-1.1394529261650737,-0.03209996031849928,-34.254969994869974,51.31870523427063,117.50307084464939,,,3398707,true,2017-08-12 00:10:00,233020472,,,true,true,600300410
BTG,BTG,Bitcoin Gold,,bitcoin-gold,31.63,,-2.5010177558720907,-5.43583257684549,-42.22778290205138,-49.302095914436975,-90.20888358217618,,,10488595,true,2017-10-23 19:45:00,17077082,,,true,true,540087073
BTM,BTM,Bytom,,bytom,0.5218994808159719,,-3.883869380437378,2.9761175175647034,-29.0260490363506,47.92859475367573,46.44822428363369,,,52007538,true,2017-08-10 00:09:24,1002499275,,,true,true,523203851
ZRX,ZRX,0x,,0x,0.860080004104167,,-0.6434400666754014,0.20378256899204605,-37.753247228844224,44.10340709317077,79.68777885002777,,,8565054,true,2017-08-16 14:15:00,531650432,,,true,true,457261906
SC,SC,Siacoin,,siacoin,0.012658289239583332,,-1.99621633356976,4.346682731085334,-36.41423943023908,-3.3504728679976123,-32.93279338850134,-37.34415061971429,,4551895,true,2015-08-26 18:25:00,35176649617,,,true,true,445276205
XVG,XVG,Verge,,verge,0.02891930044791667,,-1.3021762375561776,6.661850333202265,-47.32337821736661,-14.583371934542363,-72.96262312097652,788.4983365642651,,8062490,true,2014-10-25 22:20:00,15054315539,,,true,true,435360274
STEEM,STEEM,Steem,,steem,1.6051856896585377,,-2.773513697795487,-4.852869408949833,-46.7426503500532,-24.74818440418147,-44.122123802229765,-23.165334284570825,,2027776,true,2016-04-18 16:25:00,262432698,,,true,true,421253212
BTS,BTS,BitShares,,bitshares,0.15954142354861095,,-1.5102949596455595,3.06609485557945,-37.928653871152584,1.476806923714398,-67.4414087938183,-52.317392986951695,,3053779,true,2014-07-21 03:50:00,2634891516,,,true,true,420374343
REP,REP,Augur,,augur,35.16,,-0.24316813927738168,15.321504147226623,-33.2323129949737,-0.6444896767970033,-44.99377412359787,,,2593343,true,2017-08-07 00:09:14,11000000,,,true,true,386727198
NANO,NANO,Nano,,nano,2.74,,-0.8650495755351109,5.455659090565821,-50.31674580899734,-67.24653300833235,-34.10828262503415,2151.7423256150273,,5843273,true,2017-03-07 00:40:00,133248288,,,true,true,365250568
REV4,REV,RChain,,rchain,0.9901076170818508,,-0.7569103857859081,0.3988717850824016,-34.22920998569916,-16.85857936737571,55.923701506915926,,,289651,true,2017-10-06 22:45:00,360609001,,,true,true,357041719
