symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8974.98,,1.2542558964636574,18.30188833214935,31.827288384600315,-3.9372238448384453,-3.7722849114805626,55.95943831280288,,36776322130,true,2010-08-16 00:00:00,18359047,,,true,true,164772116842
ETH,ETH,Ethereum,,ethereum,212.81,,-0.004211803027125899,9.102326102195963,49.57366345172638,12.091518405196375,13.704355467302634,29.28176460260185,,14992442060,true,2015-08-07 14:55:00,110772925,,,true,true,23574043182
XRP,XRP,XRP,ripple,ripple,0.22170532730555562,,0.7693005773638868,13.818227180390123,23.73517625362564,-11.745040840195967,-26.196754282592096,-27.35285797437944,,1426994652,true,2013-08-04 18:55:00,43299885508,,,true,true,9599815289
USDT,USDT,Tether,,tether,1.0002483151423605,,0.018509324119007443,0.032121869171205256,0.02530913332612673,0.042380055111343296,0.01957699964993159,0.24667628804793826,,45261267232,true,2017-08-06 00:09:09,7516837106,,,true,true,7518703650
BCH,BCH,Bitcoin Cash,,bitcoin-cash,257.11,,0.5504119278665416,6.617931694339564,9.053611953729195,-32.76172043535982,-11.80419243392299,-10.750935210081465,,2418503854,true,2017-07-23 16:35:00,18396799,,,true,true,4729922900
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,211.53,,0.27998429345523035,8.137408688291924,18.60888581164159,-25.177934836276794,56.844822992245305,281.4953768066528,,867230639,true,2018-11-09 02:40:00,18395485,,,true,true,3891123987
LTC,LTC,Litecoin,,litecoin,48.54,,1.6766843297928244,9.102767542358874,20.085109969222405,-30.86221281459921,-22.50492970657982,-37.551124169666224,,3055764088,true,2013-04-28 18:50:00,64646602,,,true,true,3138198420
BNB,BNB,Binance Coin,,binance-coin,17.34,,-0.6455683555616297,6.658755084803247,30.953717789556446,-5.794172901764443,-15.968854334911839,-23.887200048391367,,337677503,true,2017-08-16 00:09:21,155536712,,,true,true,2697638114
EOS,EOS,EOS,,eos,2.9,,0.3149814458404602,6.661822015010347,24.758406908850862,-31.54157486022556,-17.956602630023788,-41.355623752169976,,2813708256,true,2017-08-07 00:09:36,922308551,,,true,true,2672559526
XTZ,XTZ,Tezos,,tezos,2.77,,-1.464068272384675,-0.5668080103902672,63.235092999627476,41.7468780040803,207.52150820684724,124.33904135005483,,119492369,true,2017-10-02 16:04:41,709159102,,,true,true,1967734075
OKB,OKB,OKB,,okb,5.44,,-0.3698350098955665,11.384391082221743,20.634782763383257,65.18786411434338,67.8599890001095,240.21417178323853,,74967577,true,2018-04-17 10:27:11,282838290,,,true,true,1537666279
XLM,XLM,Stellar,,stellar,0.07389152154513884,,0.9467535201498125,19.21229420336415,77.68429325380792,15.784422779898408,-9.657935623048067,-26.585973380969097,,531027717,true,2014-08-05 05:50:00,20324242887,,,true,true,1501789231
LINK,LINK,ChainLink,,chainlink,3.76,,-1.14118086927727,0.4475579441526386,62.15010214032337,34.19630616763276,40.78714629909952,654.6408279940003,,296122096,true,2017-09-20 21:00:00,350000000,,,true,true,1316054947
ADA,ADA,Cardano,,cardano,0.050046817250000014,,-0.83657817026992,14.66701470299748,55.72368869215202,-11.55636556042705,13.9198939235528,-27.05137909859971,,112925195,true,2017-10-01 20:45:00,25927070537,,,true,true,1297567361
XMR,XMR,Monero,,monero,63.57,,-0.8170980846953061,4.319632842610526,20.974273329377404,-16.80350976036941,1.1166774222195381,-3.792501553589399,,75368826,true,2014-05-21 01:45:00,17546225,,,true,true,1115357415
TRX,TRX,TRON,,tron,0.016135920361111104,,0.7008586766344238,14.81107148533817,35.12969691689782,-15.831299863115177,-18.473393710489415,-31.828188986917326,,513354631,true,2017-09-13 01:20:00,66671432938,,,true,true,1075804932
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0602483723897052,,-0.11005438839379333,0.3343363943155156,2.6011344443873106,19.356749904254446,7.44347676156408,,,401150,true,2019-05-21 18:40:00,999498892,,,true,true,1059717075
HT,HT,Huobi Token,,huobi-token,4.24,,0.1583643601034671,6.2885733777949415,21.899389124096793,22.16734563230697,8.692949315142622,78.2782046231498,,157813476,true,2018-02-03 20:00:00,222668092,,,true,true,943187781
ETC,ETC,Ethereum Classic,,ethereum-classic,7.33,,5.997333749535376,22.895421268613777,42.965474960901425,-38.011623349448854,47.245725807762966,24.383987666750496,,2837693955,true,2016-07-24 13:50:00,116313299,,,true,true,852220505
DASH,DASH,Dash,,dash,82.09,,-0.8004275729540359,-3.7709291686068096,20.07737375773194,-28.83366252771885,12.306252425093614,-31.559011603394076,,349415688,true,2014-02-14 13:50:00,9474846,,,true,true,777784867
USDC,USDC,USD Coin,,usd-coin,0.9990327988566039,,0.04885206448027324,0.04252988851338458,-0.0031803854435869918,-3.5666294772788376,-0.12634799747572067,-1.2962612765072359,,228110903,true,2018-10-08 12:10:00,706491382,,,true,true,705808064
NEO,NEO,NEO,,neo,9.08,,-0.08759355218100809,6.9498694317766185,29.089046291776878,-24.34718076038381,-18.821182834689722,-5.9637977147410055,,546245996,true,2016-09-09 03:15:00,70538830,,,true,true,640663298
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.05996003630208334,,3.67244753330848,11.500923930929483,25.198437812287217,11.203070032920062,48.41730508185371,-19.60162030224315,,9041872,true,2018-12-14 13:00:00,10351598173,,,true,true,620682202
ATOM,ATOM,Cosmos,,cosmos,2.83,,-0.5799111517292617,0.017746667945342753,41.25346104331039,-35.14914912658645,-23.175797348557868,-45.475470288513314,,167559158,true,2016-10-09 22:35:00,190688438,,,true,true,539659762
IOT,MIOTA,IOTA,,iota,0.18633421960211255,,0.10112231937308522,7.299814867583048,24.44896732434523,-44.74753811516781,-32.08260302759373,-34.636185509974,,7341507,true,2017-06-13 14:35:00,2779530283,,,true,true,517921606
ZEC,ZEC,Zcash,,zcash,45.88,,0.3002099529199075,2.8264474850813803,40.8991000452899,-30.83974774084645,20.576163354806262,-25.437883082052533,,234851117,true,2016-10-29 15:25:00,9073760,,,true,true,416300049
XEM,XEM,NEM,,nem,0.04271155911111114,,0.5275034764313139,9.341064905215294,15.592021798191979,-11.055480270890984,-0.3186912008200039,-22.959440094508906,,7521933,true,2015-04-01 00:35:00,8999999998,,,true,true,384404032
MKR,MKR,Maker,,maker,354.63,,1.015245481591532,5.072712251370099,15.994197042260755,-35.725764093556464,-35.38437295334991,-32.92972535532929,,1274413,true,2017-08-27 23:15:00,1005576,,,true,true,356610619
ONT,ONT,Ontology,,ontology,0.4975252378257839,,-0.5306517196169112,4.181286019641177,30.508907214640185,-36.330033757541024,-44.707281275388155,-55.28503850368786,,116609795,true,2018-03-08 07:20:00,656746573,,,true,true,326747995
DOGE,DOGE,Dogecoin,,dogecoin,0.0025288368333333338,,1.7679140512438418,12.928561619422066,35.53884620033156,3.390514803613504,-2.4185467568123165,-6.567305217634736,,95695028,true,2013-12-15 14:50:00,124404567319,,,true,true,314598852
