symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9526.22,,-0.3502375557669128,-3.843672615476517,40.115780581107124,-6.039809729333358,11.803923188366591,18.93629340499391,,44345543412,true,2010-08-16 00:00:00,18377880,,,true,true,175071724313
ETH,ETH,Ethereum,,ethereum,199.02,,-0.7958663314969343,-6.112188774535245,26.043728058118802,-28.199072124834785,8.580075437113688,-23.79974062836051,,14812112523,true,2015-08-07 14:55:00,110936629,,,true,true,22078903960
XRP,XRP,XRP,ripple,ripple,0.2006410679583333,,-0.9677448823197303,-8.001904396065406,8.188500280741193,-38.74275119742185,-23.833166573563204,-53.675506978488855,,1223414216,true,2013-08-04 18:55:00,43299885509,,,true,true,8687735271
USDT,USDT,Tether,,tether,0.9997579245312505,,-0.0032277060088167163,-0.049832941106642,-0.03197042571413893,-0.013055526631109609,-0.06425761594125906,-0.1325924050111015,,47272418363,true,2017-08-06 00:09:09,8622300974,,,true,true,8620213727
BCH,BCH,Bitcoin Cash,,bitcoin-cash,238.21,,-0.993028212806863,-6.96952896406202,7.3231022627156435,-49.55695130906455,-10.633973676004777,-42.03178758701846,,2187056385,true,2017-07-23 16:35:00,18407701,,,true,true,4384818431
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,189.32,,-0.825427461575356,-9.679530202781853,0.6577193695931233,-44.68711129681787,53.04864400703053,176.6599347898922,,793947798,true,2018-11-09 02:40:00,18406336,,,true,true,3484717991
LTC,LTC,Litecoin,,litecoin,43.24,,-0.5535413232778195,-8.699750112089905,5.971410508365534,-45.80080232352825,-26.75258137535178,-56.089982667282825,,3304973186,true,2013-04-28 18:50:00,64733987,,,true,true,2799194681
BNB,BNB,Binance Coin,,binance-coin,16.1,,-1.2199184560159713,-5.833436931434031,5.2614088302152755,-36.63681181387762,-20.305269836786454,-39.49194127884837,,322893636,true,2017-08-16 00:09:21,155536713,,,true,true,2504549405
EOS,EOS,EOS,,eos,2.61,,2.1584995384412053,-5.36908942350881,6.158215012874631,-48.719634216938,-23.143629645086502,-60.41527234342939,,2966697200,true,2017-08-07 00:09:36,922642888,,,true,true,2403569047
XTZ,XTZ,Tezos,,tezos,2.51,,-1.3566044261945667,-8.535072051343038,29.660826920212703,-24.93062513120504,116.49687392596537,45.97979092559764,,113804193,true,2017-10-02 16:04:41,710518739,,,true,true,1782726507
OKB,OKB,OKB,,okb,5.25,,0.2940921234946768,-2.8787989531077955,14.253346915747505,-20.299068051267152,81.53716527167687,256.04572975176717,,136742736,true,2018-04-17 10:27:11,282838290,,,true,true,1485193091
XLM,XLM,Stellar,,stellar,0.06867119369791669,,-0.7793227013732595,-4.973397273471506,43.99000487893217,-17.697540719945366,-4.637229574801754,-52.51108772373204,,396198356,true,2014-08-05 05:50:00,20236805139,,,true,true,1389685566
ADA,ADA,Cardano,,cardano,0.0508099379722222,,-0.8993618594653845,-2.234154303472936,54.052224953203,-25.216423764825578,14.73646791600363,-44.650869688952355,,117161905,true,2017-10-01 20:45:00,25927070537,,,true,true,1317352846
LINK,LINK,ChainLink,,chainlink,3.75,,-0.733463959391181,-0.7386370409128126,16.361814471001914,-14.963084789742345,22.14178713420282,349.20518816537594,,316372336,true,2017-09-20 21:00:00,350000000,,,true,true,1313283867
