symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10783,,-7.404186464248033,-0.9257234474460028,25.64443627015492,131.5483622670453,178.7710108092734,69.40433600381822,,26320633200,true,2010-08-16 00:00:00,17791318,,,true,true,191842566812
ETH,ETH,Ethereum,,ethereum,293.1,,-4.987623649920919,-5.051491719431757,8.898687986330792,91.00827703937422,97.7356491122173,-35.19025780872196,,9390017411,true,2015-08-07 14:55:00,106717002,,,true,true,31279214158
XRP,XRP,XRP,ripple,ripple,0.40523845879166653,,-2.350869754757809,-12.381638686358077,-6.820451402211407,21.27223860027688,10.69427675910001,-11.627047323001113,,1804928000,true,2013-08-04 18:55:00,42566596173,,,true,true,17249621829
LTC,LTC,Litecoin,,litecoin,121.93,,-7.010756582698406,-10.092134148544634,6.868949654285944,77.86522726705567,274.8554700045118,53.359199557274394,,4864614608,true,2013-04-28 18:50:00,62469731,,,true,true,7616840456
BCH,BCH,Bitcoin Cash,,bitcoin-cash,408.59,,-4.486739640838701,-13.527723009464987,-7.371532616792069,109.9461882387788,147.2776111696825,-44.27549566392213,,959401335,true,2017-07-23 16:35:00,17867664,,,true,true,7300487509
EOS,EOS,EOS,,eos,5.85,,-4.620676704081514,-18.65481340626681,-29.595145773489552,26.493198688487695,113.4605903445394,-27.28321764450338,,2706111416,true,2017-08-07 00:09:36,921389757,,,true,true,5390798958
BNB,BNB,Binance Coin,,binance-coin,32.77,,-3.81571267077103,-11.82247295700364,-1.2599091636732729,72.52460367286099,442.0588737494948,129.4075088336709,,287283462,true,2017-08-16 00:09:21,141175490,,,true,true,4626257821
USDT,USDT,Tether,,tether,1.00104991259375,,-0.03879054870153937,0.07512440385167649,-0.42990437241127905,-0.9669587850939552,-1.669512563645299,0.10589304801853795,,32023580476,true,2017-08-06 00:09:09,3600460209,,,true,true,3604240378
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,196.67,,-5.222993969562808,-16.575889017719682,2.793539745582483,175.99614961434105,112.98381442075308,,,386511607,true,2018-11-09 02:40:00,17854986,,,true,true,3511468946
ADA,ADA,Cardano,,cardano,0.0838965209201389,,-4.227036883341838,-13.120560775525647,-6.235684023080542,6.72228064419496,93.81140840767169,-42.62379987416922,,240274867,true,2017-10-01 20:45:00,25927070538,,,true,true,2175191016
TRX,TRX,TRON,,tron,0.032387090885416706,,-5.063615470705782,-15.499675831269197,-9.95487807196631,23.555013359900464,64.16085100402377,-13.546537916635035,,983597962,true,2017-09-13 01:20:00,66671432937,,,true,true,2159293758
XLM,XLM,Stellar,,stellar,0.10642212832291655,,-3.7564836022900607,-16.36844220074718,-20.062254107024494,-9.152891575926066,-8.792242376021472,-44.8748576314373,,301922433,true,2014-08-05 05:50:00,19419893840,,,true,true,2066706434
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.7629775549619078,,-4.615438079490374,-5.641545405390333,20.494988313998768,,,,,13734658,true,2019-05-21 18:40:00,999498892,,,true,true,1762094114
XMR,XMR,Monero,,monero,93.55,,-6.549026556795185,-17.977308419526437,-0.9630877406296414,46.54232800697148,88.56902807249377,-27.920139069980323,,323087185,true,2014-05-21 01:45:00,17070711,,,true,true,1596942879
DASH,DASH,Dash,,dash,156.38,,-7.168904681329851,-11.765564276413999,-5.451614202724772,29.02198969103941,91.65461867198069,-33.376522475068455,,332915846,true,2014-02-14 13:50:00,8893408,,,true,true,1390775034
LINK,LINK,ChainLink,,chainlink,3.42,,-12.681042205419077,77.53260484547266,241.58472208588017,490.876469898579,1015.9989080557732,1435.3982193120023,,367861300,true,2017-09-20 21:00:00,350000000,,,true,true,1196505589
NEO,NEO,NEO,,neo,16.81,,-5.990292884747014,-3.5966766194149997,19.98337167318292,53.25785932109377,112.30465111888857,-45.047876712878235,,807592741,true,2016-09-09 03:15:00,70538831,,,true,true,1185778835
IOT,MIOTA,IOTA,,iota,0.3996824193972127,,-2.9586603407828482,-11.639424567269748,-18.727377629165982,17.00403422930171,5.794863051046667,-61.14415068546973,,19143195,true,2017-06-13 14:35:00,2779530282,,,true,true,1110929388
ATOM,ATOM,Cosmos,,cosmos,5.48,,-5.600521318059921,-17.964174797077767,-8.265169964804592,31.757314087498962,,44639.6321746361,,96409919,true,2016-10-09 22:35:00,190688438,,,true,true,1045567006
ETC,ETC,Ethereum Classic,,ethereum-classic,7.77,,-5.041428476349386,-15.654919133800124,-10.823805696246064,50.28276160261037,45.60030316766451,-51.36778602891018,,818634941,true,2016-07-24 13:50:00,111619707,,,true,true,867002262
XEM,XEM,NEM,,nem,0.09174752315624995,,-4.998077518729992,1.4837812911686905,-3.734965756527505,45.61085575784582,38.606156893452834,-45.196334718264865,,49598096,true,2015-04-01 00:35:00,8999999999,,,true,true,825727708
ZEC,ZEC,Zcash,,zcash,103.5,,-5.722189341704358,-4.813536811746244,16.470858688315044,56.28579764085495,72.63193259878585,-39.37679410511877,,449545928,true,2016-10-29 15:25:00,6873666,,,true,true,711396505
ONT,ONT,Ontology,,ontology,1.434744280895833,,-7.659002135108308,-7.970996926950316,-4.737667239056098,3.225159257495573,129.20041834846722,-71.94907511043198,,232779985,true,2018-03-08 07:20:00,494757215,,,true,true,709850085
MKR,MKR,Maker,,maker,618.78,,-7.392756497777715,-14.5526212764963,-15.12612549592528,-18.977682632074817,29.77169654008866,16.414121584925727,,2422612,true,2017-08-27 23:15:00,1000000,,,true,true,618775194
