symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6094.68,,-0.683856392032184,21.794284803569187,-36.846507574441425,-16.561362862863742,-27.89584399894725,51.24301943154982,,48057935733,true,2010-08-16 00:00:00,18283049,,,true,true,111429326543
ETH,ETH,Ethereum,,ethereum,127.95,,-1.76752488439344,12.95275354868247,-51.07423277178269,-0.08049138464517602,-24.097949416300384,-7.100162631095347,,51833881395,true,2015-08-07 14:55:00,110213782,,,true,true,14102016156
XRP,XRP,XRP,ripple,ripple,0.15327304109090908,,-1.6266334229099895,7.399847993226663,-44.00096564730507,-19.716425598954697,-36.29114930918584,-50.85397915311414,,1323530935,true,2013-08-04 18:55:00,43299885509,,,true,true,6636705131
USDT,USDT,Tether,,tether,1.000859354982518,,0.05225472887193358,-0.06459254781536845,0.061104160925998144,0.07059911916696052,0.08760559166364498,-0.9042223441574854,,60006284552,true,2017-08-06 00:09:09,5613825717,,,true,true,5618649987
BCH,BCH,Bitcoin Cash,,bitcoin-cash,211.13,,-2.4297278059134957,25.309503152845775,-43.51704546509383,11.51289630077831,-5.919852782638321,27.846633744988896,,2781220089,true,2017-07-23 16:35:00,18346168,,,true,true,3873424922
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,163.57,,-2.8822610487036076,45.67136441946751,-42.10219778025273,89.50942169710768,91.35995580676204,145.4850972037109,,1731034031,true,2018-11-09 02:40:00,18343452,,,true,true,3000355494
LTC,LTC,Litecoin,,litecoin,37.34,,-0.8216077795636432,12.856751921525934,-50.058730737764215,-7.981693165562439,-33.4691171860993,-38.23089396182255,,2338574249,true,2013-04-28 18:50:00,64346009,,,true,true,2402463214
EOS,EOS,EOS,,eos,2.21,,-1.490915100444031,16.14530807286044,-45.74373458015786,-12.432703959079566,-22.60040755162543,-39.685525279973334,,2360844084,true,2017-08-07 00:09:36,921045767,,,true,true,2033616225
BNB,BNB,Binance Coin,,binance-coin,11.56,,-2.8046712981512774,21.405644556332444,-47.370427109537495,-13.681385026303461,-26.863197364859566,-28.987456290336816,,278408395,true,2017-08-16 00:09:21,155536712,,,true,true,1797231620
XTZ,XTZ,Tezos,,tezos,1.5676276422049475,,-3.300283702573615,17.54666703071938,-53.864545954369625,5.028656741306808,83.08048237743166,125.84600260816376,,141425295,true,2017-10-02 16:04:41,704620299,,,true,true,1104582259
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0203343025637064,,1.3966593394644544,8.817882956451985,7.049204572169692,25.19420703783764,-1.3144992904265305,,,1291823,true,2019-05-21 18:40:00,999498893,,,true,true,1019823006
XLM,XLM,Stellar,,stellar,0.037876049300699294,,-2.288032749722761,7.552150477798664,-46.29327367771829,-16.130591648772413,-30.656018143558185,-64.74044271982305,,227330938,true,2014-08-05 05:50:00,20283516549,,,true,true,768259473
HT,HT,Huobi Token,,huobi-token,3.23,,-1.875655180075715,13.04318768482385,-30.432591500086577,14.427575331188288,0.004272977176617592,30.08441869999434,,222761577,true,2018-02-03 20:00:00,226294793,,,true,true,731551506
LINK,LINK,ChainLink,,chainlink,2.08,,-4.392259420490362,14.928603680464283,-50.19240417284373,12.487119342989082,20.297291688931434,354.17431883607946,,306434235,true,2017-09-20 21:00:00,350000000,,,true,true,729370062
ADA,ADA,Cardano,,cardano,0.028000757965034952,,-2.7217749413386225,14.411608856136118,-51.762410851019936,-16.582326700276035,-26.546958301067576,-54.744710545405084,,56180362,true,2017-10-01 20:45:00,25927070538,,,true,true,725977627
TRX,TRX,TRON,,tron,0.010802006559440554,,-2.143411330916647,13.151463785389161,-45.939585223827024,-20.48499879635185,-16.56393175867121,-54.722466159083226,,372273504,true,2017-09-13 01:20:00,66671432938,,,true,true,720185256
XMR,XMR,Monero,,monero,40.78,,0.21232858185588682,21.243080270042515,-49.0146290554242,-12.813266678532695,-31.1748904644443,-22.814424072666945,,90609169,true,2014-05-21 01:45:00,17494148,,,true,true,713396311
USDC,USDC,USD Coin,,usd-coin,0.9988166269469964,,0.0383397989184943,-0.41377335381174096,-0.06274728559495017,-0.2074125897524025,0.0395915965277939,-1.601075397343986,,458501473,true,2018-10-08 12:10:00,667012115,,,true,true,666222791
DASH,DASH,Dash,,dash,65.87,,-4.310930285079459,51.72690604191536,-37.69025195224407,55.28912650068578,-8.93178480751387,-28.023864851328177,,505139942,true,2014-02-14 13:50:00,9395460,,,true,true,618849804
ETC,ETC,Ethereum Classic,,ethereum-classic,4.82,,-1.5948469422950078,6.352758622647238,-49.22292199730093,21.93300800022606,1.9742079884747405,-0.5198479273458926,,1716057036,true,2016-07-24 13:50:00,116313298,,,true,true,560854502
NEO,NEO,NEO,,neo,6.22,,0.7959058685987801,14.847333274883395,-54.77806197806547,-27.97054950132084,-14.380607827439526,-32.76613929055783,,250455506,true,2016-09-09 03:15:00,70538831,,,true,true,438826586
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03798330636619717,,0.4960848110695904,22.862849178110974,-35.37855767600256,8.02775586596856,-4.219664694576548,-43.025050660535754,,14178507,true,2018-12-14 13:00:00,10351598174,,,true,true,393187925
ATOM,ATOM,Cosmos,,cosmos,2.01,,-3.929052471687833,18.382782910434496,-58.927176504897396,-53.574707132199585,-11.732424249015715,-53.400328899618934,,150285185,true,2016-10-09 22:35:00,190688439,,,true,true,383128554
IOT,MIOTA,IOTA,,iota,0.13276512224381637,,-2.5090651618333473,22.02554346574812,-50.32351498146548,-16.41979825764195,-47.43270435601015,-57.3417435602334,,10753233,true,2017-06-13 14:35:00,2779530282,,,true,true,369024678
XEM,XEM,NEM,,nem,0.038146079821678315,,-0.5711445989168337,16.093983960789664,-36.07687964629325,18.788645869784876,-4.448157605412803,-25.935773590111328,,22433558,true,2015-04-01 00:35:00,8999999999,,,true,true,343314718
ZEC,ZEC,Zcash,,zcash,30.89,,-4.516989823863235,29.004511787931797,-49.368350925132056,9.681660573065441,-15.711196838199355,-46.6566375606158,,224581516,true,2016-10-29 15:25:00,9514991,,,true,true,293943939
MKR,MKR,Maker,,maker,257.52,,-3.26353074327487,11.764481094231243,-58.85887663103622,-42.61729344508526,-41.98840374428492,-65.13870140838122,,2831434,true,2017-08-27 23:15:00,999814,,,true,true,257468452
OKB,OKB,OKB,,okb,4.13,,-2.684691068167563,22.945092861055834,-34.13619046625122,61.059252527005036,92.19575110108941,199.64813606570658,,224312562,true,2018-04-17 10:27:11,59999999,,,true,true,248044120
PAX,USDP,Pax Dollar,,pax-dollar,0.999088614106761,,-0.0020882697914671312,-0.3348003819839933,-0.024872614520060995,-0.09597674857518838,0.1242122349868072,-1.5254561051259017,,786887953,true,2018-09-27 21:00:00,230499339,,,true,true,230289266
ONT,ONT,Ontology,,ontology,0.3577826162359156,,-3.0884608049347015,13.45582977574574,-57.56703834872625,-31.83080515886978,-41.478925221749876,-71.20700280908416,,78277673,true,2018-03-08 07:20:00,642913241,,,true,true,230023181
FTT2,FTT,FTX Token,,ftx-token,2.31,,-1.9920522016488849,14.129965644458355,-13.408345796867414,6.69172257375089,87.76424273333564,,,8757709,true,2019-08-01 09:25:00,95934544,,,true,true,221963325
DOGE,DOGE,Dogecoin,,dogecoin,0.001760996042553192,,-1.6974565889089646,10.383043247702354,-32.562369672326646,-14.556545796902832,-18.74398562440569,-14.000669277215847,,107145390,true,2013-12-15 14:50:00,123840050146,,,true,true,218081838
BAT,BAT,Basic Attention Token,,basic-attention-token,0.12760644326056345,,-3.6188681216174814,13.382927528465387,-52.48061598279605,-22.48698369926311,-20.41242240805822,-39.724688384188354,,33662661,true,2017-08-08 00:09:19,1442571404,,,true,true,184081406
BUSD,BUSD,Binance USD,,binance-usd,1.0001784169181496,,0.05530331369089296,-0.3297252506584612,0.09840787690780964,-0.11798874822291427,0.04627171244160732,,,138805008,true,2019-09-19 10:40:00,176405681,,,true,true,176437155
VET,VET,VeChain,,vechain-token,0.0027104984642857136,,-4.646804277875451,19.741874625934567,-58.74355678522253,-55.26802908339561,-19.287005827155102,-53.43976869198867,,35353903,true,2018-07-24 04:10:00,55454549399,,,true,true,150309471
TUSD,TUSD,TrueUSD,,trueusd,0.9975228121614039,,0.019088697504224712,-0.5006686478914475,-0.12898034831916008,-0.3510777355112219,-0.0329052192733875,-1.6687270099421143,,972473969,true,2018-03-06 04:40:00,139759338,,,true,true,139413129
BTG,BTG,Bitcoin Gold,,bitcoin-gold,7.16,,-4.1478374502204165,18.501705302365217,-29.88186409297088,36.95606664656876,-8.382141383000368,-45.17530216113176,,19283982,true,2017-10-23 19:45:00,17513923,,,true,true,125447133
LSK,LSK,Lisk,,lisk,0.9975531076289753,,-3.7544678977539783,24.195167171627567,-31.10444093321132,74.59327577691826,16.162315776315374,-34.821622242832866,,3758625,true,2016-06-05 00:09:26,122666695,,,true,true,122366543
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.032266093458041954,,-9.922904507172762,-11.235360351538437,-30.368245102957523,110.16399683605206,12.114129308968087,,,20977725,true,2019-09-17 08:55:00,3791718104,,,true,true,122343931
DCR,DCR,Decred,,decred,11.23,,-6.608685290194921,15.895363811897292,-44.79036721414376,-33.981544476764604,-34.676594804894314,-39.783570901036,,25542663,true,2016-02-10 20:05:00,10786830,,,true,true,121140254
QTUM,QTUM,Qtum,,qtum,1.1890628586713288,,-1.7621892863087554,10.279718671632699,-50.28778015771034,-26.087205929051844,-26.03792247140251,-54.694254568040044,,132341757,true,2017-08-06 00:09:30,96474429,,,true,true,114714161
ZB,ZB,ZB,,zb,0.22718645520848052,,-2.0166964920762713,9.1128592887467,-30.343018288608626,22.733727468646787,-23.97458155059163,-38.69706819742584,,36820828,true,2018-09-27 21:00:00,463288809,,,true,true,105252942
ALGO,ALGO,Algorand,,algorand,0.15198930743706296,,-1.7583101840147097,16.130607591722416,-65.54565104161622,-35.28850052381707,-24.683666158463506,,,53433229,true,2019-06-19 09:40:00,660252013,,,true,true,100351246
ICX,ICX,ICON,,icon,0.18939015537062928,,-4.180005305458343,10.395383220799935,-53.02779524929586,59.98438232304322,15.615517640797794,-42.69722454796426,,13471706,true,2017-10-27 00:25:00,529601057,,,true,true,100301227
ZRX,ZRX,0x,,0x,0.14610482438380284,,-3.6141615781057235,1.9642615928749805,-47.980727015183994,-20.297311972154496,-25.182646505405604,-47.91328168803056,,15241980,true,2017-08-16 14:15:00,641639027,,,true,true,93746558
KCS,KCS,KuCoin Token,,kucoin,1.135104677431733,,-1.0985481124846506,32.19583930072262,-9.064101567436653,20.03854967769297,-3.606170470043138,-4.04609856318323,,6590780,true,2017-10-24 17:45:00,81850451,,,true,true,92908830
WAVES,WAVES,Waves,,waves,0.8865184018439716,,-2.6480780380210156,16.6277090487403,-37.27436431426593,3.164822162373657,5.537286625502089,-68.070037859431,,41989578,true,2016-06-02 21:20:00,101470837,,,true,true,89955765
REP,REP,Augur,,augur,8.09,,-4.713892134574569,16.144680370793534,-38.75275117523113,-17.303612457195225,-7.803682590038538,-44.058969236846636,,27692593,true,2017-08-07 00:09:14,10999999,,,true,true,89036469
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.47715159269930113,,-3.2634003971271976,23.18823110305891,-36.1081548856063,52.96498827646864,6.944448429824159,-42.8777641971349,,17854595,true,2017-11-24 16:40:00,186492897,,,true,true,88985383
XIN,XIN,Mixin,,mixin,175.88,,-4.229009893785781,3.8104125228494143,-32.41536697108161,-4.890833903502998,-3.2971067523976263,20.784229202711035,,2250198,true,2018-01-09 07:10:00,491112,,,true,true,86374532
SNX,SNX,Synthetix,,synthetix,0.47057473038016545,,-2.065065899042639,18.771754512262035,-52.35958663045821,-58.334450713035565,-2.7928671930347604,920.9705697136361,,1733213,true,2018-11-30 14:10:00,174329567,,,true,true,82035089
RVN,RVN,Ravencoin,,ravencoin,0.013911339241258749,,-3.7079199857263343,11.634985170129214,-54.44664598595836,-39.031013101071174,-46.41985659177969,-76.35000961473041,,9548744,true,2018-03-10 20:45:00,5782062522,,,true,true,80436233
