symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10380,,-5.9200566975510025,-9.140905694501052,-9.354539604760399,7.691351794156777,21.040155476086127,-1.6666990821901289,,51279765459,true,2010-08-16 00:00:00,18479331,,,true,true,191811080130
ETH,ETH,Ethereum,,ethereum,386.43,,-7.388252527901399,-0.9747032403273073,-1.974903292601653,60.149402549271215,72.83305677816944,122.7767523226881,,31294251885,true,2015-08-07 14:55:00,112461590,,,true,true,43458888090
USDT,USDT,Tether,,tether,0.997947656503472,,-0.09671702404356634,-0.22062031579540442,-0.2149213482303753,-0.2143180918199225,-0.2412719505305915,-0.27959450288149895,,94546570258,true,2017-08-06 00:09:09,13493996035,,,true,true,13466301720
XRP,XRP,XRP,ripple,ripple,0.2516516820104169,,-5.408768979437141,-6.0476434047813585,-16.37147663305923,23.799048435241872,11.960738275544285,-2.1554768883255564,,3457865169,true,2013-08-04 18:55:00,43299885508,,,true,true,10896489019
DOT,DOT,Polkadot,,polkadot,5.41,,-10.2513410350666,-9.095352894058733,,,,,,843618133,true,2020-08-21 10:00:00,897658000,,,true,true,4858336647
LINK,LINK,ChainLink,,chainlink,12.18,,-11.981768253984432,-18.302372588304078,27.321909383549347,179.68022739483538,187.47428731935395,573.4299140482926,,3330946820,true,2017-09-20 21:00:00,349999999,,,true,true,4262812222
BCH,BCH,Bitcoin Cash,,bitcoin-cash,227.79,,-9.53236966699016,-14.880898016028937,-22.117096456982008,-10.697042351527198,-25.741081961625756,-21.776446439325934,,4968021626,true,2017-07-23 16:35:00,18508265,,,true,true,4215933145
LTC,LTC,Litecoin,,litecoin,49.55,,-10.241160500902494,-12.989492594850088,-15.21851079315795,5.9739139461975785,-12.73788277656939,-24.929809237552707,,3538768203,true,2013-04-28 18:50:00,65381033,,,true,true,3239514752
ADA,ADA,Cardano,,cardano,0.0987752747222222,,-9.317839384908023,-9.264996175562544,-30.98708612720812,14.852060122111629,113.24450694030446,121.53791619670706,,720615626,true,2017-10-01 20:45:00,31463134114,,,true,true,3107779716
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1546053285347222,,-7.207711849218645,-9.459114354189868,-2.735732064706891,51.86976914493516,185.0037267436506,277.3607824870988,,92161045,true,2018-12-14 13:00:00,19784324895,,,true,true,3058762050
BNB,BNB,Binance Coin,,binance-coin,20.84,,-11.485981402666567,-9.414920972773224,-9.557738850334037,18.169808438978777,10.333725585480918,-5.687579240761454,,1082753038,true,2017-08-16 00:09:21,144406560,,,true,true,3009802089
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,158.65,,-8.538770495482405,-15.516787678456689,-30.93940882274187,-18.32703391833996,-27.651547207711875,21.18775460970686,,494109152,true,2018-11-09 02:40:00,18506746,,,true,true,2936160112
EOS,EOS,EOS,,eos,2.87,,-3.1141766685394954,-6.029019297384986,-5.709622248701975,2.0923798563436695,-16.059147779463732,-12.254939201498093,,6233209955,true,2017-08-07 00:09:36,935768739,,,true,true,2689007794
TRX,TRX,TRON,,tron,0.038022034100694435,,-3.8982032929151997,60.59000892546331,86.5712784606997,125.48980908803944,133.14280673455988,149.6718656837676,,7414326936,true,2017-09-13 01:20:00,66671432938,,,true,true,2534983497
XTZ,XTZ,Tezos,,tezos,2.64,,-9.072727526039003,-18.86700615314412,-17.053266376623853,-9.999208141065592,-6.141188693099046,159.06518060207483,,402782509,true,2017-10-02 16:04:41,742095508,,,true,true,1958217351
XLM,XLM,Stellar,,stellar,0.07933562959375001,,-9.565617672977664,-16.436281896695697,-26.6912291086005,-0.7996936690466545,43.771314010006684,30.026223483226772,,288041320,true,2014-08-05 05:50:00,20637823443,,,true,true,1637314716
USDC,USDC,USD Coin,,usd-coin,0.9964927843473689,,0.2418638568257886,-0.24377224619469123,-0.3191897021682025,-0.2906212933133766,-0.33073282162128936,-0.04232151196475042,,478244796,true,2018-10-08 12:10:00,1588569993,,,true,true,1582998536
OKB,OKB,OKB,,okb,5.14,,-6.1258385659046874,-6.345398471107441,-15.207360797542025,-3.960479461754746,1.1147241440617948,87.12980246202883,,126407134,true,2018-04-17 10:27:11,282838290,,,true,true,1453223722
XMR,XMR,Monero,,monero,80.93,,-6.515286353179195,-11.283830075051863,-8.29975129110807,19.60082483858627,30.149431600158604,7.382586652408202,,199546376,true,2014-05-21 01:45:00,17686923,,,true,true,1431413345
NEO,NEO,NEO,,neo,18.5,,-4.637783466823509,2.0272192896572294,45.39938486352631,57.069862862292744,68.12203219800178,107.15450151468819,,700103473,true,2016-09-09 03:15:00,70538830,,,true,true,1305052797
