symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,61276,,2.3360040509453226,11.96900416752007,27.965579175830445,92.92937519932212,8.796628677533763,439.4652686848907,,120671026625,true,2010-08-16 00:00:00,18845238,,,true,true,1154753101204
ETH,ETH,Ethereum,,ethereum,3879.47,,1.510990068946247,7.904260269507242,7.694072609814107,99.83793923458288,74.9267113316689,949.208047857789,,25330359719,true,2015-08-07 14:55:00,117948934,,,true,true,457578982329
BNB,BNB,Binance Coin,,binance-coin,471.79,,1.0731163457920847,11.543857655767603,10.462122824340197,54.90236282377096,-8.128816381996021,1447.9382143858545,,4328390095,true,2017-08-16 00:09:21,168137036,,,true,true,79324745435
ADA,ADA,Cardano,,cardano,2.21,,0.9764460755484563,-2.3353598832115954,-9.958710548252533,85.22120057231633,75.1945612941371,2019.4547202567858,,2955096333,true,2017-10-01 20:45:00,31463134113,,,true,true,69527911950
USDT,USDT,Tether,,tether,0.9999319552414592,,-0.010517372027307622,-0.034295044717187896,-0.041974892096116524,-0.008295641340653902,-0.07598566739520791,-0.09136651662974189,,157209127817,true,2017-08-06 00:09:09,62796735031,,,true,true,62792462042
XRP,XRP,XRP,ripple,ripple,1.147706656716114,,1.4417993943958918,2.9694794871320007,3.7829046357026415,95.0956599868521,-18.828253480555325,374.72799650924986,,4780630386,true,2013-08-04 18:55:00,46135372182,,,true,true,52949873765
SOL,SOL,Solana,,solana,159.67,,1.0718091689956177,0.7733620560490498,2.2290514964477417,490.46411051112386,394.6467549860587,7221.078763930069,,4121105718,true,2020-04-09 08:45:00,300272580,,,true,true,47944085387
DOT,DOT,Polkadot,,polkadot,42.84,,4.3455219164110295,23.00013046888994,20.81780786523573,239.40854702841375,16.816180681987312,978.7767266679386,,4008491017,true,2020-08-21 10:00:00,897658000,,,true,true,38458052820
DOGE,DOGE,Dogecoin,,dogecoin,0.2386347922950058,,2.7558124213245225,-3.2605720354298144,-1.7476168992035463,27.20480631066693,-38.60323811642821,9150.134137501467,,1427588646,true,2013-12-15 14:50:00,131714673568,,,true,true,31431703769
USDC,USDC,USD Coin,,usd-coin,0.9999671378091903,,-0.001747784431705088,0.0036411164753248778,-0.004744483223701779,-0.0025196878731122223,-0.00481392331278171,-0.017648591569411332,,2382943982,true,2018-10-08 12:10:00,21099999999,,,true,true,21099306608
UNI,UNI,Uniswap,,uniswap,26.72,,2.7161756010282994,5.999586109666886,-0.14663266349755694,60.78341269915718,-15.635830737264275,750.5093032063564,,774168285,true,2020-09-17 07:15:00,611643724,,,true,true,16343454588
LUNA2,LUNA,Terra,,luna,37.19,,0.2533925526793668,-14.272972879096432,-0.14340784122960995,457.94617418041383,159.03853350354171,11687.15554887886,,354698654,true,2020-07-09 08:05:00,401889572,,,true,true,14945829739
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,61289,,2.361275030788883,11.957214045595915,27.880043859913272,92.7853775188642,8.728639384761596,439.1895565075272,,489377042,true,2019-01-31 11:35:00,215764,,,true,true,13224005613
BUSD,BUSD,Binance USD,,binance-usd,1.0023784444696227,,0.16954877896475418,0.1937567924804195,0.17248514196822706,0.23911384609379996,-0.02531224682865134,0.11118377262621154,,9002893122,true,2019-09-19 10:40:00,13088384364,,,true,true,13119514360
LTC,LTC,Litecoin,,litecoin,188.79,,2.411049111695347,5.422874013862431,-0.11819913232902368,56.330610765810604,-29.89733695854139,296.0958290168703,,2558624498,true,2013-04-28 18:50:00,68761162,,,true,true,12981562254
AVAX,AVAX,Avalanche,,avalanche,58.18,,4.420148483057392,-4.493596978053524,-6.580521698163734,429.845057533022,106.25488562699374,1349.1229307976803,,1053283618,true,2020-09-22 13:10:00,220286576,,,true,true,12817190331
LINK,LINK,ChainLink,,chainlink,27.61,,3.4607385810365625,2.461444138481559,-10.261609963484121,76.18562428604196,-28.964929811154107,159.63173299551465,,1809431509,true,2017-09-20 21:00:00,459509553,,,true,true,12687604521
BCH,BCH,Bitcoin Cash,,bitcoin-cash,634.57,,2.4896046944379364,3.862653205675335,-1.0454732598439516,42.748875779838905,-33.9086653568381,149.83388317326677,,1199134761,true,2017-07-23 16:35:00,18873846,,,true,true,11976840723
ALGO,ALGO,Algorand,,algorand,1.791557198590093,,1.21557463730534,-5.620143391019813,-13.182951180725677,125.06546272869343,26.066707884883407,488.990747803566,,477481365,true,2019-06-19 09:40:00,6145424004,,,true,true,11009878613
SHIB,SHIB,SHIBA INU,,shiba-inu,2.5627517147955234e-05,,0.16393306295082374,-5.749945289533305,258.7848276374922,279.60126851002684,897.9007001054865,26010916.00206808,,2717379342,true,2020-06-15 13:50:00,394796000000000,,,true,true,10117641260
XLM,XLM,Stellar,,stellar,0.3924988176088054,,8.377022237485527,11.544494479001187,17.09117363586334,67.3681509889391,-26.817632096838206,427.55860461031705,,1239277758,true,2014-08-05 05:50:00,24065245894,,,true,true,9445580559
ICP,ICP,Internet Computer,,internet-computer,45.2,,5.716101000373288,-9.166176481723593,-23.995265487919525,36.62349665522508,,,,734405027,true,2021-05-10 17:05:00,173832532,,,true,true,7857422909
VET,VET,VeChain,,vechain-token,0.12035431571999361,,1.9935539434964649,3.4947485345198737,1.1414070830685372,79.18507238332722,-53.03105307691488,1021.9868707395073,,544766706,true,2018-07-24 04:10:00,65241752869,,,true,true,7852126523
FIL,FIL,Filecoin,,filecoin,67.43,,-0.8022050748074747,-13.02535569443355,-21.818714940621987,44.153934332655496,-57.36849666031084,20.189226586467313,,665046997,true,2020-10-15 14:45:00,113279974,,,true,true,7638469045
MATIC,MATIC,Polygon,,matic-network,1.5276846131324409,,4.992926208459781,13.008431463717601,6.429969542135637,85.03990166769069,327.8747238745864,9150.85532274979,,4296124155,true,2019-04-26 15:35:00,4952830774,,,true,true,7566363365
AXS,AXS,Axie Infinity,,axie-infinity,125.66,,-3.244364267527705,-1.192125055993734,84.09254867965336,562.6790080143323,1494.7326191055106,,,1556592510,true,2020-11-04 13:05:00,59994000,,,true,true,7538694656
