symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,34313,,-13.504163348572826,7.787289434879079,85.8225089798993,199.77236511313694,271.8891333238697,322.81990927639146,,182855100855,true,2010-08-16 00:00:00,18597230,,,true,true,638126812426
ETH,ETH,Ethereum,,ethereum,1073.05,,-17.698474033799982,5.954897283909227,91.99276037543116,180.57087590033706,348.5805624904745,644.0130209488791,,82360308518,true,2015-08-07 14:55:00,114206058,,,true,true,122548355276
USDT,USDT,Tether,,tether,0.9998694444166668,,-0.1236235628444017,-0.06404371533538387,-0.07291552510874846,-0.09412241353448758,-0.01954488136328858,0.0009827584475111896,,256141552300,true,2017-08-06 00:09:09,22126803706,,,true,true,22123914929
XRP,XRP,XRP,ripple,ripple,0.2829160143888889,,-14.548073263541832,21.696757651113167,-45.459290947744684,10.448494091103552,42.7982023075752,32.38657269632046,,20017969806,true,2013-08-04 18:55:00,43299885508,,,true,true,12250231032
LTC,LTC,Litecoin,,litecoin,139.71,,-20.65707041403047,-10.297333434735203,85.11402184509686,179.2642278160118,221.75932821015536,176.71607503047562,,24991765061,true,2013-04-28 18:50:00,66245618,,,true,true,9254915286
BCH,BCH,Bitcoin Cash,,bitcoin-cash,487.07,,-17.823635349240536,17.990293455535557,82.88831136184068,97.93378466991102,112.92693950769817,83.74012493504482,,14817892002,true,2017-07-23 16:35:00,18600862,,,true,true,9059981218
ADA,ADA,Cardano,,cardano,0.26971374165277806,,-15.759025463124873,25.045978342671795,85.89566171085319,143.12014174068005,106.87916061047105,630.3278516377788,,3408571754,true,2017-10-01 20:45:00,31463134113,,,true,true,8486039626
DOT,DOT,Polkadot,,polkadot,8.08,,-15.14538208086505,-15.589663430366402,70.67055790715246,89.27176465796384,,,,1856760663,true,2020-08-21 10:00:00,897657999,,,true,true,7253965719
LINK,LINK,ChainLink,,chainlink,14.35,,-16.698522379914923,4.0744359389664995,18.77025087171934,27.69710008676641,72.89311426557941,535.1518077990622,,3548587722,true,2017-09-20 21:00:00,400509556,,,true,true,5748058550
BNB,BNB,Binance Coin,,binance-coin,38.59,,-11.229580543014873,-4.294656944056348,38.321454947340946,24.75310374354284,117.804675241006,153.40941439309387,,1785467827,true,2017-08-16 00:09:21,144406560,,,true,true,5572070930
XLM,XLM,Stellar,,stellar,0.24862826904513902,,-17.99136897311728,69.02523456442215,56.258884330980784,224.19845855451274,169.8430834232649,410.00235992504804,,2092513217,true,2014-08-05 05:50:00,22040398900,,,true,true,5479866228
USDC,USDC,USD Coin,,usd-coin,1.000960800159723,,0.11216070689488153,0.012725959718374015,0.0768039354490633,0.07383094447472874,0.16156899743640235,0.034201664840133775,,4118975378,true,2018-10-08 12:10:00,4665609682,,,true,true,4670092401
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,34299,,-13.678017818543578,7.503986678350551,85.61882571565248,199.54407857794905,271.6458119303897,320.00810716868017,,514381013,true,2019-01-31 11:35:00,115711,,,true,true,3968740851
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,198.3,,-25.96980376633418,15.584094187679035,20.368354820188483,16.707513513334572,9.943368295948197,25.009780155641714,,1503582057,true,2018-11-09 02:40:00,18621974,,,true,true,3692728294
XMR,XMR,Monero,,monero,158.3,,-1.9749100739555159,15.752441064572025,8.714032766920008,24.189373024755074,128.44032533481064,169.764677618088,,1466059610,true,2014-05-21 01:45:00,17810230,,,true,true,2819323905
EOS,EOS,EOS,,eos,2.69,,-22.381473463814757,-5.50390133145144,-2.5921014687003017,1.6417621666308577,5.7523408190136145,-13.22428809066906,,9433048438,true,2017-08-07 00:09:36,939379120,,,true,true,2522828089
CEL,CEL,Celsius Network,,celsius-network,4.86,,-6.951583597804928,-21.194579082010815,116.33104873839495,273.95456167065174,1170.1801561290047,3403.0252787208847,,22380687,true,2019-05-17 13:55:00,448913478,,,true,true,2181760740
TRX,TRX,TRON,,tron,0.029247819378472237,,-14.355320999189289,-2.3266178614843356,2.7768012236923556,8.465646249941527,65.95517155500082,97.76296225435189,,1889468489,true,2017-09-13 01:20:00,66671432938,,,true,true,1949994028
XEM,XEM,NEM,,nem,0.20987448744791648,,-12.842603261801901,2.680581990879537,-14.095702543091523,71.59976623543501,352.1453840528317,527.8352916522967,,123929579,true,2015-04-01 00:35:00,8999999999,,,true,true,1888870387
XTZ,XTZ,Tezos,,tezos,2.37,,-12.410223254999918,7.878561102499469,11.034033137160963,-0.4862119669490823,-20.943911319036864,80.99083899610073,,583963516,true,2017-10-02 16:04:41,756404582,,,true,true,1790501951
OKB,OKB,OKB,,okb,6.28,,-13.537089001276845,-16.21455455412073,12.97630292872437,2.721388718215196,23.462811142163414,116.91959046745126,,325205899,true,2018-04-17 10:27:11,282838290,,,true,true,1775940545
