symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
FLOW,FLOW,Flow,,flow,11.96,,-12.236689072310543,-30.988441979347208,25.605188467470292,-67.65031136010006,,,,28425319,true,2021-01-27 14:45:00,149677531432166,,,true,true,1789533687895054.8
BTC,BTC,Bitcoin,,bitcoin,29831,,-4.326225820745191,-9.17908140972104,-14.93630661632728,-46.17561260485775,-9.544847995435372,225.03988256819935,,47087937607,true,2010-08-16 00:00:00,18761611,,,true,true,559670772835
ETH,ETH,Ethereum,,ethereum,1772.6,,-4.615378993700949,-11.647696124038955,-18.359274966168467,-24.594974201708084,41.40532436746973,645.0775439711626,,28687798940,true,2015-08-07 14:55:00,116767851,,,true,true,206982275841
USDT,USDT,Tether,,tether,1.000063194444446,,-0.0004745047991193092,0.00694217285769858,-0.02500374014731857,-0.0199247261535898,0.028953312121644575,-0.0028141676102561137,,498335019435,true,2017-08-06 00:09:09,62560223687,,,true,true,62564177147
BNB,BNB,Binance Coin,,binance-coin,266.45,,-8.760136783150337,-14.585249396056488,-19.52523576971811,-54.12833593203948,555.7281934526716,1391.9282116669915,,4158419950,true,2017-08-16 00:09:21,168137036,,,true,true,44799865850
ADA,ADA,Cardano,,cardano,1.0633856147590988,,-7.700079621154391,-17.586349517932508,-23.674601021223086,-15.271389279661335,206.11750942011034,774.2444517704722,,1559770458,true,2017-10-01 20:45:00,31463134113,,,true,true,33457444212
XRP,XRP,XRP,ripple,ripple,0.5313339825300277,,-6.924884943450274,-15.071706855466674,-28.705187430759132,-61.80443557406796,87.05830269472169,169.06113890878427,,3028817746,true,2013-08-04 18:55:00,46135372182,,,true,true,24513291037
DOGE,DOGE,Dogecoin,,dogecoin,0.16760099382340501,,-5.1932073246753525,-16.64496492810208,-39.633180579231514,-48.255744866625335,1843.8863659992674,4991.806129148135,,1365089053,true,2013-12-15 14:50:00,130510025848,,,true,true,21873610036
USDC,USDC,USD Coin,,usd-coin,1.0000060763888885,,0.00024305466932318797,-0.00031249712464721227,-0.003853994708911354,0.003485437030770597,-0.015796759233948767,0.009941700761137318,,1953055357,true,2018-10-08 12:10:00,21100000000,,,true,true,21100128212
BUSD,BUSD,Binance USD,,binance-usd,1.000187132645478,,-0.007941896857780758,-0.027002774312683265,-0.015526960013362819,-0.09878238266558582,-0.05521476723005771,-0.08267835650364135,,4496143775,true,2019-09-19 10:40:00,11144327592,,,true,true,11146413060
DOT,DOT,Polkadot,,polkadot,10.88,,-8.92798877316693,-25.23813975425786,-46.0653937149698,-68.89952223044553,-34.31889455199016,,,901838040,true,2020-08-21 10:00:00,897658000,,,true,true,9762802419
UNI,UNI,Uniswap,,uniswap,14.88,,-7.2854802574218684,-21.928655933897364,-25.409959337146482,-54.8135038086208,81.52609510439517,,,592291858,true,2020-09-17 07:15:00,587323357,,,true,true,8738486093
BCH,BCH,Bitcoin Cash,,bitcoin-cash,399.3,,-6.854317888016998,-15.936981592092755,-26.815459091728115,-58.19199575057331,-12.788739807472824,77.38773497699366,,1212994957,true,2017-07-23 16:35:00,18794353,,,true,true,7504643756
LTC,LTC,Litecoin,,litecoin,107.88,,-7.2123910266738465,-18.516783035031352,-28.98473512283225,-59.10101932493899,-21.629639624399875,154.72216793453998,,1548983897,true,2013-04-28 18:50:00,66752414,,,true,true,7201071229
SOL,SOL,Solana,,solana,23.32,,-7.185620059548853,-22.505982023684613,-32.36395641775005,-28.202260090038315,584.2833335801606,2540.0422348310444,,592936292,true,2020-04-09 08:45:00,272637427,,,true,true,6357680568
LINK,LINK,ChainLink,,chainlink,13.85,,-7.640553543534737,-20.0626233225959,-32.46966133784516,-63.41258167225801,-31.55503888197363,76.74805747099477,,1124092972,true,2017-09-20 21:00:00,440009553,,,true,true,6092364195
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,29898,,-3.9806708026056987,-9.203528427113115,-14.703673174890476,-46.11349999155814,-9.464192987307964,225.26684241757766,,149058683,true,2019-01-31 11:35:00,195380,,,true,true,5841516079
DAI,DAI,Multi-Collateral Dai,,dai,1.0006345264583945,,0.045047322963454615,-0.08803841854313103,-0.04587801682013271,-0.004972349862593632,0.061514451525081115,-1.4698155174277825,,268166050,true,2017-12-27 01:40:00,5454345429,,,true,true,5457806356
ETC,ETC,Ethereum Classic,,ethereum-classic,39.1,,-6.853287004564446,-16.3294787832585,-21.814863430733887,16.359956410149167,416.7204406909592,540.8736213235937,,2250331819,true,2016-07-24 13:50:00,128645065,,,true,true,5029589743
XLM,XLM,Stellar,,stellar,0.20668840600085622,,-7.183332682818885,-12.81819680131171,-28.661035303980608,-59.87736198389892,-25.1199392942401,108.96015509341636,,377963815,true,2014-08-05 05:50:00,23297794351,,,true,true,4815383978
ICP,ICP,Internet Computer,,internet-computer,28.76,,-7.852740786484939,-22.42348467220592,-39.95479769406868,,,,,246960268,true,2021-05-10 17:05:00,136899214,,,true,true,3937304113
FIL,FIL,Filecoin,,filecoin,42.5,,-7.4056629783683645,-18.082378310797196,-32.43009204037565,-72.50301280689546,93.54168792539889,,,290154930,true,2020-10-15 14:45:00,89663041,,,true,true,3810773303
TRX,TRX,TRON,,tron,0.05121764233127878,,-6.52912410405741,-14.567623440999288,-23.723757602597768,-60.87628086073072,75.88936270225697,195.43130959478282,,910314974,true,2017-09-13 01:20:00,66671432937,,,true,true,3414753606
MATIC,MATIC,Polygon,,matic-network,0.6842582452182554,,-10.792449712555683,-29.41811064062153,-49.81914493539799,95.00585226404267,2075.6330770445393,3025.073947692928,,1158452102,true,2019-04-26 15:35:00,4952830773,,,true,true,3389015294
XMR,XMR,Monero,,monero,184.12,,-5.501701710194112,-10.674947230235666,-30.05245890668593,-53.82220628686749,29.307618889821548,165.43274216417595,,216409128,true,2014-05-21 01:45:00,17956331,,,true,true,3306072493
THETA,THETA,Theta Token,,theta-token,3.74,,-10.697166337666792,-30.55437268282445,-56.44137944724134,-68.00263760706544,95.99161919318286,1466.2589839006796,,382983967,true,2018-01-17 17:40:00,870502689,,,true,true,3253333438
VET,VET,VeChain,,vechain-token,0.05851679333184541,,-9.039813470135304,-20.822909738470052,-38.82832340395745,-76.39666226998017,83.62777725742292,242.23939914586038,,251660116,true,2018-07-24 04:10:00,55454549400,,,true,true,3245022407
EOS,EOS,EOS,,eos,3.27,,-7.73673447924188,-18.079114521156704,-25.519438689349645,-50.55857254015849,22.968992816084207,26.65185330720362,,1363371032,true,2017-08-07 00:09:36,955339135,,,true,true,3122281903
LEO,LEO,UNUS SED LEO,,unus-sed-leo,3.14,,5.670686934737376,7.620177085924216,22.53191931552118,40.66089341740531,135.87768649171755,169.34667196189042,,939087,true,2019-05-21 18:40:00,953954129,,,true,true,2998419123
AAVE,AAVE,Aave,,aave-token,222.94,,-8.428468228056522,-22.396836087370634,-14.534977589784287,-38.523490912363265,26.48213164356245,,,434672155,true,2020-10-05 11:00:00,12842116,,,true,true,2862982656
OKB,OKB,OKB,,okb,9.84,,-5.8528878868459255,-8.312859540935449,-20.88343737570502,-45.176541338230514,57.924520453232184,91.03478268084375,,239057442,true,2018-04-17 10:27:11,282838290,,,true,true,2782047237
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.10114107632975045,,-6.440795500900055,-18.700443468254342,-4.36147304967377,-51.31010613772191,31.472221518834196,-29.242170280844633,,21355876,true,2018-12-14 13:00:00,25263013692,,,true,true,2555128396
LUNA2,LUNA,Terra,,luna,5.83,,-6.081128598492498,-23.126497496245754,1.650217817600145,-57.773924481510456,578.845058932024,1537.2013674032526,,80503705,true,2020-07-09 08:05:00,419346165,,,true,true,2445125574
FTT2,FTT,FTX Token,,ftx-token,24.82,,-2.1711695718108137,-17.86420801988969,-15.359919337778116,-52.63146517072752,157.68349737183695,752.1497115909369,,72532971,true,2019-08-01 09:25:00,94346958,,,true,true,2341872487
SHIB,SHIB,SHIBA INU,,shiba-inu,5.8875297498295605e-06,,-7.465045467179674,-19.600229220339827,-23.151765403909465,201.2921549493119,4416152.820488586,394498.97078821214,,282141435,true,2020-06-15 13:50:00,394796000000000,,,true,true,2324373195
KLAY,KLAY,Klaytn,,klaytn,0.9088720466326545,,-3.2322468210228488,-3.9778703814315364,-7.872858862369454,-65.06785780586132,54.82764363557977,474.6503484971236,,71112209,true,2019-09-26 14:05:00,2487518964,,,true,true,2260836452
CAKE,CAKE,PancakeSwap,,pancakeswap,11.37,,-8.55899591187393,-22.441795883281422,-26.164585895992413,-58.850608597881795,1444.3417361457277,,,165734122,true,2020-09-29 11:50:00,198165990,,,true,true,2253017638
