symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7351.91,,-6.622319298625377,-14.146280873122672,-5.224291632278341,-27.635167906033036,-9.903649724141681,62.06888287069051,,28409580486,true,2010-08-16 00:00:00,18061200,,,true,true,132784410257
ETH,ETH,Ethereum,,ethereum,153.54,,-8.737671713629764,-15.64106055120581,-6.575557860625687,-19.260784330629622,-39.67005109735639,14.81881596028845,,9204689233,true,2015-08-07 14:55:00,108649402,,,true,true,16681532965
XRP,XRP,XRP,ripple,ripple,0.23568293968055587,,-4.072315256919336,-10.531382831648086,-15.688083715994402,-13.054030524913662,-39.54006765033969,-46.262721835457604,,1701415577,true,2013-08-04 18:55:00,43299885508,,,true,true,10205044305
USDT,USDT,Tether,,tether,1.0007371416215274,,0.010995419152787326,0.02886727641161429,0.01107282815200372,-0.02782972808329346,-1.257184201729868,1.0476613230434555,,32025809182,true,2017-08-06 00:09:09,4108044456,,,true,true,4111072667
BCH,BCH,Bitcoin Cash,,bitcoin-cash,213.98,,-9.002680327139888,-20.96036752527289,-0.777396429601461,-30.516854516785223,-47.70202066598369,-7.325333198938451,,1790226614,true,2017-07-23 16:35:00,18126621,,,true,true,3878675069
LTC,LTC,Litecoin,,litecoin,48.57,,-7.623016452313211,-17.134576225422666,-4.932939345871449,-33.8343905864858,-53.13384082350089,42.49848107201985,,2782948489,true,2013-04-28 18:50:00,63733820,,,true,true,3095799795
EOS,EOS,EOS,,eos,2.69,,-9.011897936581853,-20.604181615954733,-3.9052457522953077,-26.17575413585434,-58.57172350148696,-28.52573821096769,,2828129310,true,2017-08-07 00:09:36,941229902,,,true,true,2528803788
BNB,BNB,Binance Coin,,binance-coin,16.07,,-7.310435438239236,-22.17583641788227,-7.469285511911,-39.35393122044778,-52.946494926842824,164.92422997338525,,276976157,true,2017-08-16 00:09:21,155536713,,,true,true,2499241098
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,96.83,,-5.855434738895449,-22.347708685853256,-3.5553586238402644,-27.349218026634908,-1.3184575548000341,98.54602204406014,,433680460,true,2018-11-09 02:40:00,18068414,,,true,true,1749548540
XLM,XLM,Stellar,,stellar,0.058625274649305545,,-4.845452861718749,-19.442936297010014,-3.4027684488894123,-15.045710555291281,-54.030044768207816,-70.39317101434594,,172728818,true,2014-08-05 05:50:00,20054779554,,,true,true,1175716959
TRX,TRX,TRON,,tron,0.014759603055555563,,-6.6856714227324145,-22.067101697088027,0.951271589398729,-16.852524507762336,-50.16608689502271,1.8529895357718171,,640930576,true,2017-09-13 01:20:00,66671432938,,,true,true,984043885
