symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48448,,0.4472182144711471,-1.074998913683478,-25.34898193702484,6.1827276227143075,22.167412182283176,170.04531277066567,,63290674631,true,2010-08-16 00:00:00,18897940,,,true,true,915574764209
ETH,ETH,Ethereum,,ethereum,4025.01,,-1.4896980019378854,0.05810059201839146,-14.419163766049142,19.051631674388855,59.461825138583905,636.8398790723668,,47587895794,true,2015-08-07 14:55:00,118693752,,,true,true,477743280663
BNB,BNB,Binance Coin,,binance-coin,558.74,,-2.749661352253803,0.08254962276579242,-10.546730865666996,35.57871756086268,53.2466732928625,1954.0058235457695,,3591302596,true,2017-08-16 00:09:21,166801147,,,true,true,93198889113
USDT,USDT,Tether,,tether,1.000554745370368,,0.004345718238853822,-0.07366637052180128,0.032946283925572084,0.04385138680247206,0.0516901744963547,0.04240168858531799,,999999995904,true,2017-08-06 00:09:09,77353290049,,,true,true,77396201429
SOL,SOL,Solana,,solana,169.92,,-4.033520770957449,-14.59320261384979,-28.97688568236702,-4.211382967183691,342.3908231797302,11323.903621187925,,3063470030,true,2020-04-09 08:45:00,307599105,,,true,true,52266617381
USDC,USDC,USD Coin,,usd-coin,1.0000609374999976,,0.002365438814511287,0.010712300255173956,-0.0012499082098407256,-0.00104159234472528,0.003923525964893704,-0.01396951952249323,,3646437816,true,2018-10-08 12:10:00,41447408049,,,true,true,41449933751
ADA,ADA,Cardano,,cardano,1.2752012287703145,,-0.9434042563093411,-9.567911327072169,-39.33054062245602,-51.32152122151098,-17.581647697078544,817.0482894183275,,1917252494,true,2017-10-01 20:45:00,31463134113,,,true,true,40121827283
XRP,XRP,XRP,ripple,ripple,0.8290843751656674,,-1.3730841133143972,1.8324998150551748,-31.840542102571163,-24.28204470319619,-6.020526218222417,49.11424398530514,,3194032443,true,2013-08-04 18:55:00,46135372183,,,true,true,38250116219
DOT,DOT,Polkadot,,polkadot,27.59,,2.2368964176708035,-6.29481572452899,-42.5970773005945,-16.42973720058744,20.94537899177312,493.0631207531418,,1682060203,true,2020-08-21 10:00:00,897658000,,,true,true,24761980387
LUNA2,LUNA,Terra,,luna,61.9,,-7.896857942925928,0.456461800363879,23.806606932837425,53.65240927862723,924.9308298022075,13051.669499018904,,1118449667,true,2020-07-09 08:05:00,378856540,,,true,true,23450148198
DOGE,DOGE,Dogecoin,,dogecoin,0.16725705763837243,,-1.334729354760642,-4.724611860243812,-35.940627362930606,-31.683681666906548,-48.58233736270763,5335.357587740128,,911054031,true,2013-12-15 14:50:00,132476151811,,,true,true,22157571359
AVAX,AVAX,Avalanche,,avalanche,83.24,,-4.227954768704543,-11.212645440671775,-5.015670333863522,37.792710605853394,462.05278999025535,2552.4796091135663,,1349775838,true,2020-09-22 13:10:00,243042445,,,true,true,20229867452
SHIB,SHIB,SHIBA INU,,shiba-inu,3.4092619845296535e-05,,-2.4125798506996516,-8.156223412558877,-35.77105572301548,399.23302253364574,394.4086726979216,59755367.60279946,,872754909,true,2020-06-15 13:50:00,549057767444319,,,true,true,18718817739
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.5640264066527635,,-1.4956899817663878,-2.8006206317210776,67.27063400673698,210.72170611726526,373.5430677607797,874.7491670306067,,251782517,true,2018-12-14 13:00:00,25263013691,,,true,true,14249006834
BUSD,BUSD,Binance USD,,binance-usd,1.0005150375953225,,0.019040012482857974,0.032041768043390435,0.03896721929987452,-0.035620878549503465,0.052491891348570414,-0.05104774799714289,,6292636124,true,2019-09-19 10:40:00,13800014686,,,true,true,13807122212
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,48487,,0.5154600772076574,-1.2026844956498617,-25.46443535779426,6.202438377465578,22.616233523317494,170.23682201500844,,399436705,true,2019-01-31 11:35:00,256790,,,true,true,12451010698
LTC,LTC,Litecoin,,litecoin,154.59,,0.8445684604367435,-4.826194214976136,-41.14195256021164,-14.758195936672156,-9.994862705486005,115.14280459062527,,1788124814,true,2013-04-28 18:50:00,69164958,,,true,true,10692465065
MATIC,MATIC,Polygon,,matic-network,2.1,,-3.3323676032326404,7.2931593435357325,21.06245565971216,57.471721476783536,41.15411811062994,11917.06727690802,,3784193760,true,2019-04-26 15:35:00,4952830774,,,true,true,10393370848
UNI,UNI,Uniswap,,uniswap,15.83,,-0.28114380686417245,-8.942281899508343,-38.06992181620825,-32.4562072377175,-32.16914883405904,428.45558539757195,,425830833,true,2020-09-17 07:15:00,627936759,,,true,true,9938693464
ALGO,ALGO,Algorand,,algorand,1.504066958505386,,-2.657305094367041,-6.397446865777531,-23.91662959915066,-31.065819337219846,43.03100739390103,429.19417679408156,,322544264,true,2019-06-19 09:40:00,6312675190,,,true,true,9494686174
