symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7308.35,,3.3452719678520126,13.421406823259915,-14.776083311139848,-11.225221189864563,-14.412981815846903,38.89000952567139,,39144962206,true,2010-08-16 00:00:00,18310230,,,true,true,133817605170
ETH,ETH,Ethereum,,ethereum,170.33,,9.948960116652772,28.498543406051507,-23.821291931795805,19.53792039700494,-11.041124103248348,-5.989206564838188,,17553029602,true,2015-08-07 14:55:00,110418361,,,true,true,18807127996
XRP,XRP,XRP,ripple,ripple,0.19842444425783975,,5.688653727494814,14.24259452958033,-11.720251207767713,-6.006613368333772,-27.51626124373648,-44.9793944645933,,2108929097,true,2013-08-04 18:55:00,43299885509,,,true,true,8591755719
USDT,USDT,Tether,,tether,0.9999158975365862,,-0.004183298349497703,-0.02590155520606077,-0.0445189237774648,-0.002279247890767753,-0.03742831879814331,-1.3668058414105404,,50734769140,true,2017-08-06 00:09:09,6571791064,,,true,true,6571238361
BCH,BCH,Bitcoin Cash,,bitcoin-cash,256.27,,5.107434263992896,16.448809854807443,-16.45436223460863,6.233846332247368,9.927976224045471,-17.73901214795347,,2821234429,true,2017-07-23 16:35:00,18372999,,,true,true,4708507009
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,189.27,,3.237874882239082,13.90344323417053,-13.689432648764171,66.27325739140286,112.28278638225984,124.18005886513048,,1397138291,true,2018-11-09 02:40:00,18370232,,,true,true,3476954683
LTC,LTC,Litecoin,,litecoin,45.8,,7.5765661393036075,17.672217908846875,-19.342776379077332,-2.0516867991957715,-21.300907279325052,-49.15139757468098,,3067662055,true,2013-04-28 18:50:00,64455166,,,true,true,2951912192
EOS,EOS,EOS,,eos,2.72,,7.72393913832186,22.751029614810882,-20.463329678992594,-4.359624157165184,-13.451928518041614,-50.499699780689525,,3231547056,true,2017-08-07 00:09:36,921584745,,,true,true,2509301450
BNB,BNB,Binance Coin,,binance-coin,14.95,,4.570651682546096,19.67307316994396,-20.849497058679262,1.065199709218005,-14.265953619252578,-20.081825088211534,,422917033,true,2017-08-16 00:09:21,155536712,,,true,true,2325569534
XTZ,XTZ,Tezos,,tezos,1.9730261401951223,,11.74752269448548,23.579519408125588,-29.821061055039877,48.09864695837298,112.60307393410393,106.40984583929196,,234321141,true,2017-10-02 16:04:41,705020740,,,true,true,1391024349
