symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11333,,-2.2596263856215093,15.391571872603501,24.657068926198246,29.288596053795306,22.936222870639483,5.226837266095762,,52188598141,true,2010-08-16 00:00:00,18449255,,,true,true,209079136871
ETH,ETH,Ethereum,,ethereum,378.74,,4.7691327974817375,23.379420291994215,67.04523691980235,86.19195322850682,101.5688827973878,70.79364254366745,,33878467864,true,2015-08-07 14:55:00,112012090,,,true,true,42423426175
XRP,XRP,XRP,ripple,ripple,0.2918137390694442,,7.333694414147139,33.99758878563472,65.4687643534349,35.688939820170084,13.597511893353117,-7.446888079812466,,9967037649,true,2013-08-04 18:55:00,43299885509,,,true,true,12635501492
USDT,USDT,Tether,,tether,0.9999652644166669,,-0.0016696513000712143,-0.03620118507344629,-0.029175341589684187,-0.036325539434556756,-0.013072196819074221,-0.11963642709922094,,93078012150,true,2017-08-06 00:09:09,10632186768,,,true,true,10631817453
BCH,BCH,Bitcoin Cash,,bitcoin-cash,294.87,,-4.970230911780295,18.332935710012467,33.016513312698905,20.663409285969202,-22.582004526399672,-11.470493500767102,,7464953641,true,2017-07-23 16:35:00,18478707,,,true,true,5448807900
ADA,ADA,Cardano,,cardano,0.1369649287465278,,-2.9525364942139043,-6.810724868953688,42.89928804535365,183.3252887916706,145.3878731948866,137.95961697796744,,931634189,true,2017-10-01 20:45:00,31463134113,,,true,true,4309345922
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,225.9,,-5.671282704893734,18.202435044857975,45.37645989115299,11.264004510664757,-17.79245165376327,49.30002499712221,,851309967,true,2018-11-09 02:40:00,18477263,,,true,true,4173971163
LTC,LTC,Litecoin,,litecoin,58.44,,-2.5119053664376616,20.551630838204197,41.34510768719518,25.497716401159074,-14.316898850852452,-38.50225970521112,,5154183226,true,2013-04-28 18:50:00,65162788,,,true,true,3807841270
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16786942264583327,,-1.0052186077872225,9.806472036889481,34.602007412886685,182.5028514819733,206.34501008553525,177.96059801151182,,129929979,true,2018-12-14 13:00:00,18565734364,,,true,true,3116619109
BNB,BNB,Binance Coin,,binance-coin,20.85,,-0.7845637548054328,6.131701267080023,34.99689396514739,24.07009998549266,14.370137146961362,-25.127028431819937,,628826459,true,2017-08-16 00:09:21,144406560,,,true,true,3010625378
LINK,LINK,ChainLink,,chainlink,8.31,,6.016571486886956,9.716561070680047,72.32029414284514,126.45898894801428,204.02322832792112,221.560068699172,,1958491932,true,2017-09-20 21:00:00,350000000,,,true,true,2908546564
EOS,EOS,EOS,,eos,3.06,,-4.239546795147637,12.402381758054368,27.427936387178185,11.772257243243759,-26.471010807476375,-28.555967041151973,,5717625709,true,2017-08-07 00:09:36,934846426,,,true,true,2860575624
XTZ,XTZ,Tezos,,tezos,2.95,,0.8537341619695646,-2.644096340061985,27.823563788855747,8.672200725940536,51.35887793677823,107.02238351638242,,433856655,true,2017-10-02 16:04:41,738445269,,,true,true,2178219182
XLM,XLM,Stellar,,stellar,0.10531929642013887,,2.634122307440619,4.60523169923484,56.18235140906198,47.9645463722438,64.40677489836318,28.124791869654036,,611272467,true,2014-08-05 05:50:00,20492279787,,,true,true,2158232489
OKB,OKB,OKB,,okb,5.89,,-2.7899878813857617,4.548803436335747,18.716256139063216,12.72040019019736,79.73907051242357,94.55896481051508,,235287776,true,2018-04-17 10:27:11,282838290,,,true,true,1665152622
XMR,XMR,Monero,,monero,86.08,,-0.23777195225744424,13.551424329185538,33.777139750912106,43.127130953009086,14.938392027708394,0.7987921777541533,,209959819,true,2014-05-21 01:45:00,17651989,,,true,true,1519450199
TRX,TRX,TRON,,tron,0.01950809006597222,,-2.608804872320641,4.347353815605497,16.702211242492943,23.35388409478899,2.546325589143809,-10.325119097947665,,945116576,true,2017-09-13 01:20:00,66671432938,,,true,true,1300632319
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.274175611381945,,0.8720839836442099,4.43418636828968,2.5352113418938624,20.528177472122184,42.802521805285394,-2.4971965074433724,,15545177,true,2019-05-21 18:40:00,999498892,,,true,true,1273537113
USDC,USDC,USD Coin,,usd-coin,0.9998735504854015,,-0.002908059428878107,0.13426957970287728,0.06178826433277905,0.07803606699998081,-2.9810370709085885,0.14544867864788483,,399832895,true,2018-10-08 12:10:00,1092036275,,,true,true,1091898188
HT,HT,Huobi Token,,huobi-token,4.55,,-1.0339730173431703,5.887778285681777,11.276658016876949,10.341839707437073,33.53065291647746,-3.551243896926325,,256655363,true,2018-02-03 20:00:00,215789733,,,true,true,982121596
VET,VET,VeChain,,vechain-token,0.01643720226388889,,-3.899628817103111,-7.771152955719949,62.485821996365146,278.89541340627153,158.18454329629904,198.87868306765967,,241178576,true,2018-07-24 04:10:00,55454549399,,,true,true,911517645
NEO,NEO,NEO,,neo,12.58,,-0.6591367690100526,8.113477569240201,26.750242043291493,40.98572361690147,5.378593039539966,3.869761560583755,,497886020,true,2016-09-09 03:15:00,70538830,,,true,true,887716470
ETC,ETC,Ethereum Classic,,ethereum-classic,7.33,,-3.9948112815111387,10.28498592834892,29.367634475526337,4.096925053321232,-36.22424300510987,24.64412249122865,,1843994357,true,2016-07-24 13:50:00,116313299,,,true,true,853013656
DASH,DASH,Dash,,dash,87.07,,-0.2769082290335721,15.58754290133921,30.63371302277641,10.79619524811476,-22.278591443870884,-18.74562344102841,,831554964,true,2014-02-14 13:50:00,9633438,,,true,true,838783044
ZEC,ZEC,Zcash,,zcash,84.54,,2.0150772181257546,29.252196352051584,64.92799234759744,93.99002875128923,31.623508344645558,28.476675417878557,,1250136764,true,2016-10-29 15:25:00,9725738,,,true,true,822261701
IOT,MIOTA,IOTA,,iota,0.2953753382342658,,-3.0401203297525807,8.19279493970129,29.182541902154146,63.7933825326936,-10.093616565847718,2.456575024487664,,25950624,true,2017-06-13 14:35:00,2779530283,,,true,true,821004697
ATOM,ATOM,Cosmos,,cosmos,3.94,,-2.0427581709276508,2.6249569586901047,44.61333112761368,45.54457564734483,-5.516408567532429,5.963154129860139,,201609847,true,2016-10-09 22:35:00,190688439,,,true,true,750493292
MKR,MKR,Maker,,maker,578.47,,1.190296656208071,9.425641409290147,30.844053162377826,67.19138955843307,5.8131338367823595,-2.911905784144431,,29154049,true,2017-08-27 23:15:00,1005576,,,true,true,581696419
XEM,XEM,NEM,,nem,0.054876691098245604,,1.8320178911223055,9.847765803428251,30.11869954196843,35.51425593407733,14.92531098823911,-13.789435585637758,,30792723,true,2015-04-01 00:35:00,8999999999,,,true,true,493890220
ONT,ONT,Ontology,,ontology,0.7036785004736833,,-4.183504553249812,-1.4946864752845885,25.02588405468243,49.00978310659496,-9.464747306710882,-28.454926868888613,,197709728,true,2018-03-08 07:20:00,699029877,,,true,true,491892296
DOGE,DOGE,Dogecoin,,dogecoin,0.0034323438263888875,,-2.49999374668046,6.245424973317625,48.13819345945032,40.35411747067524,40.928042808581225,13.790447989875718,,207550022,true,2013-12-15 14:50:00,125661312118,,,true,true,431312829
LEND,LEND,Aave [old],,aave,0.31719418702083335,,-0.05357913133120165,12.833591222680315,124.03461258330431,680.7691430932458,921.7651911010532,6463.206687191715,,62486018,true,2017-11-30 07:05:00,1299999941,,,true,true,412352425
AMPL,AMPL,Ampleforth,,ampleforth,1.1747403176006948,,-4.300756192667375,-54.844213193292504,-38.73616714863618,3.8423409216125624,18.225795766478303,39.04240023395475,,32091701,true,2019-06-27 11:30:00,325344833,,,true,true,382195693
BAL3,BAL,Balancer,,balancer,10.5,,1.096898055015672,-3.733223827340393,-8.822172239884669,,,,,1906332,true,2020-06-24 08:40:00,35435000,,,true,true,371948987
BAT,BAT,Basic Attention Token,,basic-attention-token,0.24944214887017557,,-1.8970162172434337,-3.5136989562049052,2.0114945697451527,36.32998300448016,3.837844748355556,4.387663199520224,,89519191,true,2017-08-08 00:09:19,1487012637,,,true,true,370923628
SNX,SNX,Synthetix,,synthetix,3.93,,0.30692512843884434,21.119637721006082,60.77206793553991,413.97998565982556,243.5866840376431,1346.9535011475757,,52046656,true,2018-11-30 14:10:00,89638005,,,true,true,352073792
DGB,DGB,DigiByte,,digibyte,0.02524195178745644,,1.1690546848885317,2.7827090144675175,25.270970410848083,37.99451136544087,290.8038656813154,150.15078152840422,,20645462,true,2014-02-06 13:20:00,13405825850,,,true,true,338389210
COMP,COMP,Compound,,compound,130.17,,-6.237165734362686,-17.375321167794322,-27.402652689488853,,,,,74448984,true,2020-07-15 13:40:00,2561278,,,true,true,333392205
FTT2,FTT,FTX Token,,ftx-token,3.41,,-1.5861641094018868,10.692495020039901,18.685582792852106,10.37660686962716,50.414312067001,86.9346999035885,,18213335,true,2019-08-01 09:25:00,94346958,,,true,true,321486350
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,1.42145550998951,,-4.689521667614369,-6.5645668442759595,-17.848520863873997,115.80035704918994,352.7747410031402,670.857686588925,,131921452,true,2017-09-24 14:15:00,195534491,,,true,true,277943581
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,1.420534529119373,,-4.703551100171868,-6.662387786421789,-18.840636059268416,115.78026743937038,336.03003796895166,648.2631385603938,,95917715,true,2017-10-27 16:00:00,195036616,,,true,true,277056248
ZRX,ZRX,0x,,0x,0.38511400572631616,,-0.8913518168766774,-0.37838283076446877,3.4943271509280587,91.10589438093966,55.799725913309764,74.268940064684,,52822924,true,2017-08-16 14:15:00,713994631,,,true,true,274969333
BTT,BTT,BitTorrent,,bittorrent-token,0.00038775184027777773,,-0.43251595424508127,-0.7355324305897785,20.657056724532072,31.72081316857451,0.2605323306236772,-49.876316654965464,,24877594,true,2019-01-31 10:10:00,659952625000,,,true,true,255897845
THETA,THETA,Theta Token,,theta-token,0.28632151602777783,,-0.3360028555371485,12.653368772687939,31.325565456250022,106.75198298144318,153.55222100533769,120.39204737347771,,109739795,true,2018-01-17 17:40:00,870502689,,,true,true,249243650
HYN,HYN,Hyperion,,hyperion,0.775681152868055,,0.014639319733537872,9.632142871815306,51.32897595869219,52.656009751720845,873.1468974365233,884.3884802460417,,17011500,true,2019-01-14 23:50:00,316765917,,,true,true,245709352
PAX,USDP,Pax Dollar,,pax-dollar,0.9996223366877195,,0.06428626067153095,0.1363794866986182,-0.0531469338126905,-0.0017573926291078663,-0.2831147161573345,-0.3350975741540024,,204098750,true,2018-09-27 21:00:00,244951953,,,true,true,244859445
QTUM,QTUM,Qtum,,qtum,2.49,,-2.8746158769879995,4.008576522374973,50.09241965290146,61.97690410370633,10.7125094915186,-18.698963805361895,,359237964,true,2017-08-06 00:09:30,96909500,,,true,true,240871016
ALGO,ALGO,Algorand,,algorand,0.3085408831267606,,-5.415381290407376,-2.8846206315536884,50.14849912172444,53.415241004437306,13.445403660142368,-60.12641605102063,,82965319,true,2019-06-19 09:40:00,771817006,,,true,true,238137101
OMG,OMG,OMG Network,,omisego,1.5964096173274647,,-1.8087429420267505,-2.7101098129296104,12.77829362663924,126.82314017171714,65.4336133148146,3.815611795641871,,105633591,true,2017-07-14 04:40:00,140245398,,,true,true,223889102
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.04418148898263889,,-1.5108109336680158,5.892799738956966,13.743451791365713,12.58132039864925,156.87745961961247,,,27835149,true,2019-09-17 08:55:00,5027120479,,,true,true,222105668
TUSD,TUSD,TrueUSD,,trueusd,1.0011830237613641,,0.018274458377585734,0.1305694377002875,0.09762889647685578,0.16189222353313953,-0.005166060627485305,0.23672260665966072,,85797996,true,2018-03-06 04:40:00,218009716,,,true,true,218267627
REP,REP,Augur,,augur,19.65,,-3.5394955410251643,-12.837104367846496,11.62744901374661,84.30954682935926,28.900950291104905,73.95314844722378,,23850590,true,2017-08-07 00:09:14,10999999,,,true,true,216194463
ICX,ICX,ICON,,icon,0.3735667129965157,,-0.5144280627508468,-3.705270889096616,12.538188846894489,39.26562328582205,-22.178386927569317,54.1819805588147,,26799928,true,2017-10-27 00:25:00,558319430,,,true,true,208569555
CEL,CEL,Celsius Network,,celsius-network,0.4519593145312504,,4.550974208492959,8.877346803730871,0.5601337347583983,285.667360404414,166.6366030279455,706.9218696180554,,1389946,true,2019-05-17 13:55:00,448913477,,,true,true,202890628
DCR,DCR,Decred,,decred,16.01,,0.29951614854578273,4.708459251610551,15.662398906332658,11.548645125539569,-17.75042818449266,-42.998772740357914,,7926568,true,2016-02-10 20:05:00,11824410,,,true,true,189324416
BTG,BTG,Bitcoin Gold,,bitcoin-gold,10.51,,-3.3199092027718127,8.257061772895902,16.989685245383733,8.998998308665689,-6.831583263696007,-41.59774118211515,,15367053,true,2017-10-23 19:45:00,17513923,,,true,true,184114097
ZIL,ZIL,Zilliqa,,zilliqa,0.017688568344947718,,-3.705457672175088,-2.870652700428903,3.3082998805010524,153.53708842316524,175.81998161109468,66.1931222099275,,64750795,true,2018-01-25 13:40:00,10322715548,,,true,true,182594059
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,11336,,-2.2511827891295932,15.128475835275928,24.686937352117056,29.58438211596667,23.288049101032353,5.200807417764568,,1436611,true,2019-01-31 11:35:00,15521,,,true,true,175940627
WAVES,WAVES,Waves,,waves,1.5983179535122798,,3.652087719092932,5.444592854845616,41.43670548573582,53.84097066259832,64.81113948803974,17.12994429201091,,33254383,true,2016-06-02 21:20:00,102627956,,,true,true,164032105
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.8716662614216026,,-2.021014163669554,-0.6202241719564303,20.85268331007107,54.46180404203228,38.151745414145466,5.921705568939814,,21311759,true,2017-11-24 16:40:00,186492898,,,true,true,162559567
