symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8820.95,,-4.2679216585502475,-15.550004064216164,2.2621410639619066,-46.01967883552795,162.2750821887725,614.627842769222,,4034218467,true,2010-08-16 00:00:00,16931849,,,true,true,149354974930
ETH,ETH,Ethereum,,ethereum,662.54,,-5.2200811457803376,-15.399458880327357,-22.648163707479746,-6.242800047248593,185.89127754357426,2220.3944760728928,,1438116385,true,2015-08-07 14:55:00,97929213,,,true,true,64881657177
PAC,PAC,PAC Global,,paccoin,0.011553128124999996,,-5.216282182101634,,34733.930281403074,1261787.3317863,15126486.550524618,119961830.96508764,,342472,true,2015-11-02 22:05:00,2565461469977,,,true,true,29639105062
XRP,XRP,XRP,ripple,ripple,0.7538101445398769,,-4.463689166511428,-16.03400312014523,-28.39528969087826,18.995147698965276,332.361697720885,11775.926081479813,,281367512,true,2013-08-04 18:55:00,39135974414,,,true,true,29501094530
BCH,BCH,Bitcoin Cash,,bitcoin-cash,999.91,,-4.104488132213052,-12.004123256508167,-19.627165043342032,-45.01616263508888,153.89120306531652,,,345279303,true,2017-07-23 16:35:00,17447372,,,true,true,17445873766
LTC,LTC,Litecoin,,litecoin,169.76,,-4.189809427274828,-11.12754688034545,7.6867748600517425,-41.904321602739394,279.9250228433782,4079.033826103742,,364456008,true,2013-04-28 18:50:00,55483137,,,true,true,9418755747
ADA,ADA,Cardano,,cardano,0.21251037278674362,,-3.318224898283721,-18.185594201513542,-42.10640211768268,32.7757107604767,,,,43074709,true,2017-10-01 20:45:00,26471791586,,,true,true,5625530298
XLM,XLM,Stellar,,stellar,0.2733984131666669,,-5.117342574135562,-16.5009319024306,-28.54383069639819,72.46069016234293,2391.4186672868605,14058.480664680252,,24521964,true,2014-08-05 05:50:00,18669859828,,,true,true,5104310051
NEO,NEO,NEO,,neo,78.57,,-7.611459433138734,-25.18650015714853,-29.231518321509075,62.438584091554226,366.70119011588224,59122.38633974099,,81800419,true,2016-09-09 03:15:00,64915638,,,true,true,5100533995
XEM,XEM,NEM,,nem,0.45422334943313947,,5.316571225372506,42.72902079883833,-16.284671451647696,-16.046537053301417,132.42984304067446,3878.929147124701,,92787828,true,2015-04-01 00:35:00,9240318137,,,true,true,4197168254
XMR,XMR,Monero,,monero,234.84,,-8.173792380753982,-32.21061537993157,-3.930338934124046,-25.628865456216708,157.01285012675405,1234.7113365334114,,69420084,true,2014-05-21 01:45:00,15861577,,,true,true,3724927739
DASH,DASH,Dash,,dash,470.34,,-5.659472037102668,-14.687979831942066,-23.823145109051616,-48.25417725044937,79.74251418910282,503.29583592019435,,70205236,true,2014-02-14 13:50:00,7885502,,,true,true,3708842286
IOT,MIOTA,IOTA,,iota,1.2345118332371796,,-5.995530237894937,-23.185867546922548,-31.98070868810469,-67.82254586052528,171.02579896567093,,,24136382,true,2017-06-13 14:35:00,2786380896,,,true,true,3439820188
TRX,TRX,TRON,,tron,0.03402058509722223,,-5.326887939660523,-18.550459405087928,-25.211968595340338,101.14789940946669,2024.5951455530694,,,185675369,true,2017-09-13 01:20:00,65078432229,,,true,true,2214006342
ETC,ETC,Ethereum Classic,,ethereum-classic,18.62,,-7.1550880350701105,-20.112555272859474,-30.010328076452513,-40.34529636676732,88.64698855698352,1001.9490020482282,,177104519,true,2016-07-24 13:50:00,101620998,,,true,true,1891732272
NANO,NANO,Nano,,nano,10.21,,-5.155360290089182,-19.803053725703666,8.742285218126234,231.6130280958024,13262.92028618395,128540.03556685211,,43779261,true,2017-03-07 00:40:00,132490599,,,true,true,1353136020
OMG,OMG,OMG Network,,omisego,12.79,,-5.59105755544316,-16.495575609825607,2.7094683299895768,17.397605504128947,44.96015143713452,,,29895956,true,2017-07-14 04:40:00,100915465,,,true,true,1291179967
BTG,BTG,Bitcoin Gold,,bitcoin-gold,74.79,,-5.200809548639087,-22.991184400723796,-32.185387385260306,-75.42503523020461,,,,9479325,true,2017-10-23 19:45:00,16950905,,,true,true,1267836528
ICX,ICX,ICON,,icon,2.76,,0.8601627999911234,-13.24480910310556,-34.3923579931366,36.67490745176788,,,,53249595,true,2017-10-27 00:25:00,384005748,,,true,true,1059494471
ZEC,ZEC,Zcash,,zcash,274.42,,-5.409613284124216,-25.182392470478515,-40.49663775524158,-41.11648755270009,66.96087112458434,509.1303891193759,,28419490,true,2016-10-29 15:25:00,2776893,,,true,true,762026047
STEEM,STEEM,Steem,,steem,2.46,,1.1710499531238021,-17.548433595938672,-37.167540679561405,29.768971004008666,132.36037405841583,2757.527065200837,,5390448,true,2016-04-18 16:25:00,258969175,,,true,true,637498349
WAVES,WAVES,Waves,,waves,5.45,,-3.5535583325568663,-10.944464717399327,-5.508637204088516,-59.03298186109278,61.583475325102576,1962.8320188451419,,22550001,true,2016-06-02 21:20:00,98823655,,,true,true,538214276
BCN,BCN,Bytecoin,,bytecoin-bcn,0.002946617160818714,,-7.353706650774214,-22.392541176913863,-37.04240068838189,10.794066886047041,149.29325473771686,5764.452079535414,,4527326,true,2014-06-17 13:05:00,182638295783,,,true,true,538165137
XVG,XVG,Verge,,verge,0.03487193631871343,,-6.740956906296732,-24.557100875334054,-36.55340932895417,112.75683931719868,631.5637734205546,137737.76973867774,,6303313,true,2014-10-25 22:20:00,14632294113,,,true,true,510256429
STRAX,STRAX,Stratis,,stratis,5.2,,-4.909493501752246,-24.38696509350829,-29.90648150344917,-45.38855866199236,30.064245606720526,5115.6814225928165,,4089757,true,2016-08-12 01:50:00,97961611,,,true,true,509405743
MKR,MKR,Maker,,maker,786.38,,-2.790243758556048,-13.992903048028754,-25.19361283892788,-4.044183052646365,,,,471520,true,2017-08-27 23:15:00,615706,,,true,true,484177137
REV4,REV,RChain,,rchain,1.2785453004199994,,-2.607473905326167,-19.52068626271694,-20.877909919295064,105.62133742395406,,,,278916,true,2017-10-06 22:45:00,361785974,,,true,true,462559758
SNT,SNT,Status,,status,0.12836757033333332,,-2.594919331552285,-20.479266352621497,-39.60722136280262,92.73826131705144,536.2384233425661,,,5037273,true,2017-06-28 21:25:00,3553616979,,,true,true,456169178
SC,SC,Siacoin,,siacoin,0.013336773094224907,,-6.329141627821497,-19.320620718865637,-43.925249180819584,27.204736236103166,261.6919967863715,3229.862486779583,,2632653,true,2015-08-26 18:25:00,32579578490,,,true,true,434506446
DOGE,DOGE,Dogecoin,,dogecoin,0.0037953565188405796,,-5.426347683049506,-13.727033761534962,-27.948251557150794,7.131402095505631,350.1455205923606,1470.255955806119,,4754587,true,2013-12-15 14:50:00,112810827524,,,true,true,428157310
BTS,BTS,BitShares,,bitshares,0.1556739649305136,,-4.49670949931181,-15.849130797299063,-37.23496202208011,-38.84466027644078,112.18524892144582,3714.9456021579595,,1745726,true,2014-07-21 03:50:00,2625288635,,,true,true,408689091
DCR,DCR,Decred,,decred,57.66,,-3.8926436669515105,-17.795295111343034,-24.05384780641824,-17.648140117627488,118.03251602774809,1064.6807624249798,,408302,true,2016-02-10 20:05:00,6897073,,,true,true,397679344
AE,AE,Aeternity,,aeternity,1.6687637077266888,,-5.506815411554853,-17.661104740536782,-36.59408661315696,151.2089588389457,409.40068939883474,,,1182451,true,2017-08-12 00:10:00,230079236,,,true,true,383947880
WTC,WTC,Waltonchain,,waltonchain,14.7,,-7.727459499719879,-30.35532021201508,-32.44132723371336,86.77424204254315,837.3449459858083,,,6203341,true,2017-08-27 21:25:00,24752638,,,true,true,363763649
KMD,KMD,Komodo,,komodo,3.39,,-5.4079743595875795,-8.039899986295394,-17.234682095319993,-6.131334025866232,119.32287577027749,5111.906945356303,,1128306,true,2017-02-05 23:55:00,103810151,,,true,true,351533641
ARK,ARK,Ark,,ark,3.18,,-5.133361281762914,-12.681646895416712,-20.25499352847356,-28.667846127642665,-9.653973660439561,,,1827418,true,2017-03-22 14:25:00,103239901,,,true,true,328794980
ETN,ETN,Electroneum,,electroneum,0.04794092462209302,,1.1263944348359487,-21.656609002861956,-30.34999130480079,-32.6545395825401,,,,3027161,true,2017-11-02 00:30:00,6343321038,,,true,true,304104676
ZRX,ZRX,0x,,0x,0.5718193509810128,,-8.444899388271535,-23.89049281018698,-45.47973630716229,59.49360115415515,203.59223602792568,,,5394285,true,2017-08-16 14:15:00,516931242,,,true,true,295591287
ZIL,ZIL,Zilliqa,,zilliqa,0.045007750825825796,,-3.936387093382964,0.6880463205452787,-12.700455627531124,,,,,12503498,true,2018-01-25 13:40:00,6559019175,,,true,true,295206701
