symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,42201,,0.7032574738034948,-2.80574844847775,-12.808514168174357,-32.13035190251469,24.67969932890491,20.084728140574114,,49528825060,true,2010-08-16 00:00:00,18935054,,,true,true,799069350718
ETH,ETH,Ethereum,,ethereum,3157.94,,1.052509528553393,-5.128732425467042,-21.13233457388101,-22.451913604074907,46.84743149267319,136.5851489523643,,16122431588,true,2015-08-07 14:55:00,119236640,,,true,true,376541975391
USDT,USDT,Tether,,tether,1.0003261574074087,,-0.0023079596040080285,-0.008804223342903282,0.0016430096417265208,0.038172259128325094,0.011849391457453253,0.018587580419688464,,84788879388,true,2017-08-06 00:09:09,78399569299,,,true,true,78425139900
BNB,BNB,Binance Coin,,binance-coin,466.28,,0.07491946732854539,-2.8303384070285005,-11.687858602935112,-3.3534536630927905,54.583995444975386,1015.8294923689257,,2715734262,true,2017-08-16 00:09:21,166801148,,,true,true,77776674981
USDC,USDC,USD Coin,,usd-coin,1.0000300347222213,,-0.002640978008211725,-0.00657923060125658,-0.006093195688361439,0.007014170185946444,0.0020833141638188528,0.0035478613937528544,,2357365880,true,2018-10-08 12:10:00,46203057744,,,true,true,46204445440
SOL,SOL,Solana,,solana,137.61,,0.31295760133316874,-8.778874890935349,-22.7178573509514,-32.06043975490328,379.3445298989942,3729.630282587078,,1651862554,true,2020-04-09 08:45:00,314397679,,,true,true,43263214504
ADA,ADA,Cardano,,cardano,1.355234546154804,,-3.94928207439817,5.613498731960291,7.624575376690363,-37.59207264123896,11.405438507335546,279.1154549022704,,3476249719,true,2017-10-01 20:45:00,31463134114,,,true,true,42639926282
XRP,XRP,XRP,ripple,ripple,0.7468340055208427,,0.774977055175861,-4.926593080292694,-16.708912123608297,-32.10807120866622,22.858581270105727,156.76658665044658,,1240648094,true,2013-08-04 18:55:00,46135372183,,,true,true,34455464804
LUNA2,LUNA,Terra,,luna,81.04,,2.7823364931042263,-0.13307032575978966,-3.800874635703169,86.83491891320803,914.9304705259462,8888.41775100863,,886232104,true,2020-07-09 08:05:00,357173442,,,true,true,28945696689
DOT,DOT,Polkadot,,polkadot,24.58,,0.561775056888305,-7.906271746011543,-0.5395593136193956,-44.72757543149987,81.30045267515567,52.49122543468997,,995634596,true,2020-08-21 10:00:00,897657999,,,true,true,22066100304
DOGE,DOGE,Dogecoin,,dogecoin,0.16409807974819007,,0.04681363535432192,-2.536370723909368,-3.3907472134979932,-33.0083746818132,-15.782805967185725,1732.5330965820278,,784524056,true,2013-12-15 14:50:00,132670764299,,,true,true,21771017660
AVAX,AVAX,Avalanche,,avalanche,84.54,,0.5662266886634112,-9.690904812867585,-27.994614501889515,29.605444871439097,655.4344605064338,602.7218051947912,,648967806,true,2020-09-22 13:10:00,244348599,,,true,true,20656692472
SHIB,SHIB,SHIBA INU,,shiba-inu,2.7829797810820704e-05,,0.22713655139586894,-11.027156728401534,-13.814478385227336,0.644529859065102,330.3836822145465,20390885.936155573,,493004669,true,2020-06-15 13:50:00,549063278876302,,,true,true,15280320036
BUSD,BUSD,Binance USD,,binance-usd,0.9998714383431864,,-0.019503431664794457,-0.02562552303505893,-0.0355818055608057,-0.07523487998695953,-0.02469287080144328,0.01887671285949951,,4395993358,true,2019-09-19 10:40:00,14334048654,,,true,true,14332205846
ATOM,ATOM,Cosmos,,cosmos,39.61,,7.0435963650960085,-0.412312071845513,75.70726339170628,13.98704127945481,247.3501996678764,353.5629869621479,,1917464804,true,2016-10-09 22:35:00,286370297,,,true,true,11344347177
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.44663799073596216,,1.8559304165586514,-6.115051089195112,-13.316391752967949,135.9541230485227,293.7711135531411,437.76681634197365,,133654992,true,2018-12-14 13:00:00,25263013692,,,true,true,11283421675
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,42221,,0.7043405905119227,-2.8826761198634907,-12.736756503379803,-32.35362657173019,25.903185731311474,20.079353129020426,,246717321,true,2019-01-31 11:35:00,263783,,,true,true,11137205547
UST,UST,TerraUSD,,terrausd,1.0006803302114546,,0.001702390954213151,0.0041203146162552265,-0.46957812812206157,-0.4262004007597051,-0.17222173837673696,-0.46220855346022927,,217391194,true,2018-03-24 03:22:40,10816426136,,,true,true,10823784878
MATIC,MATIC,Polygon,,matic-network,2.09,,0.29768942699209205,-11.274886901049907,-8.409643921947438,35.96211793667132,123.56037726804789,6290.661722494141,,1441731307,true,2019-04-26 15:35:00,4952830773,,,true,true,10334530505
LINK,LINK,ChainLink,,chainlink,22,,-0.3320154328556637,-14.771909642499425,15.482549843369567,-24.160830075661536,31.37645162927517,6.996635596869753,,1308832617,true,2017-09-20 21:00:00,467009549,,,true,true,10275774445
NEAR,NEAR,Near Protocol,,near-protocol,16.62,,-3.126951627483437,-10.093504049055962,88.10571883840109,81.44988565279291,705.2077888663639,604.046476017978,,1432163961,true,2020-10-14 07:00:00,617741910,,,true,true,10264711905
DAI,DAI,Multi-Collateral Dai,,dai,1.0008973370442944,,0.02976924916066796,-0.09217281406880048,-0.21616662795270739,-0.12085428828058724,-0.15255534798891424,0.14646975293679043,,348474068,true,2017-12-27 01:40:00,9750804746,,,true,true,9759554505
