symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3753.05,,4.249615888677619,3.664493789589672,1.0484569472498766,-18.952125051812274,-43.09038291764119,-65.3412232986134,,5319393066,true,2010-08-16 00:00:00,17544860,,,true,true,65846716577
ETH,ETH,Ethereum,,ethereum,139.36,,11.519608588091023,15.759392306247513,12.737724230874841,-0.4100237760072994,-50.81559017681283,-85.33241556008821,,3151863535,true,2015-08-07 14:55:00,104907842,,,true,true,14619837234
XRP,XRP,XRP,ripple,ripple,0.3104323995649124,,3.8278586562406214,2.831582335600472,-5.774236775747077,-32.3563785396693,-6.879325470001928,-72.98389912932825,,525967385,true,2013-08-04 18:55:00,41208093049,,,true,true,12792327207
EOS,EOS,EOS,,eos,3.1,,11.001420344004632,13.202227281475839,24.674981650088846,-19.542523496480815,-37.7411401641916,-67.60991623759908,,1085969901,true,2017-08-07 00:09:36,906245118,,,true,true,2809594797
LTC,LTC,Litecoin,,litecoin,45.37,,5.264021238246644,4.021501249294777,40.67979388893557,31.099113121191834,-20.361116191950575,-79.82921859021943,,898518862,true,2013-04-28 18:50:00,60522686,,,true,true,2746079651
BCH,BCH,Bitcoin Cash,,bitcoin-cash,132.98,,10.032810346676005,8.810165925658621,-6.208125518730609,-50.060559814744785,-75.55921307023623,-91.35218783728256,,155122273,true,2017-07-23 16:35:00,17628542,,,true,true,2344313312
USDT,USDT,Tether,,tether,0.9893932627326399,,-0.06662055852103607,-0.34163937403251027,-2.673133193213907,0.7931579348659146,-1.0594279835755318,-2.3857458460931213,,4569610618,true,2017-08-06 00:09:09,2021459016,,,true,true,2000017932
TRX,TRX,TRON,,tron,0.02413134873519165,,3.054603171107886,-3.496601598464687,-1.865591561461989,64.84677292065322,15.814466945917527,-53.45207531425973,,97562807,true,2017-09-13 01:20:00,66671432937,,,true,true,1608871599
XLM,XLM,Stellar,,stellar,0.08078282797552452,,4.847410309872367,3.905218078891342,-25.63290216738875,-61.16960654038516,-63.16689866760994,-82.21162714093279,,70363900,true,2014-08-05 05:50:00,19174869125,,,true,true,1549000154
BNB,BNB,Binance Coin,,binance-coin,9.3,,5.00570863806228,0.7241718650561059,43.417885656980204,52.68310109209162,-5.322243598745919,-17.021608871445974,,80868653,true,2017-08-16 00:09:21,141175489,,,true,true,1312620611
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,64.99,,5.203668733642137,0.47882267780996557,-15.569480238768845,10.311102182159061,,,,46941823,true,2018-11-09 02:40:00,17627449,,,true,true,1145649207
ADA,ADA,Cardano,,cardano,0.04332859034843207,,6.690598880060904,4.42560013753574,-4.465055223164822,-9.608910285087907,-54.26185393742175,-88.73835081131227,,24543758,true,2017-10-01 20:45:00,25927070538,,,true,true,1123383418
XMR,XMR,Monero,,monero,48.86,,4.93600426551403,3.6652534136080925,8.247712763975946,-30.747433987491966,-48.12333536443071,-84.3537491697702,,58850584,true,2014-05-21 01:45:00,16801102,,,true,true,820923917
