symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10770,,2.9460005935227858,10.560613074689563,-8.239157325313922,86.48123898972334,211.75090030781013,45.424413640206176,,16337356060,true,2010-08-16 00:00:00,17854892,,,true,true,192292599840
ETH,ETH,Ethereum,,ethereum,221.75,,1.7744451537147317,3.7916880211651924,-24.87644517067176,35.98335402219411,106.34950262493128,-45.96604760908383,,5727455831,true,2015-08-07 14:55:00,107166525,,,true,true,23764478421
XRP,XRP,XRP,ripple,ripple,0.3152932764930557,,0.41983727776351243,0.019801378666184307,-20.582678409100524,4.232657658534379,4.925345267972311,-27.968965174406712,,746719164,true,2013-08-04 18:55:00,42872646067,,,true,true,13517457051
LTC,LTC,Litecoin,,litecoin,95.02,,-1.2946674763323143,4.254801033821069,-22.41360378612152,24.108770606203603,180.39660021880226,24.900374905424083,,2557355336,true,2013-04-28 18:50:00,62945989,,,true,true,5981196754
BCH,BCH,Bitcoin Cash,,bitcoin-cash,333.07,,2.508437208986789,7.0244786635513385,-19.753177758540918,14.193544838221687,176.0024626785684,-53.52330358985042,,1057006300,true,2017-07-23 16:35:00,17926908,,,true,true,5971002642
BNB,BNB,Binance Coin,,binance-coin,27.84,,-1.1302596050916427,-1.5964722048380033,-16.203335962004005,22.502356137607485,301.13794837458386,99.45212836560331,,178168803,true,2017-08-16 00:09:21,155536712,,,true,true,4330894879
USDT,USDT,Tether,,tether,1.0011630200833332,,0.029030113541971,0.05082938132584356,-0.0058984347170894435,0.20654344328101878,0.22674827259069555,0.1176335647799642,,31275636509,true,2017-08-06 00:09:09,4026461173,,,true,true,4031144028
EOS,EOS,EOS,,eos,4.28,,0.5005833242663296,-4.016206687222427,-27.589574389464232,-12.65741956113252,79.27335752409049,-39.58132071212607,,1457830640,true,2017-08-07 00:09:36,925901904,,,true,true,3965629867
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,151.3,,1.4482599390909878,-3.070548443732242,-24.683035053587723,168.95059038769526,138.875601164175,,,313657849,true,2018-11-09 02:40:00,17854985,,,true,true,2701540095
XLM,XLM,Stellar,,stellar,0.08220056000347223,,-0.4854859101737851,-4.044287026292591,-20.404799136849448,-16.837729132544325,1.481011850207232,-67.92923295485794,,88364282,true,2014-08-05 05:50:00,19617692557,,,true,true,1612585314
ADA,ADA,Cardano,,cardano,0.05755805564236108,,-0.5490996523132704,-4.3577442917413896,-28.48270031548209,-13.632442015967413,51.320443142897,-55.55118663482853,,78831802,true,2017-10-01 20:45:00,25927070538,,,true,true,1492311769
XMR,XMR,Monero,,monero,85.4,,2.6080339059137354,7.030114396743131,-6.8630425317484285,27.979026748828044,101.27413704538166,-28.252386629414765,,151686174,true,2014-05-21 01:45:00,17134186,,,true,true,1463190870
