symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31180,,-1.8296268726584526,-7.467468571980216,-12.768521466739774,-43.78434810019217,-11.276338922599834,240.59299141056835,,36608378155,true,2010-08-16 00:00:00,18760637,,,true,true,584947899229
ETH,ETH,Ethereum,,ethereum,1858.37,,-4.272348254295191,-12.02874186177846,-16.60620632659732,-15.350486072345676,39.22439072026352,690.988686735275,,24047289351,true,2015-08-07 14:55:00,116754282,,,true,true,216972319119
USDT,USDT,Tether,,tether,1.000067939814815,,0.005302613205617822,0.01615892043600321,-0.019427775076618622,-0.07117132408568415,-0.007230557702966688,-0.0012206054130807324,,999999995904,true,2017-08-06 00:09:09,62560223688,,,true,true,62564474018
BNB,BNB,Binance Coin,,binance-coin,292.03,,-4.117037645059004,-9.521352113403324,-13.77285845792066,-44.32306311212749,598.8374967523913,1558.365307986781,,3072833517,true,2017-08-16 00:09:21,168368358,,,true,true,49168751178
ADA,ADA,Cardano,,cardano,1.1520980845860167,,-3.434288651449741,-13.806489551354643,-18.721892317960688,-4.403341066753268,222.28973993404267,837.2984910709986,,941051885,true,2017-10-01 20:45:00,31463134114,,,true,true,36248616548
XRP,XRP,XRP,ripple,ripple,0.5708657810492146,,-2.9600153785161702,-10.412101281994694,-27.853091475037335,-56.8905734592071,96.26751989329078,188.10592866255146,,2148546725,true,2013-08-04 18:55:00,46135372183,,,true,true,26337105275
DOGE,DOGE,Dogecoin,,dogecoin,0.17678163040212888,,-5.766159082171127,-16.02330788729833,-39.360303056151096,-53.720847543349514,1874.1741589953363,5012.713089562428,,1082565274,true,2013-12-15 14:50:00,130496284090,,,true,true,23069345863
USDC,USDC,USD Coin,,usd-coin,1.000003645833334,,0.001131142526703953,0.0006770854491590201,-0.002777690492596924,-0.0015971908884364495,0.0009089581396193098,0.08088656120893888,,1261767353,true,2018-10-08 12:10:00,21099999999,,,true,true,21100076927
BUSD,BUSD,Binance USD,,binance-usd,1.0002665727849915,,0.027924003183629722,-0.0017536655308127951,0.015313011262494685,-0.16446919697041076,0.058402697405475504,-0.10697020023773915,,3230050636,true,2019-09-19 10:40:00,11209571775,,,true,true,11212559942
DOT,DOT,Polkadot,,polkadot,11.94,,-5.39261130113425,-21.484160432194034,-43.256094216751656,-64.97709212658931,-25.918658360441192,,,705107565,true,2020-08-21 10:00:00,897657999,,,true,true,10719871328
