symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10755,,0.1032261248357051,2.9945797206176685,-9.34032538933582,18.300019030412226,59.09898445383368,30.33977174086706,,23740107473,true,2010-08-16 00:00:00,18504721,,,true,true,199013390077
ETH,ETH,Ethereum,,ethereum,360.17,,1.0433292362494013,7.531306776891812,-21.42676233436096,58.856722457884224,153.73284947738256,104.21078236649205,,11757675813,true,2015-08-07 14:55:00,112823944,,,true,true,40636249574
USDT,USDT,Tether,,tether,1.0006059809027772,,0.023446152452857805,0.01018323471508622,-0.008684459398702583,0.034879838893061406,0.060308797858532444,-0.00016423978732275893,,40672413258,true,2017-08-06 00:09:09,15547992975,,,true,true,15557414762
XRP,XRP,XRP,ripple,ripple,0.24075123918402777,,0.0603532251998913,6.325828837092303,-16.842778966357493,36.514511590076964,34.047888763626105,-3.088541222706574,,1315763133,true,2013-08-04 18:55:00,43299885509,,,true,true,10424501093
BCH,BCH,Bitcoin Cash,,bitcoin-cash,228.51,,0.31776097467711856,7.420476655792098,-18.38358547435908,3.080018992916282,-3.181950628730175,2.427993492477503,,2416074104,true,2017-07-23 16:35:00,18532565,,,true,true,4234814408
BNB,BNB,Binance Coin,,binance-coin,28.3,,-1.1683405704051735,19.246839985310046,19.595505643813183,83.28054561764132,107.83271763566272,80.29398059100286,,852231700,true,2017-08-16 00:09:21,144406559,,,true,true,4087420426
DOT,DOT,Polkadot,,polkadot,4.42,,1.4401699665557737,4.485223226800791,-31.265375885145787,,,,,237917254,true,2020-08-21 10:00:00,897657999,,,true,true,3966067948
LINK,LINK,ChainLink,,chainlink,9.97,,1.240839731122184,13.396696877692035,-37.707612187683786,106.71890554980983,335.5286443687687,415.9264537931724,,1384066979,true,2017-09-20 21:00:00,350000000,,,true,true,3489151208
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,173.17,,-0.7249964554717697,12.81355518743592,-12.341901288118628,11.446408924295906,-2.2070326860364826,107.54584129358203,,243338263,true,2018-11-09 02:40:00,18530841,,,true,true,3209067990
ADA,ADA,Cardano,,cardano,0.10102854543749996,,1.725064000825659,26.97457368302282,-18.293708056550468,5.4058681109079,214.7475175318168,161.57955008538025,,412218625,true,2017-10-01 20:45:00,31463134114,,,true,true,3178674674
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1517748997083333,,-0.6520427378836869,0.9218194172468583,-15.899418918453629,21.69700624235924,218.72613481145095,317.1456418353175,,62206917,true,2018-12-14 13:00:00,20379181615,,,true,true,3093048246
LTC,LTC,Litecoin,,litecoin,46.83,,1.8891661973341183,6.168358380679826,-25.115465062656256,13.266139187287507,15.922400243283654,-16.304793378539426,,1332792645,true,2013-04-28 18:50:00,65575431,,,true,true,3070715984
USDC,USDC,USD Coin,,usd-coin,0.9998963516233764,,-0.12391473515564161,-0.017834459597641236,0.21616975957693382,0.06407007550692731,0.15222020412404516,-0.07338557057354088,,462820593,true,2018-10-08 12:10:00,2509751614,,,true,true,2509491483
EOS,EOS,EOS,,eos,2.58,,-0.042841468877624175,3.599482859005295,-22.72103189271575,7.272091363325425,10.714185164439069,-12.906712886352759,,1495014161,true,2017-08-07 00:09:36,936516768,,,true,true,2412408317
XMR,XMR,Monero,,monero,107.98,,7.255126914104696,20.276141054397513,13.253338415209456,67.81304477815375,101.26448614541412,94.46835079346579,,429241381,true,2014-05-21 01:45:00,17714326,,,true,true,1912763462
OKB,OKB,OKB,,okb,6.22,,1.5402315702910545,0.14585475234149572,7.9211022499492065,25.358918928152786,35.52229363751361,194.27102791568308,,67856413,true,2018-04-17 10:27:11,282838290,,,true,true,1758324760
