symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,22601,,12.687548476882307,23.47328692606684,32.42822209265298,106.91849887329352,142.90704793795086,233.7608973690378,,119966786315,true,2010-08-16 00:00:00,18573337,,,true,true,419778522334
ETH,ETH,Ethereum,,ethereum,651.4,,8.007309161225518,15.815866676593664,38.36039810145699,69.5155589727769,184.8239493312946,420.9659380603182,,32464770189,true,2015-08-07 14:55:00,113868183,,,true,true,74173427174
XRP,XRP,XRP,ripple,ripple,0.5800130513368056,,20.611163607760748,1.2725839174035005,94.38895717959457,130.5524059988166,209.38269364390726,210.54325735496903,,31452939499,true,2013-08-04 18:55:00,43299885509,,,true,true,25114498717
USDT,USDT,Tether,,tether,0.9998412673611112,,-0.07913046020440799,-0.03146384306074424,-0.07060715997773974,-0.08640124211542725,0.0021631439645075534,-0.03187727624393577,,164210551801,true,2017-08-06 00:09:09,19785782125,,,true,true,19782641477
LTC,LTC,Litecoin,,litecoin,98.41,,16.458571055039236,30.493681466821105,32.94075003419622,102.61647887240022,128.5496948414883,156.83271844515392,,12356933956,true,2013-04-28 18:50:00,66107220,,,true,true,6505673089
BCH,BCH,Bitcoin Cash,,bitcoin-cash,315.56,,7.426390273467199,18.736354403870266,24.458109242473803,34.503783824506215,35.79289548990789,75.52606897728612,,4612926653,true,2017-07-23 16:35:00,18600863,,,true,true,5869618511
LINK,LINK,ChainLink,,chainlink,13.73,,7.009490982082131,12.429418586781447,6.558922171740293,28.914442686436786,232.05701728056226,668.4589135236184,,1903370992,true,2017-09-20 21:00:00,396509556,,,true,true,5443526212
ADA,ADA,Cardano,,cardano,0.16778659403125007,,6.887568883341112,16.20175915996104,54.337529632454405,81.67000539448934,112.61396246017632,418.88518223667177,,1063421382,true,2017-10-01 20:45:00,31463134113,,,true,true,5279092111
DOT,DOT,Polkadot,,polkadot,5.45,,4.577897948868659,13.15411310759664,14.523570364766393,3.636260420323785,,,,524294181,true,2020-08-21 10:00:00,897658000,,,true,true,4896490166
BNB,BNB,Binance Coin,,binance-coin,30.76,,3.567509143207645,10.528071782874687,7.979811919623067,11.707766350373221,92.45936291726709,139.95708343402612,,916239027,true,2017-08-16 00:09:21,144406561,,,true,true,4441698204
XLM,XLM,Stellar,,stellar,0.1904683598784723,,12.029637136598378,12.429732119465832,123.3646639580418,140.2994217289154,174.44243490938715,325.8757729739915,,1559853363,true,2014-08-05 05:50:00,21812874791,,,true,true,4154662486
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,181.6,,5.641872053171806,8.46482957329339,11.189160460918801,11.42223783577445,4.798291959067118,123.13432449945223,,300063769,true,2018-11-09 02:40:00,18599729,,,true,true,3377689739
USDC,USDC,USD Coin,,usd-coin,0.9998870547157899,,-0.051527696014438996,-0.031214712633722403,-0.005910138114554207,-0.03881915379687609,-0.056118481231154156,-0.08451102587812777,,2446656058,true,2018-10-08 12:10:00,3277347786,,,true,true,3276977626
EOS,EOS,EOS,,eos,3.11,,6.448897878738979,12.332805949881466,16.057817451568045,14.451402237978952,23.723167175239766,36.18327979155295,,3291721765,true,2017-08-07 00:09:36,938678818,,,true,true,2918115873
