symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8973.2,,-8.26033374567236,-18.5102007938829,13.683347782165258,-41.908665085507316,118.50543681595465,664.6726566402376,,4328631178,true,2010-08-16 00:00:00,16913341,,,true,true,151766844899
ETH,ETH,Ethereum,,ethereum,689.1,,-7.258411082459393,-20.39529952854314,-13.36714582254218,45.107926491263356,141.67170122518766,3875.6661854476292,,1982072916,true,2015-08-07 14:55:00,97546951,,,true,true,67220050001
PAC,PAC,PAC Global,,paccoin,0.0160505734375,,,,54536.76900490617,1908055.998068136,12644369.473165909,177927734.87297997,,1407119,true,2015-11-02 22:05:00,2565461469977,,,true,true,41177127725
XRP,XRP,XRP,ripple,ripple,0.8014955748554912,,-6.575021439446092,-12.155548608565441,6.475012042787986,220.5712553762617,285.97226311325716,12195.83430479156,,618444348,true,2013-08-04 18:55:00,39080953512,,,true,true,31323211302
BCH,BCH,Bitcoin Cash,,bitcoin-cash,981.36,,-7.404060453895772,-22.03909751321251,1.5796114263870331,-32.344853107351135,88.59015810415991,,,371464607,true,2017-07-23 16:35:00,17114114,,,true,true,16795040055
LTC,LTC,Litecoin,,litecoin,174.45,,-4.5141892533026144,-16.240428387474964,19.844941566516656,16.009988676047538,180.85450344874988,4472.555743832791,,632031840,true,2013-04-28 18:50:00,55271660,,,true,true,9642407004
NEO,NEO,NEO,,neo,87.57,,-9.492762744106308,-30.35355532167025,-19.356760360985287,141.43787621320837,308.7389489233465,68582.80533605417,,104459207,true,2016-09-09 03:15:00,64878165,,,true,true,5681291017
XLM,XLM,Stellar,,stellar,0.29090562017765054,,-8.83249340400134,-10.435119920745118,-19.034332060342628,110.666609959571,1668.5753452316615,15845.169746770867,,33528940,true,2014-08-05 05:50:00,18558168233,,,true,true,5398675439
ADA,ADA,Cardano,,cardano,0.20107968145142857,,-12.654489551211956,-30.865280777967342,-42.99442046160269,65.52617566502455,,,,46292273,true,2017-10-01 20:45:00,26481240044,,,true,true,5324839313
XMR,XMR,Monero,,monero,265.04,,-14.647602672583082,-18.325352034384963,24.138166355345742,-0.36245245517334074,138.84909875115545,1960.145815271198,,134182005,true,2014-05-21 01:45:00,15683076,,,true,true,4156706123
DASH,DASH,Dash,,dash,469.77,,-8.282338758439668,-23.36885804548747,-13.124164704183652,-36.477751572942466,50.300647568430165,898.9628573224596,,87843774,true,2014-02-14 13:50:00,7844435,,,true,true,3685112837
IOT,MIOTA,IOTA,,iota,1.291360497796115,,-11.549051533847782,-33.18367710794463,-23.69084841015509,-73.36929775568841,152.59060023730206,,,32057758,true,2017-06-13 14:35:00,2804676760,,,true,true,3621848778
XEM,XEM,NEM,,nem,0.34531728075792534,,5.076260803638031,-15.307772695723887,-42.58016064746145,-28.737015485515748,34.80629023148447,3662.6150795035614,,41029373,true,2015-04-01 00:35:00,8929595647,,,true,true,3083543687
TRX,TRX,TRON,,tron,0.034244945145833344,,-9.960066714006482,-33.70356377314649,-3.7236013443197673,718.8383043555174,,,,220760610,true,2017-09-13 01:20:00,65219486765,,,true,true,2233437747
ETC,ETC,Ethereum Classic,,ethereum-classic,21.55,,-6.673303453214255,-31.522111209512595,13.547830499473518,-26.541790130801456,54.69445217992504,1552.6620443819536,,535876133,true,2016-07-24 13:50:00,100599921,,,true,true,2168043797
BTG,BTG,Bitcoin Gold,,bitcoin-gold,80.79,,-10.189279870682283,-28.05010971973796,-10.244986888262698,-67.60671833857295,,,,14623190,true,2017-10-23 19:45:00,16826751,,,true,true,1359375842
OMG,OMG,OMG Network,,omisego,13.01,,-8.63766482303133,-29.52875942485643,13.341950646386453,50.218407003982804,13.499321010125703,,,55276371,true,2017-07-14 04:40:00,101979873,,,true,true,1326495306
NANO,NANO,Nano,,nano,10.05,,-11.894455854604553,-39.0394700178081,-9.62903400639395,1257.8540603842464,8841.638117766133,120659.72614926101,,56510329,true,2017-03-07 00:40:00,131933825,,,true,true,1326220426
ZEC,ZEC,Zcash,,zcash,298.29,,-11.510182593119465,-23.359926149058342,-17.886980133852404,-9.346641947855067,44.81005919107117,723.1687422225473,,41195868,true,2016-10-29 15:25:00,3418851,,,true,true,1019817146
ICX,ICX,ICON,,icon,2.47,,-13.32370828763428,-33.67272506337453,-42.6244253417234,43.23970181776303,,,,18715357,true,2017-10-27 00:25:00,378741936,,,true,true,936916500
STEEM,STEEM,Steem,,steem,2.38,,-13.943267156856647,-26.292028777267184,-35.87557178650839,31.93717784449789,81.5350438093935,2800.959496742713,,2170763,true,2016-04-18 16:25:00,254135602,,,true,true,606054033
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0031942295431034505,,-8.14026293542564,-29.76052730363254,-26.78466344118487,21.724573928703375,97.73818337859849,6373.035268838691,,4114988,true,2014-06-17 13:05:00,181274924398,,,true,true,579033719
WAVES,WAVES,Waves,,waves,5.81,,-7.9876601556414935,-12.247416735478327,11.58370123088717,-35.102496513882144,36.30882351923537,2770.1268218025534,,24230627,true,2016-06-02 21:20:00,97802619,,,true,true,568343917
