symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6968.51,,-2.5742239061659107,-17.05659853673656,-25.027085643869878,-31.715271346042485,-19.643645937144857,81.99926945493644,,28072860618,true,2010-08-16 00:00:00,18066798,,,true,true,125898643705
ETH,ETH,Ethereum,,ethereum,142.36,,-3.6879561171558017,-21.607956682433237,-21.893279154217666,-24.30105914342729,-47.357418341744385,29.317981218688725,,8640508455,true,2015-08-07 14:55:00,108687579,,,true,true,15472432808
XRP,XRP,XRP,ripple,ripple,0.21665598930902794,,-5.104500093072929,-16.094143104087884,-26.5400282478031,-19.438510750830297,-50.99919085898475,-37.602481875154744,,1653802477,true,2013-08-04 18:55:00,43299885508,,,true,true,9381179532
USDT,USDT,Tether,,tether,1.0008146002326392,,-0.021764825622889235,0.027436228848665763,0.05458443151697579,0.029317525576510725,-0.14282119747014121,2.0496483763064033,,30973740251,true,2017-08-06 00:09:09,4108044455,,,true,true,4111390870
BCH,BCH,Bitcoin Cash,,bitcoin-cash,205.29,,-1.9095530134415395,-20.914067167531485,-20.28199506571107,-33.84348008726531,-53.78246806249477,17.754185527955492,,1441678880,true,2017-07-23 16:35:00,18132073,,,true,true,3722311155
LTC,LTC,Litecoin,,litecoin,45.09,,-3.0616314449070545,-22.17545629138569,-21.042233373490955,-38.280588892817384,-60.833841955693615,55.18025884075879,,2655890593,true,2013-04-28 18:50:00,63705135,,,true,true,2872575714
EOS,EOS,EOS,,eos,2.48,,-3.8026326879264967,-25.52130828016015,-22.28200963127289,-30.34618346472576,-68.8588219750566,-22.885447350774406,,2730951812,true,2017-08-07 00:09:36,941649811,,,true,true,2337216924
BNB,BNB,Binance Coin,,binance-coin,15.02,,-5.136616461342455,-23.784778252631416,-19.88391258296567,-40.98221069581506,-55.30359134298579,210.93127881692047,,226479532,true,2017-08-16 00:09:21,155536712,,,true,true,2335551624
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,101.88,,-1.6970851646401097,-15.396307246872887,-26.06845823359941,-22.55101044191101,-32.223673557321895,39.620149754142595,,465561402,true,2018-11-09 02:40:00,18068415,,,true,true,1840888777
XLM,XLM,Stellar,,stellar,0.05695321405208334,,-3.191233840730636,-17.889020115987975,-10.590302993564162,-16.778243742158235,-58.47289283692698,-60.881997488693926,,145005114,true,2014-08-05 05:50:00,20054779553,,,true,true,1142184153
TRX,TRX,TRON,,tron,0.013937579538194446,,-3.3547678811199466,-23.165728083073517,-16.830807121571464,-20.77861231579656,-58.82290965839461,17.53098978638388,,608503673,true,2017-09-13 01:20:00,66671432937,,,true,true,929238399
ADA,ADA,Cardano,,cardano,0.035196415666666675,,-4.257189835823647,-21.076291695762585,-13.80639654666437,-28.309266757585107,-61.19505678461658,-1.6802091027192396,,104682374,true,2017-10-01 20:45:00,25927070538,,,true,true,912539952
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9017911971338027,,-1.8218192609961583,-6.251776363157245,-7.30258415316982,-23.999096437262054,-39.20510167391943,,,7939791,true,2019-05-21 18:40:00,999498892,,,true,true,901339303
XMR,XMR,Monero,,monero,48.97,,-2.368799830877761,-19.317044617868152,-16.322893968428204,-38.29797850990836,-48.251633379638086,-13.770806830030088,,133990612,true,2014-05-21 01:45:00,17324032,,,true,true,848404957
XTZ,XTZ,Tezos,,tezos,1.2562892597013888,,-5.922419237601711,5.355057773556872,48.781051152360874,10.180265158563754,-20.727866852388072,133.7847204917723,,42832248,true,2017-10-02 16:04:41,660373612,,,true,true,829620276
LINK,LINK,ChainLink,,chainlink,2.36,,-5.394260514910786,-21.96048540931991,-15.421850244324329,12.932911403151595,95.2998043191277,802.0713338449278,,158456009,true,2017-09-20 21:00:00,349999999,,,true,true,826221779
NEO,NEO,NEO,,neo,8.99,,-5.707388598129118,-23.316600278307035,4.2245025428732665,-7.079349406148651,-31.54138787023265,22.763039909752774,,406439095,true,2016-09-09 03:15:00,70538831,,,true,true,633808408
ATOM,ATOM,Cosmos,,cosmos,3.23,,4.145668691339659,-12.817742170248426,3.551353472354258,25.899344989926988,-31.165801017316152,,,169444913,true,2016-10-09 22:35:00,190688438,,,true,true,615455196
HT,HT,Huobi Token,,huobi-token,2.41,,-8.62708504363604,-32.15789966356192,-32.19515654268111,-47.66734278237678,-27.76755946461311,124.85856603877319,,190045415,true,2018-02-03 20:00:00,241284046,,,true,true,580765917
IOT,MIOTA,IOTA,,iota,0.2037493929612676,,-3.1085507448591914,-20.228925811563776,-24.423070694072297,-22.453898145419295,-59.56170068761656,-25.612644496282,,7582220,true,2017-06-13 14:35:00,2779530283,,,true,true,566327608
DASH,DASH,Dash,,dash,51.19,,-4.4929589458200105,-23.509038624412725,-27.096123547751294,-43.79943216306882,-70.04262835534816,-42.52644461950938,,423083245,true,2014-02-14 13:50:00,9171754,,,true,true,469482589
USDC,USDC,USD Coin,,usd-coin,0.9992835172740209,,0.19076583344046663,0.30343170893412136,0.10178586107900847,-0.15522831675999815,-1.0298980779788345,-2.051200255201994,,197678000,true,2018-10-08 12:10:00,445734049,,,true,true,445414689
ETC,ETC,Ethereum Classic,,ethereum-classic,3.77,,-3.2569284168980785,-16.770563617462532,-19.040044154740983,-47.7143517390616,-53.74687574159343,-16.634372724229337,,580092992,true,2016-07-24 13:50:00,115361927,,,true,true,435016346
MKR,MKR,Maker,,maker,434.65,,-17.436464874654845,-33.50858900318553,-14.719577273497128,-15.88207641248477,-41.93845703386707,34.67178755595708,,10749918,true,2017-08-27 23:15:00,999999,,,true,true,434648479
ONT,ONT,Ontology,,ontology,0.5839718318561404,,-2.878065500742476,-26.19039591958131,-9.932050397817507,-25.1279909237961,-60.93878388609547,-30.520438981602016,,146805498,true,2018-03-08 07:20:00,637351169,,,true,true,372195130
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.033824030593749985,,-3.282184117173924,-10.311322077629068,-12.118293233122168,-26.254553840367638,-50.65263221771532,,,6387389,true,2018-12-14 13:00:00,10351598174,,,true,true,350132773
XEM,XEM,NEM,,nem,0.03472785199645392,,-2.2986150274724118,-14.320961155626591,-15.356532084806734,-34.806419836033086,-61.45344571739616,-47.146687236156936,,34551466,true,2015-04-01 00:35:00,8999999998,,,true,true,312550668
VET,VET,VeChain,,vechain-token,0.005531427833333334,,-1.505420473057591,-25.145546457488972,62.884700299064235,22.27215531309625,-28.603411678069097,26.592486532625472,,101336236,true,2018-07-24 04:10:00,55454549400,,,true,true,306742838
BAT,BAT,Basic Attention Token,,basic-attention-token,0.21500647588850175,,-3.210050563062772,-20.670724871709027,-13.003190895946249,12.072987564120186,-40.66770998155664,57.0190690469188,,38755877,true,2017-08-08 00:09:19,1356449188,,,true,true,291645360
