symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,35273,,2.8569855993537905,6.767597653749234,-4.874227900050841,-39.26498283299076,9.490381405506811,288.1186651681878,,38805155755,true,2010-08-16 00:00:00,18747639,,,true,true,661282250051
ETH,ETH,Ethereum,,ethereum,2308.39,,5.154629032231478,24.355280590071377,-14.046992356408234,11.244615831642978,118.39544436852118,918.0965055831399,,28505858773,true,2015-08-07 14:55:00,116554339,,,true,true,269052935565
USDT,USDT,Tether,,tether,1.0000781018518528,,-0.0016302203533910644,-0.029514476135266702,-0.018334326071224042,0.005957444640455181,-0.10256838575016289,-0.017090740279230483,,616417132089,true,2017-08-06 00:09:09,62560223687,,,true,true,62565109757
BNB,BNB,Binance Coin,,binance-coin,305.21,,4.088103234452625,9.34624570790494,-22.19314853537629,-14.174350500584973,656.8735097621253,1870.0984475870428,,3266419188,true,2017-08-16 00:09:21,153432896,,,true,true,46828827995
ADA,ADA,Cardano,,cardano,1.4361720400166411,,2.3868201506378384,12.602633110284533,-16.240253074656984,19.44449171368582,510.93667006964665,1355.71614357462,,1640873070,true,2017-10-01 20:45:00,31463134113,,,true,true,45186473506
DOGE,DOGE,Dogecoin,,dogecoin,0.2482336287572318,,0.6937751571344781,0.707212535359977,-34.44186545309327,319.54102942588514,2506.9780488894035,10617.02259997492,,889291072,true,2013-12-15 14:50:00,130292133721,,,true,true,32342889152
XRP,XRP,XRP,ripple,ripple,0.6896219242476753,,3.4688138046790913,11.956486513657355,-28.872371435065215,-8.243499291353059,199.09848010218357,288.3881498066138,,2696841978,true,2013-08-04 18:55:00,46135372183,,,true,true,31815964141
USDC,USDC,USD Coin,,usd-coin,1.000003993055556,,-0.0017859701005227143,0.003374758078945164,-0.0012326187731059863,-0.02850118945465989,-0.13102929914821673,0.061466644965037814,,1170648160,true,2018-10-08 12:10:00,21099999999,,,true,true,21100084253
DOT,DOT,Polkadot,,polkadot,15.88,,2.793182202602581,9.43649644866991,-36.39739639701304,-63.78659999804549,65.12877217055748,,,554637734,true,2020-08-21 10:00:00,897657999,,,true,true,14257767204
UNI,UNI,Uniswap,,uniswap,20.53,,9.987819595685286,26.05366006135198,-22.618785672520637,-33.219168740288644,249.80976461370358,,,692534732,true,2020-09-17 07:15:00,587262142,,,true,true,12059366669
BUSD,BUSD,Binance USD,,binance-usd,1.0002216011863303,,0.0065440393477312385,-0.01024346539224758,0.002900509086880402,-0.6594109869947672,-0.06978612430982274,-0.21074004631032292,,3703458490,true,2019-09-19 10:40:00,10631694920,,,true,true,10634050917
BCH,BCH,Bitcoin Cash,,bitcoin-cash,521.55,,3.7374144135565404,13.398879617216567,-22.543647963204407,-12.63453838261846,27.306999838565254,133.92852466789563,,1199477648,true,2017-07-23 16:35:00,18780355,,,true,true,9794982041
LTC,LTC,Litecoin,,litecoin,143.6,,3.6121559077860104,12.27400316413414,-19.57402910235289,-31.168487058523368,-7.163463786360748,244.37128649084605,,1381460446,true,2013-04-28 18:50:00,66752415,,,true,true,9585556932
SOL,SOL,Solana,,solana,34.78,,0.9221824448234094,14.670985661284924,-7.163634636952124,46.70199010416458,1436.8438940363128,4336.759290702326,,554703773,true,2020-04-09 08:45:00,272637427,,,true,true,9482665271
LINK,LINK,ChainLink,,chainlink,18.95,,2.7900915943346485,10.752799519704542,-34.88140672191562,-39.38824380086234,34.15783458342968,296.2303734002113,,825851092,true,2017-09-20 21:00:00,437009554,,,true,true,8281523818
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,35217,,2.4255731579563533,6.190660686594686,-5.119320401905271,-39.484596028843846,9.201059409645435,287.19672283078984,,106164274,true,2019-01-31 11:35:00,195875,,,true,true,6898151487
ETC,ETC,Ethereum Classic,,ethereum-classic,57.47,,3.088377708246747,42.16323467234959,-11.414235534452146,280.3426467239388,717.4622832112394,911.5404713022549,,3502857286,true,2016-07-24 13:50:00,116313298,,,true,true,6684257112
ICP,ICP,Internet Computer,,internet-computer,48.7,,5.1906204121316,43.573417219392915,-56.92608259842575,,,,,629505297,true,2021-05-10 17:05:00,136899214,,,true,true,6666930073
XLM,XLM,Stellar,,stellar,0.26911258701811647,,1.3533329258350344,7.731384901374327,-31.101233024214192,-43.799596808997876,53.15600777675522,299.84910610588304,,308555035,true,2014-08-05 05:50:00,23227018608,,,true,true,6250683067
MATIC,MATIC,Polygon,,matic-network,1.1436498874103365,,2.2951808021385154,6.979626871692091,-30.735896466679673,219.2591291127454,4520.0744891726235,5817.853411343552,,876192659,true,2019-04-26 15:35:00,4952830774,,,true,true,5664304357
