symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6790.44,,0.4536761729669609,11.155953512114152,-25.247242003740517,-9.88599300686541,-17.229677302097254,34.47948215466226,,25269670113,true,2010-08-16 00:00:00,18306376,,,true,true,124308425038
ETH,ETH,Ethereum,,ethereum,143.25,,0.9136289072960568,11.48990344779043,-39.18575138828801,2.181772164396768,-20.594588173775456,-13.541067601645796,,7575353956,true,2015-08-07 14:55:00,110391197,,,true,true,15813205348
XRP,XRP,XRP,ripple,ripple,0.17959848261672492,,-0.0013561653144726746,4.835027007115393,-25.74674340016591,-13.516719748211258,-34.97028553954412,-49.84733576647919,,1057952344,true,2013-08-04 18:55:00,43299885508,,,true,true,7776593735
USDT,USDT,Tether,,tether,0.999965153320557,,-0.003773775089195842,-0.03736745946746747,-0.01328806249741268,0.00956689413684702,-0.033397976721455974,-0.5629185046498407,,28068354532,true,2017-08-06 00:09:09,6365975607,,,true,true,6365753774
BCH,BCH,Bitcoin Cash,,bitcoin-cash,234.6,,-0.6002598510881016,11.333204544712803,-31.93320569107036,-0.35192977562146294,1.1073693403566423,-21.144495026851178,,1625194578,true,2017-07-23 16:35:00,18369384,,,true,true,4309455212
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,176.2,,-0.4972668453801666,14.377809431508984,-27.94954175388128,52.71595078084371,109.54007361202531,108.2528832059516,,732036417,true,2018-11-09 02:40:00,18366623,,,true,true,3236238307
LTC,LTC,Litecoin,,litecoin,40.55,,0.3832684975183781,6.293925583081758,-34.96302349758346,-9.166072781462235,-29.245753338200597,-54.88988769331014,,1877925245,true,2013-04-28 18:50:00,64440589,,,true,true,2613075535
EOS,EOS,EOS,,eos,2.35,,0.9106590399851188,8.235922931264518,-37.88999383312438,-15.423453929581083,-25.82774607370822,-56.22454597278238,,1374147738,true,2017-08-07 00:09:36,921529169,,,true,true,2163605717
BNB,BNB,Binance Coin,,binance-coin,13.69,,0.5374577836934127,15.676046374555575,-35.390707744327884,-5.719577954513784,-14.242056963988034,-29.12887019288538,,303413271,true,2017-08-16 00:09:21,155536713,,,true,true,2129655165
XTZ,XTZ,Tezos,,tezos,1.6855844613372557,,0.14199967918092446,9.275595542105428,-46.00598922832043,30.350794360039256,86.95462267988641,69.53797356397575,,84451853,true,2017-10-02 16:04:41,705020739,,,true,true,1188372004
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0316011874463527,,0.4991646248448525,0.8426976560326658,5.889440414444499,19.550349469881738,8.480069438135622,,,401075,true,2019-05-21 18:40:00,999498892,,,true,true,1031084245
XMR,XMR,Monero,,monero,53.56,,-0.16268713964589712,16.884403174080138,-21.78723953582418,-3.8569239080941466,-4.824182410073687,-21.633136498511316,,119935729,true,2014-05-21 01:45:00,17510897,,,true,true,937930750
XLM,XLM,Stellar,,stellar,0.042031855188153354,,1.7103397505709277,6.897051216647705,-30.059317082523396,-12.208103894839686,-32.152904459578004,-66.33483547564836,,183090213,true,2014-08-05 05:50:00,20311174936,,,true,true,853716364
HT,HT,Huobi Token,,huobi-token,3.7,,3.5454552582173364,16.380396323662637,-21.62133386429895,24.966572297787003,16.69719045213819,32.17712643374222,,156142268,true,2018-02-03 20:00:00,226294793,,,true,true,837725444
ADA,ADA,Cardano,,cardano,0.03208585851916375,,-0.03870417958784165,10.039848169776894,-37.086443722856856,-9.857261846612115,-21.79309375810714,-64.41547113677156,,38756554,true,2017-10-01 20:45:00,25927070538,,,true,true,831892317
TRX,TRX,TRON,,tron,0.012170626031358888,,2.3507004458292284,9.716480594631475,-32.88086347974687,-13.611866751933638,-25.710435350618155,-54.927377465779934,,368768610,true,2017-09-13 01:20:00,66671432937,,,true,true,811433077
LINK,LINK,ChainLink,,chainlink,2.29,,-0.08769905635448637,9.31017274576021,-50.713887567786784,22.511255069811654,-6.342926120265329,298.60915151017315,,132248665,true,2017-09-20 21:00:00,349999999,,,true,true,800427549
USDC,USDC,USD Coin,,usd-coin,0.9986848690711616,,0.030874959543561013,0.27982694039390105,0.004269121318184035,-0.27829380743778903,-0.22647484423294248,-0.32333663412355396,,458730720,true,2018-10-08 12:10:00,696563827,,,true,true,695647755
