symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10317,,-0.16471037857800117,-1.260842241003569,0.8321662800805998,11.625779162269708,156.24741920297916,58.03642871032022,,13739377464,true,2010-08-16 00:00:00,17937044,,,true,true,185049550071
ETH,ETH,Ethereum,,ethereum,187.81,,2.804017370559122,4.167878517665991,1.234588361904676,-30.954574715016914,34.958748632270456,-14.08639086428029,,6617953984,true,2015-08-07 14:55:00,107750755,,,true,true,20236434020
XRP,XRP,XRP,ripple,ripple,0.261462624267361,,1.048337575473155,-0.022109099797053722,0.14942820058109688,-39.755002533079406,-17.592022600233086,-6.372830728339044,,1116681370,true,2013-08-04 18:55:00,43024433511,,,true,true,11249281293
BCH,BCH,Bitcoin Cash,,bitcoin-cash,304.01,,1.1864892333451116,0.05784839513170094,-2.5962088243149566,-29.714824279466,90.22782816411198,-32.81230106902276,,840476329,true,2017-07-23 16:35:00,18004394,,,true,true,5473569450
LTC,LTC,Litecoin,,litecoin,70.26,,1.2029124503871704,0.5417521205659385,-6.228390246085869,-48.142535039203196,17.53776090480418,22.2760758531471,,2465609334,true,2013-04-28 18:50:00,63259901,,,true,true,4444498111
USDT,USDT,Tether,,tether,1.000390062888889,,-0.0006626590033087964,0.0048329353093019296,0.06803008669983357,-0.5682242910431917,-0.7296765203394536,0.040888205073717314,,16446814805,true,2017-08-06 00:09:09,4105931496,,,true,true,4107533068
EOS,EOS,EOS,,eos,4.05,,5.661672497642176,11.024982583869178,12.98329543393328,-42.98105717308703,8.328998850628707,-24.623871323511786,,2191389897,true,2017-08-07 00:09:36,931814132,,,true,true,3773667744
BNB,BNB,Binance Coin,,binance-coin,20.77,,-0.6274863938187201,-7.547560673836928,-24.55900638073442,-37.98681303198652,33.36169613619593,105.57305105382298,,136842240,true,2017-08-16 00:09:21,155536712,,,true,true,3230458304
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,120.87,,2.114298646529486,-10.342798988527093,-10.538746165979292,-44.964647586371086,82.10972952704392,,,196052775,true,2018-11-09 02:40:00,17854985,,,true,true,2158074371
XMR,XMR,Monero,,monero,75.05,,-0.21625880809067882,-3.5286078641401817,-7.779832843371697,-22.709159215930345,43.23499124474848,-37.260834754851786,,52846336,true,2014-05-21 01:45:00,17209444,,,true,true,1291529994
ADA,ADA,Cardano,,cardano,0.04647578877430556,,1.5082164387239008,-0.5871772995645438,1.0862636246746384,-49.917501053823294,-8.482205308698829,-32.795027060647435,,77002008,true,2017-10-01 20:45:00,25927070537,,,true,true,1204981054
XLM,XLM,Stellar,,stellar,0.05857330288888891,,0.8514202905490773,-4.057438209529705,-14.86034072515051,-54.827573846374975,-48.90199893681931,-71.16044884168107,,101670168,true,2014-08-05 05:50:00,20083652921,,,true,true,1176365886
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0639326376870228,,0.9098356682521286,0.040048187342448936,-11.706929019476595,-44.060699094018986,,,,1025506,true,2019-05-21 18:40:00,999498892,,,true,true,1063399494
TRX,TRX,TRON,,tron,0.01569835281944443,,1.2236347223416888,0.6096307356395625,-7.602428596454593,-52.9486618431929,-31.274456183534756,-21.68315733190642,,476297818,true,2017-09-13 01:20:00,66671432938,,,true,true,1046631677
HT,HT,Huobi Token,,huobi-token,4.05,,0.08039990726909046,0.6843811808038485,-17.917458090352493,15.507364908794544,88.14310763192987,130.88162669260336,,60363963,true,2018-02-03 20:00:00,245696127,,,true,true,996048957
DASH,DASH,Dash,,dash,89.96,,-2.009293811174453,4.1873956771566005,-4.034700862718818,-44.581158652741955,-0.865809224390056,-52.86023439021831,,279417434,true,2014-02-14 13:50:00,9039637,,,true,true,813225822
ETC,ETC,Ethereum Classic,,ethereum-classic,6.26,,1.0628564364628323,-6.027297382123762,13.142508923596388,-28.511538265745916,39.40838412261113,-44.33402782167407,,511511962,true,2016-07-24 13:50:00,113485793,,,true,true,710892992
IOT,MIOTA,IOTA,,iota,0.24703784553906252,,1.5680856142071307,1.750973253852185,3.4898019011503316,-44.53399768892444,-16.973045727478137,-57.329602797043556,,2160859,true,2017-06-13 14:35:00,2779530283,,,true,true,686649173
