symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8217.22,,1.9512590362924904,5.246914172022186,2.9446759009566357,109.76344770099924,154.1848405111854,27.039066720328293,,15422325293,true,2010-08-16 00:00:00,17754712,,,true,true,145894345153
ETH,ETH,Ethereum,,ethereum,260.86,,3.5605917821752464,6.19768025724303,25.94695783381501,93.01673428061603,210.27785233378358,-45.91917921448597,,6511712419,true,2015-08-07 14:55:00,106458484,,,true,true,27770958609
XRP,XRP,XRP,ripple,ripple,0.4051730808055555,,1.8801234867942478,-0.6310574849942732,5.654988095697725,29.136479407799047,41.78151393194437,-25.08388785907974,,1005642224,true,2013-08-04 18:55:00,42238947941,,,true,true,17114084667
LTC,LTC,Litecoin,,litecoin,134.92,,-2.5606675159050982,28.406810998988185,49.62713687646508,134.15199368823906,469.9292416222862,40.92965352020419,,4966367463,true,2013-04-28 18:50:00,62189401,,,true,true,8390802702
BCH,BCH,Bitcoin Cash,,bitcoin-cash,409.61,,4.07670508920623,4.165632096017967,5.536930345542915,197.81526252033044,389.25729869985327,-51.62925560229697,,613170751,true,2017-07-23 16:35:00,17833687,,,true,true,7304865102
EOS,EOS,EOS,,eos,6.57,,2.9599626900373157,3.75472669838631,11.470226875187297,79.91648022674326,255.01662883472412,-34.51836213654234,,2207729806,true,2017-08-07 00:09:36,918803776,,,true,true,6033778657
BNB,BNB,Binance Coin,,binance-coin,35.52,,5.567840849002927,13.413675527934762,49.68587120498344,136.5343276661696,673.0524244049924,135.794400056556,,565822790,true,2017-08-16 00:09:21,141175490,,,true,true,5015095942
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,206.45,,8.836562710111288,3.082576625626448,242.75154504154997,210.00344085361456,198.63708398353424,,,414424491,true,2018-11-09 02:40:00,17831511,,,true,true,3681328448
USDT,USDT,Tether,,tether,1.0098934701840276,,0.15121749063916745,0.14464065810415117,1.0496791335281523,0.6946838175286031,0.637409913733583,0.9893470184027642,,22144481004,true,2017-08-06 00:09:09,3309129263,,,true,true,3341868036
XLM,XLM,Stellar,,stellar,0.12719528275347233,,1.5702236820888265,3.834784689725386,15.935934884056152,19.770529161925637,31.906708328184063,-43.0233723509814,,354835581,true,2014-08-05 05:50:00,19349417340,,,true,true,2461154610
ADA,ADA,Cardano,,cardano,0.09316750889236117,,1.3014189897737893,13.410988345377483,18.574338791485008,88.80427387114177,230.04465470542397,-41.93139197846606,,335094367,true,2017-10-01 20:45:00,25927070537,,,true,true,2415560575
TRX,TRX,TRON,,tron,0.03326387674652776,,3.2715173908154935,-0.06377051010432629,26.29513071134204,46.61770241956329,160.729829517191,-20.62943394047638,,660902349,true,2017-09-13 01:20:00,66671432938,,,true,true,2217750328
XMR,XMR,Monero,,monero,91.64,,2.5173651534233366,2.7476038841053314,12.84077806195944,79.43499848752225,139.75684441259807,-24.490657850888446,,349286699,true,2014-05-21 01:45:00,17037176,,,true,true,1561291880
DASH,DASH,Dash,,dash,160.26,,6.3463588644098845,9.643270971660879,16.255170080283797,80.79484269659415,171.4218132228179,-36.790066539926116,,670528756,true,2014-02-14 13:50:00,8861151,,,true,true,1420087522
IOT,MIOTA,IOTA,,iota,0.44300745069961983,,1.8041518759912751,3.8972029345668493,23.29627369431541,47.890311161939444,104.91927825197631,-63.85330137374054,,95188838,true,2017-06-13 14:35:00,2779530282,,,true,true,1231352625
ATOM,ATOM,Cosmos,,cosmos,6.27,,2.5012599040629633,4.263547477483098,59.132633609491734,-6.6424377891205975,,51198.731258722226,,58226895,true,2016-10-09 22:35:00,190688439,,,true,true,1196217136
ETC,ETC,Ethereum Classic,,ethereum-classic,8.62,,3.0421202659400497,8.591949754778906,34.74695501550013,96.12259868669209,136.85192867770272,-38.900652999603174,,627624297,true,2016-07-24 13:50:00,111155814,,,true,true,957802271
NEO,NEO,NEO,,neo,13.25,,4.94213413623464,12.655527919374956,23.367647837464613,43.167154311300685,135.96409796355977,-66.59765067272326,,635928693,true,2016-09-09 03:15:00,70538830,,,true,true,934824609
XTZ,XTZ,Tezos,,tezos,1.2822659374357148,,1.1896607708995344,4.724191642074037,-6.09678594917313,186.18088376989823,235.30961981473584,-68.15542441152746,,5200829,true,2017-10-02 16:04:41,660131889,,,true,true,846464637
