symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,47569,,-0.6577833866575731,3.594925483975183,5.416341311100291,33.08583362862662,-16.953639220081907,336.87196374440913,,53341337586,true,2010-08-16 00:00:00,18818278,,,true,true,895175270898
ETH,ETH,Ethereum,,ethereum,3489.05,,-3.1439294488622918,3.4858555647265246,14.258210176180231,56.57027442666988,95.2034398526303,814.5040449290544,,26073960825,true,2015-08-07 14:55:00,117559506,,,true,true,410170899880
ADA,ADA,Cardano,,cardano,2.39,,-2.728215761318356,-2.8419126112506206,17.83136260982041,68.41722646738016,97.92359163747844,2477.180224893882,,2842675210,true,2017-10-01 20:45:00,31463134114,,,true,true,75111141688
BNB,BNB,Binance Coin,,binance-coin,414.47,,-2.9574856379893633,-0.0636513985933524,3.5244569093874496,22.379660432575594,57.02303326844477,1434.4967881875623,,2935688279,true,2017-08-16 00:09:21,168137036,,,true,true,69687894378
USDT,USDT,Tether,,tether,1.0002678240740752,,-0.008399822285000882,0.018128109446829237,0.0043624479092796925,0.0005554098890970242,0.023405456785030743,-0.046467755553187204,,108000622336,true,2017-08-06 00:09:09,62796735031,,,true,true,62813553508
XRP,XRP,XRP,ripple,ripple,1.0781883221496367,,-2.5033834541382296,-1.5615704512603892,-3.6832412625222495,36.26312319481395,109.58348681873309,328.8702366473143,,3564237224,true,2013-08-04 18:55:00,46135372183,,,true,true,49742619526
SOL,SOL,Solana,,solana,144.32,,-7.601040708715042,-20.780770545225508,101.06478681977096,300.45289114583204,928.9491332922196,5416.857830911535,,7018371717,true,2020-04-09 08:45:00,296831502,,,true,true,42837301077
DOGE,DOGE,Dogecoin,,dogecoin,0.24496302722834948,,0.857888178421874,-1.293750201630965,-18.393981580050234,-15.972696372439183,322.62776687630935,8631.307426064763,,1506031708,true,2013-12-15 14:50:00,131319318345,,,true,true,32168377756
DOT,DOT,Polkadot,,polkadot,34.78,,-1.9234690999262969,14.05262669221797,44.683870743190354,65.25366083985651,-6.249990205081402,563.6313220172889,,2469517932,true,2020-08-21 10:00:00,897657999,,,true,true,31219175984
USDC,USDC,USD Coin,,usd-coin,1.0000298611111096,,0.001527755498075621,-0.0043132256064055755,-0.0005381754773734361,-0.000156245090309049,-0.05130528218531875,0.050251906164142025,,1962762389,true,2018-10-08 12:10:00,21100000000,,,true,true,21100630069
