symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9054.58,,4.8436013148013455,14.714304143262384,-35.25527706447109,20.799983664037423,112.60755507874566,804.693394400699,,6626407147,true,2010-08-16 00:00:00,16932653,,,true,true,153318027841
ETH,ETH,Ethereum,,ethereum,881.6,,4.096011446343142,10.833244999563767,-35.54168280939857,167.19347383674085,192.20097146574523,7084.73355142047,,2140153716,true,2015-08-07 14:55:00,97463882,,,true,true,85924350975
XRP,XRP,XRP,ripple,ripple,1.0613991666046514,,2.542613952845057,41.002012477500486,-50.56457126074143,374.0800899856202,568.94993293089,16789.683985530784,,773920047,true,2013-08-04 18:55:00,39186476164,,,true,true,41592493143
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1273.81,,4.668788920285116,31.851287984748783,-49.77612479990932,19.621462587089965,129.56041745133183,,,401342205,true,2017-07-23 16:35:00,17231276,,,true,true,21949361844
LTC,LTC,Litecoin,,litecoin,192.27,,21.526030767447384,32.082813182008195,-21.407517358029196,198.99030255372182,319.5618503285236,5041.6015170839555,,1165330588,true,2013-04-28 18:50:00,55112194,,,true,true,10596373360
ADA,ADA,Cardano,,cardano,0.36874559935093165,,3.4201974421604,4.538441882856797,-55.34191391032205,1267.7283405771282,,,,56045788,true,2017-10-01 20:45:00,27171057480,,,true,true,10019207876
XLM,XLM,Stellar,,stellar,0.42483002940923065,,9.22910373476181,18.239885055975424,-32.7829316320668,1064.5278995263022,2383.261186500725,20161.835354947765,,119605987,true,2014-08-05 05:50:00,18804956914,,,true,true,7988910399
NEO,NEO,NEO,,neo,114.86,,4.421029824363431,5.772100335021167,-32.07332829182288,294.1062871996206,208.53668204920606,96423.98136752994,,104605663,true,2016-09-09 03:15:00,66290099,,,true,true,7613779728
IOT,MIOTA,IOTA,,iota,1.9022579954482772,,6.24678196179226,12.408342972695966,-47.75081463697526,138.229475369894,102.55259934795744,,,23648971,true,2017-06-13 14:35:00,2785410292,,,true,true,5298569000
DASH,DASH,Dash,,dash,645.2,,6.270488125803247,19.31714780542269,-38.666017855626905,53.40904205209852,177.61135769689065,3667.411123615139,,80548065,true,2014-02-14 13:50:00,7776560,,,true,true,5017421034
XEM,XEM,NEM,,nem,0.5395659356141973,,0.43300671379501254,-10.280223233924236,-62.77502087944011,171.71998829044384,121.14654584269357,7995.024660391037,,36771305,true,2015-04-01 00:35:00,9160341968,,,true,true,4942608485
XMR,XMR,Monero,,monero,255.65,,7.68922383035136,19.739210656240285,-42.17457176185636,107.92269622286814,434.69483877871073,1965.9094151834197,,70102153,true,2014-05-21 01:45:00,15640338,,,true,true,3998483061
