symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,42755,,0.44173713488978555,-10.40760760975672,-10.38836657095831,24.050309616131592,-26.726289648155515,299.14075402738405,,46581943142,true,2010-08-16 00:00:00,18826649,,,true,true,804930001509
ETH,ETH,Ethereum,,ethereum,2961.22,,1.3543092061600335,-12.644711937713089,-6.764692428218538,45.177548360865025,62.007076343076804,740.4787778788665,,28967767888,true,2015-08-07 14:55:00,117680956,,,true,true,348479150351
ADA,ADA,Cardano,,cardano,2.25,,-4.1187077559774545,-4.366975322656219,-17.038654300328954,69.72356642368261,85.2951160110214,2263.7774663388304,,5090896165,true,2017-10-01 20:45:00,31463134113,,,true,true,70777290490
USDT,USDT,Tether,,tether,1.000598283261799,,-0.0072848399324241635,0.04134846597689201,0.026567177163632535,0.041628264699550686,0.039065282317000266,-0.03531774599994904,,98253005749,true,2017-08-06 00:09:09,62796735031,,,true,true,62834305266
BNB,BNB,Binance Coin,,binance-coin,344.46,,-2.3511304824952663,-16.158239418372,-28.837827816763927,18.7085699358626,18.1022224718077,1262.823049643262,,3000160154,true,2017-08-16 00:09:21,168137035,,,true,true,57915957453
XRP,XRP,XRP,ripple,ripple,0.9357922620995153,,-0.7066093508741891,-12.581241480868458,-16.138644240816138,45.873350549793116,63.75193621507979,286.8126536923861,,3352447908,true,2013-08-04 18:55:00,46135372182,,,true,true,43173124298
SOL,SOL,Solana,,solana,134.07,,-3.550804843732162,-16.39425575545824,61.794388644644684,315.6564196840732,575.5501023529238,4198.872430112637,,4103029277,true,2020-04-09 08:45:00,297289764,,,true,true,39858936402
DOGE,DOGE,Dogecoin,,dogecoin,0.20591772936916997,,-1.750668166454941,-13.740352273365422,-26.087479200523266,-19.797248359269325,273.54536210708517,7497.310267596279,,792053189,true,2013-12-15 14:50:00,131441059131,,,true,true,27066044442
DOT,DOT,Polkadot,,polkadot,29.03,,-5.143197570157601,-14.679439436635718,14.956697680334488,90.96939269346402,-14.953510405319262,566.9982999658549,,2110255734,true,2020-08-21 10:00:00,897658000,,,true,true,26062023961
USDC,USDC,USD Coin,,usd-coin,1.0000000000000009,,-0.001718720459371526,-0.0019270461974779814,-0.003628340568487526,-0.0014964564789980176,-0.01638439243531876,0.06589459237987273,,2228251072,true,2018-10-08 12:10:00,21099999999,,,true,true,21100000000
AVAX,AVAX,Avalanche,,avalanche,66.94,,-4.544090539846365,-6.21976455874455,46.060427227974756,504.51670230999576,124.8005052536601,1363.0363217907536,,1986463051,true,2020-09-22 13:10:00,220286576,,,true,true,14745253881
LUNA2,LUNA,Terra,,luna,35.84,,-5.875208290881921,2.4754610052791124,18.240850702995743,566.9763007922553,91.14805630589706,11344.285852323797,,745925434,true,2020-07-09 08:05:00,400010525,,,true,true,14337663672
BUSD,BUSD,Binance USD,,binance-usd,1.0012929120493672,,0.06327549288986148,0.06517483422208391,0.1495581600127179,0.11718981228756802,0.1189560156454497,-0.028704886289215133,,6639964698,true,2019-09-19 10:40:00,13666391741,,,true,true,13684061184
UNI,UNI,Uniswap,,uniswap,21.57,,10.092371489210409,-10.820009425668255,-18.526342153884947,23.790610244888594,-24.912176576666067,343.9347840541176,,1464497538,true,2020-09-17 07:15:00,611643724,,,true,true,13194867411
LINK,LINK,ChainLink,,chainlink,24.33,,4.6820622514169745,-13.194446124331721,-3.124216578171745,31.402560607990488,-13.527042753572822,131.03953037531647,,2291019137,true,2017-09-20 21:00:00,455009554,,,true,true,11070384373
LTC,LTC,Litecoin,,litecoin,150.01,,-1.680241403840774,-16.03522802158733,-12.323400211956661,12.261190599582761,-23.076694852322362,226.68148488943123,,1746508546,true,2013-04-28 18:50:00,66752615,,,true,true,10013527640
ALGO,ALGO,Algorand,,algorand,1.6967659637137138,,-3.3198196669434457,-16.84275513265138,66.47657216583931,101.58997993346016,25.025804287976612,418.20964371609887,,727212042,true,2019-06-19 09:40:00,5864328303,,,true,true,9950392665
BCH,BCH,Bitcoin Cash,,bitcoin-cash,509.02,,-1.2278137196817946,-18.525556594421595,-17.563174055201866,4.312741789886948,-3.05762699038833,133.69934880807793,,869300442,true,2017-07-23 16:35:00,18856105,,,true,true,9598097837
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,42804,,0.4855239043332538,-10.39449981535072,-10.355987277067461,24.004377378619633,-26.714077637965488,299.00244696641647,,216474199,true,2019-01-31 11:35:00,206020,,,true,true,8818552170
ATOM,ATOM,Cosmos,,cosmos,38.83,,-4.751491489522898,-4.174921865031648,103.66070640862914,279.2805924060337,93.91728723616723,735.7364274389971,,1936110805,true,2016-10-09 22:35:00,221967585,,,true,true,8618553700
ICP,ICP,Internet Computer,,internet-computer,43.96,,-3.7959312200013593,-23.705067627384597,-25.43779328098465,0.17319663601078977,,,,401543004,true,2021-05-10 17:05:00,162890217,,,true,true,7160972830
FTT2,FTT,FTX Token,,ftx-token,55.08,,4.63813829477914,-11.369995245776304,15.953148249517724,119.38642313532888,39.53939625886903,1415.70957386326,,600489400,true,2019-08-01 09:25:00,120646903,,,true,true,6645227576
XLM,XLM,Stellar,,stellar,0.27573167062061027,,-1.4466002808503435,-14.120274854286762,-19.575769598927888,5.471021533621519,-32.07921168577286,271.4725429166354,,351469996,true,2014-08-05 05:50:00,23745077348,,,true,true,6547269846
DAI,DAI,Multi-Collateral Dai,,dai,1.0024255294774438,,0.08176350497377237,0.3670031171202311,-0.20020841042793472,0.06572989922732875,0.13500101038441242,-0.8255334887597596,,229276157,true,2017-12-27 01:40:00,6324588773,,,true,true,6339929250
FIL,FIL,Filecoin,,filecoin,56.79,,-8.101812626599205,-32.03629054452993,-22.287087678959182,1.0127718798164476,-57.880709061913,,,1699331115,true,2020-10-15 14:45:00,109611743,,,true,true,6225238840
ETC,ETC,Ethereum Classic,,ethereum-classic,46.93,,-1.823522584388399,-16.614353607788342,-23.28105922858512,10.97762518894733,268.18318887633177,801.4829114027577,,880239708,true,2016-07-24 13:50:00,130244078,,,true,true,6111844785
TRX,TRX,TRON,,tron,0.08841562113734608,,-3.7249404173032867,-15.873674669086194,4.083657588192704,35.47652743258385,34.97142796773604,216.63655637448667,,1073076346,true,2017-09-13 01:20:00,66671432937,,,true,true,5894796155
XTZ,XTZ,Tezos,,tezos,6.82,,-4.624744191551403,5.622669477878215,40.664163911379454,157.43610365011727,45.77414291761779,211.9101283516426,,1652393734,true,2017-10-02 16:04:41,860983865,,,true,true,5868686371
VET,VET,VeChain,,vechain-token,0.08990165869425916,,-1.9419505671249222,-19.30114527187141,-24.992982567464303,14.650589698477567,-0.4601518240884219,598.4527474253027,,299273076,true,2018-07-24 04:10:00,65241752869,,,true,true,5865341799
MATIC,MATIC,Polygon,,matic-network,1.1115137653973137,,-1.0944155574353016,-17.40399283302021,-22.784882965090073,-0.5149674148930176,197.63053376939123,5725.30617799404,,797768024,true,2019-04-26 15:35:00,4952830774,,,true,true,5505139583
THETA,THETA,Theta Token,,theta-token,5.07,,-1.5421796157915282,-18.858493583827574,-24.255389421853867,-26.536229897547127,-60.952839953312996,643.8435388321385,,342885197,true,2018-01-17 17:40:00,870502690,,,true,true,4413929204
EGLD,EGLD,Elrond eGold,,elrond-egold,219.19,,-3.124623758493162,-7.2207625901282615,61.34153266693158,217.75675320100123,52.3562972865966,2053.340106165562,,330887825,true,2020-09-03 08:10:00,19234370,,,true,true,4215922540
XMR,XMR,Monero,,monero,233.74,,-1.7675277881212081,-12.847164766321365,-23.649999139105397,10.300882251642953,-2.5631556248296357,149.32083786468922,,265071663,true,2014-05-21 01:45:00,18000042,,,true,true,4207398316
CAKE,CAKE,PancakeSwap,,pancakeswap,18.47,,-0.5480702937005175,-18.398572211977008,-27.03025887028016,41.27794820490352,4.804553211817468,,,290133373,true,2020-09-29 11:50:00,225594784,,,true,true,4166630814
XEC,XEC,eCash,,ecash,0.0002171688420114027,,0.5825263746993854,-5.653929229209745,175.07700582177142,,,,,69228983,true,2021-06-30 17:45:00,18853532192830,,,true,true,4094399754
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15670245766398294,,-0.8033867949900242,-16.472150310336595,3.6211155434876767,47.59187234267587,-29.51025583973938,1.545244434006829,,29111025,true,2018-12-14 13:00:00,25263013692,,,true,true,3958776334
EOS,EOS,EOS,,eos,3.96,,-1.7326552296166222,-23.49745727588853,-18.70782710942723,4.539320172761677,-8.09159369720708,54.87717955076111,,1348339375,true,2017-08-07 00:09:36,959132270,,,true,true,3798911128
AXS,AXS,Axie Infinity,,axie-infinity,63.32,,-4.379185464523808,-2.8144797034023217,-10.882538131633055,1541.2156171972583,878.4766462126559,,,528685765,true,2020-11-04 13:05:00,59993999,,,true,true,3798903053
AAVE,AAVE,Aave,,aave-token,280.71,,1.2096259381538803,-19.50915725400909,-22.390870557694818,31.186987408028532,-23.918854158422747,,,468302014,true,2020-10-05 11:00:00,13187778,,,true,true,3701900447
OKB,OKB,OKB,,okb,12.96,,-2.2253700773595,-30.165755935065313,-36.729855120185626,28.880744460931425,-17.435329212171897,106.8661478200679,,603200730,true,2018-04-17 10:27:11,282838290,,,true,true,3665273839
QNT,QNT,Quant,,quant-network,301.84,,-2.6756384809596176,-15.237001292978208,58.12846461327946,268.2182794747511,600.50324263392,3501.82033676229,,76616892,true,2018-06-30 10:30:00,12072738,,,true,true,3644030334
NEAR,NEAR,Near Protocol,,near-protocol,7.32,,-6.211878526108779,-21.686716291161886,46.07739208609118,271.55345914825597,18.695358492934204,,,479907545,true,2020-10-14 07:00:00,467984041,,,true,true,3427318184
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.33239427573224917,,-2.7386828917132853,-19.25463456087116,37.35599624527179,84.73434867399082,-14.89226550886897,921.9683021345098,,197013385,true,2019-09-17 08:55:00,10288893920,,,true,true,3419969443
IOT,MIOTA,IOTA,,iota,1.1878277740529966,,-4.015497434199531,-24.911988773065726,19.309679931996275,48.23092035984908,-22.854255303530703,360.9446534996689,,64815723,true,2017-06-13 14:35:00,2779530282,,,true,true,3301603269
GRT,GRT,The Graph,,the-graph,0.6735577193839536,,-1.2819046383316404,-18.293524102480024,-24.767084332796387,19.82066292468572,-62.56622655952132,,,175070879,true,2020-12-18 10:30:00,4715735199,,,true,true,3176319847
FTM,FTM,Fantom,,fantom,1.2007701375758884,,-6.834641561018588,-12.625708393979698,163.36887344045581,435.85573488456043,169.38573463163294,2886.8848421270413,,1555707455,true,2018-10-30 00:25:00,2545006273,,,true,true,3055967533
SHIB,SHIB,SHIBA INU,,shiba-inu,7.140481859865769e-06,,-2.8903639140477932,-8.455684442069488,-0.6220743188719782,-9.079785615853767,11293.373336652356,5990958.034449335,,215352786,true,2020-06-15 13:50:00,394796000000000,,,true,true,2819033676
KSM,KSM,Kusama,,kusama,322.97,,-1.8473057285523433,-20.972801324619816,10.943541467865359,63.42401614812747,-40.25418710102833,792.999985303036,,186639073,true,2019-08-26 13:10:00,8470097,,,true,true,2735572543
NEO,NEO,NEO,,neo,38.47,,-2.836027661708767,-21.54799819582997,-26.94897712501255,21.27438093215856,-14.80339914574105,78.60704045006234,,298611014,true,2016-09-09 03:15:00,70538830,,,true,true,2713630826
KLAY,KLAY,Klaytn,,klaytn,1.0810088701167733,,-1.0072951203673404,-14.894438710564978,-35.10209526716583,8.269617370099885,-74.32769095138455,109.90576595948622,,44232735,true,2019-09-26 14:05:00,2507829786,,,true,true,2710986244
LEO,LEO,UNUS SED LEO,,unus-sed-leo,2.82,,-2.379575821753807,-7.418536081642444,-5.232582333544516,22.182603669330344,33.765628484240004,128.60649463421763,,987850,true,2019-05-21 18:40:00,953954130,,,true,true,2694615826
UST,UST,TerraUSD,,terrausd,1.0017484169140543,,0.012967409684150399,-0.22326591885126612,0.02409546504224498,0.17412893558799272,-0.1247114326147904,9443.375106314465,,31959783,true,2018-03-24 03:22:40,2658123805,,,true,true,2662771314
WAVES,WAVES,Waves,,waves,23.62,,-3.8026384866467366,-16.652544438804824,0.9025870049419823,70.20466893356122,89.26194823923096,856.7319080532066,,182351221,true,2016-06-02 21:20:00,106268672,,,true,true,2510023963
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,130.34,,-3.255095618572245,-17.14932755637161,-16.774460282650153,-7.4898344335901905,-37.36206279133689,-17.977588805091703,,146209827,true,2018-11-09 02:40:00,18852811,,,true,true,2457358430
MKR,MKR,Maker,,maker,2378.3,,4.617243084059427,-15.658537344534151,-35.50068638503346,9.716226043028813,12.258832150571173,364.1447665827168,,334680405,true,2017-08-27 23:15:00,991328,,,true,true,2357674127
