symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11645,,-3.10878717072802,7.980200884029485,38.33808805485101,176.8714758763807,209.80498164724187,82.91901507984397,,25096318919,true,2010-08-16 00:00:00,17789460,,,true,true,207161133844
ETH,ETH,Ethereum,,ethereum,308.49,,-0.01842896497103803,-1.1499882044589989,18.61891465071981,113.59122114438422,126.96504181471589,-31.350469740666924,,9718622169,true,2015-08-07 14:55:00,106703317,,,true,true,32916978083
XRP,XRP,XRP,ripple,ripple,0.4149944375069446,,-1.307039702007794,-12.862468103375866,-2.8320121911109526,30.89797102838732,16.77649477075555,-9.628800242192288,,1678110297,true,2013-08-04 18:55:00,42566596173,,,true,true,17664900635
LTC,LTC,Litecoin,,litecoin,131.12,,3.8784126642787973,-6.763238324011452,19.32799935387682,112.50987190257162,326.0339577042203,62.20497033103366,,5285499420,true,2013-04-28 18:50:00,62455515,,,true,true,8189234365
BCH,BCH,Bitcoin Cash,,bitcoin-cash,427.78,,-1.2800386589277917,-11.615585590020032,-0.8742732091063891,150.6642379132588,167.34255862477232,-42.17854795626473,,974920281,true,2017-07-23 16:35:00,17865850,,,true,true,7642652539
EOS,EOS,EOS,,eos,6.13,,-1.5949884965361285,-17.270817107470066,-21.213020615267553,43.489172142982966,136.46041655259057,-23.90307257254671,,2548405074,true,2017-08-07 00:09:36,921252104,,,true,true,5651113260
BNB,BNB,Binance Coin,,binance-coin,34.07,,-1.6458724483495144,-9.746193258164665,6.928673478419352,88.96752318608614,467.1021673345555,134.4497089827785,,363293242,true,2017-08-16 00:09:21,141175489,,,true,true,4809785412
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,207.5,,-2.2645441682064766,-13.438926313253189,9.993761264747572,212.51112288556055,129.1544487744821,,,377019740,true,2018-11-09 02:40:00,17854985,,,true,true,3704979818
USDT,USDT,Tether,,tether,1.0014383760347216,,-0.49436009599435743,0.4339236441451403,-0.6876227010039337,-1.5985774362518512,-1.305193454320416,0.1450213961359578,,32646741555,true,2017-08-06 00:09:09,3600378341,,,true,true,3605557039
TRX,TRX,TRON,,tron,0.03411451894444445,,-0.06269903142919858,-8.572244102314926,6.62513164457387,40.34954732560081,78.03063870867358,-10.336711382278878,,1014755365,true,2017-09-13 01:20:00,66671432937,,,true,true,2274463862
ADA,ADA,Cardano,,cardano,0.08759937897916667,,-1.1928990807255928,-9.955497368023861,1.6427451931826567,22.197996667191962,112.57031156561106,-34.7773114083633,,241230301,true,2017-10-01 20:45:00,25927070537,,,true,true,2271195278
XLM,XLM,Stellar,,stellar,0.11057589363541667,,-0.8571300194264182,-14.61426429547816,-15.21387895035402,-0.279963996202485,-2.948750192897112,-42.978658768200276,,334087105,true,2014-08-05 05:50:00,19419883697,,,true,true,2147370994
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.8482839565076743,,-0.42956347291272423,-0.7613171350979048,26.364211888240263,,,,,15173687,true,2019-05-21 18:40:00,999498892,,,true,true,1847357768
XMR,XMR,Monero,,monero,100.1,,-1.6650350236419544,-12.112947715297388,6.884129436233372,71.69289307309059,115.91422956553154,-22.95849139662529,,276563382,true,2014-05-21 01:45:00,17070708,,,true,true,1708856129
DASH,DASH,Dash,,dash,168.46,,-1.0720716105034032,-4.6323568451182,1.898407435115738,43.85423339186516,112.76484713427229,-29.47728019838756,,471110483,true,2014-02-14 13:50:00,8891699,,,true,true,1497890070
LINK,LINK,ChainLink,,chainlink,3.92,,3.3442908327762986,106.26214458519259,294.0061660044897,636.7229907934856,1218.043075004653,1796.924583396164,,762524834,true,2017-09-20 21:00:00,350000000,,,true,true,1370270121
NEO,NEO,NEO,,neo,17.88,,-1.3679546908635263,3.120832925570502,34.13176303386468,74.37624778324795,136.394242138807,-41.783120045233495,,804944376,true,2016-09-09 03:15:00,70538831,,,true,true,1261336591
IOT,MIOTA,IOTA,,iota,0.4118682005017541,,-0.9123027170963374,-11.49822363610218,-15.289162827656423,28.427890407873342,15.38893877754403,-58.65023185753102,,20668182,true,2017-06-13 14:35:00,2779530282,,,true,true,1144800136
ATOM,ATOM,Cosmos,,cosmos,5.81,,-3.1426440878280704,-16.18433390794864,2.6238176004801725,32.89262901048661,,49997.30979845568,,99835069,true,2016-10-09 22:35:00,190688439,,,true,true,1107598284
ETC,ETC,Ethereum Classic,,ethereum-classic,8.18,,1.6412996015978727,-11.952124219748548,-1.457178115783002,67.02454189743467,60.01539701905104,-48.97515401426496,,796554541,true,2016-07-24 13:50:00,111595223,,,true,true,912831842
XEM,XEM,NEM,,nem,0.09657438582291672,,-1.23080089783441,4.579243924178309,3.550761102040928,69.74138446412742,50.04660347372051,-40.12908513899185,,41422080,true,2015-04-01 00:35:00,8999999998,,,true,true,869169472
ONT,ONT,Ontology,,ontology,1.5537456970034833,,1.5726365353067433,-2.1293065021285864,5.634329080628836,15.642493526962836,164.15249563031017,-70.48235655195224,,246539513,true,2018-03-08 07:20:00,494757215,,,true,true,768726894
ZEC,ZEC,Zcash,,zcash,109.78,,-2.336069489851718,-2.821277623849345,26.23129458438746,74.77028796806272,92.51572597861627,-35.05864218376575,,427601090,true,2016-10-29 15:25:00,6866434,,,true,true,753780813
MKR,MKR,Maker,,maker,668.17,,-3.2333779033006063,-12.386508432644527,-8.05947809794723,-7.940836266632359,46.77036211642202,26.52639543330395,,2679689,true,2017-08-27 23:15:00,999999,,,true,true,668171485
XTZ,XTZ,Tezos,,tezos,0.9973642369340284,,-0.5178354734352458,-17.75863078002159,-32.70778537935423,-3.7223580449152105,114.05364184128968,-76.77905860996792,,11862955,true,2017-10-02 16:04:41,659621938,,,true,true,657883331
OKB,OKB,OKB,,okb,1.8830125466947378,,2.480198040709181,15.06990213396806,24.476016342412596,-7.240111329348549,179.28710528146055,-50.40328754404533,,97899275,true,2018-04-17 10:27:11,299999999,,,true,true,564903764
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.07364638767361113,,1.9682880190126122,7.644170645864176,6.4003024742890195,61.57006231228128,254.85376509484277,,,8742478,true,2018-12-14 13:00:00,7377972530,,,true,true,543361025
QTUM,QTUM,Qtum,,qtum,5.31,,-3.575845001409861,34.26853625652571,65.93996486981207,73.70635217462574,142.50835998034142,-40.66859012288596,,502304422,true,2017-08-06 00:09:30,95832349,,,true,true,508433021
BTG,BTG,Bitcoin Gold,,bitcoin-gold,28.02,,-1.7763392683289272,-8.554341896561889,-0.43568100107682195,106.41587235417971,118.99879033306613,8.24086535455109,,16176460,true,2017-10-23 19:45:00,17513923,,,true,true,490794234
VET,VET,VeChain,,vechain-token,0.008760093826388895,,5.350652681325914,21.201160526410305,16.163621157742337,38.10633839453929,118.98666820506665,,,64659719,true,2018-07-24 04:10:00,55454549399,,,true,true,485787056
DOGE,DOGE,Dogecoin,,dogecoin,0.003326803506944445,,-1.1347494880114501,-2.477477296911276,-4.1373361473022445,43.19907938132598,39.94232576681876,33.58490146923746,,35132965,true,2013-12-15 14:50:00,120146372229,,,true,true,399703372
BAT,BAT,Basic Attention Token,,basic-attention-token,0.31248923234027753,,4.0876861947296925,-5.874146096583183,-8.72327717887059,5.653421015560546,139.89216067980323,34.524852422477586,,37105841,true,2017-08-08 00:09:19,1271156300,,,true,true,397222656
OMG,OMG,OMG Network,,omisego,2.68,,-2.493110816895492,18.177343166164526,22.631583440621565,41.433317477176644,95.88150852766252,-64.08036516218708,,132430543,true,2017-07-14 04:40:00,140245398,,,true,true,376438970
USDC,USDC,USD Coin,,usd-coin,1.0070473411417002,,-0.4947950474481872,0.3986207687116229,-0.560747414974715,-1.3067511056944772,-1.120494795248409,,,4833226813,true,2018-10-08 12:10:00,365953290,,,true,true,368532288
DCR,DCR,Decred,,decred,33.17,,-1.9134720898882303,7.939881426794754,18.385038580581448,60.41496674705091,95.78783588171517,-51.03695613686795,,10822788,true,2016-02-10 20:05:00,10010854,,,true,true,332047722
VSYS,VSYS,V Systems,,v-systems,0.1858401984826388,,5.926859378370135,32.53538072822927,49.268366495567626,93.08188974600466,,,,21911612,true,2019-03-05 16:40:00,1745454943,,,true,true,324375693
BTT,BTT,BitTorrent,,bittorrent-token,0.0013571829340277774,,4.765116659849043,-0.6859863666125969,-10.771232760506802,76.95041147519437,,,,89646107,true,2019-01-31 10:10:00,212116500000,,,true,true,287880894
AOA,AOA,Aurora,,aurora,0.03540627540277781,,18.178641138654676,30.065056572155484,63.22459985149106,167.6856954827765,232.29733970528736,0.7663634115899545,,8542141,true,2018-06-26 17:45:00,6542330147,,,true,true,231639543
HOT2,HOT,Holo,,holo,0.001730333554006969,,1.9401484599697805,-6.437323314995118,-22.918828502643017,46.25034564350729,289.624428535087,327.52439221435424,,11211464,true,2018-04-30 22:20:00,133214575156,,,true,true,230505649
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,1.2094312421944446,,-1.2589214034491631,-10.634330285197871,-12.014464562262088,35.49025420381881,37.53874343448172,-26.6248512648823,,6514997,true,2017-11-24 16:40:00,186492898,,,true,true,225550337
LSK,LSK,Lisk,,lisk,1.8707908603368064,,-1.4931024238989516,-12.263455805031146,-9.225888122916345,5.5922663003123425,38.3647319851704,-64.48882098266158,,9674157,true,2016-06-05 00:09:26,118130707,,,true,true,220997848
RVN,RVN,Ravencoin,,ravencoin,0.05610830878819447,,0.3393031227103344,-11.538628128693079,-4.673023391892006,-11.60913560585882,333.8407573299101,238.11214328516996,,28088282,true,2018-03-10 20:45:00,3871697749,,,true,true,217234413
TUSD,TUSD,TrueUSD,,trueusd,1.0070270142210522,,-0.42323225203721215,0.6064097139970156,-0.17146333145581596,-1.2441234392774714,-0.7120544549415493,0.9980514915660231,,256259637,true,2018-03-06 04:40:00,214411972,,,true,true,215918648
EGT,EGT,Egretia,,egretia,0.050102061989583335,,-5.141697948852314,75.05277176278037,589.2314696132737,5983.459939375442,14260.18294089076,461.6302707892081,,38581624,true,2018-06-26 11:55:00,4203892424,,,true,true,210623679
HT,HT,Huobi Token,,huobi-token,4.16,,3.5667724196423682,10.647881128140297,30.325867160568944,51.774202789547275,282.93220539551095,7.088228363896026,,150419372,true,2018-02-03 20:00:00,50000199,,,true,true,208119675
WAVES,WAVES,Waves,,waves,1.9151399825000004,,-1.5578708002197947,-19.088778305843647,-29.12429462469432,-34.994204138370435,-39.27352996270059,-30.341651735246856,,22311884,true,2016-06-02 21:20:00,99999999,,,true,true,191513998
ZRX,ZRX,0x,,0x,0.3146809826979166,,-0.7305156656637954,-10.118148146040042,-5.00364515889558,-7.142535115368101,3.1566533093386933,-58.65920318487663,,25502216,true,2017-08-16 14:15:00,597769457,,,true,true,188106680
REP,REP,Augur,,augur,17,,-0.7627964453386267,-20.639750574145296,-16.828932088935197,-2.1926630775254954,114.14941646937918,-50.95939944871327,,23381775,true,2017-08-07 00:09:14,11000000,,,true,true,187006877
PDATA,PDATA,Opiria,,opiria,0.2475753040798611,,-11.71072048475957,,,,,,,78091,true,2019-06-26 10:30:00,750000000,,,true,true,185681478
NANO,NANO,Nano,,nano,1.338745757440973,,2.281165134310418,-14.051707432619917,-20.67903338574383,16.96241274950279,43.31499131252634,-44.53811221526679,,9223988,true,2017-03-07 00:40:00,133248296,,,true,true,178385592
BTS,BTS,BitShares,,bitshares,0.06478872553472222,,-3.4477067629356886,-1.4117112950442987,-4.1215853745970845,5.031189376892634,68.06621560442298,-52.82740829142206,,14862154,true,2014-07-21 03:50:00,2730758006,,,true,true,176922331
BCN,BCN,Bytecoin,,bytecoin-bcn,0.000951470867595819,,-2.9243614243563036,-9.289859987803565,-6.0930484426840135,24.5756978481973,38.100441317844336,-67.73098167207382,,41157,true,2014-06-17 13:05:00,184066828813,,,true,true,175134225
BTM,BTM,Bytom,,bytom,0.16613358929861108,,0.22116800190803299,-14.616175146045777,30.37973971860565,41.87520997351649,113.1212911951202,-54.80644507317515,,44557792,true,2017-08-10 00:09:24,1002499275,,,true,true,166548803
PAX,USDP,Pax Dollar,,pax-dollar,1.00640629222541,,-0.3913930989349036,0.4654348914696204,-0.30409199321669383,-1.3208057193461267,-0.6136739786909178,,,3805193843,true,2018-09-27 21:00:00,164099473,,,true,true,165150743
IOST,IOST,IOStoken,,iostoken,0.013118218146341462,,-2.829926191809125,6.751747821951317,-0.01499105125832475,19.466392759335154,142.72405008832138,-44.976945205392816,,45073336,true,2018-01-16 01:50:00,12013965608,,,true,true,157601822
KMD,KMD,Komodo,,komodo,1.3472345019861107,,-1.6457080329476008,-5.90162898037773,-4.3041362895228685,20.387251838299917,70.36078623298586,-11.695601731947791,,6743547,true,2017-02-05 23:55:00,114749723,,,true,true,154594787
DGB,DGB,DigiByte,,digibyte,0.012902795420138884,,6.862800286671421,-15.582769455357374,-17.591704265200622,-8.81348799469966,23.684562135342603,-48.95667327336649,,2014954,true,2014-02-06 13:20:00,11973348513,,,true,true,154489666
ZIL,ZIL,Zilliqa,,zilliqa,0.017637218571428574,,1.1833483920650878,-14.973533549346854,-11.847806069033288,-16.169276315533143,-11.812395490957218,-75.46574209085509,,24534567,true,2018-01-25 13:40:00,8687360057,,,true,true,153220868
NRG,NRG,Energi,,energi,8.64,,0.7907823878767712,55.77181002776476,331.54776659294015,460.70799161207907,650.9007993804183,,,1277437,true,2018-08-24 03:05:00,17652622,,,true,true,152518566
ICX,ICX,ICON,,icon,0.32134430595486135,,0.10922537207552532,-7.597274974189011,-18.617192283888407,-10.168302510566201,35.30869823559814,-79.44578013792271,,9500745,true,2017-10-27 00:25:00,473406687,,,true,true,152126544
MONA,MONA,MonaCoin,,monacoin,2.31,,-1.9207361976186923,-15.722313429755136,45.21501051113642,350.6508978866544,259.66841605886543,8.446853920804989,,15059342,true,2014-03-20 05:15:00,65729674,,,true,true,152093736
KCS,KCS,KuCoin Token,,kucoin,1.668923332156795,,4.092194963191003,-7.751435066656798,43.3532602622784,-4.971614925129902,171.53683947319414,-15.293556195532782,,29678011,true,2017-10-24 17:45:00,89659414,,,true,true,149634690
ABBC,ABBC,ABBC COIN,,abbc-coin,0.26890053000694464,,-3.457585992539652,16.10027743355142,2.260568277835845,66.01659896420192,287.76748089807097,,,57186419,true,2018-10-11 11:45:00,505080601,,,true,true,135816442
ETP,ETP,Metaverse ETP,,metaverse,1.8824735525365854,,-0.5896122822144217,0.16604784315128046,60.89498084381252,183.15508337610805,223.75894763407064,222.69468266904408,,9326027,true,2017-06-05 19:15:00,71712476,,,true,true,134996840
SC,SC,Siacoin,,siacoin,0.0032687290937499992,,0.8541231116027668,2.1149827435549162,-4.210315966583096,13.997661895210523,23.917085428974573,-68.97196715223,,3299646,true,2015-08-26 18:25:00,41286870184,,,true,true,134955594
AE,AE,Aeternity,,aeternity,0.49157540364808344,,-1.576132864572323,-5.797311180510722,-9.970713350478622,-8.867626212035166,26.403806805084002,-74.03119184020716,,45757842,true,2017-08-12 00:10:00,271949160,,,true,true,133683518
GXC,GXC,GXChain,,gxchain,2.22,,2.474466671683408,-14.737086477017295,95.23269330647886,88.72489283310153,309.8050788009861,-15.884255747297878,,5042824,true,2017-06-25 00:35:02,60000000,,,true,true,133171252
XVG,XVG,Verge,,verge,0.008300338829268287,,1.051956787954356,-14.437113512664482,-21.18157078842097,6.697950447573424,20.96052571100196,-64.33881443285871,,2661805,true,2014-10-25 22:20:00,15795288763,,,true,true,131106249
XIN,XIN,Mixin,,mixin,284.67,,-0.004900690295800529,19.030840942117987,22.48308294289682,80.99283560216196,230.31506212243352,-47.94758905617806,,3364759,true,2018-01-09 07:10:00,451917,,,true,true,128647898
