symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11413,,0.05943014476157074,-1.6752545239382879,-0.37931767205662437,42.977414276573256,217.01009486586918,80.16852008894631,,14849455069,true,2010-08-16 00:00:00,17872193,,,true,true,203969965665
ETH,ETH,Ethereum,,ethereum,212.98,,0.40280691150791575,-7.278534100431047,-21.229955983822755,2.827150001407607,74.79402147878581,-34.037128693158955,,5932637395,true,2015-08-07 14:55:00,107289190,,,true,true,22850024938
XRP,XRP,XRP,ripple,ripple,0.301135536409722,,0.04543488822904245,-6.535978554791969,-10.121872978305603,-21.47436978956258,-0.4363646906444025,-0.29885592397086036,,733204988,true,2013-08-04 18:55:00,42872646068,,,true,true,12910477271
BCH,BCH,Bitcoin Cash,,bitcoin-cash,331.04,,1.736838220407389,-2.9348054181619796,-4.729950258010114,-14.708109109687308,171.97604899148487,-42.343164533907526,,944296187,true,2017-07-23 16:35:00,17943131,,,true,true,5939810153
LTC,LTC,Litecoin,,litecoin,87.1,,-1.1803579916614966,-10.362153543690294,-14.765009942474835,-3.4034339105542264,105.11389070448267,45.37162278805397,,2685782556,true,2013-04-28 18:50:00,63020491,,,true,true,5489341382
BNB,BNB,Binance Coin,,binance-coin,30.21,,0.8467736802536369,8.569981573584462,-4.161051879576784,27.297583764416355,235.99795099413598,158.19536589905218,,259094559,true,2017-08-16 00:09:21,155536712,,,true,true,4698856797
USDT,USDT,Tether,,tether,1.0010646041180555,,0.0008901366774567661,0.10344922010930811,-0.07585201432333254,0.1662650810372456,0.9593784476801994,0.1015710645714345,,29186149753,true,2017-08-06 00:09:09,4043353278,,,true,true,4047657849
EOS,EOS,EOS,,eos,4.14,,-0.4532509752107861,-5.727839506207308,-12.413810875860708,-29.66423394866757,44.32245225130614,-18.72671777241386,,1415703683,true,2017-08-07 00:09:36,927137516,,,true,true,3841741105
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,144.12,,-0.03818730630486402,-6.105339226603566,-9.378304352298402,139.27753239327126,123.6125494215046,,,313755074,true,2018-11-09 02:40:00,17854985,,,true,true,2573347492
XMR,XMR,Monero,,monero,90.27,,-0.6830728560659819,0.29258351491113294,-2.7625184136029253,11.151159376243225,85.71856269272796,-4.490087155130657,,138114493,true,2014-05-21 01:45:00,17150349,,,true,true,1548129879
XLM,XLM,Stellar,,stellar,0.0765106925868056,,-0.16714115071957142,-7.125408341221225,-20.128089456587126,-30.26204681764601,0.11990232559623683,-65.86303758175205,,78689472,true,2014-08-05 05:50:00,19632397576,,,true,true,1502088336
ADA,ADA,Cardano,,cardano,0.05338923756249999,,-0.5601207003771788,-5.867129409016777,-21.64652609217375,-32.051488573459125,29.672807085476947,-52.64616170962301,,84813050,true,2017-10-01 20:45:00,25927070538,,,true,true,1384226528
TRX,TRX,TRON,,tron,0.020666977947916658,,0.4723497960787665,-8.60432124609351,-27.401545060151644,-21.532336677714024,-14.444710285163994,-9.214794020186282,,411978395,true,2017-09-13 01:20:00,66671432938,,,true,true,1377897034
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.282396501056277,,-0.35490864620021123,-2.257694858952416,-12.321561855640581,,,,,1267949,true,2019-05-21 18:40:00,999498893,,,true,true,1281753883
DASH,DASH,Dash,,dash,104.71,,0.9158406503014092,-4.509549588613993,-25.80257039455106,-24.041232280928515,31.285052434886595,-37.312676532425066,,196114837,true,2014-02-14 13:50:00,8976252,,,true,true,939908704
OKB,OKB,OKB,,okb,3.1,,-6.174461589127221,-2.6376200216137446,58.320828859437604,118.96605437977506,367.7101581109695,37.2437605479947,,156573818,true,2018-04-17 10:27:11,300000000,,,true,true,929795128
XTZ,XTZ,Tezos,,tezos,1.3725628198178563,,-1.299094678214408,-4.189948544424941,34.97221837938079,0.5158575180699249,255.6146134987776,-11.902063259678192,,12178334,true,2017-10-02 16:04:41,660373612,,,true,true,906404267
LINK,LINK,ChainLink,,chainlink,2.45,,1.0934887957876256,-4.631299956617354,-22.993762667240414,232.2056192447204,479.76721230483037,793.3717877429581,,75103515,true,2017-09-20 21:00:00,349999999,,,true,true,858029430
NEO,NEO,NEO,,neo,10.8,,0.3129095993349397,-13.199336958351251,-27.92634778691877,0.4995121388013302,30.981862062809313,-42.33453257758178,,316645593,true,2016-09-09 03:15:00,70538830,,,true,true,761540151
IOT,MIOTA,IOTA,,iota,0.2620367907388059,,-2.1027775007534126,-9.696681196917465,-24.430824172565025,-27.07084312489737,-3.162168029104727,-51.3769873209353,,6300428,true,2017-06-13 14:35:00,2779530283,,,true,true,728339195
ATOM,ATOM,Cosmos,,cosmos,3.46,,2.3759254289704894,-6.435597551249445,-20.327840854182412,-12.183338265515028,,47773.4310374514,,130512013,true,2016-10-09 22:35:00,190688438,,,true,true,660127299
ETC,ETC,Ethereum Classic,,ethereum-classic,5.8,,0.08526034933144269,-6.495330795045999,-12.638952287946372,-9.364976340377156,42.08548088354535,-56.548900002290225,,385725597,true,2016-07-24 13:50:00,112647073,,,true,true,652891000
XEM,XEM,NEM,,nem,0.058175182514388475,,-3.7133866302888054,-10.078815847111015,-22.03487959315426,-6.830623145605343,47.089096886366,-46.45336942603075,,26525109,true,2015-04-01 00:35:00,8999999999,,,true,true,523576643
MKR,MKR,Maker,,maker,491.6,,-1.7959775701173846,-17.289024946835816,-25.12422439698448,-18.782073563273833,-5.636369210303944,3.403692694714787,,1505840,true,2017-08-27 23:15:00,1000000,,,true,true,491597241
ONT,ONT,Ontology,,ontology,0.8895135858142859,,-0.9878277453701414,-9.97464890394802,-18.095002845308912,-35.07155070689505,53.43669255440142,-39.773356126976076,,72174362,true,2018-03-08 07:20:00,533255141,,,true,true,474337694
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.04861038350347224,,-4.616182240748121,-17.212075126310882,-43.60619010863467,-25.62575009997491,289.1901170619169,,,12242270,true,2018-12-14 13:00:00,8859648905,,,true,true,430670931
USDC,USDC,USD Coin,,usd-coin,1.0020874685358487,,-0.09528808814780032,0.4638372470252919,-0.17867930115776665,0.2722357237168798,-0.169883225283756,,,111999141,true,2018-10-08 12:10:00,422476469,,,true,true,423358375
ZEC,ZEC,Zcash,,zcash,58.02,,-1.339321098597206,-13.067075003605542,-35.422313780795314,-12.799610459074623,8.937925267284053,-63.480608409279284,,111941858,true,2016-10-29 15:25:00,7174636,,,true,true,416244706
VSYS,VSYS,V Systems,,v-systems,0.22424836160975614,,-0.7515541453757415,0.8492396010751688,14.064714678567114,89.93324719498192,,,,25785527,true,2019-03-05 16:40:00,1778417132,,,true,true,398807128
DOGE,DOGE,Dogecoin,,dogecoin,0.0029949293719298237,,0.43492226675109535,-3.2522399171553014,-7.799444561498806,2.1468176655004667,57.90085644814529,25.094180944255857,,29831834,true,2013-12-15 14:50:00,120742025341,,,true,true,361613838
VET,VET,VeChain,,vechain-token,0.005139544776223779,,1.2199106580556838,-2.847122561044016,-21.915985401610307,-24.0243691065808,32.741807911224605,-44.56959691713033,,10083434,true,2018-07-24 04:10:00,55454549399,,,true,true,285011140
DCR,DCR,Decred,,decred,27.52,,1.3981761161843105,-7.110938517798349,-10.449702931865128,-4.1944776835162605,69.36797017500905,-34.151437445244014,,6849313,true,2016-02-10 20:05:00,10222724,,,true,true,281344380
BAT,BAT,Basic Attention Token,,basic-attention-token,0.20919704760000002,,0.5665973862910852,-12.97113271659405,-26.907640559348383,-41.75589705642733,75.4886655695293,-2.6481519795675856,,14073138,true,2017-08-08 00:09:19,1276725522,,,true,true,267087210
BTG,BTG,Bitcoin Gold,,bitcoin-gold,15.22,,-0.7799423424417096,-15.438695585232448,-48.28788113917574,-34.276922619889795,51.228475209021674,-23.391567910282323,,9094163,true,2017-10-23 19:45:00,17513924,,,true,true,266583719
QTUM,QTUM,Qtum,,qtum,2.72,,0.15228890176836174,-11.741630766593664,-25.600049664689656,2.238435022623498,42.166460709749444,-42.528643659162654,,158903395,true,2017-08-06 00:09:30,95936534,,,true,true,261326475
HT,HT,Huobi Token,,huobi-token,5.12,,1.148448089301936,9.39021666812885,27.579992758127155,108.18845089717577,356.7634496626656,127.14937668390797,,56763346,true,2018-02-03 20:00:00,50000200,,,true,true,255882226
EGT,EGT,Egretia,,egretia,0.05115342322648084,,-4.838487160599064,-19.909193926598675,-42.5683319675583,1057.9384150747117,14200.181919749317,1363.1650458184808,,32487868,true,2018-06-26 11:55:00,4218066109,,,true,true,215768521
PAX,USDP,Pax Dollar,,pax-dollar,1.0010910481135373,,-0.04930039607510527,0.4710845493472172,0.1301949394859485,0.37970812738441145,0.5576109217168159,,,174865914,true,2018-09-27 21:00:00,199147883,,,true,true,199365164
TUSD,TUSD,TrueUSD,,trueusd,1.001954354121076,,-0.0645632070181276,0.7193451929396539,0.023335505079434552,0.2698955357227452,-0.19409721472034422,0.16141044256283177,,280812930,true,2018-03-06 04:40:00,196939084,,,true,true,197323974
