symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7555.89,,-4.800241398329154,-14.345624429629462,-28.8122513089509,-48.55907193767487,78.07656518755304,628.7473762230006,,3386756377,true,2010-08-16 00:00:00,16974395,,,true,true,128256618602
ETH,ETH,Ethereum,,ethereum,415.46,,-8.151557598959931,-24.475904452511987,-52.95690333662485,-44.60885431062979,40.18109281206528,691.4894680763226,,1551370597,true,2015-08-07 14:55:00,98672826,,,true,true,40994595004
XRP,XRP,XRP,ripple,ripple,0.5449851726238534,,-5.824649126019449,-18.482969834609904,-42.807258534917395,-68.60614882159433,176.34699123752227,5490.5307312451205,,281168030,true,2013-08-04 18:55:00,38984410489,,,true,true,21245925680
PAC,PAC,PAC Global,,paccoin,0.005542959450171821,,-5.725444203053445,-34.24560928710769,13778.334188930876,30151.845133971256,3556403.8578832676,54876913.46337199,,109849,true,2015-11-02 22:05:00,2565461469977,,,true,true,14220248899
BCH,BCH,Bitcoin Cash,,bitcoin-cash,776.69,,-10.339463476678402,-23.091195007299163,-37.38725900440929,-69.42048678454563,77.15349449476153,,,308901410,true,2017-07-23 16:35:00,17694914,,,true,true,13743378666
LTC,LTC,Litecoin,,litecoin,122.21,,-9.308290484525045,-26.739270644647846,-44.2615661020618,-50.78093726099162,128.0977487741959,2847.2199803032586,,304380882,true,2013-04-28 18:50:00,55772869,,,true,true,6816194870
ADA,ADA,Cardano,,cardano,0.14955274535714289,,-5.474118234863849,-26.00390293307332,-54.53785771315465,-67.46696706991706,,,,28448504,true,2017-10-01 20:45:00,31598399174,,,true,true,4725627346
XLM,XLM,Stellar,,stellar,0.20225121400288176,,-7.68227738734392,-16.915574261146386,-43.84167248763649,-22.04337071839274,1392.571463695775,9875.497537764362,,23644095,true,2014-08-05 05:50:00,18592567080,,,true,true,3760369264
NEO,NEO,NEO,,neo,54.1,,-5.89868562353459,-24.168961908629168,-61.368638579518354,-19.162335683023542,72.89547424515801,24950.911134687023,,66128521,true,2016-09-09 03:15:00,65328386,,,true,true,3534476119
IOT,MIOTA,IOTA,,iota,1.1246648984804801,,-6.445462045268497,-15.997779843388932,-41.310155990620586,-69.78421206941536,83.16307304325979,,,21286288,true,2017-06-13 14:35:00,2792580891,,,true,true,3140717704
TRX,TRX,TRON,,tron,0.04750798210452961,,5.5677086917139125,28.053685215911596,12.506837693343709,29.46286752495604,2095.6682792421448,,,359625344,true,2017-09-13 01:20:00,65853632949,,,true,true,3128573216
XMR,XMR,Monero,,monero,187.66,,-2.937903265067223,-12.51041964104067,-37.45772895726442,-49.7757614843312,97.06319482847647,847.0586590476668,,50620952,true,2014-05-21 01:45:00,15876749,,,true,true,2979451061
DASH,DASH,Dash,,dash,335.52,,-6.462064033628407,-20.457056749712503,-46.34425164964661,-70.6742840435059,2.161425095558561,295.95825639937203,,87158817,true,2014-02-14 13:50:00,7704187,,,true,true,2584922325
XEM,XEM,NEM,,nem,0.2369935369230768,,-6.0957111872197665,-19.00109044168568,-40.73605736043769,-75.62280952989832,1.4042877482793357,1594.652273196493,,18498812,true,2015-04-01 00:35:00,8960371586,,,true,true,2123550154
ETC,ETC,Ethereum Classic,,ethereum-classic,15.56,,-4.36757622613543,-20.280470161146305,-57.14653351509591,-46.51815607844249,21.465893224628392,573.1392215727348,,153582178,true,2016-07-24 13:50:00,98683540,,,true,true,1535232340
ICX,ICX,ICON,,icon,2.58,,-9.631587787543571,-28.476895267826656,-35.69161436808137,-54.32957459117288,,,,62380672,true,2017-10-27 00:25:00,388233218,,,true,true,1003095215
OMG,OMG,OMG Network,,omisego,9.03,,-8.326290672569472,-22.662162739570178,-52.52373041218177,-41.1116552423501,-10.254021875698113,,,25113412,true,2017-07-14 04:40:00,102927695,,,true,true,929229073
BTG,BTG,Bitcoin Gold,,bitcoin-gold,48.94,,-8.388459856770156,-21.544274046184132,-59.819521804868536,-82.24107158169257,,,,13126431,true,2017-10-23 19:45:00,16940526,,,true,true,829109069
NANO,NANO,Nano,,nano,6.06,,-8.958947897485833,-27.632677563910157,-59.86780783982911,-59.781439186303544,7234.115167191987,,,18348416,true,2017-03-07 00:40:00,132584253,,,true,true,802983151
ZEC,ZEC,Zcash,,zcash,199.57,,-7.060794776438403,-21.341225688994232,-51.65142477898289,-61.97389129677568,-29.780782813545613,213.1972663825871,,45094101,true,2016-10-29 15:25:00,3487461,,,true,true,696008411
XVG,XVG,Verge,,verge,0.03962442456571429,,-4.242503102021708,17.035498197233327,-34.58927866726101,-75.07282623192717,482.9784411178974,91105.67205638617,,23872215,true,2014-10-25 22:20:00,14207364101,,,true,true,562958627
ONT,ONT,Ontology,,ontology,2.17,,-13.758183596380727,62.15424576953763,,,,,,90495947,true,2018-03-08 07:20:00,241843740,,,true,true,524861639
STEEM,STEEM,Steem,,steem,1.7484007136895536,,-1.6288862782915015,-18.03420068979556,-49.32212633307163,-41.17165636360035,14.950536878300024,967.7963376213218,,2141810,true,2016-04-18 16:25:00,258170359,,,true,true,451385240
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0023359963194029853,,-8.794518265879612,-13.133837455556172,-53.34951351135814,-61.47592504721153,67.79554023659641,1135.344351050813,,3449629,true,2014-06-17 13:05:00,184311077760,,,true,true,430549999
SC,SC,Siacoin,,siacoin,0.011992910079881671,,-10.398442363159543,-8.430826139398402,-45.05737944868491,-61.22276904323798,144.87505479524552,1880.4439640464225,,2605488,true,2015-08-26 18:25:00,33418307197,,,true,true,400782753
WAVES,WAVES,Waves,,waves,4.05,,-4.557695032808438,-17.037745227394513,-39.84156166651583,-70.04610172850985,-19.01305041471109,972.4106074606082,,19976950,true,2016-06-02 21:20:00,95181169,,,true,true,385949061
STRAX,STRAX,Stratis,,stratis,4.16,,-8.102758388077937,-20.0519521000078,-46.11567329332029,-72.5807646063843,-7.212319160055398,2042.9748341751595,,7770968,true,2016-08-12 01:50:00,92596791,,,true,true,384844942
REV4,REV,RChain,,rchain,1.057017460793548,,-2.3959612891939592,-11.240018955838657,-46.22586924273011,69.97756208460636,,,,256546,true,2017-10-06 22:45:00,363659467,,,true,true,384394407
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,2.37,,-5.472652708351538,-18.574216428895607,-60.971402940404474,-91.50902659749764,,,,1121060,true,2017-11-24 16:40:00,160392397,,,true,true,380377456
BTS,BTS,BitShares,,bitshares,0.1327499245892858,,-6.213364476797953,-15.564007346467681,-40.11596094989773,-75.73777139942042,60.45934481966522,2147.765163961092,,2118761,true,2014-07-21 03:50:00,2704469645,,,true,true,359018142
WTC,WTC,Waltonchain,,waltonchain,11.87,,-11.082937723292696,-10.63572967591018,-46.02206857562492,9.05869075831275,128.44066926666514,,,3540914,true,2017-08-27 21:25:00,29905490,,,true,true,354919496
AE,AE,Aeternity,,aeternity,1.5140675044751544,,-6.763399911032429,-11.06692831923988,-35.013227961484,13.33971787832039,329.6128522986224,,,1070176,true,2017-08-12 00:10:00,234346002,,,true,true,354815668
MKR,MKR,Maker,,maker,545.63,,-8.137053333471325,-23.406387907306005,-47.29478153866263,-48.158292179468084,,,,192661,true,2017-08-27 23:15:00,620100,,,true,true,338345822
DCR,DCR,Decred,,decred,43.52,,-6.125312626391547,-15.425840796141497,-43.794408235676464,-53.883915059057955,27.83601534518429,250.8157758710885,,400625,true,2016-02-10 20:05:00,7647812,,,true,true,332808565
DOGE,DOGE,Dogecoin,,dogecoin,0.002989967020348836,,-5.215650151528487,-16.892964207816966,-53.61517390549297,-64.47808878341334,166.2295842497544,991.5206697224278,,4311224,true,2013-12-15 14:50:00,109668886679,,,true,true,327906354
SNT,SNT,Status,,status,0.08751588339823012,,-4.321818818784427,-21.026926891089452,-48.51006080214154,-44.92368940781944,202.8874964323224,,,10590500,true,2017-06-28 21:25:00,3529272717,,,true,true,308867420
ZIL,ZIL,Zilliqa,,zilliqa,0.04625996428059704,,-4.19516202361427,-2.6360123132942634,-13.30521524460469,,,,,15993350,true,2018-01-25 13:40:00,6640443536,,,true,true,307186681
ZRX,ZRX,0x,,0x,0.5773536309640713,,-8.090257801680433,-3.2664113541472175,-44.51361549711139,-13.741586626188202,169.07072237647785,,,8248523,true,2017-08-16 14:15:00,517931999,,,true,true,299029921
PIVX,PIVX,PIVX,,pivx,4.08,,-7.277343200779645,2.7964584109274915,-26.95810680125482,-64.41414425093204,30.68721973905828,546.9943572408205,,3125535,true,2016-02-13 21:20:00,69361844,,,true,true,283188313
VERI,VERI,Veritaseum,,veritaseum,134.36,,-6.931976820306801,19.20482711462615,-43.96811976475281,-62.74713321117561,62.66691975612697,,,838364,true,2017-06-11 03:00:00,2027246,,,true,true,272383667
KMD,KMD,Komodo,,komodo,2.56,,-6.761214284010833,-15.412139080821172,-34.46670388371086,-73.12521225178088,19.68800396530134,1426.3176868138382,,636447,true,2017-02-05 23:55:00,104801364,,,true,true,268797886
LRC,LRC,Loopring,,loopring,0.4044292444924927,,-5.91223348326779,-4.943697397216943,-35.943483377581956,5.919589687813796,312.99186474494445,,,3290399,true,2017-08-30 02:20:00,651437273,,,true,true,263460284
AION,AION,Aion,,aion,2.23,,-9.452473447102797,-27.761915036589674,-27.66311899123678,-53.644691268022115,,,,9544108,true,2017-10-18 16:40:00,115297835,,,true,true,256795920
ARK,ARK,Ark,,ark,2.27,,-9.103243586838108,-17.222624398598647,-41.13787355734179,-68.57391719914744,-22.762246579349895,3167.903148528692,,681961,true,2017-03-22 14:25:00,101176163,,,true,true,229504243
KCS,KCS,KuCoin Token,,kucoin,2.47,,-4.604593725229388,-15.235638446224936,-45.865927902862936,-23.94721542972802,,,,385966,true,2017-10-24 17:45:00,91137584,,,true,true,225090672
IOST,IOST,IOStoken,,iostoken,0.02594205790350875,,2.3949740915306554,22.368752076270958,-28.687167850424522,,,,,57822404,true,2018-01-16 01:50:00,8472168665,,,true,true,219785490
NAS,NAS,Nebulas Token,,nebulas-token,6.06,,-3.956162154498176,0.669995631295597,-30.186070962924244,3.681971193151078,,,,15458908,true,2017-08-23 04:35:00,35590257,,,true,true,215640595
MONA,MONA,MonaCoin,,monacoin,3.27,,-5.144417271142828,-15.017810507903913,-41.596713378059064,-69.99476659687359,600.1449839405487,6835.419780773553,,792455,true,2014-03-20 05:15:00,58020892,,,true,true,190017866
FCT,FCT,Factom,,factom,21.43,,-11.225001881336414,-14.210664792859081,-35.240409647814346,-52.19929676976969,16.179640254838542,414.62932815633275,,1804016,true,2015-10-06 01:40:00,8721448,,,true,true,186911854
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,1.0997796014999996,,-7.734375760753825,-17.570504542657854,-45.025855670705305,-53.31772151638168,-36.90333135520642,,,5145677,true,2017-09-24 14:15:00,160637021,,,true,true,176665320
DGB,DGB,DigiByte,,digibyte,0.019899518917159756,,-7.529273305952246,-16.611613116312583,-45.60557659092139,-68.97901333865127,30.0076662397145,4748.336751236205,,1073626,true,2014-02-06 13:20:00,8842160918,,,true,true,175954748
REV,REV,Revain,,revain,0.9062447218173919,,1.480177571821299,-14.38463296199735,-61.8791312501206,13.726767524815497,,,,3428876,true,2017-11-01 20:55:00,184917893,,,true,true,167580865
STORM,STORM,Storm,,storm,0.039196663555232554,,-1.9900130714042237,44.9440925831876,25.15841247330126,-18.287529028019534,,,,42069240,true,2017-12-20 20:20:00,4243260104,,,true,true,166321639
DRGN,DRGN,Dragonchain,,dragonchain,0.6727287868237084,,-9.27261350346265,-24.498644299043377,-51.82608534321097,-24.123660569942977,,,,1079830,true,2017-12-03 15:55:00,238156499,,,true,true,160214733
GXC,GXC,GXChain,,gxchain,2.67,,-5.8981727767330545,-6.622049402777947,-35.437542253760384,-50.23073209443818,9.642160455131146,,,1888811,true,2017-06-25 00:35:02,60000000,,,true,true,160146693
SYS,SYS,Syscoin,,syscoin,0.34002770816279076,,-5.173417448995417,-18.478902569430527,-48.2020980409307,-61.94273069145444,109.76889099900897,1758.721814001176,,19461380,true,2014-08-20 11:10:00,448535374,,,true,true,152514455
REQ,REQ,Request Network,,request-network,0.1949377380750751,,-10.522497735575877,-16.24976732976545,-36.39057694727576,-39.07353881238072,,,,4010820,true,2017-10-20 15:55:00,778605760,,,true,true,151779646
ETN,ETN,Electroneum,,electroneum,0.02292101592668622,,-8.857622896683194,-24.938068401842177,-71.11855333084257,-72.53822226954802,,,,3519345,true,2017-11-02 00:30:00,6568117942,,,true,true,150547936
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,1.093264518694681,,-7.826166784638371,-16.75843921727862,-45.642444637926175,-55.233732897403065,,,,5263326,true,2017-10-27 16:00:00,134132696,,,true,true,146642518
ELF,ELF,aelf,,aelf,0.5761720937319277,,-7.512466470606795,-12.130362155445743,-52.47693416365189,-42.847641154653495,,,,23919175,true,2017-12-21 19:10:00,253742763,,,true,true,146199500
VGX,VGX,Voyager Token,,voyagertoken,2.41,,-14.457127304005132,-14.136462683137918,-34.552311613915165,-8.407843210421532,259.0888813331686,,,24641,true,2017-07-18 17:55:00,56376536,,,true,true,136128442
FIRO,FIRO,Firo,,firo,31.02,,-7.014340015737306,-24.075067260925007,-44.41179586295425,-73.09510356942096,136.31504499515245,547.3203918904106,,777357,true,2016-10-06 20:40:00,4322502,,,true,true,134067677
SALT,SALT,SALT,,salt,2.39,,-10.144768293309692,-16.86324118122327,-43.07244093427167,-85.02681283599588,-52.3250587034208,,,6846172,true,2017-09-29 06:00:00,55859339,,,true,true,133734597
SUB,SUB,Substratum,,substratum,0.3747910768786984,,-8.298041604382503,-14.212083270538676,-33.105247014105345,-67.9067456821013,476.41101926084184,,,4706628,true,2017-09-25 03:35:00,352751934,,,true,true,132208277
MITH,MITH,Mithril,,mithril,0.46052943232432403,,-5.141061028252299,,,,,,,106256661,true,2018-03-24 19:50:00,283010038,,,true,true,130334452
