symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,27073,,7.121087646988319,14.799387052547708,59.44071886320121,148.9042776081168,195.88275034330286,270.5833078786424,,102567647653,true,2010-08-16 00:00:00,18582391,,,true,true,503085319305
ETH,ETH,Ethereum,,ethereum,661.26,,4.873742882271215,1.881657036689052,28.558284415883445,83.38549331053159,192.2095042091965,417.8501852597077,,29408105949,true,2015-08-07 14:55:00,114003652,,,true,true,75386130383
USDT,USDT,Tether,,tether,0.9984271006944455,,-0.10081220223170088,-0.17907116916682603,-0.2533281389132407,-0.23478204399235664,-0.17732549344894938,-0.15632623906964827,,137541834841,true,2017-08-06 00:09:09,20539167879,,,true,true,20506861837
XRP,XRP,XRP,ripple,ripple,0.2914092051736112,,-4.548472469489245,-49.13146946839076,-46.2789664903447,19.059735159273508,65.36417131717631,51.2675515140691,,16689679949,true,2013-08-04 18:55:00,43299885508,,,true,true,12617985220
LTC,LTC,Litecoin,,litecoin,132.22,,1.8059092882220926,12.77650324114942,90.51941903661152,184.81624044192702,219.71449290446054,212.3714069862453,,18639695043,true,2013-04-28 18:50:00,66180278,,,true,true,8750463103
BCH,BCH,Bitcoin Cash,,bitcoin-cash,339.16,,5.869530532680657,-0.5504621069162389,27.269039697411916,47.34674289850933,52.03208757866972,64.09271008998226,,6076669531,true,2017-07-23 16:35:00,18600863,,,true,true,6308671263
ADA,ADA,Cardano,,cardano,0.15831847050694434,,1.997382483518901,-3.7896704325974,15.582713377134427,52.397342318764,90.14172598313272,371.9926145152424,,1101266214,true,2017-10-01 20:45:00,31463134114,,,true,true,4981195270
BNB,BNB,Binance Coin,,binance-coin,33.72,,1.1581331788332911,-1.4065490779564904,19.901087926337002,25.75006316298823,117.54960809502033,149.5332826190223,,1069265703,true,2017-08-16 00:09:21,144406560,,,true,true,4869177440
DOT,DOT,Polkadot,,polkadot,5.24,,0.8778573885541737,-0.7740396532733599,9.543184107698334,18.6884607112613,,,,604091222,true,2020-08-21 10:00:00,897657999,,,true,true,4702002086
LINK,LINK,ChainLink,,chainlink,11.53,,2.808481991790357,-14.040920231655912,-7.093679115025403,8.293891504310476,150.55558995383305,513.8172633821791,,2095914580,true,2017-09-20 21:00:00,398509555,,,true,true,4595729583
USDC,USDC,USD Coin,,usd-coin,0.9999894817317075,,0.029149794679548438,0.020289788792087055,-0.013762608412827506,-0.02120325974678216,0.05847821889595992,-0.17053531139287523,,2064924269,true,2018-10-08 12:10:00,3568449830,,,true,true,3568412297
XLM,XLM,Stellar,,stellar,0.1450842967881944,,-2.726568987611971,-18.90934682774546,-22.04236484538853,94.36304737283454,120.7179553534808,214.17289446771446,,562118739,true,2014-08-05 05:50:00,21867980201,,,true,true,3172700530
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,27042,,7.0765910438889925,14.62910723649011,59.25099120388243,148.20325111818704,195.52947680809945,268.5426508739929,,508574847,true,2019-01-31 11:35:00,115710,,,true,true,3129055829
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,167.89,,2.1582621883210567,-7.688378248405031,3.450900362724871,-2.5598759332881205,6.133359705603417,81.17732791556176,,257069419,true,2018-11-09 02:40:00,18608620,,,true,true,3124178146
