symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,13602,,0.11822384566881396,1.870932911063649,28.309180558343673,18.784757824329404,43.83154919558358,47.131182741411735,,31957453140,true,2010-08-16 00:00:00,18532586,,,true,true,252079847198
ETH,ETH,Ethereum,,ethereum,380.66,,-2.4935822725939416,-4.749553445494813,9.20322700144116,-3.4393794305689327,84.15968330608462,107.01703422955254,,11099741489,true,2015-08-07 14:55:00,113272449,,,true,true,43118282221
USDT,USDT,Tether,,tether,1.0006226909722222,,-0.002420309278455175,-0.010809807790132228,-0.02181238498882057,0.05255613229769579,0.018550732203664957,0.024738375306333413,,42371076187,true,2017-08-06 00:09:09,16838713004,,,true,true,16849198319
XRP,XRP,XRP,ripple,ripple,0.23567086251041663,,-0.8540380195430398,-5.999830874835514,-1.1647543090983887,-21.68219947942317,9.241906092739425,-19.615050368427646,,2298697307,true,2013-08-04 18:55:00,43299885509,,,true,true,10204521365
BCH,BCH,Bitcoin Cash,,bitcoin-cash,243.55,,-6.953064378721171,-7.372467471856073,10.794010954953913,-16.72683953111285,-1.249499846673023,-15.887985293712395,,2285679245,true,2017-07-23 16:35:00,18561980,,,true,true,4520799090
LINK,LINK,ChainLink,,chainlink,10.38,,-7.133594264667351,-13.05128050301822,11.756449089592287,8.518209360059743,184.25520283319565,272.35984366572535,,1392774512,true,2017-09-20 21:00:00,390509556,,,true,true,4053771824
BNB,BNB,Binance Coin,,binance-coin,26.77,,-6.115132433839263,-15.309906687653585,-6.51215892412666,16.145476874441588,60.42996821507675,30.68912326010077,,700493046,true,2017-08-16 00:09:21,144406561,,,true,true,3865172066
DOT,DOT,Polkadot,,polkadot,3.97,,-3.5699683635824604,-16.564015970969233,-2.9995083260807665,,,,,284015063,true,2020-08-21 10:00:00,897657999,,,true,true,3567557341
LTC,LTC,Litecoin,,litecoin,53.06,,-3.0548637524809634,-7.926367646963634,15.184260739180672,-9.210449997969796,14.765939953164475,-11.59694633212252,,2211916219,true,2013-04-28 18:50:00,65798350,,,true,true,3491226327
USDC,USDC,USD Coin,,usd-coin,1.000165716712686,,0.08903152790219802,-0.02704172977013034,-0.034917553800242696,0.048219756379690115,0.24604324927317175,0.026889476275664067,,660765781,true,2018-10-08 12:10:00,2931015267,,,true,true,2931500986
ADA,ADA,Cardano,,cardano,0.09164546188888888,,-4.109161973719896,-11.818204956649689,-3.293303235657873,-35.968587422747,83.81981899972676,117.44358729027327,,425965357,true,2017-10-01 20:45:00,31463134114,,,true,true,2883453458
