symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,41707,,-0.7088810597593758,-11.470805414470957,-14.967605101162404,-24.373961300675614,23.77436284061776,4.869851571131959,,85660416754,true,2010-08-16 00:00:00,18923221,,,true,true,789225148272
ETH,ETH,Ethereum,,ethereum,3175.28,,-1.910065480095418,-15.130408102379578,-25.961280935889018,-10.475354400109389,50.311345866212996,164.20113970226322,,29076178126,true,2015-08-07 14:55:00,119073534,,,true,true,378092197373
USDT,USDT,Tether,,tether,0.9999894444444438,,0.014504571417187136,-0.00715465619181011,-0.0838564337887604,-0.03533741842940039,0.008308648344483041,-0.021127703111816817,,129883736348,true,2017-08-06 00:09:09,78337861181,,,true,true,78337034281
BNB,BNB,Binance Coin,,binance-coin,446.46,,-1.4532110729170742,-13.93558625144593,-24.495908562889802,6.93813833186706,38.325740773801066,955.2929772477761,,2645900158,true,2017-08-16 00:09:21,166801147,,,true,true,74470563307
SOL,SOL,Solana,,solana,141.96,,1.2130613873637623,-18.34462590358803,-24.257746705687254,-7.891163564834483,350.88916095060915,4833.109918413643,,3072788758,true,2020-04-09 08:45:00,311237871,,,true,true,44183443793
USDC,USDC,USD Coin,,usd-coin,1.0000279513888881,,0.0016840090665034082,0.005538346364172141,0.0014930361150825178,0.0020659571579606517,0.0031076486000904627,-0.03731038713805942,,3139773603,true,2018-10-08 12:10:00,40945920889,,,true,true,40947065385
ADA,ADA,Cardano,,cardano,1.2127330031724937,,-1.2399471890925657,-9.057471157817549,-10.25886021729054,-45.93239640506368,-9.270125366169626,307.25665423882697,,1549582966,true,2017-10-01 20:45:00,31463134113,,,true,true,38156381123
XRP,XRP,XRP,ripple,ripple,0.7614482100040116,,0.14239955152969072,-9.697350337236225,-12.976514961869523,-35.345481602980165,19.496644187479948,140.9522791182446,,1974819096,true,2013-08-04 18:55:00,46135372183,,,true,true,35129696567
LUNA2,LUNA,Terra,,luna,68.08,,-4.732499374323623,-23.0525638541447,-5.008573330576726,63.21149366254954,745.9703270470017,7840.029694218828,,918877581,true,2020-07-09 08:05:00,358562408,,,true,true,24410250907
DOT,DOT,Polkadot,,polkadot,24.77,,-2.7058393772224973,-10.0416282460945,-12.55646619045466,-31.229421535755897,62.8836733674373,166.04653129773217,,1666738929,true,2020-08-21 10:00:00,897657999,,,true,true,22238723161
AVAX,AVAX,Avalanche,,avalanche,85.65,,-4.1034507096102635,-22.732935773702234,-4.294753395524791,43.981761337866985,595.2330877835767,1641.317706404898,,1298065250,true,2020-09-22 13:10:00,244073024,,,true,true,20905367868
DOGE,DOGE,Dogecoin,,dogecoin,0.15440635483887458,,-0.36898964806826423,-10.222279283931654,-12.220789150962844,-36.46279191938433,-26.65224949530398,1525.0958886356098,,953600753,true,2013-12-15 14:50:00,132670764299,,,true,true,20485209109
SHIB,SHIB,SHIBA INU,,shiba-inu,2.8936110156890004e-05,,-1.9252200457550102,-14.470513548071008,-20.180818739921705,9.878059014646636,275.8306577897879,23265033.969919186,,763312072,true,2020-06-15 13:50:00,549063278876302,,,true,true,15887755521
BUSD,BUSD,Binance USD,,binance-usd,1.0006295111794534,,0.016806107992765624,0.00806617920574753,0.057109176194237735,-0.018103149008183855,0.03452986524097656,0.010141132402340165,,5106043617,true,2019-09-19 10:40:00,14212372311,,,true,true,14221319159
LINK,LINK,ChainLink,,chainlink,25.78,,2.9062232022448944,29.012534933540522,20.01817389320863,-3.8867605240355214,43.114740802088626,67.56719324857937,,4589309427,true,2017-09-20 21:00:00,467009550,,,true,true,12037893733
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.46759364422178784,,-2.407013425705013,-18.037685727618516,-21.48477338268957,145.5849720367303,272.82483175542836,488.7848742702799,,189675776,true,2018-12-14 13:00:00,25263013692,,,true,true,11812824636
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,41714,,-0.7075518047576241,-11.533672641982161,-15.048135912272567,-24.473354060158652,23.369871440242427,4.87928453084717,,349615875,true,2019-01-31 11:35:00,266596,,,true,true,11120917377
UST,UST,TerraUSD,,terrausd,0.9999622210685529,,0.02747232115262336,-0.09588487510310265,-0.0824859773050163,-0.21880232638333746,-0.1812766799936386,-0.4940867038984254,,242255567,true,2018-03-24 03:22:40,10427518851,,,true,true,10427124911
MATIC,MATIC,Polygon,,matic-network,2.06,,-3.461320576564654,-19.336142230737828,-8.60021303014739,56.574207970318355,102.35813246122831,6379.780690649384,,1660607235,true,2019-04-26 15:35:00,4952830773,,,true,true,10204388566
UNI,UNI,Uniswap,,uniswap,15.73,,-1.745152895674115,-8.603865219823764,-8.607446379341487,-37.53430501481097,-23.067307152915095,162.254804641624,,442213428,true,2020-09-17 07:15:00,627282589,,,true,true,9865366444
DAI,DAI,Multi-Collateral Dai,,dai,1.000018277381863,,-0.022900175240398335,-0.03688997676450476,0.07771430605083691,0.0076727432259176935,-0.12312721390231107,-0.18966354501124763,,416464396,true,2017-12-27 01:40:00,9345562409,,,true,true,9345733222
ALGO,ALGO,Algorand,,algorand,1.4206747832133828,,-2.585474076416772,-15.905406545851772,-12.803887584842203,-23.050960329274318,61.40545264520749,214.52949011629826,,411440962,true,2019-06-19 09:40:00,6449960645,,,true,true,9163296442
LTC,LTC,Litecoin,,litecoin,131.68,,-0.7394996046859947,-11.606198819709826,-16.988442413548345,-26.818711081016072,-2.955933076416295,-21.49186182040234,,1219313576,true,2013-04-28 18:50:00,69368761,,,true,true,9134757461
NEAR,NEAR,Near Protocol,,near-protocol,14.76,,-3.3696974323092324,-0.1310284968370367,57.48626016562961,90.38781424174087,590.4727242648015,826.7860749660284,,1325387404,true,2020-10-14 07:00:00,605283517,,,true,true,8934036823
ATOM,ATOM,Cosmos,,cosmos,37.68,,-8.843115192535544,9.009413587600651,57.238086882450865,10.378825114216832,177.87079080737712,525.7327569122109,,3978845432,true,2016-10-09 22:35:00,226226028,,,true,true,8523705599
BCH,BCH,Bitcoin Cash,,bitcoin-cash,383.33,,-1.6869760589904956,-12.637557778696046,-17.234558084795594,-36.8996523749268,-22.082438265491213,-11.708915999206194,,514566719,true,2017-07-23 16:35:00,18949655,,,true,true,7264052960
OKB,OKB,OKB,,okb,25.19,,-0.1461208759372641,-13.540648914115295,-4.186700771446215,45.761568366327396,143.29397923797617,253.41054288715563,,344576060,true,2018-04-17 10:27:11,282838290,,,true,true,7124452972
XLM,XLM,Stellar,,stellar,0.2600269216184349,,0.0015807043053865804,-4.3148587054551335,-10.09423377022328,-25.401573956704716,5.8483789063155625,-13.494015590872369,,420641892,true,2014-08-05 05:50:00,24729535626,,,true,true,6430345022
FTM,FTM,Fantom,,fantom,2.5,,-8.844226565936022,5.133225249239176,64.0521173995711,16.167166700642255,987.1571604260993,10083.750822323167,,2796858692,true,2018-10-30 00:25:00,2545006273,,,true,true,6361524558
ICP,ICP,Internet Computer,,internet-computer,32.36,,8.585310838148443,28.52452646814651,7.95670406094392,-31.96796273058026,-16.90584493030004,,,1269064154,true,2021-05-10 17:05:00,191921479,,,true,true,6209744717
MANA,MANA,Decentraland,,decentraland,3.03,,-4.406814191216013,-8.523019346897701,-17.753717335324122,275.0246073835535,333.3723466336543,2242.971397165371,,1285007592,true,2017-09-17 00:45:00,1824533161,,,true,true,5521209492
