symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11747,,-0.3934772341388954,0.06565858567247837,25.495607148639586,27.664727921456013,19.329170467641617,16.79754089401711,,31263106135,true,2010-08-16 00:00:00,18466843,,,true,true,216936115830
ETH,ETH,Ethereum,,ethereum,406.16,,-1.2329656713225472,-5.355434781745296,65.54983421757174,95.76755017972364,50.92311569160012,114.64439650392708,,15709687765,true,2015-08-07 14:55:00,112270868,,,true,true,45599879080
XRP,XRP,XRP,ripple,ripple,0.28759400665384593,,-0.9361589873138433,-3.161637726439274,44.576170642660976,44.092331635205674,2.6346251344220235,7.241680127418232,,2397585371,true,2013-08-04 18:55:00,43299885509,,,true,true,12452787561
USDT,USDT,Tether,,tether,1.000156340384615,,0.0028565266039004503,0.008704339496165092,-0.006135815281854722,0.007416214471890899,0.00392051084662894,0.015307607664176296,,57589441481,true,2017-08-06 00:09:09,11636013733,,,true,true,11637832912
BCH,BCH,Bitcoin Cash,,bitcoin-cash,293.01,,0.055968268631913114,-0.07499567132125197,27.01297647746257,24.853616606779628,-24.902261632454433,-4.664686268252214,,3284718873,true,2017-07-23 16:35:00,18495746,,,true,true,5419530753
LINK,LINK,ChainLink,,chainlink,14.72,,-9.784337474363229,-13.147997940607912,100.72607293575382,268.97732980662335,247.6119823181683,561.568212138309,,3423226967,true,2017-09-20 21:00:00,350000000,,,true,true,5153608018
ADA,ADA,Cardano,,cardano,0.1294036954090908,,-0.8139294342393769,-6.929952589464504,6.270154583207706,134.1692133835395,114.25862049786983,165.67246035499653,,448673399,true,2017-10-01 20:45:00,31463134114,,,true,true,4071445824
LTC,LTC,Litecoin,,litecoin,61.51,,-1.6170463357654337,8.589028442980549,40.79511502208575,39.451219351049126,-21.15756166749782,-16.005664177088363,,3031148153,true,2013-04-28 18:50:00,65286319,,,true,true,4015600018
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,205.27,,-0.933453697115598,-3.0775501769957208,15.670056641540961,5.823815014591646,-28.998914181629807,53.87204911340597,,315034351,true,2018-11-09 02:40:00,18494271,,,true,true,3796308639
BNB,BNB,Binance Coin,,binance-coin,22.66,,-0.16845827679716338,1.4669753640647307,28.246185774004672,36.67792650272088,0.2080135710601202,-15.746214217671332,,544773963,true,2017-08-16 00:09:21,144406560,,,true,true,3272495111
EOS,EOS,EOS,,eos,3.43,,0.582223457873438,8.42458905599246,31.61885025852169,32.905325065975404,-19.799417569721562,-4.235246489965867,,4057350214,true,2017-08-07 00:09:36,935377344,,,true,true,3204470870
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16832184460701757,,2.682033054495954,3.092288341839763,16.73739978441085,128.67631398097143,175.53671709820497,266.1483802568216,,160327782,true,2018-12-14 13:00:00,18982700233,,,true,true,3195203119
XTZ,XTZ,Tezos,,tezos,3.66,,-2.043865516314332,-10.720181232308049,22.43339662734509,32.11556611347737,5.862740249454088,225.570880890413,,432777387,true,2017-10-02 16:04:41,740552343,,,true,true,2708256670
XLM,XLM,Stellar,,stellar,0.10420892943006993,,0.47944188780960506,0.45883589442027184,8.4463496043527,53.83999574160768,44.470002964344836,54.78643325119039,,224497011,true,2014-08-05 05:50:00,20567776291,,,true,true,2143345948
XMR,XMR,Monero,,monero,99.55,,4.3112486294756875,8.91155178338697,41.97918921754657,56.62305483018877,20.681612153081737,22.738186538754547,,298390432,true,2014-05-21 01:45:00,17672213,,,true,true,1759297917
TRX,TRX,TRON,,tron,0.02633416228321678,,-3.102320912684554,9.281470260556109,50.02638625818994,74.16884816213785,26.803786013249244,52.2451971177219,,919213822,true,2017-09-13 01:20:00,66671432938,,,true,true,1755736335
OKB,OKB,OKB,,okb,5.44,,-0.40153174952487136,-5.764769211265607,3.4131851896897465,7.021474149900582,-13.273926169837974,88.72954773408686,,70491112,true,2018-04-17 10:27:11,282838290,,,true,true,1538003977
USDC,USDC,USD Coin,,usd-coin,0.9999235275323193,,-0.030383563232082935,0.17493197372398464,0.042160179690762786,0.06433093222346568,0.21976620509896289,-0.06459184652438818,,284529731,true,2018-10-08 12:10:00,1303795133,,,true,true,1303695430
NEO,NEO,NEO,,neo,18.13,,8.339527226729617,20.303150700864116,60.78733838206413,76.9381121857001,28.227315372048338,88.37182754698463,,824127316,true,2016-09-09 03:15:00,70538831,,,true,true,1278714806
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2623874017420493,,-0.08997935177991817,0.795232763231896,7.240852695464824,10.40926035024831,32.07714462111693,4.565878212372412,,10428060,true,2019-05-21 18:40:00,999498893,,,true,true,1261754811
ATOM,ATOM,Cosmos,,cosmos,6.06,,1.149271563147664,-2.8400403404143058,53.00633474133449,131.241886105763,23.990259225151473,128.23245632181295,,465448924,true,2016-10-09 22:35:00,201935501,,,true,true,1223704825
IOT,MIOTA,IOTA,,iota,0.40888339582167826,,6.178846124136675,5.583368945521023,51.70738600768373,102.13412140156504,48.04503723776673,64.34535565931282,,33800901,true,2017-06-13 14:35:00,2779530283,,,true,true,1136503781
VET,VET,VeChain,,vechain-token,0.018905071174825164,,1.8326538301406177,-6.422876744501347,9.36000480260055,308.4670163705682,178.0791428678037,331.7225814845619,,192775644,true,2018-07-24 04:10:00,55454549400,,,true,true,1048372203
HT,HT,Huobi Token,,huobi-token,4.77,,1.561661478053728,2.1534069483560025,11.716507241004258,20.11633002069538,1.3858000886138704,-1.8072187720673236,,163026195,true,2018-02-03 20:00:00,213712639,,,true,true,1019227456
OMG,OMG,OMG Network,,omisego,6.85,,63.207604945293824,253.35891316220312,305.7977576017857,256.8057865109575,510.33134595957534,470.6450178541174,,5198020933,true,2017-07-14 04:40:00,140245398,,,true,true,960339272
DASH,DASH,Dash,,dash,91.36,,1.8699381652661902,-0.5112481781390195,26.98041139520017,22.724893277893628,-14.495422541041513,1.413133238376806,,402628350,true,2014-02-14 13:50:00,9663479,,,true,true,882881232
ETC,ETC,Ethereum Classic,,ethereum-classic,6.87,,-0.6201316787813367,-0.03435477764373576,11.08604218322989,5.725939608123466,-29.057487165704227,2.2067309035385385,,650670302,true,2016-07-24 13:50:00,116313299,,,true,true,799072599
