symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,18268,,-3.5717502512060184,-3.5637250716704973,18.892482313918865,76.79633901178403,93.91212229060008,150.05943699452723,,51894238233,true,2010-08-16 00:00:00,18566341,,,true,true,339169288875
ETH,ETH,Ethereum,,ethereum,559.93,,-3.495323193928243,-5.6056721949015,24.673840971556462,52.89831038952679,137.545125296669,282.40277541032543,,20405094324,true,2015-08-07 14:55:00,113760260,,,true,true,63697896538
XRP,XRP,XRP,ripple,ripple,0.5533391520140348,,-6.6411751139286945,-10.181016854217468,120.13527618453739,127.30633530461024,187.50226641951838,149.26276697685194,,15734257194,true,2013-08-04 18:55:00,43299885509,,,true,true,23959521930
USDT,USDT,Tether,,tether,1.0001061491228074,,-0.008899196036401734,-0.05421103694947743,-0.08918402439584346,0.3577995704718625,-0.008621033405580653,0.008046399027345595,,82337919780,true,2017-08-06 00:09:09,19456654332,,,true,true,19458719640
LTC,LTC,Litecoin,,litecoin,76.25,,-5.9309104940904485,-12.445870237938674,27.292232493225644,56.98225856193165,72.07777243125732,72.46464627185169,,5422960320,true,2013-04-28 18:50:00,66048727,,,true,true,5036464075
BCH,BCH,Bitcoin Cash,,bitcoin-cash,265.36,,-4.2767719688854005,-9.068610345789766,-0.4144137576287738,17.262193902025906,10.661903828228477,27.805974568899472,,2314477864,true,2017-07-23 16:35:00,18594597,,,true,true,4934202410
LINK,LINK,ChainLink,,chainlink,12.21,,-4.283498714923344,-10.707876996584524,-2.2624473835157612,-3.995816126641417,198.72414062310594,451.2628701908366,,1364940699,true,2017-09-20 21:00:00,395509555,,,true,true,4830418063
ADA,ADA,Cardano,,cardano,0.14119680206315793,,-5.688779430072247,-9.76587762749848,34.50758205458253,46.514737713643015,79.75950382060866,283.6396545342886,,944946087,true,2017-10-01 20:45:00,31463134114,,,true,true,4442493920
DOT,DOT,Polkadot,,polkadot,4.82,,-1.774543490339971,-8.632708847450072,10.494322733465648,4.170686360671504,,,,295050503,true,2020-08-21 10:00:00,897658000,,,true,true,4329096826
BNB,BNB,Binance Coin,,binance-coin,27.87,,-2.797533484327147,-8.079798837865978,-1.21018061927971,13.276094911402634,68.03072051303154,85.85431866976232,,652958041,true,2017-08-16 00:09:21,144406561,,,true,true,4024720785
XLM,XLM,Stellar,,stellar,0.15638176433333342,,-3.8414558249740693,-14.9087195763599,94.40935970192331,95.05765304920043,114.42033420281825,191.84988475113244,,661565223,true,2014-08-05 05:50:00,21740406237,,,true,true,3399803085
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,168.95,,-4.510576894501095,-0.31980381300649313,3.9426206598759617,0.15191623255429063,-7.305977803788645,76.90025519329001,,226724674,true,2018-11-09 02:40:00,18592653,,,true,true,3141165012
USDC,USDC,USD Coin,,usd-coin,1.0005080596078428,,-0.005303029778564991,0.0032424668052487304,0.22533957922779654,0.25386149421355825,-0.033824137165468005,-0.04954932830617773,,1072260056,true,2018-10-08 12:10:00,3072707813,,,true,true,3074268932
EOS,EOS,EOS,,eos,2.78,,-3.94761735683316,-8.538109370968083,10.34130312565024,0.2291513230837614,8.011183535602594,5.593901104569908,,2208291399,true,2017-08-07 00:09:36,938454662,,,true,true,2605980843
XMR,XMR,Monero,,monero,132,,-4.341890694429267,3.665187623906798,12.603973183977255,55.400531428430014,102.53527854771325,147.89370793526675,,385712702,true,2014-05-21 01:45:00,17780705,,,true,true,2347039164
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,18270,,-3.5134156516158948,-3.5307479272703945,18.9373332442971,76.61836771567042,94.06893962049755,149.54805638030314,,127027911,true,2019-01-31 11:35:00,118494,,,true,true,2164878577
