symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11422,,0.7444609476337357,0.5631995588827354,4.573473498970033,24.45909118371886,66.46644295163443,43.53584073297801,,15237087835,true,2010-08-16 00:00:00,18520589,,,true,true,211547198368
ETH,ETH,Ethereum,,ethereum,373.24,,1.5468835700337322,-0.007803701204444621,-2.8702635476568577,56.88455901517143,117.45406046271407,115.87391552274127,,6931830365,true,2015-08-07 14:55:00,113055520,,,true,true,42196882961
USDT,USDT,Tether,,tether,1.0006965104166676,,-0.010114327286688663,0.0071092693308302925,-0.0009372646994329147,0.060511645515028675,0.052060884673814485,0.009214584322675405,,23831014820,true,2017-08-06 00:09:09,15889824174,,,true,true,15900891603
XRP,XRP,XRP,ripple,ripple,0.24201362653472197,,0.33868909190461033,-5.438182341131526,-3.8007442186352685,22.55279001131362,31.76156858038133,-17.250057633515645,,758700799,true,2013-08-04 18:55:00,43299885509,,,true,true,10479162321
BCH,BCH,Bitcoin Cash,,bitcoin-cash,247.78,,0.02077253588006681,3.3474575491694867,5.613987488835912,10.073964725232102,12.558058692397733,16.07488995932509,,1593244779,true,2017-07-23 16:35:00,18548041,,,true,true,4595806876
BNB,BNB,Binance Coin,,binance-coin,30.63,,1.2096385882624532,8.052129460682849,11.250641512318154,71.52043802279599,101.95841331448332,68.90110728705653,,636846837,true,2017-08-16 00:09:21,144406561,,,true,true,4423522113
LINK,LINK,ChainLink,,chainlink,10.8,,2.0297780274713313,2.211236138916358,1.3899858560618867,37.83231355913359,209.29988288414694,349.1171381209145,,598183349,true,2017-09-20 21:00:00,388509556,,,true,true,4194902320
DOT,DOT,Polkadot,,polkadot,4.06,,3.114430103170871,-4.406483467875457,-22.777659263839755,,,,,117301006,true,2020-08-21 10:00:00,897658000,,,true,true,3648514820
ADA,ADA,Cardano,,cardano,0.10626239068402779,,0.42220949204784025,-0.36584198893044545,15.05501497457648,-12.638177347901033,208.66730115319828,176.82461082244194,,196358661,true,2017-10-01 20:45:00,31463134113,,,true,true,3343347849
LTC,LTC,Litecoin,,litecoin,47.39,,0.43924700433425984,-5.238258134568398,-2.4227343746777557,11.906119888633238,16.820923515327472,-11.342963450054635,,808885096,true,2013-04-28 18:50:00,65693256,,,true,true,3113422152
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,159.62,,0.4608768296774516,-7.146288174938367,-2.060541090685357,-6.467088924960686,-12.54178275169682,76.90922579980311,,214066358,true,2018-11-09 02:40:00,18546271,,,true,true,2960435297
USDC,USDC,USD Coin,,usd-coin,1.0005157486169358,,0.019388792767137068,-0.006899023356309861,0.024032929798924012,0.06091368084907338,0.1558749163684156,0.24908483896228695,,391112819,true,2018-10-08 12:10:00,2711216386,,,true,true,2712614693
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.12530204101060075,,-7.2057474076605645,-19.057484241300532,-24.72140444743459,-12.339271016015832,159.86601635535973,257.0070408387193,,59301216,true,2018-12-14 13:00:00,20753528871,,,true,true,2600459526
EOS,EOS,EOS,,eos,2.54,,0.23440557644414423,-4.7700196267588595,-6.654764092167204,-1.7452486647976724,0.40468098804764274,-11.833413464323188,,915282716,true,2017-08-07 00:09:36,936998333,,,true,true,2375720653
XMR,XMR,Monero,,monero,121.33,,0.9781624844094237,0.5743624279981753,31.116499841111057,74.91898614684715,120.64397559813315,123.7854904732624,,295101271,true,2014-05-21 01:45:00,17730189,,,true,true,2151248449
TRX,TRX,TRON,,tron,0.025854334347222226,,0.2711015394692844,-2.394726408738792,-10.331763194828934,49.13181293072866,106.278193225456,66.63946757140316,,392987610,true,2017-09-13 01:20:00,66671432938,,,true,true,1723745519
XLM,XLM,Stellar,,stellar,0.08073584245833337,,-0.29919133510838664,3.9698978403284664,1.8582627997265635,-18.37677551385691,60.59002928463278,28.20107783024176,,157953040,true,2014-08-05 05:50:00,20811408049,,,true,true,1680226562
XTZ,XTZ,Tezos,,tezos,2.21,,0.9667555114866524,-1.384639980622836,-9.547608161400339,-23.891223836103116,2.677498465809649,153.4957284443391,,73189986,true,2017-10-02 16:04:41,747006758,,,true,true,1652806187
OKB,OKB,OKB,,okb,4.47,,-3.269008688256789,-26.730032785062914,-27.067273018713678,-13.23061047218983,0.131439105039729,92.48596426942503,,98185628,true,2018-04-17 10:27:11,282838289,,,true,true,1263626116
NEO,NEO,NEO,,neo,17.48,,2.186345549259567,-1.1979818426928588,-29.689695601142013,65.59930711197893,140.50142649331804,145.41900776434525,,269923753,true,2016-09-09 03:15:00,70538830,,,true,true,1232729107
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,11434,,0.8085453985890482,0.5714043758786733,4.461614027453269,24.389958484122197,68.23556482129688,42.38376664585831,,69504202,true,2019-01-31 11:35:00,105132,,,true,true,1202055654
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1959464976259269,,0.5870005611734592,0.24391414978857262,0.10019603958293062,2.484578363793036,14.91197842554526,20.38660157261875,,7600266,true,2019-05-21 18:40:00,999498893,,,true,true,1195347200
ATOM,ATOM,Cosmos,,cosmos,5.61,,3.4945839554241602,-3.1313327596839033,11.428073297039141,37.117692019958696,145.38125231341945,103.80087848435376,,107638767,true,2016-10-09 22:35:00,204545218,,,true,true,1148283835
XEM,XEM,NEM,,nem,0.11401994412099649,,-0.004612022130903368,-5.9362593634088165,8.57748856087328,127.27483511380728,220.69886003402394,183.06250598379725,,15609217,true,2015-04-01 00:35:00,8999999998,,,true,true,1026179497
HT,HT,Huobi Token,,huobi-token,4.36,,0.03377632571523557,-7.008741480180667,-10.616999098138608,3.542091155168961,17.784053976725843,27.124397890728357,,122688665,true,2018-02-03 20:00:00,206053973,,,true,true,897825911
DAI,DAI,Multi-Collateral Dai,,dai,1.010752796147322,,-0.02943551136736648,-0.006219863687036499,-0.8158867490998044,-0.47349273150211013,-0.23198443054927662,1.2365208411279536,,46706237,true,2017-12-27 01:40:00,869315380,,,true,true,878662952
BUSD,BUSD,Binance USD,,binance-usd,1.001768807092742,,0.01946419342087793,0.024956005190356387,0.010943330273374905,0.0753287496911355,0.24874506100831295,0.17124394143408608,,95301144,true,2019-09-19 10:40:00,809505689,,,true,true,810937548
IOT,MIOTA,IOTA,,iota,0.272404516977528,,1.8533826126165915,-7.793495894672822,-1.0897021473358075,8.471921637175397,78.62183079551373,0.7889869959392448,,2004555,true,2017-06-13 14:35:00,2779530283,,,true,true,757156604
DASH,DASH,Dash,,dash,67,,1.1565339000091341,-4.774385153172111,-7.784944242875944,-4.056258480345056,-10.353539039773953,-1.1577858724090235,,123369074,true,2014-02-14 13:50:00,9764850,,,true,true,654255165
ZEC,ZEC,Zcash,,zcash,63.3,,1.3932086316898014,-9.171739343256649,7.839061659599548,9.362414348046572,49.57057832764072,75.78709775582281,,166580725,true,2016-10-29 15:25:00,10277303,,,true,true,650591939
VET,VET,VeChain,,vechain-token,0.011518708536585365,,6.155756025822303,-0.24626479939487428,-18.934059284869058,-32.63205886656287,210.87879597641304,243.64938470829114,,59220649,true,2018-07-24 04:10:00,55454549399,,,true,true,638764792
ETC,ETC,Ethereum Classic,,ethereum-classic,5.23,,0.39166893490925464,-2.588757633569114,0.7954062317349027,-14.215541210645789,0.33850645053761624,18.342545559646215,,309496429,true,2016-07-24 13:50:00,116313298,,,true,true,608702410
FIL,FIL,Filecoin,,filecoin,36.99,,-16.518108208969558,,,,,,,234002917,true,2020-10-15 14:45:00,16387667,,,true,true,606124115
UNI,UNI,Uniswap,,uniswap,3.15,,3.3950538321893773,-5.165262772754879,-42.34857442274324,,,,,199897160,true,2020-09-17 07:15:00,182511944,,,true,true,574902727
MKR,MKR,Maker,,maker,563.9,,2.080130924116149,-4.0691321300547045,13.901722310288719,22.936322313653275,83.66687455109786,15.855380407833131,,23593761,true,2017-08-27 23:15:00,1004349,,,true,true,566356288
CEL,CEL,Celsius Network,,celsius-network,1.24539828193662,,-0.9731305580231107,-6.081636323902351,100.32256136778841,208.7921486288649,1216.9667501710164,2104.4418459515014,,1893092,true,2019-05-17 13:55:00,448913477,,,true,true,559076074
THETA,THETA,Theta Token,,theta-token,0.6421951174306058,,0.9693354456671527,-14.579447602712357,13.145002813736614,169.1361992315806,654.590051082045,680.057373891566,,49034211,true,2018-01-17 17:40:00,870502689,,,true,true,559032577
OMG,OMG,OMG Network,,omisego,3.34,,3.1370186937089075,-8.182240919227471,4.236401850599257,106.6681203063595,501.5780773974485,333.6042013822245,,132019245,true,2017-07-14 04:40:00,140245398,,,true,true,468428315
UMA,UMA,UMA,,uma,8.2,,8.042673637339663,-8.447275596226751,-34.437468498805345,307.8315432314254,,,,37975927,true,2020-05-14 09:30:00,55282444,,,true,true,453505323
YFI,YFI,yearn.finance,,yearn-finance,14779,,8.25245972675631,-10.220602158043388,-55.14737845428302,,,,,352500341,true,2020-07-20 12:20:00,29968,,,true,true,442897453
