symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10199,,-0.6525121174581575,-12.130835835354079,-12.93604240910863,4.925816619981222,28.25461549594552,-2.0210918648555753,,56682146859,true,2010-08-16 00:00:00,18481103,,,true,true,188480626408
ETH,ETH,Ethereum,,ethereum,345.2,,-4.485063617964442,-15.670308550758275,-11.217548016533518,41.900487972537114,71.11613105991451,99.44929863499897,,43155697539,true,2015-08-07 14:55:00,112489157,,,true,true,38830870179
USDT,USDT,Tether,,tether,0.9981357529722215,,0.020605593045453344,-0.26618089010241053,-0.20980804228998676,-0.20467305796022495,-0.22172610832537518,-0.22403933295815176,,105201642310,true,2017-08-06 00:09:09,13493996035,,,true,true,13468839893
XRP,XRP,XRP,ripple,ripple,0.2381195529756945,,-3.2961966301395718,-14.556387367390538,-20.885284005999544,17.579119085944175,13.27890670753942,-6.732034898142919,,3059204890,true,2013-08-04 18:55:00,43299885509,,,true,true,10310549381
BCH,BCH,Bitcoin Cash,,bitcoin-cash,227.05,,0.2231696951469734,-17.001278422489115,-27.641064293189338,-10.597466943308877,-16.19006099506686,-22.213539146415666,,5052240781,true,2017-07-23 16:35:00,18510107,,,true,true,4202809505
LINK,LINK,ChainLink,,chainlink,11.62,,-0.35022224983842215,-31.774249812419107,17.057605836696002,165.6464055660451,185.95549194892783,561.3528356424833,,3913467729,true,2017-09-20 21:00:00,350000000,,,true,true,4067513223
DOT,DOT,Polkadot,,polkadot,4.51,,-4.227209863456516,-24.96660120750938,,,,,,804672354,true,2020-08-21 10:00:00,897658000,,,true,true,4051006364
LTC,LTC,Litecoin,,litecoin,47.96,,-1.5366765238200812,-19.864035354424782,-18.541609645150274,3.379308457278798,-4.526793602543424,-28.283665660106905,,2819036013,true,2013-04-28 18:50:00,65395687,,,true,true,3136098840
BNB,BNB,Binance Coin,,binance-coin,21.32,,5.893741142996347,-8.447765855191808,-5.2311984686348945,22.687631044949885,26.453812655683695,-4.441575978273083,,1070439530,true,2017-08-16 00:09:21,144406560,,,true,true,3078277761
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,162.43,,1.9595249986747054,-15.639156693424445,-30.572294554841772,-15.129441820076273,-18.070006267014218,22.846891267682278,,440551157,true,2018-11-09 02:40:00,18508615,,,true,true,3006374052
