symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8074.74,,-1.0222345305053788,-19.157245968970706,-15.442956669317114,-25.11552057583411,73.39378569885862,23.01646099408101,,14168854496,true,2010-08-16 00:00:00,17963909,,,true,true,145053939726
ETH,ETH,Ethereum,,ethereum,169.97,,-1.91393497347391,-19.033632295235453,0.6630986695462106,-42.00945903899678,10.766733135424813,-25.007070073763565,,6800903755,true,2015-08-07 14:55:00,107940281,,,true,true,18346909672
XRP,XRP,XRP,ripple,ripple,0.2389877099201389,,-1.0708158622458055,-14.06233653533139,-6.3643787428953065,-41.02541238737592,-28.480197396889196,-56.54012957619422,,1093913234,true,2013-08-04 18:55:00,43080011223,,,true,true,10295593226
USDT,USDT,Tether,,tether,1.0008450600243057,,0.0038367692625592515,0.10377159377762113,-0.022183456852392876,-0.020463771772724904,-0.9872246806277623,0.08573815196186124,,16553496312,true,2017-08-06 00:09:09,4108044456,,,true,true,4111516000
BCH,BCH,Bitcoin Cash,,bitcoin-cash,220.1,,-0.9641608115274471,-28.151038877406176,-21.38781915167718,-46.13250776549385,13.092746646165843,-58.73416664173461,,869798498,true,2017-07-23 16:35:00,18029506,,,true,true,3968210353
LTC,LTC,Litecoin,,litecoin,54.17,,-2.2759342151484874,-24.948763925095193,-15.233508107600608,-55.570266615566396,-20.974953741630273,-11.192946440171927,,1761148571,true,2013-04-28 18:50:00,63359371,,,true,true,3432335913
EOS,EOS,EOS,,eos,2.78,,-2.088424549148482,-28.119189103135483,-14.078383479340015,-52.54807030941585,-39.976536294967914,-51.255438534759264,,1096314535,true,2017-08-07 00:09:36,933745343,,,true,true,2592340724
BNB,BNB,Binance Coin,,binance-coin,15.37,,-1.6805538696720923,-24.914461827471577,-30.627397679772976,-53.09155234159411,-19.07138658824379,54.864515012870854,,109383611,true,2017-08-16 00:09:21,155536712,,,true,true,2390861982
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,82.75,,-1.223181279472543,-30.898010320319436,-35.52719964106908,-57.9249607310962,16.125488330896495,,,261416805,true,2018-11-09 02:40:00,17854986,,,true,true,1477451938
XLM,XLM,Stellar,,stellar,0.0577479063888889,,-1.1560667228331494,-15.319050673028523,-7.785968529698882,-45.73693713992969,-50.703576449288526,-77.1861751612595,,151931402,true,2014-08-05 05:50:00,20105093820,,,true,true,1161027076
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.04460087519598,,-0.1971500506940335,-3.3979229853321433,-7.882636553854333,-40.74791977606598,,,,3656249,true,2019-05-21 18:40:00,999498892,,,true,true,1044077418
ADA,ADA,Cardano,,cardano,0.03749184946874998,,-3.6848915847028643,-23.68152717486826,-16.530844775158002,-55.31179474719998,-52.30772817525289,-55.296145977711774,,49237294,true,2017-10-01 20:45:00,25927070538,,,true,true,972053826
XMR,XMR,Monero,,monero,56.23,,-2.0391707945847974,-22.932440463104587,-16.573937924432737,-39.895053225010535,-11.920811748579313,-51.20665510812793,,49428566,true,2014-05-21 01:45:00,17232939,,,true,true,968963340
TRX,TRX,TRON,,tron,0.013262408607638885,,-2.1134420631785886,-23.85771326001558,-14.668708677573544,-59.050324542700125,-49.40462301789728,-39.20190689196363,,305059072,true,2017-09-13 01:20:00,66671432937,,,true,true,884223786
HT,HT,Huobi Token,,huobi-token,3.09,,-2.073136308914521,-23.037553914728342,-19.853703177846764,-24.86994417849606,11.742437598820658,70.41309483705008,,66050857,true,2018-02-03 20:00:00,245696126,,,true,true,759036224
IOT,MIOTA,IOTA,,iota,0.2582284950401459,,-1.3513967218907041,-8.581957143088188,4.089643430486631,-35.39158028777017,-24.405542484891697,-54.27689116974378,,2018426,true,2017-06-13 14:35:00,2779530283,,,true,true,717753922
DASH,DASH,Dash,,dash,69.42,,-2.469653129586564,-25.11663991167974,-14.025019264122191,-55.60899436251704,-42.72584128265801,-63.02297112560722,,209118724,true,2014-02-14 13:50:00,9063459,,,true,true,629183942
LINK,LINK,ChainLink,,chainlink,1.7034201153357416,,2.0076577932479767,-6.484672798995643,-6.25560093541223,-50.171813155354116,194.42303144211172,417.33133767411374,,76678690,true,2017-09-20 21:00:00,349999999,,,true,true,596197040
XTZ,XTZ,Tezos,,tezos,0.883353840860903,,-0.6437169224777747,-16.491553758366777,-13.689909125920463,-3.9434560537961376,-11.715707984566547,-39.2784550438229,,11908914,true,2017-10-02 16:04:41,660373611,,,true,true,583343567
ETC,ETC,Ethereum Classic,,ethereum-classic,4.59,,-2.107409924992913,-23.774338710406578,-26.157456969874694,-40.95958074005006,-11.272427474387769,-59.40278615512749,,452941374,true,2016-07-24 13:50:00,113858698,,,true,true,522149657
NEO,NEO,NEO,,neo,7.18,,-2.3486540864002774,-21.50104963927428,-18.159203800651465,-57.26897731632897,-34.51134936899479,-62.0222303110852,,231930278,true,2016-09-09 03:15:00,70538830,,,true,true,506695423
MKR,MKR,Maker,,maker,430.55,,-2.8498558325120174,-18.6981228724831,-8.114879852628372,-30.418325400151424,-43.623314775793695,-10.267184501911535,,8020667,true,2017-08-27 23:15:00,1000000,,,true,true,430554142
USDC,USDC,USD Coin,,usd-coin,0.9983456381146787,,0.15196417830251513,0.4181450837066737,0.10487827330895409,-0.8282293709143361,-0.741964838324838,,,119861154,true,2018-10-08 12:10:00,427998053,,,true,true,427289989
ATOM,ATOM,Cosmos,,cosmos,2.19,,-2.7059095867260186,-24.303255481833574,0.6202980946655997,-60.08227182838339,-47.40547351632905,,,106666762,true,2016-10-09 22:35:00,190688438,,,true,true,417366595
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03650724284320557,,-0.6029248832897134,-6.557646426318306,-8.254066459534387,-48.146144705660596,-23.874689079444593,,,5552022,true,2018-12-14 13:00:00,10351598174,,,true,true,377908308
XEM,XEM,NEM,,nem,0.04046012773684209,,-1.917575739826019,-9.415718399481971,-17.765752043150496,-55.90057764509155,-35.786453724751055,-57.39521353261663,,31238238,true,2015-04-01 00:35:00,8999999999,,,true,true,364141150
ONT,ONT,Ontology,,ontology,0.5864810784781022,,-1.7573951679222737,-25.444977475424164,-18.6648363601356,-59.122954084060744,-57.80460425351212,-70.27047831906643,,65992222,true,2018-03-08 07:20:00,533551169,,,true,true,312917666
ZEC,ZEC,Zcash,,zcash,37.86,,-2.6807061682314544,-18.838344651991065,-15.007630414120701,-63.4175723632583,-42.82686117152966,-71.61942301773591,,207687519,true,2016-10-29 15:25:00,7518694,,,true,true,284667716
DOGE,DOGE,Dogecoin,,dogecoin,0.0022014281080139373,,-0.011435379899973272,-14.186693395876388,-10.053459269486147,-30.992949488263083,-15.073641420105352,-62.39384404535572,,48317972,true,2013-12-15 14:50:00,121407538155,,,true,true,267269967
PAX,USDP,Pax Dollar,,pax-dollar,0.9989710855291828,,0.08038497388963124,-0.12472676040976582,-0.22589811737221702,-0.7286126938479018,-0.5643018839777253,-0.04424458432845104,,275147496,true,2018-09-27 21:00:00,237000555,,,true,true,236756702
BAT,BAT,Basic Attention Token,,basic-attention-token,0.16513328650561798,,-0.6400641270317029,-16.471288416454673,-7.002946033006317,-50.001932400337346,-45.64040180916889,-1.1625158117926326,,15058950,true,2017-08-08 00:09:19,1338750672,,,true,true,221072298
TUSD,TUSD,TrueUSD,,trueusd,0.9999074632465745,,0.27639497211055314,-0.10332616814330306,-0.16769614070283684,-0.6996888923197133,-0.6811464133578429,-0.27425611991659077,,305901534,true,2018-03-06 04:40:00,190328359,,,true,true,190310748
VET,VET,VeChain,,vechain-token,0.003329352807272726,,-2.2006722457569143,-17.988786012639853,-18.247491138082307,-59.335579547938856,-52.54499941350377,-74.22887972540958,,4605985,true,2018-07-24 04:10:00,55454549400,,,true,true,184627760
DCR,DCR,Decred,,decred,17.62,,0.5472599347415947,-20.598265421201997,-22.42006496973984,-41.507040050467026,-19.054214080049274,-54.09184300136513,,9222523,true,2016-02-10 20:05:00,10455748,,,true,true,184258253
QTUM,QTUM,Qtum,,qtum,1.6177156642222217,,-1.5958529993261736,-23.17975056986471,-23.89372269713281,-66.75364109180421,-48.733248024790605,-57.74021768232198,,87722857,true,2017-08-06 00:09:30,96052803,,,true,true,155386125
VSYS,VSYS,V Systems,,v-systems,0.08043061339510493,,-0.44275514356821033,-31.385966141496425,-49.22438299658266,-52.52350566704239,-19.02606574678437,,,6900950,true,2019-03-05 16:40:00,1815498477,,,true,true,146021656
ZB,ZB,ZB,,zb,0.2940100897715355,,-0.860326594888023,-16.185243398274785,-9.801137996639188,-19.717459018855745,-15.325545614444113,2.8532835734214634,,119505361,true,2018-09-27 21:00:00,463288810,,,true,true,136211585
RVN,RVN,Ravencoin,,ravencoin,0.029471497576388908,,4.068783975355334,-11.301901851713039,-7.160794661032005,-46.00548919174312,-54.44976700173834,107.24550910832559,,22079318,true,2018-03-10 20:45:00,4523204798,,,true,true,133305619
BTG,BTG,Bitcoin Gold,,bitcoin-gold,7.49,,-2.1695400296636973,-25.921244200499245,-32.78756875847157,-71.6372702870602,-47.16999777890724,-71.34909445771277,,13855470,true,2017-10-23 19:45:00,17513924,,,true,true,131200414
ABBC,ABBC,ABBC COIN,,abbc-coin,0.21692471970070426,,1.8430454367430733,-9.238643871368257,159.26906161797422,-11.901352353698119,16.334433460413877,,,43327725,true,2018-10-11 11:45:00,554307761,,,true,true,120243056
ZRX,ZRX,0x,,0x,0.19972000847916668,,-5.313178445546315,-15.848477953411297,23.20587661723918,-34.354660602979486,-43.666721897986186,-69.06995198382987,,14723403,true,2017-08-16 14:15:00,600803124,,,true,true,119992405
EKT,EKT,EDUCare,,educare,0.15768714254355412,,-0.29808310544529165,-8.228279157257807,16.746797591505736,22.727054836465715,1841.3416996361625,817.0673690699822,,10214141,true,2018-01-25 00:05:00,749999999,,,true,true,118265357
OMG,OMG,OMG Network,,omisego,0.7990528138263885,,-1.7470079841746384,-26.70204930848317,-25.53860022535746,-67.43556764238085,-59.553831770782836,-77.70164071428644,,45032797,true,2017-07-14 04:40:00,140245398,,,true,true,112063480
LSK,LSK,Lisk,,lisk,0.825567455474637,,-2.7909080625230938,-15.414489333968426,-26.067746013021026,-54.333911749585894,-55.18116312221642,-75.41058767050002,,2211507,true,2016-06-05 00:09:26,120539117,,,true,true,99513173
KCS,KCS,KuCoin Token,,kucoin,1.0992048031684987,,0.1992684614089556,-27.31041654351921,-21.439450845959186,-32.81086846253087,-41.081084516496084,-12.687616405302354,,4987003,true,2017-10-24 17:45:00,87930840,,,true,true,96654003
NANO,NANO,Nano,,nano,0.7223413852957747,,-1.7687587957656212,-20.864046732093595,-23.81450071348655,-43.84164867425339,-46.0432653125222,-67.56011907808396,,1441530,true,2017-03-07 00:40:00,133248297,,,true,true,96250759
DGB,DGB,DigiByte,,digibyte,0.007576562392226147,,-0.9632678110081292,-4.06361259055505,-6.9519896580035265,-39.46896806479662,-47.43863673723691,-70.46605266316284,,3416782,true,2014-02-06 13:20:00,12318697377,,,true,true,93333379
VITAE,VITAE,Vitae,,vitae,1.3990021137052255,,-4.6623621932031405,-17.487288381679377,-35.33646761242359,106.9887273114299,176.32343889378112,27.345230867291093,,24990,true,2018-08-14 22:35:00,66320034,,,true,true,92781869
REP,REP,Augur,,augur,8.43,,-1.0464168480012004,-20.4164247398231,3.1275702289939913,-47.39535337728829,-52.41690259362207,-36.3517564088519,,8144704,true,2017-08-07 00:09:14,11000000,,,true,true,92762609
BTT,BTT,BitTorrent,,bittorrent-token,0.00042802308614232253,,-1.665755698727235,-23.145773096793466,-19.22921641479301,-70.56966144311532,-45.73582865345042,,,26390844,true,2019-01-31 10:10:00,212116499999,,,true,true,90790759
HOT2,HOT,Holo,,holo,0.0006674270451388888,,-2.347749843735015,-19.960153981881945,-16.731373326030027,-65.06250159038973,-45.742088090438685,-33.07444024635466,,743026,true,2018-04-30 22:20:00,133214575156,,,true,true,88911010
ALGO,ALGO,Algorand,,algorand,0.21931616418794322,,12.705963464256511,-28.70271067552658,-47.02942159341465,-83.947683536595,,,,55498714,true,2019-06-19 09:40:00,395586300,,,true,true,86758470
WAVES,WAVES,Waves,,waves,0.8346182100925926,,-1.207174310909798,-21.267718103646434,-27.99980316401434,-55.341308411987576,-72.42649424006497,-61.96575250153295,,32947308,true,2016-06-02 21:20:00,100000000,,,true,true,83461821
XIN,XIN,Mixin,,mixin,180.49,,-2.6202284318132327,-13.528714368358525,-13.616585448705102,-38.53647203283892,9.883762956722093,20.16214597490121,,19093708,true,2018-01-09 07:10:00,459896,,,true,true,83005121
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.4412663957048614,,-1.21403172915171,-27.82266412092982,-31.461133835913806,-61.80768268537336,-53.568800046710074,-76.68353212374626,,5453767,true,2017-11-24 16:40:00,186492897,,,true,true,82293049
ICX,ICX,ICON,,icon,0.16117533718532823,,-2.7065827480539246,-19.644674069945207,-24.30789023434614,-48.53080606860415,-56.80139769941847,-75.14987850465627,,9313773,true,2017-10-27 00:25:00,495892811,,,true,true,79925691
DAI,DAI,Multi-Collateral Dai,,dai,1.0016513762841328,,0.04329796793422558,0.03877416591083293,-0.31048546297930146,0.4257993398964755,1.012704553940163,0.1428506086846957,,16845781,true,2017-12-27 01:40:00,79594348,,,true,true,79725789
