symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8696.99,,1.3386830684191984,6.579964465161689,53.026330279157804,129.8511090047532,119.07252462463613,14.858862314135123,,18710649784,true,2010-08-16 00:00:00,17736627,,,true,true,154255226096
ETH,ETH,Ethereum,,ethereum,270.26,,0.4102611800117418,6.194496096165461,63.09684142326304,110.69049596392635,143.67333880408444,-54.002967875350215,,6921531482,true,2015-08-07 14:55:00,106322566,,,true,true,28734465170
XRP,XRP,XRP,ripple,ripple,0.440113751,,1.1986887230330754,12.902731303680095,43.89543326571418,42.782944938632696,24.73922185586809,-30.62277069023362,,1443211444,true,2013-08-04 18:55:00,42181995073,,,true,true,18564876076
BCH,BCH,Bitcoin Cash,,bitcoin-cash,442.97,,0.4243014419607631,8.267177107536035,56.80174409058951,251.44593004195244,186.01175754569877,-56.73554943764726,,550064378,true,2017-07-23 16:35:00,17815798,,,true,true,7891939157
EOS,EOS,EOS,,eos,7.81,,-5.969965389378852,20.49005332485621,57.54696223392399,135.20778373310338,209.6349191657594,-42.80173556237856,,5070001355,true,2017-08-07 00:09:36,917439996,,,true,true,7168881762
LTC,LTC,Litecoin,,litecoin,114.61,,0.45085102156909534,10.57673040282027,48.50297452673481,144.93942304033993,263.15058179681256,-5.833555314603708,,3556791238,true,2013-04-28 18:50:00,62044287,,,true,true,7110646712
BNB,BNB,Binance Coin,,binance-coin,33.25,,0.19906192279303794,-2.62277263944808,42.185761554922365,193.41701925485208,494.88148163146263,130.6737061973717,,479609649,true,2017-08-16 00:09:21,141175489,,,true,true,4694614821
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,189.84,,-0.7727589947849022,93.47479834194725,239.83421741186487,197.1668785142689,104.94149989847068,,,349543341,true,2018-11-09 02:40:00,17813480,,,true,true,3381763157
USDT,USDT,Tether,,tether,1.007353726,,0.19710862242779087,-0.6043252787177664,1.011797707695245,-0.5783044164894527,0.5009977990474522,0.735372600000006,,19074134776,true,2017-08-06 00:09:09,3131993376,,,true,true,3155025197
XLM,XLM,Stellar,,stellar,0.13658418,,2.5936207619457656,7.100029424688086,34.09921841266416,62.73777799188432,-9.731527907812783,-53.76554992878923,,336010093,true,2014-08-05 05:50:00,19327248734,,,true,true,2639796420
TRX,TRX,TRON,,tron,0.039075769,,8.64150770704233,31.93433925875101,63.051340339964426,76.76752507339117,171.60629183337005,-35.116268092995846,,1287059743,true,2017-09-13 01:20:00,66671433174,,,true,true,2605237522
ADA,ADA,Cardano,,cardano,0.094861017,,6.018441221736459,16.150775245600272,35.734192237127424,131.49662966476393,145.20960234736248,-57.87117556582619,,248536709,true,2017-10-01 20:45:00,25927070488,,,true,true,2459468274
XMR,XMR,Monero,,monero,96.69,,2.3616868569489133,7.646655975960123,48.259644340174304,103.32580321498148,69.53154218236094,-40.26076604958017,,241391259,true,2014-05-21 01:45:00,17017726,,,true,true,1645430910
DASH,DASH,Dash,,dash,167.63,,1.3482480543176047,4.328293477662502,41.62714521570637,112.84210175740266,93.67996030293014,-47.46535485165248,,500613608,true,2014-02-14 13:50:00,8844096,,,true,true,1482532594
IOT,MIOTA,IOTA,,iota,0.490227676,,-0.31563347878037745,26.193200244565595,69.48766215378205,76.86654169355093,77.39512482556705,-74.24524127998521,,38111060,true,2017-06-13 14:35:00,2779530281,,,true,true,1362602671
ATOM,ATOM,Cosmos,,cosmos,5.94,,-0.580189849178057,34.433765997900366,20.914553988940675,,,19842.29007118406,,78924316,true,2016-10-09 22:35:00,190688439,,,true,true,1133158182
ETC,ETC,Ethereum Classic,,ethereum-classic,9.19,,5.507355231057451,25.349829525218492,54.840965409045886,119.55224173106582,99.22507337556256,-41.875024069759306,,812801919,true,2016-07-24 13:50:00,110911161,,,true,true,1019268034
XTZ,XTZ,Tezos,,tezos,1.516138252,,1.106729984108536,-3.412092934133299,16.731038993751252,276.2413062538075,240.4738286558783,-72.39546070843674,,5235910,true,2017-10-02 16:04:41,659723728,,,true,true,1000232381
NEO,NEO,NEO,,neo,14.21,,1.4106171108376415,17.679501900117415,41.52542377461595,68.84633605661459,87.62142193999773,-74.77562995489889,,622576268,true,2016-09-09 03:15:00,64999999,,,true,true,923530316
XEM,XEM,NEM,,nem,0.09540979,,0.10762563988465475,14.522346738677799,69.56192847300389,131.24690138944456,24.149476977183333,-63.15176794070598,,39554395,true,2015-04-01 00:35:00,8999999970,,,true,true,858688107
ONT,ONT,Ontology,,ontology,1.513980067,,0.52333008495286,10.993081794581103,34.077071427560924,84.52593152828723,103.77459386976784,-79.34724364647869,,247570743,true,2018-03-08 07:20:00,494757215,,,true,true,749052562
MKR,MKR,Maker,,maker,737.36,,1.1391688984498398,2.9864515210321176,36.57571225741637,15.296294808235263,82.73729930461951,-4.830109438656352,,1002924,true,2017-08-27 23:15:00,1000000,,,true,true,737357747
ZEC,ZEC,Zcash,,zcash,88.19,,-0.7522628222620642,19.891854893277245,42.92460869656932,78.16005323682748,18.514205398803547,-64.31845770757607,,299644804,true,2016-10-29 15:25:00,6665919,,,true,true,587877258
BTG,BTG,Bitcoin Gold,,bitcoin-gold,29.25,,0.3990562269520523,25.23199223786492,63.504462152431444,145.9496842897492,74.49672332902803,-34.550477625958685,,29430164,true,2017-10-23 19:45:00,17513924,,,true,true,512266623
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.077500075,,6.952513888805519,13.232725432071005,2.473257361229003,502.75477559443385,,,,15902600,true,2018-12-14 13:00:00,6583843603,,,true,true,510248373
BAT,BAT,Basic Attention Token,,basic-attention-token,0.363536285,,2.8079515707327323,2.6563235275834094,-3.4437188133729175,116.41700255699779,118.750381506374,28.614904426818335,,34275432,true,2017-08-08 00:09:19,1267888631,,,true,true,460923523
OKB,OKB,OKB,,okb,1.52276169,,-0.007527860125045916,-6.983778261364078,-6.467188386619519,97.17824767789455,91.3205368793251,-65.96642330898224,,95379853,true,2018-04-17 10:27:11,299999999,,,true,true,456828507
DOGE,DOGE,Dogecoin,,dogecoin,0.003597594,,-0.5681906122241396,13.177034590468992,33.89044092277811,79.56523949179213,62.871063269512106,2.9318733480434047,,88303882,true,2013-12-15 14:50:00,119758059604,,,true,true,430840877
VET,VET,VeChain,,vechain-token,0.007646869,,0.9766258941410805,3.6413092793725634,15.838846984859906,78.70356381010318,63.86562145975373,,,10436133,true,2018-07-24 04:10:00,55454550638,,,true,true,424053684
BTT,BTT,BitTorrent,,bittorrent-token,0.001669921,,0.5614242580082658,26.537517780972543,160.95624567467394,115.53763473604943,,,,151031924,true,2019-01-31 10:10:00,212116522934,,,true,true,354217836
LINK,LINK,ChainLink,,chainlink,0.99490633,,-0.5891139157623395,-10.824412542998925,104.74050544014655,139.99870946132592,235.89837493635693,177.85748525319997,,22540791,true,2017-09-20 21:00:00,350000000,,,true,true,348217216
QTUM,QTUM,Qtum,,qtum,3.59,,-0.9801598335356331,21.959031086043883,37.83424047469502,79.99302220041254,81.74617160130178,-74.98198236696192,,292397017,true,2017-08-06 00:09:30,95764767,,,true,true,343801705
USDC,USDC,USD Coin,,usd-coin,1.010086754,,-0.3245845518412205,0.2424390739020807,-0.3455343700134022,-0.47228434133447666,-0.44805148204698525,,,331353082,true,2018-10-08 12:10:00,333714090,,,true,true,337080183
OMG,OMG,OMG Network,,omisego,2.32,,1.486869006651156,16.1621567825698,38.72263406352091,94.22507108865884,53.18315707502923,-79.65186769399827,,67095804,true,2017-07-14 04:40:00,140245397,,,true,true,325831641
HOT2,HOT,Holo,,holo,0.002330343,,0.5023081939158927,18.347811060743567,77.97467245875379,121.97647462740042,342.4592169560833,127.93409513322143,,20715994,true,2018-04-30 22:20:00,133214553917,,,true,true,310435603
DCR,DCR,Decred,,decred,29,,0.9676490021694132,3.458973185713716,13.824055500711102,75.32312157484485,46.17788932292949,-71.1922059036852,,1536775,true,2016-02-10 20:05:00,9871907,,,true,true,286267472
WAVES,WAVES,Waves,,waves,2.79,,-0.5478029531470914,1.208202149477649,17.87220117483193,6.186429896961014,51.38341213729037,-33.82911472546525,,43974447,true,2016-06-02 21:20:00,99999999,,,true,true,278863056
RVN,RVN,Ravencoin,,ravencoin,0.072034614,,10.73893140501592,34.365116082216595,43.36374641326516,194.6918916429782,304.8828480345728,130.08732568759828,,99234127,true,2018-03-10 20:45:00,3671590918,,,true,true,264481635
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,1.376019067,,-2.353499614711827,29.706053307607178,48.831335796839404,87.39976479226299,43.85676288271682,-51.27545550252992,,10312250,true,2017-11-24 16:40:00,186492897,,,true,true,256617783
LSK,LSK,Lisk,,lisk,2.14,,2.863206992470035,7.879291632030508,19.062167189539515,79.22311199165452,53.274243129738075,-76.53753856734944,,5595270,true,2016-06-05 00:09:26,117406046,,,true,true,251683013
TUSD,TUSD,TrueUSD,,trueusd,1.004201316,,-0.03217900410084739,-0.18921728207584748,-1.0100732661893521,-1.1836941312445957,-1.299857729514746,0.40936935888974907,,157575955,true,2018-03-06 04:40:00,242981453,,,true,true,244002295
NANO,NANO,Nano,,nano,1.748745947,,2.800047464662813,2.704630581532924,18.7625537170021,102.29840755558656,76.59506539870497,-57.914672285151546,,13229599,true,2017-03-07 00:40:00,133248288,,,true,true,233017405
REP,REP,Augur,,augur,20.6,,0.9634406805617465,0.8651350734708735,-7.767359500775655,67.42964823630652,157.41199231026604,-47.9184669347596,,16235927,true,2017-08-07 00:09:14,10999999,,,true,true,226641297
DGB,DGB,DigiByte,,digibyte,0.017085061,,4.514675282291066,6.894249369837835,54.21776855796282,58.85571532272874,40.5385935228895,-50.06445519006098,,3769627,true,2014-02-06 13:20:00,11864444244,,,true,true,202704754
ZRX,ZRX,0x,,0x,0.338924323,,-0.33302583568391075,3.1659040807821817,14.123270358302609,46.68296593079925,-11.042694050209843,-73.28458365264018,,32468975,true,2017-08-16 14:15:00,597577998,,,true,true,202533719
MONA,MONA,MonaCoin,,monacoin,3.01,,5.023786991728409,182.61187702279972,163.7474677706433,510.7822290269844,376.6463176126821,-8.841699123272855,,35046204,true,2014-03-20 05:15:00,65729675,,,true,true,197970685
ICX,ICX,ICON,,icon,0.417443238,,5.063361368351684,10.258280724422221,23.864841779203218,54.861751169316065,63.23607469238173,-84.89689893685389,,18827433,true,2017-10-27 00:25:00,473406687,,,true,true,197620421
BCN,BCN,Bytecoin,,bytecoin-bcn,0.001044018,,0.9771596311108768,11.850485423276801,13.945682772709123,55.61607946717062,36.57884955646079,-83.72656027781018,,282023,true,2014-06-17 13:05:00,184066804344,,,true,true,192169057
BTS,BTS,BitShares,,bitshares,0.069317133,,0.3539926478249642,4.41404541721822,27.974368205355876,60.477180358610894,45.74486384782951,-68.26809397567861,,16120852,true,2014-07-21 03:50:00,2722748190,,,true,true,188733098
ZIL,ZIL,Zilliqa,,zilliqa,0.021062102,,4.079756471745953,5.574784488940377,17.63877187891016,27.480267755921982,26.124300290624603,-81.76164586448856,,23822530,true,2018-01-25 13:40:00,8687360248,,,true,true,182974068
XVG,XVG,Verge,,verge,0.011217739,,1.10836927820392,0.3322688393492297,43.58754056925273,76.4710069495035,54.88107253396129,-71.77166890736837,,4821067,true,2014-10-25 22:20:00,16202283388,,,true,true,181752986
KMD,KMD,Komodo,,komodo,1.577496242,,10.731518256990134,28.834499225981595,53.72049206636067,79.48284532691918,118.38187219389734,-39.10617034667508,,9959671,true,2017-02-05 23:55:00,113771991,,,true,true,179474889
PAX,USDP,Pax Dollar,,pax-dollar,1.007219672,,-0.09237743375453293,0.05999516148705852,-0.6090494797369005,0.11143006770373202,-0.3227256439849386,,,775658598,true,2018-09-27 21:00:00,166731601,,,true,true,167935349
