symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7449.33,,-3.9684880665159885,-7.296184153006161,-21.25960697094327,-23.880460316993773,41.37783584917169,15.471800133316219,,18981331416,true,2010-08-16 00:00:00,18010622,,,true,true,134167064520
ETH,ETH,Ethereum,,ethereum,161.33,,-1.8327724822523133,-8.291192173296254,-15.446605264762667,-25.575196970666063,2.2420161913065084,-20.09238784991161,,7949068133,true,2015-08-07 14:55:00,108275705,,,true,true,17468099274
XRP,XRP,XRP,ripple,ripple,0.2731615682777778,,-2.280685620013292,-6.346334207536848,4.932849548187007,-13.527128002035285,-8.45429523029835,-40.19776583372251,,1999222683,true,2013-08-04 18:55:00,43242653329,,,true,true,11812231000
USDT,USDT,Tether,,tether,1.0006704106145836,,0.0044039044978511415,0.014106373743853621,-0.04613509375472339,-0.008932703854512794,0.6129779769054943,2.2976222838187823,,22052176711,true,2017-08-06 00:09:09,4108044456,,,true,true,4110798533
BCH,BCH,Bitcoin Cash,,bitcoin-cash,211.71,,-1.8269393263884575,-2.7072940218282975,-22.88999296795204,-31.624793956630764,-19.944184575572134,-52.137000231430974,,994260406,true,2017-07-23 16:35:00,18074557,,,true,true,3826625058
LTC,LTC,Litecoin,,litecoin,49.52,,-3.087915395823158,-7.528045888764642,-23.399904612620034,-46.598357629112435,-31.959429718548027,-5.1400144088660245,,2597113797,true,2013-04-28 18:50:00,63532347,,,true,true,3145905602
BNB,BNB,Binance Coin,,binance-coin,16.71,,-3.803504455491942,-8.591243081323782,-9.91127232359771,-41.80366380204234,-25.762252505214374,72.30983235270088,,179636816,true,2017-08-16 00:09:21,155536713,,,true,true,2598253309
EOS,EOS,EOS,,eos,2.72,,-2.6014585335039677,-7.143898923304899,-20.589525521338896,-40.20567235591067,-42.473244240863,-49.21172876289235,,1970388651,true,2017-08-07 00:09:36,937204808,,,true,true,2552152951
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,101.98,,1.573698437927849,16.262315104586513,-2.2084958452771186,-36.38735984627522,82.7024003695697,,,364624706,true,2018-11-09 02:40:00,18068415,,,true,true,1842591908
XLM,XLM,Stellar,,stellar,0.059856812204861116,,-1.3735563193169078,-5.2546781765380235,-2.1789896833310767,-30.20067319613008,-40.00095627037159,-75.02532193279546,,217688779,true,2014-08-05 05:50:00,20036267739,,,true,true,1199307115
TRX,TRX,TRON,,tron,0.01476738057638889,,1.0044675063202093,-2.398445143471664,-2.7395830744115313,-35.28997524343021,-37.89361488350861,-36.89008590871656,,419588571,true,2017-09-13 01:20:00,66671432938,,,true,true,984562424
ADA,ADA,Cardano,,cardano,0.03700333106944446,,-0.6570261651601994,-4.509221845008847,-16.194889359032107,-38.302655646630555,-47.00315398333619,-50.25737718241008,,69519419,true,2017-10-01 20:45:00,25927070537,,,true,true,959387975
LINK,LINK,ChainLink,,chainlink,2.73,,4.877999532127573,12.876324957696758,46.35115411472309,14.400904054722046,509.9402526889231,557.0145444431153,,276545284,true,2017-09-20 21:00:00,349999999,,,true,true,955540246
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9477476521390976,,-2.4726825524889775,-4.959061229138001,-9.513921631954348,-26.384515783984636,,,,3789986,true,2019-05-21 18:40:00,999498892,,,true,true,947272729
XMR,XMR,Monero,,monero,52.98,,-3.63961503785128,-8.174073254648476,-20.488932534081332,-33.31242302861544,-15.639265760807644,-50.364585695242006,,138840794,true,2014-05-21 01:45:00,17273879,,,true,true,915144753
HT,HT,Huobi Token,,huobi-token,3.17,,-2.0170732362154316,-8.100594124930373,-13.874441313195609,-30.25771616310878,43.165049014862774,97.67515328856386,,89774003,true,2018-02-03 20:00:00,238008387,,,true,true,754251288
IOT,MIOTA,IOTA,,iota,0.25374075159923676,,-2.856122771261924,-7.814923570745336,-7.1724620068585,-15.647790657499819,-3.2771825560465517,-48.26556016179625,,5479041,true,2017-06-13 14:35:00,2779530282,,,true,true,705280103
DASH,DASH,Dash,,dash,62.69,,-3.6091287322621803,-8.63665822047806,-25.277231012251555,-44.87161104607607,-43.54771446015187,-59.842230866489224,,178362043,true,2014-02-14 13:50:00,9111623,,,true,true,571221723
ATOM,ATOM,Cosmos,,cosmos,2.72,,-0.9432092566132277,-4.522831567357746,10.265933866084238,-28.79079566192264,-22.95589609086241,,,139658485,true,2016-10-09 22:35:00,190688438,,,true,true,519164896
XTZ,XTZ,Tezos,,tezos,0.7612594174301475,,-4.232169373894417,-13.868853258815319,-24.968992402291438,-25.040227691745887,-37.098357611839894,-43.59577000102844,,14305108,true,2017-10-02 16:04:41,660373611,,,true,true,502715631
NEO,NEO,NEO,,neo,6.94,,-1.655731396491429,-1.556958626566538,-16.314186790240942,-42.392525503763395,-26.880907485134138,-58.20542565041171,,242901828,true,2016-09-09 03:15:00,70538831,,,true,true,489380840
ETC,ETC,Ethereum Classic,,ethereum-classic,4.27,,-0.7908902109508212,-4.5749423214368745,-22.562843083896674,-29.686462754997724,-22.51922398306081,-56.01996022203125,,557925813,true,2016-07-24 13:50:00,114517355,,,true,true,489232663
USDC,USDC,USD Coin,,usd-coin,0.9991051853616074,,-0.018471977058100268,-0.014373461851441914,1.0681152595280998,0.12719981752270132,-2.0407279283130477,-0.29763089743362997,,174265652,true,2018-10-08 12:10:00,465950866,,,true,true,465533926
