symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,4656.88,,10.720452965460508,17.22172469764492,20.89408601344511,20.394291749628575,-29.207867789041657,-33.46824517498429,,13775711440,true,2010-08-16 00:00:00,17620524,,,true,true,82056687695
ETH,ETH,Ethereum,,ethereum,153.45,,6.245707269847061,13.436346006947161,14.489908122845256,3.522031703084948,-31.420867278904186,-60.26088244304925,,5778739533,true,2015-08-07 14:55:00,105490697,,,true,true,16187664540
XRP,XRP,XRP,ripple,ripple,0.3341559976701389,,5.3998274404720155,10.041718975762857,5.982601081588271,-8.722492437896433,-37.2782847634743,-31.679971660117907,,1550867648,true,2013-08-04 18:55:00,41707383367,,,true,true,13936772299
LTC,LTC,Litecoin,,litecoin,68.55,,11.101717353991122,15.800640765232842,41.121330178284936,110.75253199529844,16.83197622820124,-42.28008093786038,,2489546152,true,2013-04-28 18:50:00,61159484,,,true,true,4192547413
EOS,EOS,EOS,,eos,4.63,,8.194751031581305,25.7698490563515,30.646257678553674,68.75262271628104,-18.977491796609407,-19.583940498429968,,2858000923,true,2017-08-07 00:09:36,906245118,,,true,true,4191681351
BCH,BCH,Bitcoin Cash,,bitcoin-cash,194.61,,14.037596106817999,22.751402968957258,47.42072229789816,17.78142448980565,-62.745542022949586,-70.85055648734179,,478061340,true,2017-07-23 16:35:00,17706014,,,true,true,3445854291
BNB,BNB,Binance Coin,,binance-coin,18.99,,5.351388492320754,15.528113991639936,64.71891585992044,214.19221502884315,84.2761125753688,61.95405377757515,,214883522,true,2017-08-16 00:09:21,141175490,,,true,true,2681506128
XLM,XLM,Stellar,,stellar,0.11714421093750005,,5.643504639807081,15.02400527437413,37.2923937854048,0.39698478703481027,-52.2250976930891,-45.782566529590355,,208549644,true,2014-08-05 05:50:00,19249239081,,,true,true,2254936923
USDT,USDT,Tether,,tether,1.0108241656655053,,-0.6763289248555164,0.04353635419359448,0.11666105975646081,-0.7094135148558864,1.0854431608732125,0.869204631010293,,18855544016,true,2017-08-06 00:09:09,2039799415,,,true,true,2061878542
ADA,ADA,Cardano,,cardano,0.07861200155555555,,9.660927006933102,29.34066487820318,84.2303112526529,81.6035107550092,-4.231577953079076,-47.52683771066968,,209587803,true,2017-10-01 20:45:00,25927070537,,,true,true,2038178909
TRX,TRX,TRON,,tron,0.026212688586805553,,7.840857534478515,16.187355439948007,14.628548486003126,32.86458116097929,16.895734998308445,-20.417069883594998,,587124943,true,2017-09-13 01:20:00,66671432937,,,true,true,1747637509
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,71.26,,7.316238359451541,11.015723617275535,7.642924258357111,-22.830874735621236,,,,67574218,true,2018-11-09 02:40:00,17670348,,,true,true,1259132394
XMR,XMR,Monero,,monero,63.84,,9.489648548486871,24.621845601175004,31.167318943404638,28.678881137689405,-44.31946022946441,-64.04452606106005,,283234968,true,2014-05-21 01:45:00,16892864,,,true,true,1078395318
DASH,DASH,Dash,,dash,121.21,,3.5028686503189475,36.324110163273026,47.95699263575723,48.54415059861004,-33.04330667536066,-59.881767566460674,,388720139,true,2014-02-14 13:50:00,8727178,,,true,true,1057788329
IOT,MIOTA,IOTA,,iota,0.34159712699642875,,6.516109610056925,15.312340758521238,16.713935449019747,-9.58015785702532,-39.07792337547781,-66.70282024889394,,19072813,true,2017-06-13 14:35:00,2779530283,,,true,true,949479559
MKR,MKR,Maker,,maker,763.71,,5.222186545875202,5.220855189853198,12.8659140097095,60.16784110332322,49.24900115051199,51.79877200482193,,638757,true,2017-08-27 23:15:00,1000000,,,true,true,763709573
NEO,NEO,NEO,,neo,10.97,,6.963910722610825,22.873814901240966,24.296324136942513,38.52774145441027,-39.68480621710526,-77.39648891242445,,359562859,true,2016-09-09 03:15:00,64999999,,,true,true,712961433
ONT,ONT,Ontology,,ontology,1.3899172364722225,,3.4490363073827544,19.487098220443226,55.6752922063225,122.03929739330881,-28.16213690747913,-33.64792006385041,,114407903,true,2018-03-08 07:20:00,494823233,,,true,true,687763342
OKB,OKB,OKB,,okb,2.24,,10.371319425299019,62.05098775022787,176.0123581053804,222.32178621319392,49.48668029392989,,,269995216,true,2018-04-17 10:27:11,300000000,,,true,true,672156626
XTZ,XTZ,Tezos,,tezos,1.0005787220975608,,-3.412057113536441,49.31447629715911,147.71284865943997,110.56277466188259,-26.70367371681788,-63.21932362031758,,8593841,true,2017-10-02 16:04:41,663027989,,,true,true,663411698
