symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,61089,,-1.7528302187855505,-0.30465974354556863,38.63743092199171,77.80513911993678,15.506787502547613,372.73157053218034,,99046595243,true,2010-08-16 00:00:00,18851876,,,true,true,1151640556060
ETH,ETH,Ethereum,,ethereum,4052.15,,-0.49312849296432126,4.451240742543126,30.043885766681832,87.58580044185051,63.77493618016546,881.8245210448126,,24613138254,true,2015-08-07 14:55:00,118043008,,,true,true,478328127545
BNB,BNB,Binance Coin,,binance-coin,480.76,,-0.35327065067097996,1.9017745683634777,27.14027195777665,60.4987045273271,-9.882409343690092,1465.5757212411397,,2956661962,true,2017-08-16 00:09:21,166801147,,,true,true,80191083647
ADA,ADA,Cardano,,cardano,2.16,,-0.6891421277505975,-2.407996848678615,-3.96861053419688,77.2391521250338,78.60428468506935,1877.419232930781,,2159451144,true,2017-10-01 20:45:00,31463134113,,,true,true,67853682022
USDT,USDT,Tether,,tether,0.999915092592591,,-0.0029365056979145905,-0.001686379636108374,-0.05441481171235905,-0.029970944428661196,-0.11881234122043297,-0.09135507491338579,,134844751730,true,2017-08-06 00:09:09,62796735031,,,true,true,62791403123
SOL,SOL,Solana,,solana,199.02,,-1.7374853220875421,24.64797665952447,34.5616353051314,614.2815874631297,330.1834526196717,10131.906354820741,,9665771580,true,2020-04-09 08:45:00,300823920,,,true,true,59871062054
XRP,XRP,XRP,ripple,ripple,1.0910510780934521,,-0.8165649206484044,-4.936416312576611,9.721147527639392,81.33879660275201,-10.281657778858849,326.2444697054001,,3072965246,true,2013-08-04 18:55:00,46135372182,,,true,true,50336047559
DOT,DOT,Polkadot,,polkadot,43.95,,-1.1690877016619845,2.5941470207581645,38.36216864715705,227.00502444272175,35.52873514329401,920.2428453334038,,2439149284,true,2020-08-21 10:00:00,897658000,,,true,true,39455711251
DOGE,DOGE,Dogecoin,,dogecoin,0.24678205147915713,,0.7466434300400482,3.4141120436786494,10.604231836114714,25.05362469480267,-8.406900113442553,9164.60557607666,,1548171136,true,2013-12-15 14:50:00,131809689951,,,true,true,32528265691
USDC,USDC,USD Coin,,usd-coin,1.0000277777777757,,0.00678846668974026,0.006064196141311457,0.0018228992604156196,0.0017150417814695304,0.0035702589002478712,-0.008362973153264773,,1866253356,true,2018-10-08 12:10:00,21100000000,,,true,true,21100586111
LUNA2,LUNA,Terra,,luna,42.88,,-1.1501534314843025,15.294743339973504,23.873243173011836,425.5108475650485,143.21084388072418,13499.711460195647,,694365930,true,2020-07-09 08:05:00,401526413,,,true,true,17216184930
UNI,UNI,Uniswap,,uniswap,26.02,,-0.7612093668402411,-2.6030504240148957,21.49745007236273,45.268034768390116,-27.61229289085005,760.3910808499325,,447364766,true,2020-09-17 07:15:00,611643724,,,true,true,15918026224
AVAX,AVAX,Avalanche,,avalanche,66.09,,1.3189399870007814,13.58304885365851,-12.877345606315208,497.9996207410025,165.8104534996409,1432.77133259119,,1801095996,true,2020-09-22 13:10:00,220286577,,,true,true,14558155556
LINK,LINK,ChainLink,,chainlink,30.08,,3.6783371363403843,8.942707879059892,22.86281306669723,81.70758144515142,-12.40437752921288,150.97505494253616,,2319820312,true,2017-09-20 21:00:00,461009553,,,true,true,13867340494
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,61163,,-2.0057878994847163,-0.20625720644803636,38.756451339346725,80.53505367129227,15.520842369167756,373.13859321445466,,294653908,true,2019-01-31 11:35:00,221314,,,true,true,13536146909
LTC,LTC,Litecoin,,litecoin,194.16,,-1.1479321402522171,2.8413939228793357,20.53671555160844,54.71020273694221,-19.455346571719804,251.02322539418657,,1930148260,true,2013-04-28 18:50:00,68811138,,,true,true,13360122732
BUSD,BUSD,Binance USD,,binance-usd,1.0004969154493188,,-0.012726190848085342,-0.18770645265614821,0.02383503615216673,0.03608010223446461,-0.010321818448830209,-0.006862797504863763,,6150251685,true,2019-09-19 10:40:00,12897720795,,,true,true,12904129872
BCH,BCH,Bitcoin Cash,,bitcoin-cash,627.14,,0.0014344621961878297,-1.172132020090621,14.781780209105008,38.87895080997165,-23.846151024853388,131.57366305533267,,776752126,true,2017-07-23 16:35:00,18880181,,,true,true,11840429278
SHIB,SHIB,SHIBA INU,,shiba-inu,2.9662421722768958e-05,,7.272086885541159,15.74442249523833,299.9045126236963,367.6761041158754,2224.669203892537,28504279.31788625,,1844090554,true,2020-06-15 13:50:00,394795999999999,,,true,true,11710605446
ALGO,ALGO,Algorand,,algorand,1.890997325906705,,1.1044005386502962,5.550485767067252,-1.4679427948029293,125.22208476495769,58.23067676674138,502.9734862782793,,649862776,true,2019-06-19 09:40:00,6154272520,,,true,true,11637712878
XLM,XLM,Stellar,,stellar,0.3740193940930647,,-0.3789046796826098,-4.708147562920479,25.662961442460198,44.02400536547376,-18.91580058761337,341.1628249675192,,460901209,true,2014-08-05 05:50:00,24131618698,,,true,true,9025693404
VET,VET,VeChain,,vechain-token,0.13429430000770315,,1.9522340135001992,11.582454857822592,33.39854674734604,87.79146676534047,-28.92614614657533,1007.4928097949927,,558118841,true,2018-07-24 04:10:00,65241752869,,,true,true,8761595533
ATOM,ATOM,Cosmos,,cosmos,35.42,,1.9139826629459158,5.556421706705309,-13.174746321119368,213.78906807734262,69.61012013112077,559.2653322538359,,1006718734,true,2016-10-09 22:35:00,223366949,,,true,true,7911316241
ICP,ICP,Internet Computer,,internet-computer,45.07,,-0.5457661201764847,-0.2965496318814097,-10.573403021180393,5.917129557001679,,,,342671512,true,2021-05-10 17:05:00,174290868,,,true,true,7854777653
MATIC,MATIC,Polygon,,matic-network,1.5803418891213392,,2.9749787225384643,3.446868256460818,29.8691988983691,70.33601387566593,222.07550142264316,9107.324091688954,,1305114366,true,2019-04-26 15:35:00,4952830773,,,true,true,7827165942
OKB,OKB,OKB,,okb,27.31,,2.530108341142573,66.35668841332524,60.27090764533741,94.79703928187415,58.231427623442734,496.1585920454834,,1255885603,true,2018-04-17 10:27:11,282838290,,,true,true,7724866356
AXS,AXS,Axie Infinity,,axie-infinity,126.77,,2.2489294086676894,0.8813979469092875,90.79388768240794,211.298622126344,1641.1135689531352,,,1801783596,true,2020-11-04 13:05:00,59993999,,,true,true,7605140556
FTT2,FTT,FTX Token,,ftx-token,62.87,,-1.6509357132606979,10.638632778543212,10.137529890102101,109.95412862609328,25.332074384493485,1519.934403026946,,357329632,true,2019-08-01 09:25:00,120263901,,,true,true,7561062448
FIL,FIL,Filecoin,,filecoin,64.99,,-0.3092700896836376,-3.6162942032488337,-12.07197826317459,33.722110877958286,-55.14627824796574,182.0947259256467,,477585534,true,2020-10-15 14:45:00,116076351,,,true,true,7543980361
ETC,ETC,Ethereum Classic,,ethereum-classic,55.1,,-1.0214496983017356,1.037579153636471,8.23970550841486,15.2815862188262,72.3367156722773,893.7693652588107,,992374897,true,2016-07-24 13:50:00,130405643,,,true,true,7184847405
TRX,TRX,TRON,,tron,0.10005645331298813,,-0.41747353038169505,0.627829374252541,1.6668835460936522,75.20418072258697,-10.940022598983338,272.10974122895453,,1143977702,true,2017-09-13 01:20:00,66671432937,,,true,true,6670907117
FTM,FTM,Fantom,,fantom,2.55,,6.4716552038306245,27.623760685643884,107.23211187854587,1232.272195738884,591.5573240676949,10218.782485662432,,2231622191,true,2018-10-30 00:25:00,2545006273,,,true,true,6501179197
DAI,DAI,Multi-Collateral Dai,,dai,0.9994807899605315,,-0.024972524397727024,-0.12235697867904326,-0.2909438680834216,-0.029097067105251357,-0.24465673556815995,-0.6222932732266767,,382057064,true,2017-12-27 01:40:00,6474951713,,,true,true,6471589854
XTZ,XTZ,Tezos,,tezos,6.73,,-0.44893818007613484,-3.026835622294689,12.38746192801635,139.4971422961993,34.175667342322,204.4167540533036,,299256919,true,2017-10-02 16:04:41,864268940,,,true,true,5820001479
THETA,THETA,Theta Token,,theta-token,6.53,,1.8785973833274732,4.91934039539331,16.653533509877068,6.175179904199863,-37.974817532795505,910.7965305527299,,590556902,true,2018-01-17 17:40:00,870502690,,,true,true,5685754126
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.3765156516647712,,-1.6903306184605722,1.419216666347042,-0.17911148545910202,115.13064804068452,34.69964580379485,1059.348236421066,,111430714,true,2019-09-17 08:55:00,14832756028,,,true,true,5584764802
EGLD,EGLD,Elrond eGold,,elrond-egold,272.6,,2.983725909199488,12.309336802470215,11.221754722316959,224.80193014312357,66.85124402419396,3265.480151874926,,369279040,true,2020-09-03 08:10:00,19234369,,,true,true,5243245483
XMR,XMR,Monero,,monero,266.62,,-1.5206340955958562,-1.2114207264086876,7.720441439710052,27.596055071237203,-29.6668080207579,113.54338098429595,,210504808,true,2014-05-21 01:45:00,18014104,,,true,true,4802905820
NEAR,NEAR,Near Protocol,,near-protocol,9.12,,-0.3924758638279903,14.752653640825494,11.593848653296144,328.05371468863143,83.37730872090441,1157.261445035724,,343913748,true,2020-10-14 07:00:00,524821235,,,true,true,4787254806
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.18864906680162274,,-0.3386947721304984,-1.1027681071798046,12.894666453412787,64.57960721977098,1.767542441095215,92.47263216425537,,32943481,true,2018-12-14 13:00:00,25263013692,,,true,true,4765843958
CAKE,CAKE,PancakeSwap,,pancakeswap,19.8,,-1.3423067219258813,-0.17587341111600685,-1.4269978240824936,43.86321208033602,-40.33909329311712,3073.383374452209,,257137230,true,2020-09-29 11:50:00,234662194,,,true,true,4646747585
EOS,EOS,EOS,,eos,4.69,,-0.10046500789752308,1.3991655660625857,8.844918464283642,29.426838040992887,-15.37414756440575,76.7251961126253,,768352278,true,2017-08-07 00:09:36,961406494,,,true,true,4510900137
GRT,GRT,The Graph,,the-graph,0.8948036716556115,,-3.1269413110200395,9.169804813371545,22.341958262329836,65.58821876419402,-37.13913503156093,,,303556331,true,2020-12-18 10:30:00,4715735199,,,true,true,4219657172
AAVE,AAVE,Aave,,aave-token,316.14,,-0.43319851356858635,2.8321472826944434,4.265203254971153,11.643088915889683,-19.245261165054934,694.0663881376271,,283552681,true,2020-10-05 11:00:00,13222539,,,true,true,4180170459
FLOW,FLOW,Flow,,flow,13.42,,-3.8519157381427407,-19.283898120297753,-25.548288260300605,-30.94448803985877,-54.986367685887394,,,111016234,true,2021-01-27 14:45:00,306893775,,,true,true,4117425966
KLAY,KLAY,Klaytn,,klaytn,1.6328149012624753,,-0.35426235740682943,0.5514313428238619,40.664749244685105,65.3678517499776,-33.895483093480415,236.1595055109905,,43302971,true,2019-09-26 14:05:00,2515424516,,,true,true,4107222633
