symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48576,,0.9614524184786434,-0.9616181730919434,-20.083510927075746,2.116703174254779,35.90286569352719,142.19805262901778,,70100915925,true,2010-08-16 00:00:00,18902388,,,true,true,918209245784
ETH,ETH,Ethereum,,ethereum,4036.4,,4.330390920278001,-5.882416583961756,-6.398095165058551,15.687716657837292,81.13257544912415,569.2702750292545,,38004166244,true,2015-08-07 14:55:00,118761536,,,true,true,479369223917
BNB,BNB,Binance Coin,,binance-coin,536.45,,1.7364837296691509,-9.278375658579188,-10.437146147734873,29.429114490506965,58.39491081437191,1706.2894502898757,,3199371568,true,2017-08-16 00:09:21,166801148,,,true,true,89479792952
USDT,USDT,Tether,,tether,1.0004505787037032,,0.0037600213245434053,-0.03778119058750819,0.008024806184703115,0.018270569664399165,0.0188260810300469,-0.018237875391477785,,999999995904,true,2017-08-06 00:09:09,77353290049,,,true,true,77388143794
SOL,SOL,Solana,,solana,181.44,,9.116783724313606,-3.1938346628922067,-19.68035459787833,25.724469503886038,403.46727300607154,10683.873875904055,,4762256766,true,2020-04-09 08:45:00,307790127,,,true,true,55845297346
USDC,USDC,USD Coin,,usd-coin,1.0000300347222195,,0.003906285264738685,0.0017013667355846394,-0.005346775729414531,1.736059258667949e-05,-0.00013888452484744307,-0.03723544855983074,,3888472618,true,2018-10-08 12:10:00,41773826647,,,true,true,41775081312
ADA,ADA,Cardano,,cardano,1.294873824445408,,2.9663032320737512,-4.180514114367922,-32.68883065322647,-45.75932693407197,-8.649362805124714,724.8925720481933,,1603352653,true,2017-10-01 20:45:00,31463134114,,,true,true,40740788799
XRP,XRP,XRP,ripple,ripple,0.823896051928872,,1.834039464844215,-5.839550469717132,-25.901274500163655,-23.585144171638746,4.125269136539366,71.32556118513604,,2757192428,true,2013-08-04 18:55:00,46135372183,,,true,true,38010750996
AVAX,AVAX,Avalanche,,avalanche,104.42,,12.509346614310632,16.67639228972467,13.61708462367621,60.183918878816144,662.6440600072387,3119.3016494736175,,4340329412,true,2020-09-22 13:10:00,243187948,,,true,true,25393778431
LUNA2,LUNA,Terra,,luna,64.52,,9.909619572667486,-9.977049467774433,44.74466701741591,80.77291932699498,1002.714694741838,12597.979159594594,,935392560,true,2020-07-09 08:05:00,376294659,,,true,true,24277522982
DOT,DOT,Polkadot,,polkadot,26.95,,3.3874041185577832,-4.893532842312504,-35.6416566899935,-22.523362844357976,28.032979195310926,416.59145651399757,,1837673556,true,2020-08-21 10:00:00,897658000,,,true,true,24187567700
DOGE,DOGE,Dogecoin,,dogecoin,0.17937602286060253,,-0.2608999236202967,1.9743374446809328,-26.28018804127603,-26.774246346412145,-38.470373643930024,5376.462203609508,,1834957856,true,2013-12-15 14:50:00,132544070491,,,true,true,23775228219
SHIB,SHIB,SHIBA INU,,shiba-inu,3.376654371662564e-05,,0.6107305060995298,-6.8562478221718095,-32.50233658398854,289.88853160000593,343.48526760736615,55483226.89798667,,941021102,true,2020-06-15 13:50:00,549057767444319,,,true,true,18539783107
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.5571770177064795,,3.2378760432261426,-6.442526856863099,33.19772991617534,191.04501595468642,416.2091349736084,795.4964973229734,,257735052,true,2018-12-14 13:00:00,25263013691,,,true,true,14075970627
BUSD,BUSD,Binance USD,,binance-usd,1.0000827216185666,,-0.030740943201098193,0.002433412408729115,-0.028733000234338876,-0.06274401053368936,-0.003070020279066985,-0.08052490450013322,,6594294734,true,2019-09-19 10:40:00,13800014685,,,true,true,13801156246
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,48609,,0.9403358850457116,-1.0081205841504177,-20.120797239829376,2.132540110304673,35.05462336996694,142.0454047646539,,396991268,true,2019-01-31 11:35:00,258700,,,true,true,12575066994
LTC,LTC,Litecoin,,litecoin,153.38,,2.333510722234091,-3.312548598497441,-36.141567538302596,-16.278217247446843,-2.433849991798416,81.5067371666217,,1587322111,true,2013-04-28 18:50:00,69201403,,,true,true,10614010995
MATIC,MATIC,Polygon,,matic-network,2.14,,7.016669102966358,-5.111550294718175,34.89076103561759,56.27969278814593,54.00543561143634,10939.636341987534,,3660980490,true,2019-04-26 15:35:00,4952830773,,,true,true,10593882582
UNI,UNI,Uniswap,,uniswap,15,,0.47755830703342383,-12.84784260389057,-32.140248364381755,-40.367723490450096,-26.902472844304974,342.8667555090105,,332083484,true,2020-09-17 07:15:00,627936759,,,true,true,9417447879
