symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38634,,0.9904342618107272,-11.448413674737516,-7.098745045715055,-23.15253137971697,-16.753280017636225,-23.89478509448612,,87695148501,true,2010-08-16 00:00:00,18977516,,,true,true,733186143517
ETH,ETH,Ethereum,,ethereum,2565.26,,0.6639751454072461,-13.02289086762372,-14.730428117509216,-41.13726617186102,-26.67104863021083,47.7803509189297,,23721453504,true,2015-08-07 14:55:00,119874110,,,true,true,307508367581
USDT,USDT,Tether,,tether,1.0002707175925942,,-0.002476120192847114,-0.017746674436020998,-0.044366439494579524,-0.06472064548100437,0.010565385851697997,-0.02573756450464127,,120722068480,true,2017-08-06 00:09:09,79576056393,,,true,true,79597599032
BNB,BNB,Binance Coin,,binance-coin,382.77,,1.9591010307342585,-5.346314181648948,-7.832126554200741,-34.52911480507403,-8.300851470499381,62.70411828110712,,2568943932,true,2017-08-16 00:09:21,166801148,,,true,true,63847102766
USDC,USDC,USD Coin,,usd-coin,1.0000116319444434,,-0.00038193854283553934,0.00902848783038638,0.005347445960465292,0.0022743308255590722,-0.006249536709521866,-0.08229763880612992,,3215856547,true,2018-10-08 12:10:00,52524112277,,,true,true,52524723235
XRP,XRP,XRP,ripple,ripple,0.7230329797713572,,-1.236981820777603,-6.97816615332351,7.738608195279648,-13.833633377089763,-34.686649431453944,53.57307941671764,,2962468651,true,2013-08-04 18:55:00,46135372183,,,true,true,33357395622
LUNA2,LUNA,Terra,,terra,81.81,,2.1612369953313433,-8.91730569387527,48.43950931213015,17.543138560118436,174.12874893011968,834.6134195620019,,1257723950,true,2020-07-09 08:05:00,365499427,,,true,true,29901988335
SOL,SOL,Solana,,solana,83.11,,0.03488590298809656,-14.885863115328627,-27.018731915469406,-56.39435725378984,-58.71197764397873,514.610227833704,,2458506777,true,2020-04-09 08:45:00,320249016,,,true,true,26615411061
ADA,ADA,Cardano,,cardano,0.8029755810713826,,-1.6548365567255918,-16.913416359875924,-28.59790568981871,-41.99500502331255,-68.24957774656944,-28.94463235029539,,1374152748,true,2017-10-01 20:45:00,31463134114,,,true,true,25264128398
AVAX,AVAX,Avalanche,,avalanche,72.83,,-0.19677509430474815,-16.10603354552919,-5.611912428033063,-19.31570403184878,76.22000323219395,180.38126225398335,,1493833969,true,2020-09-22 13:10:00,265796717,,,true,true,19357887677
