symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,54741,,0.3820967240587593,-1.2291911211227944,-3.8131801812957313,72.50783773914688,307.8624680285499,609.3454881147607,,79980719165,true,2010-08-16 00:00:00,18693472,,,true,true,1023297672247
ETH,ETH,Ethereum,,ethereum,2680.69,,3.941971055215953,14.034598890644226,52.509633024560486,104.5818022670588,600.9715942302366,1271.7854260621716,,53970914199,true,2015-08-07 14:55:00,115653267,,,true,true,310030287361
BNB,BNB,Binance Coin,,binance-coin,560.44,,1.209128675228036,-3.515640309826652,105.82772307933317,1228.335408123058,1851.529666350032,3331.0128702553443,,9257658334,true,2017-08-16 00:09:21,153432896,,,true,true,85989264714
XRP,XRP,XRP,ripple,ripple,1.3740069764756941,,-2.839138580561577,-1.2279023792882309,144.67639689376315,430.76136718958253,476.46485890009166,573.0925761433376,,18574948576,true,2013-08-04 18:55:00,45404028639,,,true,true,62385452111
USDT,USDT,Tether,,tether,1.0006891203749995,,0.009275720897946364,0.04265144103287451,0.06935563105485532,-0.06798553942783707,-0.01166363279788031,0.05433800311709394,,276528533982,true,2017-08-06 00:09:09,51063935993,,,true,true,51099125192
ADA,ADA,Cardano,,cardano,1.3070665486805555,,1.7370445567260497,4.14465952110886,8.722961082707368,290.3471827795343,1305.7734256910792,2678.6140289079826,,2705951503,true,2017-10-01 20:45:00,31463134113,,,true,true,41124410117
DOGE,DOGE,Dogecoin,,dogecoin,0.3018954255590279,,9.834882500152956,-6.794383688531698,449.6236465283192,1907.0177837570466,11565.882246323317,12831.675018100068,,10893197713,true,2013-12-15 14:50:00,129371523110,,,true,true,39056671025
DOT,DOT,Polkadot,,polkadot,33.81,,-0.9257302263677759,-3.305240010336738,0.4180294402278261,102.66944592538397,731.635086022783,,,1333792656,true,2020-08-21 10:00:00,897657999,,,true,true,30353612049
UNI,UNI,Uniswap,,uniswap,41.09,,4.760448208785356,24.791021283716518,43.470843142492235,183.07152796445314,1636.4728841005904,,,2352049933,true,2020-09-17 07:15:00,523384243,,,true,true,21505732666
LTC,LTC,Litecoin,,litecoin,256.34,,0.7704415043282629,-2.814105437555999,32.7725903275303,98.31574147883263,375.10159799544243,477.4205579708487,,4750700756,true,2013-04-28 18:50:00,66752414,,,true,true,17111491231
BCH,BCH,Bitcoin Cash,,bitcoin-cash,890.71,,2.465865579000039,-6.740493763311894,73.42248808838451,126.83902741176828,240.14012275565554,271.1189658713127,,3359604440,true,2017-07-23 16:35:00,18721194,,,true,true,16675156914
LINK,LINK,ChainLink,,chainlink,36.22,,0.004578772906255226,-4.290737457739552,31.255919956785803,55.72810120606789,226.8440374779205,894.4649489302485,,1946674824,true,2017-09-20 21:00:00,419009555,,,true,true,15176439054
SOL,SOL,Solana,,solana,44.25,,-0.7577875603885035,36.24427903808398,140.25624443956522,1063.7929472236613,3028.3277954742953,6985.846603473597,,1529088526,true,2020-04-09 08:45:00,270002125,,,true,true,11947799138
XLM,XLM,Stellar,,stellar,0.4971806059722224,,-1.7210317642165542,-3.4866160709245504,23.221657249616566,91.53537389470817,551.0341063220445,623.3035091883411,,1048657687,true,2014-08-05 05:50:00,22931519941,,,true,true,11401106981
VET,VET,VeChain,,vechain-token,0.20288452129166668,,-2.0957880652730445,-18.164485721494195,122.09382635150195,628.7753676593794,1929.3191399676907,4548.95409613379,,2256325224,true,2018-07-24 04:10:00,55454549399,,,true,true,11250869708
USDC,USDC,USD Coin,,usd-coin,1.0000038194444447,,0.0004166668113564747,0.0032597360914016146,-0.02955443088626816,0.030147427911367285,0.003087348262390882,0.12355712878877323,,2240698446,true,2018-10-08 12:10:00,11243286479,,,true,true,11243329423
FIL,FIL,Filecoin,,filecoin,150.93,,-1.0237614307181584,-2.3538167703584816,18.75243498467947,591.1537188357876,403.0330246629827,,,1448147107,true,2020-10-15 14:45:00,68455233,,,true,true,10331811330
THETA,THETA,Theta Token,,theta-token,11.09,,-1.7549930541076237,-5.086215745850203,-17.52042800307005,448.64548496004585,1737.9873798892959,10311.078806182486,,560286537,true,2018-01-17 17:40:00,870502690,,,true,true,9650363810
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,54828,,0.3437922162732642,-1.1811241222931654,-3.5956536237093863,72.64034956130216,309.0111393525502,604.9529190745839,,237850575,true,2019-01-31 11:35:00,157036,,,true,true,8610002488
TRX,TRX,TRON,,tron,0.12294401010763883,,-0.8608164760144051,-6.086522097303856,89.95838242633654,320.92517954166686,375.60875230632604,727.6872463862627,,2852663389,true,2017-09-13 01:20:00,66671432938,,,true,true,8196853325
XMR,XMR,Monero,,monero,421.42,,5.26554988631278,5.694864620048548,78.99962019431463,219.89531297534072,245.560699574477,576.5985331608088,,701065352,true,2014-05-21 01:45:00,17897188,,,true,true,7542238772
BUSD,BUSD,Binance USD,,binance-usd,1.0006167230798617,,0.02292142429492774,-0.055873804789594236,0.05657097047535156,-0.054581496488376735,-0.19363925475192062,0.10999207967331591,,8281053430,true,2019-09-19 10:40:00,6976260603,,,true,true,6980563025
LUNA2,LUNA,Terra,,luna,17.35,,-4.926705257600728,25.61808839117014,-8.001425517058221,1167.878402938589,5608.71122992879,,,298465590,true,2020-07-09 08:05:00,393012681,,,true,true,6817207548
NEO,NEO,NEO,,neo,92.1,,-1.9404451653015964,-12.00148676812365,104.02022472914507,315.2230845497733,525.2788558481025,995.0166045933008,,1443015113,true,2016-09-09 03:15:00,70538831,,,true,true,6496704433
KLAY,KLAY,Klaytn,,klaytn,2.49,,-5.099772111936096,-4.206458592542269,-38.800769775333556,364.95731100236355,446.0094486600995,3478.6037481189446,,80367520,true,2019-09-26 14:05:00,2458579957,,,true,true,6127708439
IOT,MIOTA,IOTA,,iota,2.19,,3.055105840472428,-0.04779485028442332,50.00647128696506,440.7941097537717,763.7181474902134,1180.320443074673,,247586981,true,2017-06-13 14:35:00,2779530283,,,true,true,6085761839
AAVE,AAVE,Aave,,aave-token,458.56,,8.769040429390833,26.450169212674034,28.856463649383386,58.71534190151637,1419.4137708931194,,,1411334334,true,2020-10-05 11:00:00,12488046,,,true,true,5726467554
EOS,EOS,EOS,,eos,5.95,,-0.5515610093611529,-9.995941126948516,40.82228364920957,126.01097835237447,133.4647960175924,118.4045451059263,,2903780380,true,2017-08-07 00:09:36,952918032,,,true,true,5669453302
CAKE,CAKE,PancakeSwap,,pancakeswap,35.75,,3.8129219667316203,29.390285531655554,109.92041999252902,2331.4575174539123,8990.474181205867,,,649482113,true,2020-09-29 11:50:00,158565966,,,true,true,5668703016
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,285.98,,4.202300569337466,-6.580206579872967,39.81116378046867,71.1891115660351,75.41772785155986,47.432162763736514,,578442604,true,2018-11-09 02:40:00,18717889,,,true,true,5353033877
FTT2,FTT,FTX Token,,ftx-token,52.87,,0.5548192487580562,0.9005631339315476,40.038703618760486,425.803569016144,1311.5462454960862,1739.0860547535901,,138092702,true,2019-08-01 09:25:00,94346958,,,true,true,4988464463
OKB,OKB,OKB,,okb,17.29,,-1.4640090192246416,-3.608584244199975,22.032840833407235,218.8526812832287,283.19632697615134,255.49509930628372,,263369638,true,2018-04-17 10:27:11,282838290,,,true,true,4891436593
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1927649891458335,,-0.7693941812686494,-7.2018293410920124,-9.984303744555765,186.07919671967701,123.6761044780263,244.41619952286072,,158213856,true,2018-12-14 13:00:00,25263013691,,,true,true,4869824560
ATOM,ATOM,Cosmos,,cosmos,22.96,,1.6094121020612802,11.338807261753079,15.741646292013195,198.37321510266398,408.69469573645034,727.3720688097778,,629373903,true,2016-10-09 22:35:00,210767263,,,true,true,4839858834
BTT,BTT,BitTorrent,,bittorrent-token,0.007261680753472225,,-3.207852825119148,-11.141860056886003,93.72213727988759,1944.1722272036145,2382.6506620042746,2867.49240191506,,2155024910,true,2019-01-31 10:10:00,659952624999,,,true,true,4792365275
MKR,MKR,Maker,,maker,4408.11,,0.5044137238915358,18.73602797714812,110.93589361658456,216.21154705606932,741.9497594420217,1211.8206352181767,,559299914,true,2017-08-27 23:15:00,995238,,,true,true,4387121001
XTZ,XTZ,Tezos,,tezos,5.3,,-1.3771479641177529,-5.898107662605679,19.458841458854064,78.83414245163758,183.01256617542705,92.75680783014593,,328083324,true,2017-10-02 16:04:41,767951360,,,true,true,4071202930
ETC,ETC,Ethereum Classic,,ethereum-classic,34.56,,2.9074092151539626,2.8568825253035346,183.89524735890106,370.88070457382514,553.1056440407532,469.9327858823062,,3011468219,true,2016-07-24 13:50:00,116313298,,,true,true,4019745977
MATIC,MATIC,Polygon,,matic-network,0.7695394594027779,,24.474419668718102,119.31003269647671,109.40310568978447,1728.9885281302147,5586.3630016343295,4944.071277936447,,5005025685,true,2019-04-26 15:35:00,4952830773,,,true,true,3811398716
ALGO,ALGO,Algorand,,algorand,1.276810874930555,,0.6408793735453339,0.7029828218277776,-0.1652395810187586,127.88318576841627,412.4556922259195,490.8895264742107,,334807664,true,2019-06-19 09:40:00,2941939254,,,true,true,3756300033
DAI,DAI,Multi-Collateral Dai,,dai,1.0018417161458335,,-0.00585549696940029,0.1156640693120224,-0.07836609303903033,0.14269861717063909,-0.5295134714810055,-1.0784146065019544,,385312937,true,2017-12-27 01:40:00,3736281836,,,true,true,3743163007
AVAX,AVAX,Avalanche,,avalanche,27.61,,1.4115572946924226,1.417169527938235,-6.431781730262104,133.4984546036762,647.3725646371965,,,341916873,true,2020-09-22 13:10:00,128739065,,,true,true,3553858204
RUNE,RUNE,THORChain,,thorchain,14.45,,0.31649805382121765,3.4064918551415557,129.5573523198418,395.8235762783055,3652.250938451837,12342.109802935403,,231641790,true,2019-07-23 20:45:00,235169321,,,true,true,3397198249
HT,HT,Huobi Token,,huobi-token,18.52,,-0.8026141309400556,-8.929905933712693,33.904759845081664,224.6589610126386,346.8704047386673,359.5003056911145,,394511294,true,2018-02-03 20:00:00,182827444,,,true,true,3386654136
KSM,KSM,Kusama,,kusama,392.92,,-1.1282406437248247,7.944443915596763,-27.609908912781666,268.4934614375276,1248.6787193703094,9523.860284555554,,298944396,true,2019-08-26 13:10:00,8470097,,,true,true,3328045005
COMP,COMP,Compound,,compound,644.81,,-2.2603147560814127,33.35477045491994,70.02335329052363,168.14139763562645,593.3643914632429,,,390869757,true,2020-07-15 13:40:00,5075623,,,true,true,3272815988
XEM,XEM,NEM,,nem,0.3373046386354167,,-0.88435459479131,-12.5350491281545,-9.502131189602451,45.33501703884414,251.2163973280166,745.7804151690249,,385542467,true,2015-04-01 00:35:00,8999999998,,,true,true,3035741747
CHZ,CHZ,Chiliz,,chiliz,0.5274593890555553,,4.537195943206554,-4.305469903118255,-0.9914446247468314,2575.9224159335417,5591.689784147612,7218.460107298182,,1731428632,true,2019-07-01 08:05:00,5586355377,,,true,true,2946575595
DASH,DASH,Dash,,dash,287.86,,0.523545317080123,-8.500807556129635,36.1274193075674,184.5644374733032,320.5980164090923,252.11547204315727,,805476468,true,2014-02-14 13:50:00,10099907,,,true,true,2907336543
CEL,CEL,Celsius Network,,celsius-network,6.13,,-0.8534674878204439,-0.8965374980285012,27.213739246628414,27.719453091554275,364.3704885845323,5526.815546131958,,10818423,true,2019-05-17 13:55:00,448913478,,,true,true,2752498114
ZEC,ZEC,Zcash,,zcash,235.79,,1.7479601501402338,-3.676668981752919,59.436379164107876,183.70356408237504,309.9943572789717,436.33201887819126,,735811327,true,2016-10-29 15:25:00,11652285,,,true,true,2747478957
DCR,DCR,Decred,,decred,209.3,,-0.3191510307178433,-1.7155409696065227,22.559104369640963,257.0947631009902,1680.725208384144,1499.2180887426935,,17997108,true,2016-02-10 20:05:00,12869488,,,true,true,2693638416
HOT2,HOT,Holo,,holo,0.01582094328472223,,-0.1738206119819431,-1.4795214410520432,38.359621495794705,2164.3105757132007,3417.2477723366655,4509.329921235224,,484819383,true,2018-04-30 22:20:00,169164199064,,,true,true,2676337199
EGLD,EGLD,Elrond eGold,,elrond-egold,178.9,,1.009954876131184,-2.059326369524105,24.893281874440678,210.55091223948722,2302.118494039452,,,176612428,true,2020-09-03 08:10:00,13508333,,,true,true,2416676552
STX3,STX,Stacks,,stacks,2.16,,-0.09451314177868302,-7.297034974117474,73.50021422567426,389.2369868600157,1403.540724092381,1931.6669604285064,,961002,true,2019-10-25 08:55:00,1117120862,,,true,true,2412724671
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.29190149161458334,,-2.8211711938192154,-6.7221588533523775,-25.53961224898163,229.92122888910393,898.8494654307588,765.3089495819246,,148124913,true,2019-09-17 08:55:00,8094618717,,,true,true,2362831278
LEO,LEO,UNUS SED LEO,,unus-sed-leo,2.35,,-0.8172485062408638,5.006787823231277,9.410540916612401,78.56996278319448,84.13739212652106,122.71711530407738,,1029025,true,2019-05-21 18:40:00,999498892,,,true,true,2345260915
MANA,MANA,Decentraland,,decentraland,1.4231824422638886,,9.507947083432876,1.4488096847266307,28.917669020062913,808.3787849449326,2172.477574238398,4215.484260505778,,543412393,true,2017-09-17 00:45:00,1578089912,,,true,true,2245909856
ZIL,ZIL,Zilliqa,,zilliqa,0.19773394471527783,,4.633185038587776,4.758786257965342,11.50769904530366,201.38942643405656,1046.0751158015705,3884.8717511244467,,819017198,true,2018-01-25 13:40:00,11221939364,,,true,true,2218958338
ENJ,ENJ,Enjin Coin,,enjin-coin,2.61,,1.1932012781437453,-3.0158284219497937,5.108067656563128,600.803835869933,1943.1358095179312,1826.2146993676658,,360026714,true,2017-11-01 05:55:00,834313757,,,true,true,2177258524
AMP,AMP,Amp,,amp,0.0571879100903583,,-3.9309595497539616,8.759509890087315,130.74121896804536,885.3824936353312,1478.5369165829848,,,6019549,true,2020-09-08 10:00:00,36282820493,,,true,true,2074938676
NEXO,NEXO,Nexo,,nexo,3.65,,2.4643484045015756,1.2365451938509457,42.90048410019799,392.0455022966425,2136.340432583905,3413.0911344138035,,10797956,true,2018-05-03 10:30:00,560000011,,,true,true,2045040363
WAVES,WAVES,Waves,,waves,19.39,,-4.92031208544232,30.70112044988626,60.238149859206914,205.52538334501804,521.9476395270046,1738.8955233483562,,574274862,true,2016-06-02 21:20:00,104961045,,,true,true,2035080444
UST,UST,TerraUSD,,terrausd,1.0007727981101697,,-0.06399523565069419,0.03425771512229035,-0.08741221200701166,-0.9500175394403185,7546.482080325781,13711.436638632782,,57871839,true,2018-03-24 03:22:40,1930091646,,,true,true,1931583218
