symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7512.35,,3.1570650304732086,6.3179442377446255,13.018860330588252,-9.941724421989763,-19.919611816365183,37.26853493339494,,31706852571,true,2010-08-16 00:00:00,18342876,,,true,true,137798083489
ETH,ETH,Ethereum,,ethereum,187.56,,1.4206697080458779,9.97376808927704,37.16372037087445,17.096723454140815,3.049204332364109,13.647571009559172,,14789422005,true,2015-08-07 14:55:00,110650249,,,true,true,20753779881
XRP,XRP,XRP,ripple,ripple,0.19424256132986112,,1.713967608911519,2.8679638661389117,20.776137012974168,-11.57007424652093,-34.32550892787356,-35.8923134866704,,1453144726,true,2013-08-04 18:55:00,43299885508,,,true,true,8410680667
USDT,USDT,Tether,,tether,0.9999761995555558,,0.004103256987858288,-0.002984832641933106,-0.01319957301482252,-0.007688651877719485,-0.02432636065533297,-1.1860289504088153,,42271892712,true,2017-08-06 00:09:09,6988161729,,,true,true,6987995409
BCH,BCH,Bitcoin Cash,,bitcoin-cash,238.34,,1.7092237704425017,2.4256921408994447,7.753870647601325,-23.325499495231906,-6.947943790216976,-15.378035137920548,,2017284477,true,2017-07-23 16:35:00,18388803,,,true,true,4382850484
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,194.7,,0.8783235536354655,0.46900731878109797,12.801452879968252,-25.233745924837812,39.01028037699973,248.2982256354361,,756920913,true,2018-11-09 02:40:00,18387461,,,true,true,3580053104
LTC,LTC,Litecoin,,litecoin,43.99,,4.02083436868699,4.13964878015832,11.54187325644066,-17.51630418765093,-24.43739715217704,-40.62979034810378,,3530726692,true,2013-04-28 18:50:00,64580750,,,true,true,2840887878
BNB,BNB,Binance Coin,,binance-coin,16.08,,1.2629073687653674,3.028035406131079,30.767264660061084,-4.433042036225188,-15.619559924600507,-30.30023203675789,,379551470,true,2017-08-16 00:09:21,155536713,,,true,true,2500960172
EOS,EOS,EOS,,eos,2.7,,2.150141628253898,3.057763962729244,17.632594608362517,-24.09448317647547,-16.03076272195314,-43.66891122637216,,2454603715,true,2017-08-07 00:09:36,922058062,,,true,true,2493378600
XTZ,XTZ,Tezos,,tezos,2.67,,10.179723159010784,26.48750121132718,56.28778613957684,79.13310131199445,217.27009558110692,117.24009819805342,,248668009,true,2017-10-02 16:04:41,708139867,,,true,true,1889689402
OKB,OKB,OKB,,okb,4.91,,1.8177701665488561,4.944068493509129,13.883831653317158,74.3929627431079,72.50051244058812,201.27214612632872,,136952750,true,2018-04-17 10:27:11,282838289,,,true,true,1388040266
LINK,LINK,ChainLink,,chainlink,3.82,,2.4166749576681905,10.514182686406924,68.9704152554639,55.266719786443,41.26261784351463,692.6331718469336,,412092688,true,2017-09-20 21:00:00,350000000,,,true,true,1336081895
XLM,XLM,Stellar,,stellar,0.06284819646180557,,4.1450139602570015,28.620080016200767,57.45872033090104,11.448598225214518,-0.7088634286541149,-39.82181178955889,,672250854,true,2014-08-05 05:50:00,20291835530,,,true,true,1275305266
ADA,ADA,Cardano,,cardano,0.04278833053819441,,10.799169024735988,24.349323761209266,44.93551316561364,-1.9692349416043462,4.054866051234417,-41.677335742443454,,184903171,true,2017-10-01 20:45:00,25927070538,,,true,true,1109376064
XMR,XMR,Monero,,monero,60.44,,3.9577679550708496,6.9071027122298245,30.33778521748748,-1.048704091705114,3.9905501230329024,-10.342170404648128,,93292831,true,2014-05-21 01:45:00,17535047,,,true,true,1059733713
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0517408008450184,,-0.22469598181656678,1.4343685114735736,3.246101219697494,16.83316687923669,7.35463595941632,,,760118,true,2019-05-21 18:40:00,999498892,,,true,true,1051213766
TRX,TRX,TRON,,tron,0.014042840218750003,,5.99940862095448,8.873659148432685,23.889126490677466,-13.017687288751128,-19.91039708172989,-41.82203213570207,,578413462,true,2017-09-13 01:20:00,66671432937,,,true,true,936256280
HT,HT,Huobi Token,,huobi-token,3.96,,1.7474994647580295,3.7454043691904597,17.32707188129939,28.43405019764496,12.035803909223953,70.9999326785409,,303853382,true,2018-02-03 20:00:00,222668093,,,true,true,881516394
DASH,DASH,Dash,,dash,81.89,,0.674912831945369,8.196367929710748,20.664638077434084,-17.63425377773936,15.026036471621465,-30.569142481843876,,455784346,true,2014-02-14 13:50:00,9455404,,,true,true,774276245
USDC,USDC,USD Coin,,usd-coin,0.9990088048685262,,0.000952763918089161,0.01849448166826208,0.14405521122739234,-0.39605749719547323,0.1878011039606621,-1.0803341447755488,,200031944,true,2018-10-08 12:10:00,734435567,,,true,true,733707598
ETC,ETC,Ethereum Classic,,ethereum-classic,5.61,,2.204715547733947,3.896046102381203,11.006312741357803,-33.26051809159881,19.343463189930326,-0.8103798443773295,,1487410784,true,2016-07-24 13:50:00,116313298,,,true,true,652582384
NEO,NEO,NEO,,neo,8.12,,5.950768927117527,7.847579691528471,19.011348490023874,-21.45259319089884,-22.809981180884385,-20.18872254221985,,513527808,true,2016-09-09 03:15:00,70538830,,,true,true,572577203
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.05251753826041665,,1.8401953267537827,4.447892483137141,21.271438543546118,14.1344138144163,35.463891852281584,-28.52547972294891,,7075641,true,2018-12-14 13:00:00,10351598173,,,true,true,543640453
ATOM,ATOM,Cosmos,,cosmos,2.59,,7.556854172069408,8.426290918405149,23.202614015305556,-41.304993035019756,-17.310118910910234,-24.983860996787474,,190461694,true,2016-10-09 22:35:00,190688439,,,true,true,493295165
IOT,MIOTA,IOTA,,iota,0.164385777390071,,4.125773515855769,4.567920374021358,16.154514028620852,-29.08360813624994,-38.34138986134427,-41.486639439071546,,11787188,true,2017-06-13 14:35:00,2779530282,,,true,true,456915246
ZEC,ZEC,Zcash,,zcash,44.6,,-0.9239320425421592,15.379645746620094,39.672220633786324,-8.128375434200242,20.91621588695028,-32.500764604051234,,603788986,true,2016-10-29 15:25:00,9009283,,,true,true,401789219
XEM,XEM,NEM,,nem,0.03872124589160838,,4.872923823998316,3.533176331206514,0.5611818684210077,0.7853190777738349,-5.941770034017941,-35.839893657678815,,17769758,true,2015-04-01 00:35:00,8999999999,,,true,true,348491213
MKR,MKR,Maker,,maker,335.03,,0.4774833236110154,12.501955793213245,21.679468200152353,-26.887543634204047,-33.90730984647827,-39.6412131314294,,2682788,true,2017-08-27 23:15:00,1005583,,,true,true,336902392
ONT,ONT,Ontology,,ontology,0.44486901423404207,,5.691963958862336,9.160267291873401,18.961066162697403,-28.57401243114932,-44.68314651359299,-59.73000571494206,,121329537,true,2018-03-08 07:20:00,656746573,,,true,true,292166201
FTT2,FTT,FTX Token,,ftx-token,2.8,,1.7086848417053688,3.6492666930533932,13.866354397421308,25.884191181453097,105.9277391771112,,,2324955,true,2019-08-01 09:25:00,95419563,,,true,true,266954914
DOGE,DOGE,Dogecoin,,dogecoin,0.0020772502363636367,,1.8597658641180423,4.1782929736987,13.311950038788526,-6.850934190018898,-21.317900953740025,-20.46255184015849,,94494390,true,2013-12-15 14:50:00,124280772327,,,true,true,258162264
BAT,BAT,Basic Attention Token,,basic-attention-token,0.17325177045833326,,3.211809894930136,3.903496697923345,14.10393919438022,-14.59954386859154,-27.211400876618224,-58.77322488310583,,54179086,true,2017-08-08 00:09:19,1457527137,,,true,true,252519157
PAX,USDP,Pax Dollar,,pax-dollar,0.9985451558719003,,0.013225893761248985,-0.03804050280629803,0.056893118445525526,-0.5281749933912571,0.09318855519855719,-1.0990897735257745,,448901715,true,2018-09-27 21:00:00,244951954,,,true,true,244595587
VET,VET,VeChain,,vechain-token,0.004046108120996441,,3.088469964576679,6.305271500296657,34.03261283289783,-27.152217242587206,8.984634777086582,-37.28521305446695,,65598958,true,2018-07-24 04:10:00,55454549400,,,true,true,224375103
BUSD,BUSD,Binance USD,,binance-usd,0.9993548784087297,,0.039263980041703644,0.03256161079564753,0.11187090162267496,-0.283326727882279,0.1397560870451569,,,107350195,true,2019-09-19 10:40:00,184610763,,,true,true,184491667
BTG,BTG,Bitcoin Gold,,bitcoin-gold,9.34,,1.3301469077145494,-6.242418433608914,24.97148931119867,-6.804118685834462,19.00978810276723,-41.56847504389653,,20635952,true,2017-10-23 19:45:00,17513923,,,true,true,163596874
DGB,DGB,DigiByte,,digibyte,0.01211370065972222,,25.385382388690548,92.85732384201822,224.26439799593498,89.1677269583651,52.34522752704203,0.9385084762956588,,15827646,true,2014-02-06 13:20:00,13066797053,,,true,true,158287268
ALGO,ALGO,Algorand,,algorand,0.20132087297916648,,6.834448607651806,7.421611966658189,28.891776973241097,-13.3719205003229,-7.412403383056768,,,47994927,true,2019-06-19 09:40:00,707617886,,,true,true,142458251
DCR,DCR,Decred,,decred,12.49,,1.060484913409828,0.7118888041980931,8.043266125028438,-27.56639257345836,-17.056958858794943,-48.89390662909894,,9744914,true,2016-02-10 20:05:00,11400479,,,true,true,142395043
ICX,ICX,ICON,,icon,0.26067644806944457,,7.423909111526528,12.024267227720236,26.909107426553085,74.04988554797521,68.89685061019316,-32.74746609745783,,37451286,true,2017-10-27 00:25:00,537257573,,,true,true,140050396
QTUM,QTUM,Qtum,,qtum,1.4252752718680564,,3.215715309588777,2.6031953156343715,14.619851233724908,-23.711699488830682,-30.04167528139518,-43.12087863667779,,210985548,true,2017-08-06 00:09:30,96607299,,,true,true,137691996
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.03299213097142858,,1.857374003025053,1.8850984161941131,-0.34625767643407396,190.23226627561854,8.725408895853825,,,7703615,true,2019-09-17 08:55:00,3980786232,,,true,true,131334621
TUSD,TUSD,TrueUSD,,trueusd,0.9987623141174383,,0.03523890450403513,0.009336710542203126,0.261220297437853,-0.2273378330214767,0.2737745416928355,-1.1096630186523924,,956586796,true,2018-03-06 04:40:00,131122407,,,true,true,130960119
LSK,LSK,Lisk,,lisk,1.0366455146453903,,1.4170846860402562,-0.3373747888154937,0.5729782776369309,36.97759723598551,33.3112730555912,-44.74232566346972,,3495947,true,2016-06-05 00:09:26,123248487,,,true,true,127764992
SNX,SNX,Synthetix,,synthetix,0.6871054142901967,,-2.725990438649472,-5.274832807815247,32.47301899716397,-29.024994216368217,-7.041596618790051,820.0408319754581,,2039966,true,2018-11-30 14:10:00,180344914,,,true,true,123915968
ZRX,ZRX,0x,,0x,0.18078261840972223,,4.375662869501249,4.970156043094515,19.104585581428946,-19.202506250960408,-38.689701828200015,-38.069530502071,,16628345,true,2017-08-16 14:15:00,652134957,,,true,true,117894665
ZB,ZB,ZB,,zb,0.24103001260995824,,1.261123851967769,1.3752001806966314,3.363398018691349,5.897573941301296,-17.230845839625957,-25.965327963532943,,36628531,true,2018-09-27 21:00:00,463288810,,,true,true,111666508
REP,REP,Augur,,augur,10.1,,0.9504846689567761,1.4357456634186911,17.008982360269375,-30.594285416827173,18.404983852770798,-55.27305565137205,,28057244,true,2017-08-07 00:09:14,11000000,,,true,true,111141617
HIVE,HIVE,Hive Token,,hive-token,0.28745591311458324,,74.56647874404213,130.8723602718179,15.873612551380711,,,,,14902273,true,2020-03-23 13:35:00,366596334,,,true,true,105380284
RVN,RVN,Ravencoin,,ravencoin,0.017502449680701762,,3.3404247598278154,5.6340397019616715,16.87676261107844,-31.92450533600138,-40.360572334773344,-69.68951597784402,,8380622,true,2018-03-10 20:45:00,6010872776,,,true,true,105204998
WAVES,WAVES,Waves,,waves,1.0144606303185182,,1.3910369626738477,1.156709767788861,11.378125610108954,19.714296649737957,31.448450804558615,-58.47599757515704,,23039666,true,2016-06-02 21:20:00,101751684,,,true,true,103223078
