symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31761,,0.6757257412882114,-6.002745596188337,-14.135719802533478,-43.6080542088875,-13.754171954108616,246.71190059521172,,35431331812,true,2010-08-16 00:00:00,18759735,,,true,true,595821087427
ETH,ETH,Ethereum,,ethereum,1941.31,,2.8536091045548226,-9.003426505383096,-15.00601250540067,-12.465714968002922,41.83167897051451,728.2708299044953,,25804942983,true,2015-08-07 14:55:00,116741063,,,true,true,226630183960
USDT,USDT,Tether,,tether,1.0000149128919857,,-0.00920217112480626,0.004415924730444052,-0.009806213946646335,-0.06769564184220449,-0.12178432306780455,-0.008327850301739805,,999999995904,true,2017-08-06 00:09:09,62560223688,,,true,true,62561156642
BNB,BNB,Binance Coin,,binance-coin,304.57,,1.2456598605609304,-4.720294386137602,-11.74462454686499,-40.69090881297671,580.2469771096377,1683.026496833887,,2810652945,true,2017-08-16 00:09:21,158314283,,,true,true,48217796091
ADA,ADA,Cardano,,cardano,1.1930716074027172,,1.8150630263527645,-10.997682966881587,-17.46014547428957,-5.41333240860001,220.03667913829625,880.907795241277,,951461376,true,2017-10-01 20:45:00,31463134113,,,true,true,37537771991
XRP,XRP,XRP,ripple,ripple,0.5882789277800748,,0.7610516499468923,-6.341616554321118,-28.185452114798835,-58.393873792520544,95.62292575238112,198.54245800174542,,2008425213,true,2013-08-04 18:55:00,46135372183,,,true,true,27140467281
DOGE,DOGE,Dogecoin,,dogecoin,0.18759888027516675,,4.77388401902802,-11.319790530743932,-37.34257426275768,-51.73392919319018,1928.4950355126466,5342.6591599971125,,2538835697,true,2013-12-15 14:50:00,130482751403,,,true,true,24478418058
USDC,USDC,USD Coin,,usd-coin,0.9999923344947746,,-0.001113768877545466,-0.0011149786933775838,-0.004707337229887543,-0.002294293248698248,0.012544782108606616,0.06711114558384565,,1057373469,true,2018-10-08 12:10:00,21099999999,,,true,true,21099838258
DOT,DOT,Polkadot,,polkadot,12.62,,3.91705127749679,-18.232081105923992,-41.701497496686635,-65.58242810773767,-25.097015856565484,,,734858317,true,2020-08-21 10:00:00,897658000,,,true,true,11330902877
BUSD,BUSD,Binance USD,,binance-usd,0.9999873362893702,,-0.015120571699402759,-0.0316889047516317,-0.012922919097125974,-0.26379532178272114,0.08425252115063414,-0.1858543909948672,,2949758291,true,2019-09-19 10:40:00,11197269019,,,true,true,11197127220
