symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,35142,,-4.571283272953571,1.3219464721591057,51.09685842161118,172.08098875701074,268.0059978449607,305.8612859828566,,98186705206,true,2010-08-16 00:00:00,18605516,,,true,true,653840590324
ETH,ETH,Ethereum,,ethereum,1334.8,,-2.4796337713696976,24.953093378803505,113.74749920535933,228.34548653860702,384.25512632937364,696.5458623953637,,76141583200,true,2015-08-07 14:55:00,114328031,,,true,true,152605052292
USDT,USDT,Tether,,tether,1.0001402555331018,,-0.10926551041659752,0.011555782026192892,0.030871898325001985,-0.10919131999041387,-0.003860028843938541,0.03946580100517499,,164388727119,true,2017-08-06 00:09:09,22126803706,,,true,true,22129907114
DOT,DOT,Polkadot,,polkadot,16.12,,-4.343312651632343,71.90622790047061,218.74950275825995,279.4245606482991,,,,2789792223,true,2020-08-21 10:00:00,897658000,,,true,true,14470406570
XRP,XRP,XRP,ripple,ripple,0.29086105605226487,,-3.27872020321147,-2.3525748243616706,-46.009467625424755,12.325818946812914,41.901620694348445,23.259269183691323,,6510348207,true,2013-08-04 18:55:00,43299885508,,,true,true,12594250426
ADA,ADA,Cardano,,cardano,0.357472777390244,,-4.109359531761695,22.51751784688635,127.87300891446411,228.57802905044014,191.28624656468872,687.8952523274697,,2395654382,true,2017-10-01 20:45:00,31463134113,,,true,true,11247213937
LTC,LTC,Litecoin,,litecoin,148.16,,-6.983847900014221,7.815064846979904,34.833702818598326,169.16356233388927,233.2994304746912,158.0926226151841,,15439593025,true,2013-04-28 18:50:00,66319301,,,true,true,9825681352
BCH,BCH,Bitcoin Cash,,bitcoin-cash,495.87,,-5.3011181441859945,4.380387983422742,46.0044306429705,84.22495164919732,109.95915786764938,44.86689385480866,,6108262656,true,2017-07-23 16:35:00,18632406,,,true,true,9239220194
LINK,LINK,ChainLink,,chainlink,20.56,,-5.500931918818335,38.857252026600186,61.89374748884391,79.07486745621975,168.4538454884134,664.0837273865135,,3229074609,true,2017-09-20 21:00:00,401509555,,,true,true,8256853238
BNB,BNB,Binance Coin,,binance-coin,41.79,,-6.667722322610752,8.276579575040106,24.864718492122,36.458305407473404,122.4601102175099,137.25373630430602,,1878145203,true,2017-08-16 00:09:21,154551803,,,true,true,6458424369
XLM,XLM,Stellar,,stellar,0.29018527847386766,,-5.567877367938236,-0.07918109072631921,70.2700560011127,239.02141996385464,200.99294949657542,359.7856696113598,,1216351847,true,2014-08-05 05:50:00,22095601011,,,true,true,6411818132
USDC,USDC,USD Coin,,usd-coin,0.9999945563014186,,0.012766992348440436,-0.12144045339311839,-0.02786947308722663,-0.015482977591815028,0.13938406551814586,-0.1575099087091786,,4030048788,true,2018-10-08 12:10:00,5199750443,,,true,true,5199722138
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,35161,,-4.746832329105385,1.3912451087206572,51.209541577474305,171.71832454583023,267.96784742472863,305.7328563939022,,419780956,true,2019-01-31 11:35:00,111735,,,true,true,3928731649
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,198.03,,-5.434219769546167,-4.3134149450710435,10.597835099326563,17.21145420847655,9.43564150053273,-36.190975858541705,,402652718,true,2018-11-09 02:40:00,18630074,,,true,true,3689304635
XMR,XMR,Monero,,monero,152.64,,-2.7296784272624026,-5.906076299656481,2.607635562782472,22.261717806321418,111.79597553739207,133.1993931498659,,588226231,true,2014-05-21 01:45:00,17817994,,,true,true,2719662217
EOS,EOS,EOS,,eos,2.75,,-3.5772575175407906,2.4953665108170395,-10.117254743129548,3.2154732838423383,5.511177036046229,-24.31125289534809,,2885910470,true,2017-08-07 00:09:36,939631836,,,true,true,2587472005
AAVE,AAVE,Aave,,aave-token,187.62,,-6.541229872810559,37.709481403012674,126.76538748549329,418.17056695200614,,,,624488316,true,2020-10-05 11:00:00,12259132,,,true,true,2300050877
XTZ,XTZ,Tezos,,tezos,2.83,,-6.164801438080135,19.342795332760726,27.61827223424384,29.16853311950105,-8.54841552358407,82.6945180538877,,441545360,true,2017-10-02 16:04:41,757342388,,,true,true,2146858385
XEM,XEM,NEM,,nem,0.23421936826480844,,-4.02632269189391,8.49789805054802,-17.77829134270107,117.52823236492418,361.32813202563347,518.9664958973051,,132658218,true,2015-04-01 00:35:00,8999999999,,,true,true,2107974314
CEL,CEL,Celsius Network,,celsius-network,4.6,,-2.6770407788016053,-3.588446023204909,60.408982751252005,262.91343735912625,994.4001609553094,3431.7949864561024,,15319532,true,2019-05-17 13:55:00,448913477,,,true,true,2066055241
TRX,TRX,TRON,,tron,0.030271348508710827,,-4.053697756688635,3.920180294134511,-0.4588740578103416,11.350678318615627,69.48960332080244,78.49630737019464,,1025068189,true,2017-09-13 01:20:00,66671432937,,,true,true,2018234182
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.08305421181881528,,-2.217826979802156,23.410309587121176,31.471587846583216,-16.29209380752654,-43.37784970836906,76.25324735457173,,64162807,true,2018-12-14 13:00:00,22777128813,,,true,true,1891736481
ATOM,ATOM,Cosmos,,cosmos,8.73,,-6.899531195665586,47.11620232192433,74.33440183870663,61.38501166430888,123.17709910092809,90.6452931855274,,698278444,true,2016-10-09 22:35:00,209088527,,,true,true,1826182333
NEO,NEO,NEO,,neo,25.45,,-6.3252466578785995,15.617818642819811,49.6680905065052,36.099762891709254,127.7544738205955,128.4687564238335,,923708515,true,2016-09-09 03:15:00,70538830,,,true,true,1794983213
VET,VET,VeChain,,vechain-token,0.03161411247038328,,5.648825865441652,31.32490495052625,99.24986992047404,168.6440217693304,85.0524189986373,437.13851920913703,,644638886,true,2018-07-24 04:10:00,55454549399,,,true,true,1753146362
OKB,OKB,OKB,,okb,6.11,,-5.166096990584209,-3.306945937066948,5.8687625553604414,25.00839823423468,12.091589589830674,107.37998696686275,,160053176,true,2018-04-17 10:27:11,282838290,,,true,true,1727719795
SNX,SNX,Synthetix,,synthetix,14.98,,-5.820566670325624,-1.6079975785266574,148.4996322404556,296.0209764780485,340.14621780157694,1332.5465306421954,,263747901,true,2018-11-30 14:10:00,114841532,,,true,true,1720507698
THETA,THETA,Theta Token,,theta-token,1.9651957051254354,,-4.388546205002684,0.1469274837765999,114.29804325509643,199.59132467176235,679.6425352630899,1681.6742447724569,,158101808,true,2018-01-17 17:40:00,870502690,,,true,true,1710708148
UNI,UNI,Uniswap,,uniswap,8.43,,-7.803932647884626,44.79261919221156,130.79016864615653,178.3284245772083,,,,806665008,true,2020-09-17 07:15:00,182511944,,,true,true,1539158499
DAI,DAI,Multi-Collateral Dai,,dai,1.0000399206783224,,0.005423977786145266,-0.10851231456827225,0.329270055366418,-0.9930288067198825,-2.4601671699411876,-0.23874755906882075,,416455141,true,2017-12-27 01:40:00,1406001283,,,true,true,1406057412
MKR,MKR,Maker,,maker,1369.25,,-6.221972849450552,-7.395119318265783,156.31068191653742,132.4226844522746,164.17000415052146,189.94516095894036,,215969008,true,2017-08-27 23:15:00,995724,,,true,true,1363394907
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.3298638857979097,,-0.4453608632401555,-0.3386036334847263,-1.953355181903919,6.951491678708022,11.856341885676585,49.699774807199674,,18345749,true,2019-05-21 18:40:00,999498893,,,true,true,1329197482
IOT,MIOTA,IOTA,,iota,0.4613717455818812,,-3.522124104209995,18.361277853878843,46.53440247938644,61.03043729607205,70.26024587345377,86.01535261815914,,49594635,true,2017-06-13 14:35:00,2779530282,,,true,true,1282396739
DASH,DASH,Dash,,dash,119.9,,-7.8874269545515086,-7.928397337676681,10.083929923616877,58.20662167892353,66.0852118411408,8.444284822264828,,821302478,true,2014-02-14 13:50:00,9928943,,,true,true,1190522338
BUSD,BUSD,Binance USD,,binance-usd,0.9996827311045298,,0.053765952838733186,-0.1518837982736177,-0.22568077853787225,-0.0191115188262954,-0.2008944129412265,-0.19286319402492355,,6517348487,true,2019-09-19 10:40:00,1147783820,,,true,true,1147419665
DOGE,DOGE,Dogecoin,,dogecoin,0.008954713017421605,,-3.1732445650171526,9.880708637625649,85.05285577033575,236.09732989960253,178.05922280006362,277.1602082434694,,258036039,true,2013-12-15 14:50:00,128020640668,,,true,true,1146388097
HT,HT,Huobi Token,,huobi-token,5.65,,-6.02967299473954,18.567013621299427,38.46053119046658,24.926132374947922,33.123282422844156,74.74724335727015,,286100746,true,2018-02-03 20:00:00,194096942,,,true,true,1096845135
ZEC,ZEC,Zcash,,zcash,98.22,,-7.353571671835582,-8.502665366965456,36.9468318702517,50.79871260980179,56.032468071738464,85.1574473185626,,902373752,true,2016-10-29 15:25:00,10950418,,,true,true,1075594876
YFI,YFI,yearn.finance,,yearn-finance,33714,,-8.479630825184651,8.97813035844863,32.95283625936559,145.36799786125022,1431.823724698455,,,895388303,true,2020-07-20 12:20:00,29968,,,true,true,1010362278
