symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9569.98,,0.5366551556090288,-8.571433001681909,-20.374880952613857,81.38073839175782,176.81724908292657,16.648681873240616,,14869050392,true,2010-08-16 00:00:00,17845083,,,true,true,170777155926
ETH,ETH,Ethereum,,ethereum,211.23,,1.1208781943937864,-4.587061820684359,-31.541770399109375,33.498597783616994,97.27926232986638,-54.67209230768668,,5508949370,true,2015-08-07 14:55:00,107098501,,,true,true,22622007375
XRP,XRP,XRP,ripple,ripple,0.31074272393402746,,0.1638210084732183,-4.434822224537173,-26.09992678372293,2.8705887734071465,2.9912757175293314,-31.34337359302845,,803281511,true,2013-08-04 18:55:00,42837419703,,,true,true,13311416485
LTC,LTC,Litecoin,,litecoin,90.27,,1.250124602052289,-6.743685004814768,-28.483691541843026,26.589798821407385,187.11903919925524,7.593569532223783,,2518526193,true,2013-04-28 18:50:00,62872981,,,true,true,5675659595
BCH,BCH,Bitcoin Cash,,bitcoin-cash,309.86,,0.8197677802507664,-1.7858888690554038,-28.493081050961717,24.739204491043708,171.3907806961667,-62.440978683410584,,895144925,true,2017-07-23 16:35:00,17917955,,,true,true,5552032081
BNB,BNB,Binance Coin,,binance-coin,27.37,,-0.9791470357363576,-11.24467185227639,-20.988985824211152,25.767555728718488,339.97531988284777,93.53896090782442,,163093964,true,2017-08-16 00:09:21,155536712,,,true,true,4256908935
USDT,USDT,Tether,,tether,1.0003968454861112,,-0.008776093897504614,-0.019520167882165835,-0.5978494031741128,-0.11275333051521028,-0.4556868928640244,0.04113855244466722,,30362127529,true,2017-08-06 00:09:09,4027564415,,,true,true,4029162736
EOS,EOS,EOS,,eos,4.23,,-1.0801369741179505,0.36107063524742433,-32.07526661768175,-8.904693394302775,83.90251683233654,-48.80431805215101,,1692741651,true,2017-08-07 00:09:36,925217633,,,true,true,3917510287
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,147.7,,-0.4208429257698287,-12.908089166200678,-30.433631817425592,166.08586621830327,126.7183585377335,,,338947170,true,2018-11-09 02:40:00,17854985,,,true,true,2637139081
XLM,XLM,Stellar,,stellar,0.08394514911805558,,-0.16361787402349884,-6.37985762568046,-24.734381691258726,-14.405773418529174,-0.38624113450900677,-72.97583262825688,,75523911,true,2014-08-05 05:50:00,19616918867,,,true,true,1646745180
ADA,ADA,Cardano,,cardano,0.06000970323263888,,1.4539804486351429,-1.2324129316188364,-32.31247900908962,-10.265886873207055,54.64104264935386,-63.075254261802506,,61602633,true,2017-10-01 20:45:00,25927070537,,,true,true,1555875809
TRX,TRX,TRON,,tron,0.022192961190972235,,-0.39623784269187234,-22.962699527510864,-34.98648931448029,-4.201305593189886,-18.75714152804826,-41.78480820094573,,407463424,true,2017-09-13 01:20:00,66671432937,,,true,true,1479636524
XMR,XMR,Monero,,monero,78.96,,-1.3833909898601353,-5.466808097567443,-22.439765711291976,28.93921524333505,83.00016391322404,-42.79063153414578,,116740631,true,2014-05-21 01:45:00,17125156,,,true,true,1352133735
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.3070963990790516,,1.8815046049166755,-0.1870386585165991,-29.584326812423612,,,,,1058233,true,2019-05-21 18:40:00,999498893,,,true,true,1306441404
DASH,DASH,Dash,,dash,106.82,,-3.236930714669544,-8.29523208466007,-37.26741242658673,-2.1223418441229818,58.58216324225164,-55.477934373149196,,348520045,true,2014-02-14 13:50:00,8946770,,,true,true,955731224
