symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31840,,-3.4512390349886153,-15.080615686125226,35.24783638953432,144.67319335206645,224.20383091894732,276.13530505862633,,139223374167,true,2010-08-16 00:00:00,18607238,,,true,true,592458335565
ETH,ETH,Ethereum,,ethereum,1194.36,,-4.722236460313432,-0.12169923950321147,95.18303408528136,189.62208157185378,289.0787830052786,630.9809165423727,,78630119586,true,2015-08-07 14:55:00,114355389,,,true,true,136581632502
USDT,USDT,Tether,,tether,1.0005305208124997,,0.07569652566179909,0.13185724431683934,0.08794101061682227,-0.04899511831749912,0.020305954366887657,0.0596860571967636,,201557407968,true,2017-08-06 00:09:09,24834847105,,,true,true,24848022508
DOT,DOT,Polkadot,,polkadot,16.78,,1.3478355763109988,22.292094733251343,237.6648666291785,285.28069468113085,,,,4336295017,true,2020-08-21 10:00:00,897657999,,,true,true,15064285042
XRP,XRP,XRP,ripple,ripple,0.26901740500694454,,-5.291321785363719,-6.160179731589047,-21.811944452446223,5.336065537381603,23.529768431227566,17.92790320267405,,6364218493,true,2013-08-04 18:55:00,43299885508,,,true,true,11648422837
ADA,ADA,Cardano,,cardano,0.33302884345138906,,-4.130769960157819,7.0735159878613825,124.08781351565412,206.23981447599297,126.58878300444051,660.7204552669001,,3624158517,true,2017-10-01 20:45:00,31463134113,,,true,true,10478131165
LTC,LTC,Litecoin,,litecoin,137.01,,-0.4675297887263347,-6.438483264991676,26.1941149727618,138.15552209834888,182.6421800068655,146.03598211171274,,16788588447,true,2013-04-28 18:50:00,66333565,,,true,true,9088169190
LINK,LINK,ChainLink,,chainlink,20.59,,1.7942563503237217,9.108640408714871,71.88636196409776,64.78637848187799,171.87530002804766,723.5942300139366,,4611362560,true,2017-09-20 21:00:00,401757898,,,true,true,8273132250
BCH,BCH,Bitcoin Cash,,bitcoin-cash,430.18,,-6.044477754414703,-13.633315751054123,43.5053468586606,57.719584837257365,72.63473206123237,28.627745764602768,,6056868118,true,2017-07-23 16:35:00,18634059,,,true,true,8016041114
BNB,BNB,Binance Coin,,binance-coin,39.99,,-1.5963717812846774,-2.6708915220025053,21.846238680605463,30.489021701626363,103.55225186960224,132.94421627612698,,1519851818,true,2017-08-16 00:09:21,154532784,,,true,true,6179042930
