symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3903.71,,-0.014415828343506944,1.3415774832361855,12.431322374600244,10.944416569341,-38.226021078892614,-57.99835085573437,,7402567149,true,2010-08-16 00:00:00,17580774,,,true,true,68630276307
ETH,ETH,Ethereum,,ethereum,135.43,,-0.637687350900935,1.040624690611568,23.417226874874057,47.51070851775147,-28.831286655270848,-81.38384557556493,,3506562931,true,2015-08-07 14:55:00,105177141,,,true,true,14243614418
XRP,XRP,XRP,ripple,ripple,0.3115415279477353,,-0.16895192732442346,-1.1899181608378144,4.5437782630180985,2.6068789101487964,17.964589311061847,-62.31620351675159,,554378745,true,2013-08-04 18:55:00,41432141931,,,true,true,12907832803
LTC,LTC,Litecoin,,litecoin,56.67,,-1.3534496240052925,16.66487587082625,51.493086025227406,127.60465508659446,6.65976571140849,-69.72482856947173,,1348442346,true,2013-04-28 18:50:00,60816643,,,true,true,3446545955
EOS,EOS,EOS,,eos,3.69,,-0.45239726995602514,4.35041905996976,49.002191214089684,87.5669527590159,-25.462609364241516,-39.47277410006323,,1223430462,true,2017-08-07 00:09:36,906245118,,,true,true,3348000267
BCH,BCH,Bitcoin Cash,,bitcoin-cash,130.9,,-0.43713470112104763,-0.8447444358725572,9.62037654917061,15.751412075541534,-71.46588350560174,-87.3886925546566,,135342807,true,2017-07-23 16:35:00,17664446,,,true,true,2312242190
BNB,BNB,Binance Coin,,binance-coin,14.21,,-1.783177373951519,23.22109822725901,76.42739261697618,196.98093597162597,50.64800356919969,74.22940874101823,,158234972,true,2017-08-16 00:09:21,141175489,,,true,true,2005951340
USDT,USDT,Tether,,tether,0.9981741655381953,,-0.0248089147091409,-1.1362529664114331,0.5885886508005607,-0.7430890365866655,-0.18173552132557472,-0.8818346473140691,,9901332933,true,2017-08-06 00:09:09,1994259165,,,true,true,1990617979
XLM,XLM,Stellar,,stellar,0.09482656149477356,,7.022008761313502,11.136227030479247,24.025675146630057,-20.218850685898207,-50.85344376312012,-69.07722916353248,,140714628,true,2014-08-05 05:50:00,19214943818,,,true,true,1822087052
TRX,TRX,TRON,,tron,0.022550012503472223,,0.28833035106313226,-1.388398482887101,-13.346696092678881,69.93540783295484,19.319731790850415,-39.03849020288433,,154077575,true,2017-09-13 01:20:00,66671432937,,,true,true,1503441646
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,66.09,,0.012052991249401903,-0.15504414901462957,4.173397415286308,-31.843164484721044,,,,29322791,true,2018-11-09 02:40:00,17663182,,,true,true,1167443581
ADA,ADA,Cardano,,cardano,0.045025042435540036,,1.4279207973038164,5.517954229944621,18.07765554786797,47.6752688505615,-36.633247305030274,-78.91114233961554,,64784277,true,2017-10-01 20:45:00,25927070538,,,true,true,1167367451
XMR,XMR,Monero,,monero,48.44,,-0.5582075871835213,-0.46109914173063343,8.021075105646414,6.414920383983293,-54.43419310289176,-82.8708807566072,,389301156,true,2014-05-21 01:45:00,16844390,,,true,true,816013213
IOT,MIOTA,IOTA,,iota,0.28178132037132375,,-0.7498335120164287,-3.723409134813767,7.099786170817354,21.223284237741886,-50.009601399986344,-79.87420885397076,,5076408,true,2017-06-13 14:35:00,2779530283,,,true,true,783219713
DASH,DASH,Dash,,dash,80.9,,0.7818585146792764,-1.2496494976668437,17.99038031375654,14.783631471437461,-58.487816687424534,-84.21457908632681,,723926664,true,2014-02-14 13:50:00,8680403,,,true,true,702211589
MKR,MKR,Maker,,maker,662.44,,-0.6664127109317286,-2.100764060581737,60.02078416156343,99.66475421732656,97.43331343693285,-20.342341397906885,,1525487,true,2017-08-27 23:15:00,999999,,,true,true,662437232
